'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-08 16:20:54,523,442470121707,268226,1586,267243,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.672,2500,0.004,2500,1.448,2500,0.006,2500,0,0,0,2811,217,638,11.2665,0,0,0,0
2014-01-08 16:21:54,707,442470181891,268257,1586,267273,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.008,2500,0.076,2500,2.656,2500,0.004,2500,0.05,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:22:54,899,442470242083,268287,1586,267303,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.036,2500,0.326,2500,0.822,2500,0.004,2500,0.008,2500,0.934,2500,0,0,0,64623,65503,1439,11.4772,0,0,0,0
2014-01-08 16:23:56,453,442470303637,268317,1586,267334,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.018,2500,1.044,2500,0.034,2500,0.642,2500,0.034,2500,0.208,2500,0,0,0,65046,3634,939,11.6879,0,0,0,0
2014-01-08 16:24:56,650,442470363834,268348,1586,267364,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:25:56,885,442470424069,268378,1587,267393,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.08,2500,0.018,2500,1.51,2500,0.044,2500,2.136,2500,0.006,2500,0,0,0,1406,2457,835,11.7933,0,0,0,0
2014-01-08 16:26:57,984,442470485168,268408,1587,267424,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.514,2500,0.55,2500,1.926,2500,0.004,2500,0.66,2500,0.006,2500,0,0,0,425,2062,1118,12.0039,0,0,0,0
2014-01-08 16:27:58,459,442470545643,268438,1587,267454,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.232,2500,1.594,2500,0.254,2500,0.464,2500,0.112,2500,0.096,2500,0,0,0,64897,2342,933,12.2145,0,0,0,0
2014-01-08 16:28:58,863,442470606047,268469,1587,267484,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.396,2500,0.01,2500,0.006,2500,0,0,0,64248,2492,477,12.5304,0,0,0,0
2014-01-08 16:29:59,92,442470666276,268499,1587,267514,40,41,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.564,2500,0.016,2500,0.006,2500,0.11,2500,0.352,2500,0.004,2500,0,0,0,64133,2392,71,13.162,0,0,0,0
2014-01-08 16:31:00,352,442470727536,268529,1587,267545,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.034,2500,0.004,2500,0,0,0,64439,2601,65383,13.2672,0,0,0,0
2014-01-08 16:32:01,83,442470788267,268560,1587,267575,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.074,2500,0.01,2500,0.004,2500,0,0,0,64643,2682,218,13.7933,0,0,0,0
2014-01-08 16:33:02,333,442470849517,268590,1587,267606,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.672,2500,0.008,2500,0.316,2500,0,0,0,64308,950,548,14.1088,0,0,0,0
2014-01-08 16:34:02,469,442470909653,268620,1587,267636,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.052,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64385,64006,230,14.6346,0,0,0,0
2014-01-08 16:35:02,640,442470969824,268651,1587,267666,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:36:03,113,442471030297,268681,1588,267695,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.866,2500,0.144,2500,0.004,2500,0,0,0,65297,1811,64959,15.4755,0,0,0,0
2014-01-08 16:37:04,113,442471091297,268711,1588,267726,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.632,2500,0.008,2500,0.346,2500,0,0,0,64983,2613,276,15.7907,0,0,0,0
2014-01-08 16:38:04,435,442471151619,268741,1588,267756,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.976,2500,0,0,0,65271,210,867,16.3158,0,0,0,0
2014-01-08 16:39:04,608,442471211792,268772,1588,267786,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,1.02,2500,0.016,2500,0.004,2500,0.004,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:40:05,58,442471272242,268802,1588,267816,40,48,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.96,2500,0.146,2500,0.006,2500,0,0,0,691,64955,64907,17.1557,0,0,0,0
2014-01-08 16:41:06,57,442471333241,268832,1588,267847,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.244,2500,0.006,2500,0.886,2500,0.01,2500,0.004,2500,0,0,0,90,2366,64985,17.3657,0,0,0,0
2014-01-08 16:42:06,172,442471393356,268862,1588,267876,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.008,2500,1.058,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:43:06,816,442471454000,268892,1589,267905,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.986,2500,0,0,0,1591,1272,334,17.9952,0,0,0,0
2014-01-08 16:44:08,104,442471515288,268922,1589,267936,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.114,2500,0.01,2500,0.004,2500,0,0,0,1459,64985,65080,18.205,0,0,0,0
2014-01-08 16:45:08,261,442471575445,268952,1589,267966,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.056,2500,0.006,2500,0.496,2500,0.608,2500,0.006,2500,0,0,0,65499,65051,64575,18.4147,0,0,0,0
2014-01-08 16:46:08,601,442471635785,268983,1589,267996,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:47:08,857,442471696041,269013,1589,268026,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.466,2500,0.004,2500,0.01,2500,0.65,2500,0,0,0,65107,2704,64722,19.0438,0,0,0,0
2014-01-08 16:48:10,143,442471757327,269043,1589,268057,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,1.04,2500,0,0,0,114,1687,64451,19.1486,0,0,0,0
2014-01-08 16:49:10,313,442471817497,269073,1589,268087,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.184,2500,0.26,2500,0.006,2500,0.37,2500,0.222,2500,0.004,2500,0,0,0,65353,65013,64349,19.4631,0,0,0,0
2014-01-08 16:50:10,889,442471878073,269104,1589,268117,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.408,2500,0.004,2500,0.722,2500,0.004,2500,0,0,0,64156,63686,64682,19.5679,0,0,0,0
2014-01-08 16:51:12,963,442471940147,269135,1589,268148,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,1.112,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63219,65329,64996,19.8822,0,0,0,0
2014-01-08 16:52:14,171,442472001355,269165,1589,268179,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.198,2500,0.004,2500,0.01,2500,1.078,2500,0,0,0,63458,1747,64792,20.0917,0,0,0,0
2014-01-08 16:53:14,336,442472061520,269195,1589,268209,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.11,2500,0.964,2500,0.006,2500,0.086,2500,0.01,2500,0.004,2500,0,0,0,64385,1545,64280,20.3012,0,0,0,0
2014-01-08 16:54:14,436,442472121620,269225,1589,268239,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.124,2500,0.004,2500,0,0,0,64821,64094,64187,20.6154,0,0,0,0
2014-01-08 16:55:14,581,442472181765,269256,1589,268269,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:56:14,722,442472241906,269286,1589,268299,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.52,2500,0.004,2500,0.01,2500,0.564,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 16:57:14,930,442472302114,269316,1589,268329,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.324,2500,0.006,2500,0.008,2500,0.01,2500,0.824,2500,0,0,0,63144,3298,65184,21.3482,0,0,0,0
2014-01-08 16:58:16,247,442472363431,269346,1589,268360,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.1,2500,0.006,2500,0.004,2500,0.976,2500,0.004,2500,0,0,0,64804,2516,64084,21.4529,0,0,0,0
2014-01-08 16:59:16,588,442472423772,269377,1589,268390,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:00:17,40,442472484224,269407,1589,268420,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.182,2500,0.016,2500,0.802,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63465,61745,394,21.9761,0,0,0,0
2014-01-08 17:01:18,201,442472545385,269437,1589,268451,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.064,2500,0,0,0,63159,2043,1084,22.3945,0,0,0,0
2014-01-08 17:02:18,664,442472605848,269468,1589,268481,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:03:19,36,442472666220,269498,1589,268511,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.444,2500,0.004,2500,0.708,2500,0.004,2500,0,0,0,65512,749,63841,22.8129,0,0,0,0
2014-01-08 17:04:19,202,442472726386,269528,1589,268541,40,42,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.88,2500,0.016,2500,0.106,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,63940,61537,64923,22.9174,0,0,0,0
2014-01-08 17:05:20,389,442472787573,269558,1589,268572,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.314,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.748,2500,0,0,0,64164,63243,1455,23.1265,0,0,0,0
2014-01-08 17:06:22,202,442472849386,269589,1589,268603,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,1.12,2500,0,0,0,1803,3153,1187,23.3356,0,0,0,0
2014-01-08 17:07:22,412,442472909596,269619,1589,268633,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.026,2500,0.002,2500,0.01,2500,0.004,2500,0,0,0,1683,3458,64588,23.3356,0,0,0,0
2014-01-08 17:08:22,729,442472969913,269650,1589,268663,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,1.002,2500,0.014,2500,0.016,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:09:23,31,442473030215,269680,1589,268693,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.838,2500,0.014,2500,0.006,2500,0.28,2500,0.01,2500,0.004,2500,0,0,0,63069,63117,692,23.5446,0,0,0,0
2014-01-08 17:10:24,388,442473091572,269710,1589,268724,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.066,2500,0.01,2500,0.006,2500,0,0,0,813,61519,955,23.5446,0,0,0,0
2014-01-08 17:11:24,624,442473151808,269741,1589,268754,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:12:24,792,442473211976,269771,1589,268784,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,1.05,2500,0.014,2500,0.064,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:13:25,246,442473272430,269800,1589,268814,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62953,2256,65155,23.2311,0,0,0,0
2014-01-08 17:14:26,704,442473333888,269831,1589,268844,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:15:28,373,442473395557,269861,1589,268875,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65377,61274,65180,22.9174,0,0,0,0
2014-01-08 17:16:28,583,442473455767,269891,1589,268905,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64852,63861,64278,22.6037,0,0,0,0
2014-01-08 17:17:28,757,442473515941,269921,1590,268935,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63404,836,64772,22.3945,0,0,0,0
2014-01-08 17:18:29,271,442473576455,269950,1591,268964,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63007,123,297,22.0807,0,0,0,0
2014-01-08 17:19:30,581,442473637765,269981,1591,268994,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:20:31,246,442473698430,270010,1591,269024,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64446,62228,493,21.4529,0,0,0,0
2014-01-08 17:21:32,773,442473759957,270041,1591,269054,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:22:33,17,442473820201,270070,1592,269084,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63605,63829,352,20.8248,0,0,0,0
2014-01-08 17:23:34,532,442473881716,270100,1592,269114,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64274,1222,1006,20.5107,0,0,0,0
2014-01-08 17:24:34,742,442473941926,270130,1593,269144,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,800,2082,1073,20.3012,0,0,0,0
2014-01-08 17:25:35,228,442474002412,270159,1594,269173,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2065,64998,476,20.0917,0,0,0,0
2014-01-08 17:26:36,790,442474063974,270190,1594,269203,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:27:36,855,442474124039,270219,1595,269233,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63761,64243,756,19.4631,0,0,0,0
2014-01-08 17:28:37,206,442474184390,270248,1596,269262,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64117,3496,323,19.1486,0,0,0,0
2014-01-08 17:29:38,578,442474245762,270279,1596,269292,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:30:40,391,442474307575,270309,1596,269323,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,778,62285,64739,18.4147,0,0,0,0
2014-01-08 17:31:40,517,442474367701,270339,1596,269353,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64065,61700,120,17.9952,0,0,0,0
2014-01-08 17:32:40,975,442474428159,270370,1597,269382,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62591,844,65454,17.7854,0,0,0,0
2014-01-08 17:33:42,332,442474489516,270400,1597,269413,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63880,2068,64364,17.3657,0,0,0,0
2014-01-08 17:34:42,665,442474549849,270431,1597,269443,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:35:42,989,442474610173,270461,1597,269473,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64709,61480,64663,16.5259,0,0,0,0
2014-01-08 17:36:44,389,442474671573,270491,1597,269504,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63640,61817,64902,16.1058,0,0,0,0
2014-01-08 17:37:44,537,442474731721,270521,1597,269534,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63515,62689,64554,15.7907,0,0,0,0
2014-01-08 17:38:44,667,442474791851,270551,1598,269564,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64348,62722,64214,15.3704,0,0,0,0
2014-01-08 17:39:45,167,442474852351,270580,1599,269593,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65483,62326,64145,14.7397,0,0,0,0
2014-01-08 17:40:46,621,442474913805,270611,1599,269623,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:41:46,777,442474973961,270640,1600,269653,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2116,61502,65196,13.8985,0,0,0,0
2014-01-08 17:42:47,37,442475034221,270670,1600,269682,40,41,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1561,60819,65472,13.3725,0,0,0,0
2014-01-08 17:43:48,641,442475095825,270701,1600,269713,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:44:48,845,442475156029,270731,1601,269742,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2797,65111,64606,12.2145,0,0,0,0
2014-01-08 17:45:49,83,442475216267,270761,1601,269772,40,48,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,3.144,2500,0.016,2500,0.004,2500,1.754,2500,0.008,2500,0.004,2500,0,0,0,3106,2907,53,11.7933,0,0,0,0
2014-01-08 17:46:50,237,442475277421,270791,1601,269803,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.262,2500,0.016,2500,0.006,2500,1.144,2500,1.634,2500,0.004,2500,0,0,0,2558,1520,1223,11.4772,0,0,0,0
2014-01-08 17:47:50,496,442475337680,270821,1601,269833,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.618,2500,0.006,2500,1.606,2500,0.698,2500,0.004,2500,0,0,0,2498,62761,954,11.0557,0,0,0,0
2014-01-08 17:48:50,736,442475397920,270852,1601,269863,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.382,2500,0.006,2500,1.068,2500,0.01,2500,1.97,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:49:50,901,442475458085,270882,1601,269893,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.66,2500,0.018,2500,0.006,2500,0.82,2500,0.008,2500,1.946,2500,0,0,0,1094,3074,64122,10.7395,0,0,0,0
2014-01-08 17:50:52,505,442475519689,270912,1601,269924,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.48,2500,0.016,2500,0.006,2500,2.136,2500,0.008,2500,0.004,2500,0,0,0,603,5598,28,10.4233,0,0,0,0
2014-01-08 17:51:52,748,442475579932,270942,1602,269953,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.448,2500,0.006,2500,2.464,2500,1.144,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:52:52,913,442475640097,270972,1602,269982,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,2.392,2500,0.014,2500,0.04,2500,0.034,2500,0.168,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:53:54,229,442475701413,271002,1602,270013,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.384,2500,0.03,2500,0.004,2500,0.008,2500,2.148,2500,0,0,0,64383,62086,64332,10.1069,0,0,0,0
2014-01-08 17:54:54,380,442475761564,271032,1602,270043,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.05,2500,0.006,2500,1.28,2500,0.008,2500,2.052,2500,0,0,0,62431,2699,65121,10.1069,0,0,0,0
2014-01-08 17:55:54,825,442475822009,271063,1602,270073,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.316,2500,0.006,2500,1.32,2500,0.55,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:56:56,181,442475883365,271093,1602,270104,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.03,2500,0.796,2500,0.004,2500,1.882,2500,0.004,2500,0,0,0,3358,19,65436,9.89601,0,0,0,0
2014-01-08 17:57:56,314,442475943498,271123,1602,270134,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.018,2500,2.762,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,775,60790,449,10.0015,0,0,0,0
2014-01-08 17:58:56,599,442476003783,271154,1602,270164,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 17:59:56,910,442476064094,271184,1602,270194,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,1.056,2500,0.026,2500,1.024,2500,0.038,2500,0.124,2500,0,0,0,64497,4698,433,10.0015,0,0,0,0
2014-01-08 18:00:58,91,442476125275,271214,1602,270225,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.018,2500,0.006,2500,0.18,2500,2.478,2500,0.028,2500,0,0,0,1833,3953,65430,10.1069,0,0,0,0
2014-01-08 18:01:58,205,442476185389,271244,1602,270254,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.018,2500,1.52,2500,0.004,2500,1.572,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 18:02:58,612,442476245796,271274,1603,270283,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-08 18:03:58,984,442476306168,271304,1603,270313,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.058,2500,1.568,2500,0.122,2500,0.982,2500,0.008,2500,0.006,2500,0,0,0,63861,2501,747,10.7395,0,0,0,0
