'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-08 08:49:08,619,442443015803,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,438.982,3.9125,1.565,5.4775,1.565,23.3775,20.211,23.2788,22.3016,17.7859,18.9183,5.19457,0.413003,5.04992,2.97494,9.76562,22.75,22,22.875,4.05114,3.99789,94.4008,107.747,5.03857,4.99882,2.775,1.10138,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1793,145.67,22.9336,19.8176,0.473632,0,0.0195312
2014-01-08 08:50:09,72,442443076256,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,505.495,1.565,5.4775,1.565,23.3282,21.3894,23.5756,21.5324,17.5169,18.2365,5.12678,0.524901,4.97843,2.97494,8.78906,22.875,22.125,23,4.05114,3.99789,95.4587,109.212,4.95951,4.86662,1.998,8.20796,55.3385,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.12295,146.484,23.2713,19.8622,0.493163,0,0.020345
2014-01-08 08:51:09,247,442443136431,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,10.1725,2.3475,385.772,1.565,5.4775,1.565,23.0328,22.0119,24.1241,20.7266,17.7859,17.5169,5.11028,0.472004,5.03892,2.97494,8.54492,23,22.5,23.25,4.04978,3.99789,94.7263,109.049,5.03644,4.86907,1.665,4.2976,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.09845,146.484,23.2972,19.9513,0.484008,0,0.020345
2014-01-08 08:52:10,469,442443197653,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,388.902,2.3475,3.9125,1.565,5.4775,1.565,22.9348,22.1566,24.7801,20.0247,18.101,16.849,5.2019,0.4659,5.06275,2.97494,8.38216,23.25,22.375,23.625,4.05114,3.99789,94.8077,108.154,5.03644,4.89355,1.2765,0.84111,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.194,144.856,22.9596,20.0405,0.480345,0,0.0195312
2014-01-08 08:53:10,900,442443258084,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,28.9525,436.635,3.9125,1.565,6.26,75.12,23.0819,22.5443,25.0348,19.239,18.5084,16.3631,5.12494,0.565591,4.97659,2.97494,9.27734,23.125,22.625,23.625,4.05114,3.99789,95.1332,108.805,4.95738,4.86418,2.0535,8.18575,82.845,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.1205,146.484,23.1154,20.0851,0.480345,0,0.0195312
2014-01-08 08:54:11,229,442443318413,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,379.512,3.9125,1.565,5.4775,69.6425,22.8369,23.427,25.0859,18.6447,19.0098,16.1872,5.12128,0.457762,5.06275,2.97494,8.54492,23.625,23,23.75,4.05114,3.99789,95.6215,109.456,5.04926,5.02085,2.7195,6.91297,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,5.12295,147.298,23.2193,20.1744,0.484618,0,0.0195312
2014-01-08 08:55:12,770,442443379954,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,20.868,22.2049,23.5756,18.101,19.0098,15.444,4.18864,0.522867,5.05725,2.9728,8.46354,23.75,23,24,3.97604,3.99789,111.084,128.255,5.06849,4.81522,1.7205,0.844284,0.976562,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,171.712,23.0895,20.0851,0.473632,0,0.0195312
2014-01-08 08:56:13,78,442443440262,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,19.0098,20.6325,22.0601,17.5616,18.1461,14.4923,4.17764,0.612385,4.97476,2.9728,8.95182,23.875,23,24.125,3.95829,3.99789,112.63,128.906,4.95524,4.82256,1.998,8.20162,55.9082,1.68158,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1748,170.898,23.1414,20.0405,0.484618,0,0.020345
2014-01-08 08:57:13,299,442443500483,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,17.4275,19.3309,20.7266,16.8933,17.249,13.5936,4.18864,0.518797,5.03342,2.9728,8.54492,23.875,23.25,24.125,3.96376,3.99789,112.874,128.743,5.02789,4.90334,2.1645,4.11985,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1699,170.084,23.1414,19.9959,0.484618,0,0.020345
2014-01-08 08:58:14,747,442443561931,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,15.9678,18.2817,19.5151,16.2751,16.4512,12.7879,4.16299,0.771075,4.96743,2.9728,9.60286,23.75,23.25,24,3.94191,3.99789,112.955,129.069,4.95097,4.81522,1.998,8.13814,164.551,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.16255,171.712,23.0375,19.9067,0.475463,0,0.020345
2014-01-08 08:59:15,107,442443622291,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,14.6215,17.249,18.4176,15.5746,15.6618,12.0304,4.16665,0.612385,4.97476,2.9728,8.87044,23.75,23.125,24,3.94737,3.99789,113.688,128.58,4.95524,4.82256,2.0535,8.20162,56.071,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.16255,170.898,23.1154,19.6838,0.469969,0,0.020345
2014-01-08 09:00:15,372,442443682556,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.296,16.2751,17.3828,14.8803,14.9668,11.2781,4.18131,0.472004,5.1159,2.9728,8.54492,23.5,23,23.875,3.95556,3.99789,112.63,129.476,5.0514,4.98413,2.109,3.54218,1.05794,1.68158,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14022,0.313,4.1699,170.898,23.1154,19.4609,0.476683,0,0.020345
2014-01-08 09:01:16,783,442443743967,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,12.0724,15.1834,16.4512,14.2346,14.2775,10.5305,4.17764,0.522867,5.03158,2.9728,8.30078,23.5,22.75,23.625,3.9542,3.99789,112.874,129.313,5.02789,4.89845,2.1645,0.853806,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1748,170.898,23.1154,19.1935,0.475463,0,0.020345
2014-01-08 09:02:17,12,442443804196,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.9868,14.2346,15.6618,13.6362,13.5511,9.74582,4.18497,0.563556,4.97843,2.9728,8.87044,23.25,22.5,23.375,3.94464,3.99789,111.653,128.499,4.95738,4.82746,1.998,8.21749,28.8086,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.165,170.898,23.1154,18.9262,0.48767,0,0.020345
2014-01-08 09:03:17,393,442443864577,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.99314,13.296,14.9236,13.084,12.8724,9.04722,4.17398,0.522867,5.05541,2.9728,8.2194,22.875,22,23.125,3.9501,3.99789,112.549,129.72,5.03644,4.93272,2.1645,3.62788,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1797,171.712,23.0895,18.6143,0.474242,0,0.020345
2014-01-08 09:04:18,592,442443925776,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,9.04722,12.4506,14.3205,12.5348,12.2403,8.35148,4.17215,0.79142,5.02242,2.9728,9.4401,22.625,21.75,22.875,3.94874,3.99789,113.2,129.72,4.9531,4.84704,2.1645,5.29106,177.165,1.6193,1.80614,0.934212,12.207,0,0.0220608,0,0.36223,0.488,1.14693,0.313,4.1503,171.712,23.0115,18.2579,0.476073,0,0.020345
2014-01-08 09:05:18,865,442443986049,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.18815,11.6119,13.7215,12.0304,11.6536,7.69892,4.16665,0.771075,4.9656,2.9728,9.68424,22.375,21.625,22.5,3.92279,3.99789,111.897,128.743,4.95097,4.81522,1.998,8.15083,164.551,1.68158,1.80614,0.871931,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.16255,170.898,23.0895,17.8569,0.47119,0,0.020345
2014-01-08 09:06:19,259,442444046443,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,7.41403,10.7377,13.0416,11.6536,11.07,7.08884,4.16848,0.520832,5.11407,2.9728,8.30078,22.125,21.125,22.125,3.94328,3.99789,112.223,130.045,5.02789,4.96699,2.109,4.12937,0.976562,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.14693,0.313,4.18215,170.084,23.0895,17.5004,0.466918,0,0.020345
2014-01-08 09:07:20,763,442444107947,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.80462,9.91065,12.3664,11.3198,10.4063,6.60177,4.18131,0.767006,4.96743,2.9728,9.68424,21.625,20.875,21.875,3.92143,3.99789,111.979,128.987,4.95097,4.81522,1.998,8.14766,162.435,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.244,1.15364,0.313,4.16255,170.084,23.0895,17.0546,0.482787,0,0.020345
2014-01-08 09:08:21,0,442444168184,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.35853,9.12925,11.6955,10.9453,9.74582,6.11545,4.17948,0.608316,4.97476,2.9728,8.95182,21.125,20.5,21.375,3.92689,3.99789,113.118,128.825,4.95524,4.82256,2.0535,8.20162,55.5827,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17725,170.898,23.1674,16.6531,0.484008,0,0.020345
2014-01-08 09:09:22,662,442444229846,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.95348,8.43319,11.0284,10.4891,9.08823,5.62973,4.15932,0.769041,4.9656,2.9728,9.60286,20.75,20,21,3.9187,3.99653,112.793,129.638,4.95097,4.81522,1.998,8.11909,162.598,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.1552,170.084,23.1154,16.2513,0.479735,0,0.020345
2014-01-08 09:10:23,109,442444290293,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,5.54882,7.78038,10.4063,10.117,8.47406,5.22533,4.17764,0.612385,4.97476,2.97494,8.6263,20.25,19.5,20.5,3.92416,3.99789,111.653,128.418,4.95524,4.82501,2.0535,8.20162,55.013,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.364677,0.488,1.15364,0.313,4.17235,170.084,23.1414,15.8491,0.477294,0,0.020345
2014-01-08 09:11:24,571,442444351755,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,5.14448,7.12947,9.74582,9.66347,7.86187,4.82118,4.17398,0.520832,5.02425,2.97494,8.30078,20,19.25,20.25,3.93372,3.99653,113.281,129.069,5.08772,4.85438,2.1645,0.860154,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.244,1.16035,0.313,4.1699,170.084,23.1154,15.4018,0.476073,0,0.020345
2014-01-08 09:12:24,949,442444412133,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.78077,6.56122,9.04722,9.21132,7.25138,4.4172,4.16665,0.77311,4.9656,2.9728,9.52148,19.625,18.625,19.75,3.90777,3.99653,112.223,129.15,4.95097,4.81522,2.0535,8.14766,164.958,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.1601,170.898,23.1154,14.9986,0.480956,0,0.020345
2014-01-08 09:13:25,175,442444472359,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.49798,6.07495,8.39233,8.67855,6.60177,4.01331,4.18314,0.518797,5.09207,2.97494,8.54492,19,18.25,19.375,3.92689,3.99653,112.304,129.638,5.05567,4.96699,2.1645,6.56066,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.367125,0.488,1.16035,0.313,4.16745,169.27,23.0375,14.5949,0.469359,0,0.0211588
2014-01-08 09:14:26,483,442444533667,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.13447,5.54882,7.69892,8.06573,5.95348,3.56905,4.18314,0.472004,5.1324,2.9728,8.05664,18.625,17.625,18.75,3.92552,3.99653,112.793,128.743,5.07704,4.98413,2.0535,0.85698,1.05794,1.6193,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.16255,170.084,23.0895,14.1905,0.473632,0,0.0211588
2014-01-08 09:15:27,2,442444594186,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,3.69022,5.10406,7.12947,7.37336,5.34662,3.0843,4.18864,0.655109,4.9711,2.97494,8.70768,18.125,17.375,18.5,3.90231,3.99789,112.467,128.825,4.9531,4.82011,2.0535,8.1794,82.3568,1.6193,1.80614,0.934212,13.0208,0,0.0196096,0,0.369573,0.488,1.16705,0.313,4.1699,170.084,23.0635,13.7854,0.486449,0,0.0211588
2014-01-08 09:16:27,171,442444654355,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.20551,4.65957,6.60177,6.76404,4.74037,2.55888,4.17581,0.518797,5.11957,2.97494,8.13802,17.625,16.875,17.875,3.9187,3.99653,112.142,128.662,5.01934,4.98413,2.109,4.94192,1.05794,1.6193,1.80614,0.934212,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.1699,170.084,23.0635,13.3795,0.487059,0,0.0211588
2014-01-08 09:17:28,722,442444715906,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,2.72059,4.21525,6.07495,6.11545,4.13447,2.03301,4.17215,0.767006,4.9656,2.9728,9.52148,17,16.375,17.75,3.89549,3.99653,113.444,129.15,4.95097,4.81522,2.0535,8.14766,162.842,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.16705,0.313,4.165,169.27,23.0635,12.9727,0.466918,0,0.0211588
2014-01-08 09:18:29,122,442444776306,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.23533,3.85177,5.58927,5.50838,3.56905,1.54703,4.17581,0.561522,4.97843,2.97494,8.38216,16.875,15.875,17,3.90368,3.99789,112.63,128.906,4.95738,4.82501,2.0535,8.21431,28.1575,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.369573,0.244,1.17376,0.313,4.17235,170.898,23.0895,12.565,0.480956,0,0.0211588
2014-01-08 09:19:30,788,442444837972,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.70909,3.52866,5.10406,4.82118,3.0439,1.06036,4.17398,0.474038,5.08474,2.97494,8.46354,16.25,15.375,16.75,3.91187,3.99789,112.955,128.825,5.0749,4.81766,1.221,0.85698,1.05794,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1699,170.084,23.0635,12.2017,0.480956,0,0.0211588
2014-01-08 09:20:31,145,442444898329,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.06036,3.20551,4.65957,4.21525,2.55888,0.57287,4.16299,0.612385,4.97293,2.97494,8.70768,15.75,15,16.125,3.89685,3.99653,112.793,129.15,4.9531,4.82011,2.0535,8.19844,56.1523,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.37202,0.244,1.17376,0.313,4.1748,170.084,23.0635,11.792,0.474852,0,0.0211588
2014-01-08 09:21:32,605,442444959789,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.328768,2.80143,4.21525,3.64983,2.15441,0.0436519,4.17764,0.474038,5.09391,2.97494,8.38216,15.25,14.625,15.625,3.90368,3.99653,113.118,128.825,5.06422,4.96699,2.1645,0.85698,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0220608,0,0.37202,0.488,1.18047,0.313,4.1699,170.084,23.0635,11.4269,0.493773,0,0.0211588
2014-01-08 09:22:33,94,442445020278,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.323498,2.31624,3.77099,3.0843,1.74959,-0.446033,4.17948,0.565591,4.97659,2.97494,8.30078,14.875,14,15.25,3.89139,3.99653,112.955,129.231,4.95738,4.82501,2.0535,8.21431,29.7038,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18047,0.313,4.1748,170.084,23.0635,11.0149,0.490721,0,0.0211588
2014-01-08 09:23:33,420,442445080604,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.977981,1.83059,3.3267,2.59932,1.34434,-0.896037,4.16848,0.518797,5.03342,2.97494,8.38216,14.5,13.625,15,3.89822,3.99789,112.793,129.069,5.02362,4.89845,2.1645,3.81515,1.05794,1.55702,1.80614,0.934212,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.17235,169.27,23.0895,10.6476,0.493163,0,0.0211588
2014-01-08 09:24:34,776,442445141960,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.63505,1.38489,2.84185,2.07348,0.938571,-1.38832,4.18497,0.518797,5.04442,2.97494,8.30078,13.875,13.25,14.25,3.89549,3.99789,111.816,129.313,5.02575,4.91558,2.1645,0.860154,1.13932,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.1699,170.084,22.4402,10.2793,0.581664,0,0.0211588
2014-01-08 09:25:35,123,442445202307,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.29508,0.897963,2.31624,1.62807,0.613529,-1.84097,4.18681,0.565591,4.97659,2.97494,8.54492,13.625,12.625,13.75,3.88183,3.99789,112.467,128.499,4.95738,4.82746,2.0535,8.21431,29.7852,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.374468,0.244,1.18717,0.313,4.16745,170.084,23.0895,9.9097,0.548094,0,0.0211588
2014-01-08 09:26:35,241,442445262425,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-2.9169,0.328768,1.83059,1.1821,0.206621,-2.29508,4.17581,0.522867,5.01875,2.97494,8.2194,12.875,12.375,13.375,3.88866,3.99789,112.142,129.15,5.02789,4.87642,2.22,4.3579,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0196096,0,0.376915,0.244,1.18717,0.313,4.17235,170.084,22.6479,9.53892,0.54077,0,0.0219726
2014-01-08 09:27:36,501,442445323685,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,121.287,841.188,685.47,1.565,7.0425,1.565,-2.9169,-0.160237,1.87108,1.54703,0.00289015,-2.70928,5.1341,0.431314,5.04442,2.97707,8.13802,12.625,11.75,13,4.15491,3.99789,94.238,108.642,5.03644,4.85928,1.2765,0.85698,1.13932,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.374468,0.244,1.18717,0,5.1695,140.787,22.9596,9.21344,0.529784,0,0.020345
2014-01-08 09:28:36,781,442445383965,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,623.653,561.835,1.565,694.86,1.565,-2.08848,0.654182,3.12471,2.23533,1.06036,-3.04165,4.0787,0.793455,4.96376,2.97494,9.4401,12.375,11.5,12.75,4.13853,3.99789,114.502,129.72,4.94883,4.81032,2.0535,8.13496,166.016,1.55702,1.86842,0.871931,13.0208,0,0.0196096,0,0.376915,0.244,1.19388,0,4.08415,174.153,23.0635,8.88693,0.593871,0,0.0211588
2014-01-08 09:29:37,230,442445444414,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,689.382,775.457,29.735,-1.51164,0.897963,4.29602,2.84185,2.39713,-3.16653,4.11351,0.510659,5.00409,2.97494,8.05664,11.875,11.375,12.375,4.1276,3.99789,110.026,130.696,5.0343,4.8299,2.109,6.58288,1.13932,1.55702,1.80614,0.871931,13.0208,0,0.0220608,0,0.376915,0.244,1.19388,0.313,4.28995,166.015,23.0635,8.60621,0.590819,0,0.0211588
2014-01-08 09:30:38,589,442445505773,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3.9125,2.3475,3.9125,658.082,6.26,354.472,-0.977981,0.613529,5.10406,3.73061,3.60944,-3.00005,5.27519,0.429279,5.08474,2.97707,7.97526,11.5,11,12,4.13989,3.99789,93.587,107.177,5.05353,4.92538,1.2765,0.850632,1.13932,1.55702,1.86842,0.871931,12.207,0,0.0220608,0,0.376915,0.244,1.19388,0,5.0911,144.856,23.3752,8.37166,0.607909,0,0.0211588
2014-01-08 09:31:38,817,442445566001,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1287.21,2.3475,3.13,4.695,6.26,1.565,-0.20104,0.328768,5.58927,4.82118,4.0537,-2.25374,5.2074,0.681557,4.96743,2.97707,9.4401,11.5,10.625,11.75,4.14262,3.99789,93.9939,107.503,4.95097,4.86173,2.0535,8.05561,180.827,1.49474,1.80614,0.871931,12.207,0,0.0196096,0,0.376915,0.244,1.19388,0,5.05435,144.856,22.6739,8.1836,0.61096,0,0.0211588
2014-01-08 09:32:39,95,442445626279,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,871.705,1.565,618.175,1.565,7.0425,1.565,1.01977,0.125152,5.913,5.50838,4.25564,-1.47052,5.17442,0.480142,4.98026,2.97707,8.46354,11.25,10.5,11.5,4.16993,3.99789,93.0173,108.073,4.96165,4.87152,2.0535,8.22066,29.1341,1.49474,1.86842,0.871931,12.207,0,0.0196096,0,0.379362,0.244,1.19388,0,5.27485,142.415,23.1154,8.0423,0.55847,0,0.0211588
2014-01-08 09:33:40,632,442445687816,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,3.9125,2.3475,1123.67,546.185,150.24,2.3475,2.19488,0.16589,6.56122,5.913,4.25564,-0.896037,4.21063,1.43839,5.02609,2.97494,9.35872,11,10.375,11.5,4.08391,3.99789,116.536,129.313,5.10054,4.84459,2.22,1.13312,1.13932,1.55702,1.86842,0.934212,13.0208,0,0.0196096,0,0.379362,0.244,1.19388,0,4.2091,167.643,22.9077,7.52232,1.16638,4.19746,0.951332
2014-01-08 09:34:41,18,442445748202,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,46.1675,1308.34,337.257,2.3475,2.88226,0.328768,7.1701,6.39906,4.17486,-0.405179,4.1978,1.55029,4.9711,2.97494,8.38216,10.875,10.125,11.25,4.05933,3.99653,116.618,128.499,4.9531,4.82256,2.0535,8.19527,57.4544,1.55702,1.86842,0.934212,13.8346,0,0.0220608,0,0.379362,0.244,1.20059,0,4.17235,170.084,23.0895,7.37998,1.32019,4.16075,0.950518
