'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-08 17:03:18,834,442472666018,0,0,0,3,1,Passive,1,Passive,0.0370286,-0.116524,0.0192003,0.255939,-0.378507,0.860168,0.226581,7,5,5,2,4,0,0,0,0,268511,54.4086,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146704,0.0129066,0.0146734,0.0489472,0.0575121,0.0324704,0.0470352,7
2014-01-08 17:04:18,999,442472726183,0,0,0,3,1,Passive,1,Passive,0.0236897,-0.119885,0.0358442,-0.697499,0.269105,-0.62955,0.21153,7,2,1,2,4,0,0,0,0,268541,52.1233,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0156775,0.0133058,0.0135775,0.0475241,0.0636304,0.0378452,0.0407944,7
2014-01-08 17:05:20,288,442472787472,0,0,0,3,1,Passive,1,Passive,-0.00243098,-0.118283,0.0540342,0.76028,-0.248317,-0.0747636,-0.595587,7,3,3,1,4,0,0,0,0,268572,49.8223,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140218,0.0143277,0.0142807,0.0401656,0.0489027,0.0587317,0.0471914,7
2014-01-08 17:06:20,994,442472848178,0,0,0,3,1,Passive,1,Passive,-0.0235273,-0.0991387,0.0798109,-0.414861,0.285237,0.658223,0.559708,7,3,3,1,4,0,0,0,0,268602,47.7012,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158871,0.0130305,0.0136662,0.0398198,0.0421769,0.0488506,0.0637,7
2014-01-08 17:07:22,312,442472909496,0,0,0,3,1,Passive,1,Passive,-0.0342828,-0.0759252,0.0928601,-0.196689,-0.189105,-0.94866,-0.15999,7,2,2,4,1,0,0,0,0,268633,45.6794,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132695,0.0141545,0.0152555,0.0449766,0.0547621,0.0228511,0.0692178,7
2014-01-08 17:08:22,526,442472969710,0,0,0,3,1,Passive,1,Passive,-0.0516183,-0.0438462,0.106903,0.534125,-0.112913,0.775503,-0.317106,7,1,1,2,4,0,0,0,0,268663,43.9531,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144693,0.014047,0.0137509,0.0535369,0.0550429,0.0453185,0.0518917,7
2014-01-08 17:09:22,929,442473030113,0,0,0,3,1,Passive,1,Passive,-0.0609074,-0.00923292,0.108945,-0.530958,0.541114,-0.350247,0.550096,7,1,1,6,4,0,0,0,0,268693,42.5187,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131092,0.016841,0.0127702,0.0647267,0.041235,0.0601265,0.0373732,7
2014-01-08 17:10:24,187,442473091371,0,0,0,3,1,Passive,1,Passive,-0.0643587,0.031934,0.104915,0.180433,-0.925972,-0.191914,-0.270536,7,6,6,3,1,0,0,0,0,268724,41.4141,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151292,0.0138501,0.0133686,0.0631869,0.02543,0.0443402,0.0638234,7
2014-01-08 17:11:24,423,442473151607,0,0,0,3,1,Passive,1,Passive,-0.0600705,0.0576138,0.0986292,0.265008,0.829749,0.444978,-0.208043,7,3,3,2,1,0,0,0,0,268754,40.7622,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131088,0.0160557,0.0138812,0.0501935,0.0284296,0.047191,0.0729171,7
2014-01-08 17:12:24,590,442473211774,0,0,0,3,1,Passive,1,Passive,-0.0546044,0.0753925,0.0869917,-0.545578,-0.332042,-0.514933,0.571783,7,1,1,3,2,0,0,0,0,268784,40.5605,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153186,0.0138635,0.0137228,0.0379645,0.0398473,0.0680378,0.0542306,7
2014-01-08 17:13:25,45,442473272229,0,0,0,3,1,Passive,1,Passive,-0.039397,0.0805014,0.0787589,0.709876,-0.0318809,0.347789,-0.611639,7,0,4,1,2,0,0,0,0,268814,40.8277,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0170501,0.014066,0.014464,0.0388701,0.0534573,0.115304,0.0578827,7
2014-01-08 17:14:26,502,442473333686,0,0,0,3,1,Passive,1,Passive,-0.0588464,0.0982933,0.0625926,-0.415112,0.73381,-0.509081,0.173327,7,0,1,2,4,0,0,0,0,268844,41.5935,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139527,0.0179305,0.0146337,0.109618,0.0449614,0.0887945,0.050489,7
2014-01-08 17:15:26,958,442473394142,0,0,0,3,1,Passive,1,Passive,-0.0467152,0.106765,0.0611405,-0.18072,-0.877573,0.406134,0.179615,7,0,4,3,2,0,0,0,0,268874,42.7861,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149463,0.015722,0.0159965,0.137814,0.0334504,0.0429518,0.0541093,7
2014-01-08 17:16:28,377,442473455561,0,0,0,3,1,Passive,1,Passive,-0.0347679,0.103381,0.0552406,0.689302,0.563936,-0.136886,-0.433706,7,0,4,1,2,0,0,0,0,268905,44.4467,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143201,0.0137126,0.0181779,0.0958892,0.0586369,0.0844559,0.0773959,7
2014-01-08 17:17:28,555,442473515739,0,0,0,3,1,Passive,1,Passive,-0.0183498,0.103351,0.0574106,-0.879598,-0.0726338,0.000217048,0.47014,7,0,2,1,4,0,0,0,0,268935,46.4254,0,0,0,0,0,0,6,1,1,0,0,4,0,0.01625,0.0146857,0.0150743,0.0489514,0.0611062,0.125157,0.0768568,7
2014-01-08 17:18:29,69,442473576253,0,0,0,3,1,Passive,1,Passive,-0.0112238,0.104992,0.0600848,0.845247,-0.407834,0.241877,-0.246425,7,0,2,1,4,0,0,0,0,268964,48.7268,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146411,0.0182039,0.0140606,0.0418605,0.0531317,0.147004,0.0624786,7
2014-01-08 17:19:30,459,442473637643,0,0,0,3,1,Passive,1,Passive,0.00378378,0.112924,0.0584748,-0.389932,0.705226,-0.588576,-0.0647135,7,0,4,2,1,0,0,0,0,268994,51.4061,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014443,0.0181892,0.0140617,0.11518,0.0366239,0.11731,0.0476424,7
2014-01-08 17:20:31,46,442473698230,0,0,0,3,1,Passive,1,Passive,0.0253789,0.103167,0.0617707,0.171065,-0.728756,0.623094,0.226728,7,0,4,2,1,0,0,0,0,269024,54.2618,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158982,0.0156388,0.0151972,0.127333,0.0383403,0.0920666,0.0526873,7
2014-01-08 17:21:32,470,442473759654,0,0,0,3,1,Passive,1,Passive,0.0520516,0.0919735,0.0641375,-0.10934,0.587929,-0.715033,-0.362095,7,0,4,2,1,0,0,0,0,269054,57.4649,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149243,0.0142568,0.0171978,0.128055,0.0405458,0.0805811,0.0517865,7
2014-01-08 17:22:32,916,442473820100,0,0,0,3,1,Passive,1,Passive,0.0824856,0.0720665,0.065736,-0.0596601,-0.286124,0.926579,0.236696,7,0,4,1,2,0,0,0,0,269084,60.7979,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138987,0.0150144,0.0177678,0.132304,0.0760944,0.036997,0.0568646,7
2014-01-08 17:23:34,431,442473881615,0,0,0,3,1,Passive,1,Passive,0.10647,0.0437755,0.0544488,0.119678,-0.313504,-0.940916,0.0454966,7,0,4,3,2,0,0,0,0,269114,64.478,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0138719,0.0177002,0.0144982,0.102615,0.0975169,0.0550157,0.0494615,7
2014-01-08 17:24:34,560,442473941744,0,0,0,3,1,Passive,1,Passive,0.117468,0.00513404,0.044866,0.0383354,0.813569,0.530318,-0.235368,7,0,4,3,1,0,0,0,0,269144,68.2622,0,0,0,0,0,0,6,1,1,0,0,4,0,0.015686,0.0159485,0.0148001,0.0681336,0.0675258,0.086496,0.0731092,7
2014-01-08 17:25:35,26,442474002210,0,0,0,3,1,Passive,1,Passive,0.116744,-0.0184835,0.0352232,-0.248918,-0.918523,0.0827437,0.29582,7,0,4,2,1,0,0,0,0,269173,72.2552,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146528,0.0155438,0.0154079,0.0478341,0.0359641,0.0745098,0.0986023,7
2014-01-08 17:26:36,487,442474063671,0,0,0,3,1,Passive,1,Passive,0.119722,-0.0327359,0.0223143,0.118939,0.576982,-0.745871,-0.310841,7,0,4,3,2,0,0,0,0,269203,76.5752,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0132998,0.0179316,0.0150025,0.0604651,0.044698,0.0536916,0.0979938,7
2014-01-08 17:27:36,543,442474123727,0,0,0,3,1,Passive,1,Passive,0.121589,-0.0470687,0.0147292,0.242299,-0.0256794,0.95501,0.169077,7,0,4,3,2,0,0,0,0,269233,80.8986,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135162,0.0147244,0.0174746,0.0781221,0.0707661,0.0336406,0.0692369,7
2014-01-08 17:28:37,4,442474184188,0,0,0,3,1,Passive,1,Passive,0.120348,-0.0482186,-0.00162236,-0.592195,-0.472063,-0.65059,-0.05652,7,0,4,3,2,0,0,0,0,269262,85.2877,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142542,0.0170155,0.0149164,0.0790646,0.0803618,0.0404115,0.0481256,7
2014-01-08 17:29:38,458,442474245642,0,0,0,3,1,Passive,1,Passive,0.104136,-0.0684256,-0.0118875,0.768185,0.630147,-0.105918,-0.0398475,7,0,4,3,1,0,0,0,0,269292,89.7751,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136579,0.0152135,0.017202,0.0613093,0.0719194,0.050092,0.0775875,7
2014-01-08 17:30:38,976,442474306160,0,0,0,3,1,Passive,1,Passive,0.109281,-0.0768652,-0.0139575,-0.524428,-0.361505,0.744066,0.201629,7,0,4,3,2,0,0,0,0,269322,93.9083,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0158758,0.0146306,0.015529,0.0413095,0.0601725,0.0380333,0.103905,7
2014-01-08 17:31:40,420,442474367604,0,0,0,3,1,Passive,1,Passive,0.107405,-0.0759815,-0.0267316,-0.158187,-0.118384,-0.890134,-0.410637,7,0,4,2,1,0,0,0,0,269353,97.7628,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0153441,0.0145036,0.0165446,0.0669651,0.0485029,0.0469867,0.091776,7
2014-01-08 17:32:40,773,442474427957,0,0,0,3,1,Passive,1,Passive,0.0993107,-0.0718635,-0.0277374,0.470805,0.426994,0.653088,0.411697,7,0,4,3,1,0,0,0,0,269382,100.784,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140134,0.01495,0.0170506,0.0712687,0.0552303,0.0723907,0.0724221,7
2014-01-08 17:33:40,916,442474488100,0,0,0,3,1,Passive,1,Passive,0.0895088,-0.0581259,-0.0340949,-0.615844,-0.6585,-0.0651029,-0.427639,7,0,4,3,2,0,0,0,0,269412,103.19,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0136978,0.0180773,0.0141597,0.0680051,0.0793894,0.0853386,0.0461242,7
2014-01-08 17:34:42,465,442474549649,0,0,0,3,1,Passive,1,Passive,0.0843463,-0.0681186,-0.0496188,0.44925,0.457727,-0.636073,0.429036,7,0,4,3,2,0,0,0,0,269443,104.618,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168621,0.015493,0.0141923,0.0591747,0.0974521,0.0840983,0.0671272,7
2014-01-08 17:35:42,787,442474609971,0,0,0,3,1,Passive,1,Passive,0.0964857,-0.0723227,-0.0600025,-0.123736,0.0513431,0.976098,-0.171131,7,0,4,1,2,0,0,0,0,269473,105.04,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0182172,0.0137924,0.0142206,0.0459168,0.0964436,0.0415105,0.109267,7
2014-01-08 17:36:43,76,442474670260,0,0,0,3,1,Passive,1,Passive,0.100107,-0.0608578,-0.0709377,-0.131412,-0.484271,-0.852083,-0.148884,7,0,4,1,2,0,0,0,0,269503,104.593,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0164156,0.0139405,0.0161415,0.0497083,0.0741518,0.0439644,0.112532,7
2014-01-08 17:37:44,436,442474731620,0,0,0,3,1,Passive,1,Passive,0.090547,-0.0436428,-0.0708374,0.172881,0.741511,0.561174,0.324587,7,0,4,3,2,0,0,0,0,269534,103.372,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0154962,0.0145355,0.0167578,0.0505901,0.048493,0.102581,0.100338,7
2014-01-08 17:38:44,567,442474791751,0,0,0,3,1,Passive,1,Passive,0.0808483,-0.0244548,-0.0752629,-0.0492581,-0.776048,-0.533864,-0.332134,7,0,4,3,2,0,0,0,0,269564,101.629,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0164053,0.0144312,0.0162817,0.0479035,0.0555801,0.118443,0.0928372,7
2014-01-08 17:39:45,66,442474852250,0,0,0,3,1,Passive,1,Passive,0.0633638,-0.000807409,-0.0798295,0.0172723,0.310571,0.950136,0.0221026,7,0,4,3,2,0,0,0,0,269593,99.4988,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016626,0.0136551,0.0155842,0.0492041,0.115202,0.0278321,0.085529,7
2014-01-08 17:40:46,421,442474913605,0,0,0,3,1,Passive,1,Passive,-0.00801771,0.00523244,-0.030239,-0.315538,0.768385,0.259148,0.492811,7,0,4,3,2,0,0,0,0,269623,97.0273,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162694,0.0132848,0.0158921,0.0527459,0.0357782,0.143371,0.0461452,7
2014-01-08 17:41:46,575,442474973759,0,0,0,3,1,Passive,1,Passive,-0.0205546,-0.023391,-0.00962066,-0.0904476,0.366624,0.771038,0.512744,7,0,4,3,2,0,0,0,0,269653,94.4697,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014821,0.0152987,0.0158373,0.100232,0.10539,0.0821425,0.0557565,7
2014-01-08 17:42:46,936,442475034120,0,0,0,3,1,Passive,1,Passive,0.0249763,-0.00459714,-0.0267179,-0.0902608,0.440034,0.581236,0.678519,7,0,4,3,2,0,0,0,0,269682,91.8095,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0135064,0.0168272,0.0151716,0.127952,0.073053,0.0843002,0.0394159,7
2014-01-08 17:43:48,460,442475095644,0,0,0,3,1,Passive,1,Passive,0.0324801,0.040319,-0.00815675,-0.449236,0.704793,0.0291916,0.548271,7,0,4,3,2,0,0,0,0,269713,88.9909,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0133287,0.0158522,0.0164631,0.0970144,0.0475662,0.117407,0.0556001,7
2014-01-08 17:44:48,743,442475155927,0,0,0,3,1,Passive,1,Passive,0.00569331,0.102686,-0.0438014,0.407996,-0.785094,-0.389967,-0.255131,7,0,4,3,2,0,0,0,0,269742,86.3107,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139649,0.0146416,0.0170846,0.0786181,0.0363664,0.121547,0.0528401,7
2014-01-08 17:45:48,880,442475216064,0,0,0,3,1,Passive,1,Passive,-0.00469256,0.121512,-0.0335166,-0.70577,0.629901,0.217094,-0.240798,7,1,1,6,4,0,0,0,0,269772,83.4174,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139517,0.0138998,0.0136351,0.0329635,0.0347328,0.0553211,0.0502906,7
2014-01-08 17:46:49,26,442475276210,0,0,0,3,1,Passive,1,Passive,-0.00808856,0.124881,-0.0110014,0.693556,-0.242958,0.122365,0.667067,7,5,5,6,1,0,0,0,0,269802,80.6079,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136981,0.0138767,0.0140874,0.0375731,0.0461346,0.0514564,0.0415045,7
2014-01-08 17:47:50,296,442475337480,0,0,0,3,1,Passive,1,Passive,-0.00295954,0.130417,0.00579204,-0.327007,-0.351815,-0.531071,-0.698037,7,4,6,4,5,0,0,0,0,269833,77.7194,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139613,0.0137722,0.0139076,0.0553263,0.0503585,0.0379688,0.0322299,7
2014-01-08 17:48:50,420,442475397604,0,0,0,3,1,Passive,1,Passive,0.0111915,0.124317,0.0182186,0.0307311,0.68124,0.67904,0.271794,7,3,3,6,4,0,0,0,0,269863,74.9673,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136599,0.0140639,0.014216,0.0555997,0.0419779,0.0370879,0.0467462,7
2014-01-08 17:49:50,699,442475457883,0,0,0,3,1,Passive,1,Passive,0.0209476,0.120778,0.0320605,0.184452,-0.711883,-0.593172,0.327638,7,3,3,6,1,0,0,0,0,269893,72.2896,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139931,0.0136557,0.0140609,0.0453082,0.0338638,0.0494096,0.0505267,7
2014-01-08 17:50:52,403,442475519587,0,0,0,3,1,Passive,1,Passive,0.0376045,0.113611,0.0475294,-0.281818,0.347777,0.106396,-0.887868,7,6,6,1,4,0,0,0,0,269924,69.6362,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138781,0.013144,0.0148121,0.0415824,0.0437566,0.0612023,0.0313601,7
2014-01-08 17:51:52,544,442475579728,0,0,0,3,1,Passive,1,Passive,0.0549007,0.0997742,0.0526853,0.292255,0.00963797,0.285269,0.912752,7,6,6,5,4,0,0,0,0,269953,67.2892,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129523,0.0136941,0.0150846,0.0453853,0.051838,0.0555832,0.0243035,7
2014-01-08 17:52:52,712,442475639896,0,0,0,3,1,Passive,1,Passive,0.0824219,0.081902,0.0527966,-0.44337,-0.502493,-0.626348,-0.398261,7,4,4,3,6,0,0,0,0,269982,64.9553,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130388,0.0153928,0.0133864,0.0476155,0.0554625,0.0346702,0.0457004,7
2014-01-08 17:53:54,26,442475701210,0,0,0,3,1,Passive,1,Passive,0.105213,0.0496002,0.0506274,0.565101,0.642655,0.383483,-0.347269,7,3,3,4,2,0,0,0,0,270013,62.8273,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140636,0.0138603,0.0139501,0.0422468,0.0461406,0.052408,0.044265,7
2014-01-08 17:54:54,278,442475761462,0,0,0,3,1,Passive,1,Passive,0.118076,0.0268469,0.0481318,-0.402751,-0.407861,0.140705,0.807244,7,6,3,6,4,0,0,0,0,270043,60.9823,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136783,0.0147278,0.0136222,0.0394057,0.041261,0.0679251,0.0314844,7
2014-01-08 17:55:54,623,442475821807,0,0,0,3,1,Passive,1,Passive,0.12422,-0.00130246,0.0360813,-0.0441433,0.0838238,-0.555639,-0.826009,7,4,6,4,5,0,0,0,0,270073,59.364,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0128217,0.014445,0.0152696,0.0414374,0.04892,0.0569023,0.0389674,7
2014-01-08 17:56:56,30,442475883214,0,0,0,3,1,Passive,1,Passive,0.124143,-0.0195827,0.00790596,0.659705,0.254286,0.500321,0.499807,7,5,5,2,4,0,0,0,0,270104,57.9374,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0134255,0.0146392,0.0141865,0.0359602,0.0618295,0.0382682,0.0467497,7
2014-01-08 17:57:56,213,442475943397,0,0,0,3,1,Passive,1,Passive,0.123055,-0.0320058,-0.00794272,-0.910382,-0.407309,-0.0353594,-0.0636692,7,2,2,4,3,0,0,0,0,270134,56.8023,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133319,0.0145676,0.014606,0.0316849,0.0615165,0.047082,0.0423977,7
2014-01-08 17:58:56,397,442476003581,0,0,0,3,1,Passive,1,Passive,0.120602,-0.0416888,-0.016854,0.717622,0.313857,-0.513128,-0.351015,7,4,3,2,4,0,0,0,0,270164,55.9141,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0128302,0.0142095,0.0151497,0.0414308,0.049712,0.0528664,0.0432867,7
2014-01-08 17:59:56,707,442476063891,0,0,0,3,1,Passive,1,Passive,0.119289,-0.0432893,-0.0289359,-0.186683,-0.0536895,0.754856,0.626466,7,4,4,6,3,0,0,0,0,270194,55.2807,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130415,0.015648,0.0139031,0.047779,0.0435106,0.0475354,0.0482472,7
2014-01-08 18:00:57,180,442476124364,0,0,0,3,1,Passive,1,Passive,0.11377,-0.0355652,-0.0466322,-0.368235,-0.208893,-0.496118,-0.758046,7,5,5,6,3,0,0,0,0,270224,54.9071,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135098,0.013596,0.0154819,0.0403748,0.0545769,0.0450572,0.0470633,7
2014-01-08 18:01:57,519,442476184703,0,0,0,3,1,Passive,1,Passive,0.103245,-0.0258649,-0.0644728,0.65872,0.360078,-0.0918515,0.654213,7,5,5,2,4,0,0,0,0,270254,54.802,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130656,0.0154864,0.0137547,0.0372496,0.0635306,0.0457203,0.0373775,7
2014-01-08 18:02:58,466,442476245650,0,0,0,3,1,Passive,1,Passive,0.096846,-0.0181595,-0.0774134,-0.553668,-0.33296,0.740624,-0.18457,7,4,2,4,1,0,0,0,0,270283,54.986,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0144432,0.0136172,0.0144123,0.052239,0.0588386,0.0345642,0.0436306,7
2014-01-08 18:03:58,889,442476306073,0,0,0,3,1,Passive,1,Passive,0.0932449,-0.00018505,-0.0913934,0.231487,0.038628,-0.881716,-0.409267,7,4,4,6,2,0,0,0,0,270313,55.459,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141096,0.0148921,0.013102,0.0556664,0.045695,0.0359361,0.0520365,7
2014-01-08 18:04:59,371,442476366555,0,0,0,3,1,Passive,1,Passive,0.0774112,0.0318424,-0.100813,-0.0995684,0.278693,0.411569,0.86199,7,6,6,5,4,0,0,0,0,270343,56.2344,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136739,0.0137618,0.0149085,0.0451842,0.0467495,0.0592639,0.0399163,7
2014-01-08 18:05:59,994,442476427178,0,0,0,3,1,Passive,1,Passive,0.047302,0.0561887,-0.104999,0.206287,-0.464612,0.401973,-0.761577,7,5,5,1,6,0,0,0,0,270372,57.369,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137766,0.0131316,0.014939,0.0457699,0.0487481,0.063899,0.0310956,7
2014-01-08 18:07:00,809,442476487993,0,0,0,3,1,Passive,1,Passive,0.0196202,0.0735219,-0.10256,-0.319836,0.358077,-0.860146,0.172148,7,5,5,4,3,0,0,0,0,270402,58.8048,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147994,0.0133646,0.0136945,0.0597645,0.0426732,0.0413496,0.048423,7
2014-01-08 18:08:02,91,442476549275,0,0,0,3,1,Passive,1,Passive,0.00213461,0.0943503,-0.0898585,-0.0420145,0.0394044,0.815329,0.576125,7,4,6,4,1,0,0,0,0,270433,60.651,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0140283,0.014532,0.0134079,0.064286,0.0439547,0.0351799,0.0452063,7
2014-01-08 18:09:02,284,442476609468,0,0,0,3,1,Passive,1,Passive,-0.0131216,0.111763,-0.0679947,0.484776,-0.318338,-0.494623,-0.647303,7,6,6,3,4,0,0,0,0,270462,62.7262,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141758,0.0133758,0.0146671,0.0504289,0.0418526,0.0601942,0.0356058,7
2014-01-08 18:10:02,519,442476669703,0,0,0,3,1,Passive,1,Passive,-0.0272773,0.11681,-0.0427418,-0.881779,0.44253,-0.0440899,0.157127,7,1,1,4,3,0,0,0,0,270491,65.3274,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137408,0.0138668,0.0142212,0.0268711,0.0383092,0.0667431,0.0440639,7
2014-01-08 18:11:02,874,442476730058,0,0,0,3,1,Passive,1,Passive,-0.0349008,0.117339,-0.0301347,0.778126,-0.235425,0.423785,0.399376,7,5,5,6,1,0,0,0,0,270521,68.2299,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136153,0.0145002,0.0139875,0.0432088,0.0442026,0.0545696,0.0460564,7
2014-01-08 18:12:04,37,442476791221,0,0,0,3,1,Passive,1,Passive,-0.0430156,0.129528,-0.0215044,-0.106407,-0.254288,-0.661683,-0.697274,7,6,6,4,2,0,0,0,0,270552,71.6314,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0147666,0.0131838,0.0140236,0.0602394,0.0443683,0.033895,0.0356226,7
2014-01-08 18:13:04,179,442476851363,0,0,0,3,1,Passive,1,Passive,-0.0349324,0.124244,-0.00297598,-0.404245,0.552243,0.64248,0.344721,7,3,3,6,4,0,0,0,0,270582,75.3093,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139648,0.0132968,0.0150562,0.0516429,0.037695,0.0457549,0.0437176,7
2014-01-08 18:14:04,648,442476911832,0,0,0,3,1,Passive,1,Passive,-0.0311387,0.116682,0.017415,0.626114,-0.536657,-0.517291,0.228891,7,1,1,3,4,0,0,0,0,270612,79.352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137119,0.013637,0.0143596,0.0376375,0.0384899,0.0521124,0.0464816,7
2014-01-08 18:15:04,867,442476972051,0,0,0,3,1,Passive,1,Passive,-0.0300494,0.119154,0.0273764,-0.599936,0.203408,0.188372,-0.750479,7,1,1,4,3,0,0,0,0,270642,83.7276,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141356,0.0130635,0.0145606,0.0369635,0.0467415,0.0527947,0.0366007,7
2014-01-08 18:16:06,160,442477033344,0,0,0,3,1,Passive,1,Passive,-0.021592,0.127431,0.0366272,0.300536,0.401998,0.352728,0.789721,7,6,6,5,4,0,0,0,0,270673,88.5223,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140751,0.0131176,0.0144303,0.0518336,0.0452261,0.0426123,0.0308458,7
2014-01-08 18:17:06,288,442477093472,0,0,0,3,1,Passive,1,Passive,0.00724246,0.12291,0.0421506,-0.173682,-0.744306,-0.599745,-0.236957,7,4,3,6,4,0,0,0,0,270703,93.3119,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0142153,0.0135437,0.0143332,0.05656,0.0358077,0.0364158,0.0458843,7
2014-01-08 18:18:06,841,442477154025,0,0,0,3,1,Passive,1,Passive,0.0258082,0.11009,0.0503932,0.158445,0.690755,0.570741,-0.414738,7,3,3,4,2,0,0,0,0,270733,98.0584,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139308,0.013229,0.0146472,0.0489067,0.0374614,0.0449089,0.0440264,7
2014-01-08 18:19:07,55,442477214239,0,0,0,3,1,Passive,1,Passive,0.0452116,0.0998532,0.0613426,-0.135766,-0.273695,-0.257936,0.916585,7,6,6,1,4,0,0,0,0,270763,102.495,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0143674,0.013201,0.0141659,0.0416941,0.045161,0.057591,0.0275345,7
