'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-08 18:03:58,718,442476305902,13.7685,0,0x00008000
2014-01-08 18:04:59,112,442476366296,14.0796,0,0x00008000
2014-01-08 18:05:59,450,442476426634,14.1573,0,0x00008000
2014-01-08 18:07:00,563,442476487747,14.3899,0,0x00008000
2014-01-08 18:08:01,29,442476548213,14.6222,0,0x00008000
2014-01-08 18:09:01,159,442476608343,14.7768,0,0x00008000
2014-01-08 18:10:02,376,442476669560,15.2395,0,0x00008000
2014-01-08 18:11:02,799,442476729983,15.5473,0,0x00008000
2014-01-08 18:12:03,256,442476790440,15.7777,0,0x00008000
2014-01-08 18:13:03,468,442476850652,16.161,0,0x00008000
2014-01-08 18:14:04,476,442476911660,16.3906,0,0x00008000
2014-01-08 18:15:04,721,442476971905,16.5436,0,0x00008000
2014-01-08 18:16:05,63,442477032247,17.0018,0,0x00008000
2014-01-08 18:17:05,405,442477092589,17.2305,0,0x00008000
2014-01-08 18:18:06,660,442477153844,17.4591,0,0x00008000
2014-01-08 18:19:06,907,442477214091,17.7636,0,0x00008000
2014-01-08 18:20:07,325,442477274509,17.9157,0,0x00008000
2014-01-08 18:21:08,418,442477335602,18.2957,0,0x00008000
2014-01-08 18:22:08,803,442477395987,18.5236,0,0x00008000
2014-01-08 18:23:09,224,442477456408,18.8273,0,0x00008000
2014-01-08 18:24:09,471,442477516655,19.055,0,0x00008000
2014-01-08 18:25:10,468,442477577652,19.2826,0,0x00008000
2014-01-08 18:26:10,796,442477637980,19.4343,0,0x00008000
2014-01-08 18:27:11,150,442477698334,19.8135,0,0x00008000
2014-01-08 18:28:11,378,442477758562,19.8894,0,0x00008000
2014-01-08 18:29:12,575,442477819759,20.2686,0,0x00008000
2014-01-08 18:30:13,9,442477880193,20.6478,0,0x00008000
2014-01-08 18:31:13,281,442477940465,20.7996,0,0x00008000
2014-01-08 18:32:14,360,442478001544,21.1791,0,0x00008000
2014-01-08 18:33:14,814,442478061998,21.331,0,0x00008000
2014-01-08 18:34:15,87,442478122271,21.4829,0,0x00008000
2014-01-08 18:35:15,373,442478182557,21.7868,0,0x00008000
2014-01-08 18:36:16,555,442478243739,22.091,0,0x00008000
2014-01-08 18:37:16,809,442478303993,22.4717,0,0x00008000
2014-01-08 18:38:17,274,442478364458,22.7766,0,0x00008000
2014-01-08 18:39:18,723,442478425907,23.0055,0,0x00008000
2014-01-08 18:40:18,893,442478486077,23.4639,0,0x00008000
2014-01-08 18:41:19,360,442478546544,23.5404,0,0x00008000
2014-01-08 18:42:19,630,442478606814,24.1535,0,0x00008000
2014-01-08 18:43:20,764,442478667948,24.4608,0,0x00008000
2014-01-08 18:44:21,182,442478728366,24.6147,0,0x00008000
2014-01-08 18:45:21,512,442478788696,25,0,0x00008000
2014-01-08 18:46:22,664,442478849848,25.2317,0,0x00008000
2014-01-08 18:47:23,81,442478910265,25.6962,0,0x00008000
2014-01-08 18:48:23,447,442478970631,25.6962,0,0x00008000
2014-01-08 18:49:24,693,442479031877,26.0845,0,0x00008000
2014-01-08 18:50:25,175,442479092359,26.474,0,0x00008000
2014-01-08 18:51:25,495,442479152679,26.6302,0,0x00008000
2014-01-08 18:52:26,662,442479213846,26.8649,0,0x00008000
2014-01-08 18:53:27,206,442479274390,26.8649,0,0x00008000
2014-01-08 18:54:27,508,442479334692,26.7866,0,0x00008000
2014-01-08 18:55:28,755,442479395939,26.9432,0,0x00008000
2014-01-08 18:56:29,109,442479456293,26.9432,0,0x00008000
2014-01-08 18:57:29,442,442479516626,26.8649,0,0x00008000
2014-01-08 18:58:30,841,442479578025,26.8649,0,0x00008000
2014-01-08 18:59:31,127,442479638311,26.474,0,0x00008000
2014-01-08 19:00:31,442,442479698626,26.474,0,0x00008000
2014-01-08 19:01:32,829,442479760013,26.1623,0,0x00008000
2014-01-08 19:02:33,197,442479820381,26.0067,0,0x00008000
2014-01-08 19:03:34,774,442479881958,25.3863,0,0x00008000
2014-01-08 19:04:35,318,442479942502,25.309,0,0x00008000
2014-01-08 19:05:36,742,442480003926,24.8458,0,0x00008000
2014-01-08 19:06:37,112,442480064296,24.5377,0,0x00008000
2014-01-08 19:07:37,438,442480124622,24.0767,0,0x00008000
2014-01-08 19:08:38,720,442480185904,23.6935,0,0x00008000
2014-01-08 19:09:39,163,442480246347,23.3874,0,0x00008000
2014-01-08 19:10:39,417,442480306601,22.8528,0,0x00008000
2014-01-08 19:11:40,804,442480367988,22.4717,0,0x00008000
2014-01-08 08:04:44,468,442440351652,14.4674,0,0x00008000
2014-01-08 19:12:41,473,442480428657,22.2432,0,0x00008000
2014-01-08 19:13:42,812,442480489996,21.7868,0,0x00008000
2014-01-08 19:14:43,283,442480550467,21.1791,0,0x00008000
2014-01-08 19:15:43,610,442480610794,20.7996,0,0x00008000
2014-01-08 19:16:44,782,442480671966,20.572,0,0x00008000
2014-01-08 19:17:45,214,442480732398,20.041,0,0x00008000
2014-01-08 19:18:45,569,442480792753,19.7377,0,0x00008000
2014-01-08 19:19:46,825,442480854009,19.586,0,0x00008000
2014-01-08 19:20:47,325,442480914509,19.2826,0,0x00008000
2014-01-08 19:21:48,804,442480975988,18.8273,0,0x00008000
2014-01-08 19:22:49,183,442481036367,18.2957,0,0x00008000
2014-01-08 19:23:49,470,442481096654,18.1438,0,0x00008000
2014-01-08 19:24:50,935,442481158119,17.6114,0,0x00008000
2014-01-08 19:25:51,262,442481218446,17.1543,0,0x00008000
2014-01-08 19:26:54,178,442481281362,16.8491,0,0x00008000
2014-01-08 19:27:59,186,442481346370,16.3906,0,0x00008000
2014-01-08 19:29:09,305,442481416489,15.7777,0,0x00008000
2014-01-08 19:30:19,261,442481486445,15.5473,0,0x00008000
2014-01-08 19:31:29,237,442481556421,15.2395,0,0x00008000
2014-01-08 19:32:39,360,442481626544,15.0083,0,0x00008000
2014-01-08 19:33:49,367,442481696551,15.0083,0,0x00008000
2014-01-08 19:34:59,359,442481766543,14.6995,0,0x00008000
2014-01-08 19:36:09,444,442481836628,14.854,0,0x00008000
2014-01-08 19:37:19,440,442481906624,14.6222,0,0x00008000
2014-01-08 19:38:29,490,442481976674,14.6222,0,0x00008000
2014-01-08 19:39:39,509,442482046693,14.6995,0,0x00008000
2014-01-08 19:40:49,539,442482116723,14.7768,0,0x00008000
2014-01-08 19:41:59,686,442482186870,14.854,0,0x00008000
2014-01-08 19:43:09,542,442482256726,14.7768,0,0x00008000
2014-01-08 19:44:19,641,442482326825,14.7768,0,0x00008000
2014-01-08 19:45:29,728,442482396912,15.0855,0,0x00008000
2014-01-08 19:46:39,260,442482466444,15.1625,0,0x00008000
2014-01-08 19:47:49,383,442482536567,15.3165,0,0x00008000
2014-01-08 19:48:59,420,442482606604,15.2395,0,0x00008000
2014-01-08 19:50:09,484,442482676668,15.7009,0,0x00008000
2014-01-08 19:51:19,486,442482746670,15.9311,0,0x00008000
2014-01-08 19:52:29,509,442482816693,16.0078,0,0x00008000
2014-01-08 19:53:39,512,442482886696,16.3906,0,0x00008000
2014-01-08 19:54:49,691,442482956875,16.4671,0,0x00008000
2014-01-08 19:55:59,595,442483026779,17.0018,0,0x00008000
2014-01-08 19:57:09,586,442483096770,17.078,0,0x00008000
2014-01-08 19:58:19,814,442483166998,17.3829,0,0x00008000
2014-01-08 19:59:29,765,442483236949,17.8396,0,0x00008000
2014-01-08 20:00:39,769,442483306953,18.2198,0,0x00008000
2014-01-08 20:01:49,737,442483376921,18.5236,0,0x00008000
2014-01-08 20:02:59,728,442483446912,18.6755,0,0x00008000
2014-01-08 20:04:09,884,442483517068,19.055,0,0x00008000
2014-01-08 20:05:19,873,442483587057,19.5101,0,0x00008000
2014-01-08 20:06:29,829,442483657013,19.8135,0,0x00008000
2014-01-08 20:07:39,989,442483727173,20.1927,0,0x00008000
2014-01-08 20:08:49,927,442483797111,20.4961,0,0x00008000
2014-01-08 20:09:59,978,442483867162,20.8755,0,0x00008000
2014-01-08 20:11:00,455,442483927639,20.9514,0,0x00008000
2014-01-08 20:12:00,753,442483987937,21.4829,0,0x00008000
2014-01-08 20:13:01,268,442484048452,21.6348,0,0x00008000
2014-01-08 20:14:01,635,442484108819,21.8629,0,0x00008000
2014-01-08 20:15:02,53,442484169237,22.2432,0,0x00008000
2014-01-08 20:16:02,473,442484229657,22.5479,0,0x00008000
2014-01-08 20:17:02,995,442484290179,22.7766,0,0x00008000
2014-01-08 20:18:03,481,442484350665,23.0055,0,0x00008000
2014-01-08 20:19:03,850,442484411034,23.3874,0,0x00008000
2014-01-08 20:20:04,320,442484471504,23.6169,0,0x00008000
2014-01-08 20:21:04,739,442484531923,24,0,0x00008000
2014-01-08 20:22:05,191,442484592375,24.3071,0,0x00008000
2014-01-08 20:23:05,500,442484652684,24.5377,0,0x00008000
2014-01-08 20:24:06,6,442484713190,24.5377,0,0x00008000
2014-01-08 20:25:06,415,442484773599,24.7687,0,0x00008000
2014-01-08 20:26:06,821,442484834005,25.0772,0,0x00008000
2014-01-08 20:27:07,372,442484894556,25.3863,0,0x00008000
2014-01-08 20:28:07,750,442484954934,25.6186,0,0x00008000
2014-01-08 20:29:08,102,442485015286,25.8514,0,0x00008000
2014-01-08 20:30:08,684,442485075868,26.3181,0,0x00008000
2014-01-08 20:31:08,979,442485136163,26.3181,0,0x00008000
2014-01-08 20:32:09,518,442485196702,26.6302,0,0x00008000
2014-01-08 20:33:09,880,442485257064,26.5521,0,0x00008000
2014-01-08 20:34:10,362,442485317546,26.7866,0,0x00008000
2014-01-08 20:35:10,661,442485377845,27.0216,0,0x00008000
2014-01-08 20:36:11,196,442485438380,27.0216,0,0x00008000
2014-01-08 20:37:11,624,442485498808,27.1,0,0x00008000
2014-01-08 20:38:12,17,442485559201,27.1785,0,0x00008000
2014-01-08 20:39:12,337,442485619521,27.0216,0,0x00008000
2014-01-08 20:40:12,729,442485679913,26.9432,0,0x00008000
2014-01-08 20:41:13,345,442485740529,26.7866,0,0x00008000
2014-01-08 20:42:13,760,442485800944,26.6302,0,0x00008000
2014-01-08 20:43:14,188,442485861372,26.2402,0,0x00008000
2014-01-08 20:44:14,639,442485921823,26.0067,0,0x00008000
2014-01-08 20:45:14,993,442485982177,25.7737,0,0x00008000
2014-01-08 20:46:15,510,442486042694,25.3863,0,0x00008000
2014-01-08 20:47:15,837,442486103021,25,0,0x00008000
2014-01-08 20:48:16,373,442486163557,24.6917,0,0x00008000
2014-01-08 20:49:16,850,442486224034,24.0767,0,0x00008000
2014-01-08 20:50:17,193,442486284377,23.6935,0,0x00008000
