'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-10 10:27:02,104,442621689288,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,473.412,6.26,1.565,15.6182,16.9821,22.3016,21.1992,22.8858,15.444,5.13777,0.474038,5.07741,2.97494,8.46354,18.375,18.25,18.5,4.0607,3.99789,95.2146,109.212,5.0514,5.00126,2.2755,1.69492,1.05794,2.42895,1.80614,0.934212,45.5728,5.12546,5.12056,5.13772,0.369573,0.244,1.16705,0.313,5.1401,152.181,23.1154,17.6787,0.487059,0,0.020345
2014-01-10 10:28:02,390,442621749574,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,417.855,3.9125,1.565,6.26,5.4775,14.9668,17.6512,22.8369,21.5324,23.7246,15.357,5.20556,0.443521,5.05725,2.97494,8.46354,18.75,18.625,19,4.0607,3.99653,94.1567,107.91,5.04285,4.84704,1.1655,1.48861,1.05794,1.6193,1.80614,0.934212,43.1314,5.18184,5.17693,5.19409,0.367125,0.244,1.16705,0.313,5.194,148.112,23.1934,17.9015,0.478514,0,0.020345
2014-01-10 10:29:02,660,442621809844,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,3.13,2.3475,474.977,1.565,6.26,1.565,14.4064,19.0555,23.0328,21.1992,24.1241,15.6182,5.12861,0.48828,5.07741,2.97707,8.54492,18.875,18.875,19.5,4.0607,3.99789,94.9705,109.456,5.0514,5.02085,2.2755,1.06646,1.05794,1.6193,1.80614,0.871931,43.9452,5.11565,5.11075,5.12791,0.367125,0.244,1.16035,0.313,5.1303,150.553,23.0895,18.0797,0.476073,0,0.020345
2014-01-10 10:30:02,836,442621870020,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.13,361.515,5.4775,108.768,13.9349,19.6075,23.7246,21.0097,24.2244,15.5746,5.09746,0.50659,5.03892,2.97494,8.30078,19.5,19.375,19.875,4.0607,3.99789,95.296,109.293,5.03216,4.94251,2.6085,0.844284,0.976562,1.6193,1.80614,0.934212,42.3176,5.08379,5.07889,5.09604,0.367125,0.488,1.16035,0.313,5.096,149.739,23.3232,18.3025,0.476073,0,0.020345
2014-01-10 10:31:02,973,442621930157,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,622.87,3.9125,1.565,6.26,57.1225,13.2111,19.7462,23.7743,21.1044,24.7801,16.2311,5.13594,0.701902,4.96926,2.97494,9.68424,19.875,19.625,20.125,4.0607,3.99789,95.4587,109.049,4.9531,4.85928,2.0535,8.14766,165.527,1.6193,1.80614,0.871931,43.1314,5.11811,5.1132,5.13036,0.367125,0.244,1.16035,0.313,5.1303,148.925,23.1414,18.5252,0.478514,0,0.020345
2014-01-10 10:32:03,249,442621990433,1,0,0,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,545.403,1.565,5.4775,1.565,12.4506,20.6325,23.5756,20.7737,24.5773,16.7604,5.09746,0.567626,4.97659,2.97494,8.95182,20.375,20,20.75,4.0607,3.99789,95.8656,109.375,4.95738,4.86662,2.0535,8.20162,56.722,1.6193,1.80614,0.934212,43.1314,5.07889,5.07398,5.09359,0.367125,0.244,1.16035,0.313,5.09355,149.739,23.1934,18.7034,0.476683,0,0.020345
2014-01-10 10:33:03,418,442622050602,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,172.933,5.4775,361.515,11.7373,20.398,23.7246,20.9152,24.5268,16.8933,5.17442,0.559487,4.97843,2.97494,8.6263,20.625,20.375,20.875,4.0607,3.99789,93.8311,108.154,4.95738,4.86907,2.0535,8.20796,55.7454,2.49123,1.80614,0.871931,42.3176,5.15978,5.15487,5.16958,0.367125,0.488,1.15364,0.313,5.17195,148.112,23.1934,18.8816,0.493773,0,0.0195312
2014-01-10 10:34:04,574,442622111758,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,443.678,3.9125,1.565,6.26,1.565,11.1532,19.9317,23.1803,21.3418,24.325,18.0108,5.17808,0.502521,5.04075,2.97494,8.46354,21,20.75,21,4.0607,3.99789,94.8077,108.073,5.0343,4.90579,2.331,0.85698,0.976562,1.6193,1.80614,0.934212,42.3176,5.15732,5.15242,5.16958,0.364677,0.488,1.15364,0.313,5.1695,148.112,23.3492,19.1044,0.490111,0,0.020345
2014-01-10 10:35:04,701,442622171885,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,213.623,233.968,5.4775,1.565,10.8207,19.8853,22.6416,21.1992,24.628,18.463,5.14693,0.496418,5.06825,2.97494,8.6263,21.375,21,21.5,4.05933,3.99789,93.6684,109.049,5.02575,4.93517,1.443,0.847458,0.976562,1.6193,1.80614,0.934212,42.3176,5.13036,5.12546,5.14262,0.364677,0.488,1.15364,0.313,5.14255,147.298,23.2453,19.3272,0.475463,0,0.020345
2014-01-10 10:36:05,41,442622232225,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,260.572,2.3475,3.13,1.565,5.4775,416.29,11.1116,18.9183,22.3501,21.8196,24.5773,18.5538,5.17625,0.69173,4.96926,2.97494,9.19596,21.5,21.25,21.75,4.05933,3.99789,94.4822,108.398,4.95524,4.86173,2.0535,7.32242,163.737,1.6193,1.80614,0.934212,42.3176,5.16223,5.15732,5.17448,0.364677,0.488,1.15364,0.313,5.1744,148.112,23.2713,19.4609,0.494994,0,0.020345
2014-01-10 10:37:05,341,442622292525,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,89.9875,3.9125,1.565,470.282,1.565,12.0304,18.1461,21.628,21.9638,24.325,19.6075,4.89224,0.583901,4.97659,2.97494,9.11458,21.75,21.5,21.75,4.05933,3.99653,99.365,113.362,4.95738,4.85683,2.0535,8.20796,54.362,1.6193,1.80614,0.934212,43.9452,4.85583,4.85338,4.86808,0.364677,0.244,1.15364,0.313,4.8853,155.436,23.1674,19.6392,0.48828,0,0.020345
2014-01-10 10:38:06,676,442622353860,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,285.613,2.3475,75.9025,63.3825,5.4775,1.565,12.5769,17.3382,21.1518,21.8196,24.7294,19.7462,5.16892,0.50659,5.03892,2.97494,8.54492,21.875,21.75,21.875,4.05933,3.99653,94.3194,108.317,5.0343,4.86662,1.443,0.850632,0.976562,1.6193,1.80614,0.934212,43.1314,5.14752,5.14262,5.15978,0.364677,0.488,1.15364,0.313,5.16215,148.925,23.1414,19.8176,0.476683,0,0.020345
2014-01-10 10:39:07,12,442622414196,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,27.3875,2.3475,3.9125,1.565,5.4775,646.345,13.8495,16.5394,21.1044,22.0119,24.0239,19.6537,5.11212,0.697834,4.96926,2.97494,9.60286,22.125,21.875,22.25,4.05933,3.99789,95.1332,109.212,4.9531,4.85928,2.0535,8.14766,162.842,1.6193,1.80614,0.871931,43.1314,5.09359,5.09114,5.10585,0.36223,0.488,1.14693,0.313,5.10825,150.553,23.1934,19.9513,0.484008,0,0.020345
2014-01-10 10:40:07,290,442622474474,1,0,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,7.0425,318.477,320.825,1.565,14.8371,16.0555,20.6795,21.6759,23.6252,20.4917,4.93438,0.577798,4.97659,2.97494,8.95182,22.25,21.875,22.375,4.05933,3.99789,97.656,113.281,4.95738,4.85928,2.0535,8.20796,56.1523,4.98246,1.9307,0.934212,43.1314,4.94162,4.93672,4.95388,0.36223,0.244,1.14693,0.313,4.95635,153.808,23.1934,20.1298,0.485228,0,0.020345
2014-01-10 10:41:08,754,442622535938,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,422.55,2.3475,3.9125,1.565,5.4775,1.565,15.3136,15.6618,20.7266,21.8676,23.526,20.2577,5.25687,0.502521,5.06275,2.97494,8.46354,22.5,22.125,22.375,4.05933,3.99789,93.9939,107.34,5.03216,4.89845,1.2765,0.847458,0.976562,1.6193,1.80614,0.871931,42.3176,5.23331,5.22841,5.24557,0.36223,0.488,1.14693,0.313,5.2479,146.484,22.9856,20.219,0.475463,0,0.0195312
2014-01-10 10:42:09,84,442622596268,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,676.08,16.5394,15.444,20.8208,21.6759,22.6904,20.211,5.09929,0.703937,4.96926,2.97707,9.60286,22.5,22.375,22.5,4.05933,3.99789,96.0284,109.782,4.9531,4.85683,1.998,8.14766,165.039,1.6193,1.80614,0.871931,43.1314,5.08379,5.07889,5.09604,0.36223,0.488,1.14693,0.313,5.09845,149.739,23.2193,20.3082,0.491942,0,0.0195312
2014-01-10 10:43:09,321,442622656505,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,424.115,85.2925,5.4775,1.565,16.9377,15.2702,20.5855,21.7237,22.4956,20.7266,5.06081,0.531004,4.98209,2.97707,8.6263,22.5,22.25,22.875,4.05933,3.99789,96.6794,110.189,4.96379,4.86662,1.998,8.22383,28.8086,2.42895,1.80614,0.934212,42.3176,5.04457,5.04212,5.05683,0.36223,0.488,1.14693,0.313,5.0568,151.367,23.1674,20.3528,0.493773,0,0.020345
2014-01-10 10:44:10,883,442622718067,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,246.487,2.3475,3.9125,1.565,5.4775,7.0425,17.1599,15.0967,21.057,21.7717,22.3016,20.1644,4.17581,0.83211,5.04075,2.9728,9.76562,22.75,22.25,22.875,4.0293,3.99789,112.467,129.15,4.9531,4.90824,2.109,4.80861,177.816,1.6193,1.80614,0.934212,43.1314,4.13027,4.12537,4.14008,0.36223,0.488,1.14693,0.313,4.12825,177.408,23.0375,20.3975,0.474852,0,0.0211588
2014-01-10 10:45:11,206,442622778390,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,16.0117,14.8371,19.8853,20.9152,20.5855,18.4176,4.16665,0.805662,4.9656,2.9728,9.76562,22.625,22.375,22.875,3.95966,3.99789,113.2,129.638,4.95097,4.81522,2.0535,8.14448,161.947,1.6193,1.80614,0.934212,43.1314,4.15478,4.14988,4.16459,0.36223,0.488,1.14693,0.313,4.16255,174.967,23.1154,20.2636,0.482176,0,0.0211588
2014-01-10 10:46:11,550,442622838734,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,14.6646,14.4493,18.6447,19.9782,19.1013,16.8933,4.17764,0.561522,5.05358,2.97494,8.46354,22.75,22.5,23,3.97058,3.99789,113.2,129.476,5.03857,4.93027,2.1645,6.29087,0.976562,2.42895,1.80614,0.934212,44.759,4.16459,4.15969,4.17194,0.36223,0.488,1.14693,0.313,4.1748,175.781,23.0895,20.219,0.477294,0,0.020345
2014-01-10 10:47:12,183,442622899367,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,13.5511,13.8922,17.6512,19.0555,17.8308,15.5311,4.17398,0.559487,5.02792,2.97494,8.46354,22.75,22.375,22.875,3.96785,3.99789,113.525,129.72,5.02148,4.8397,2.1645,1.4283,0.976562,1.68158,1.80614,0.871931,43.9452,4.16214,4.15724,4.17194,0.36223,0.488,1.14693,0.313,4.1699,175.781,23.1154,20.0851,0.492552,0,0.0211588
2014-01-10 10:48:12,716,442622959900,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,12.4085,13.3809,16.8047,18.101,16.7604,14.3205,4.18681,0.557453,5.10857,2.9728,8.46354,22.375,22.25,22.75,3.96376,3.99653,113.444,128.58,5.06849,4.97678,2.1645,0.850632,0.976562,1.6193,1.80614,0.934212,42.3176,4.16459,4.15969,4.17194,0.36223,0.244,1.14693,0.313,4.16745,174.967,23.0635,19.9513,0.479735,0,0.0211588
2014-01-10 10:49:12,948,442623020132,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,11.3615,12.8301,16.1432,17.1154,15.8803,13.1687,4.15199,0.807696,4.9656,2.9728,9.76562,22.375,22,22.75,3.94601,3.99789,112.06,129.231,4.95097,4.81522,1.998,7.6049,161.947,1.6193,1.80614,0.934212,43.9452,4.14008,4.13517,4.14743,0.36223,0.488,1.14693,0.313,4.1454,176.595,23.1154,19.6838,0.479125,0,0.0211588
2014-01-10 10:50:13,330,442623080514,1,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,10.3649,12.3243,15.5311,16.0994,15.0101,12.1143,4.17581,0.689695,4.9711,2.9728,9.0332,22.375,21.75,22.375,3.94328,3.99653,112.874,128.58,4.9531,4.82011,2.0535,8.18892,81.6243,2.49123,1.80614,0.934212,42.3176,4.16214,4.15724,4.17194,0.36223,0.244,1.14693,0.313,4.17235,174.967,23.0635,19.4609,0.474242,0,0.020345
2014-01-10 10:51:14,314,442623141498,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,9.37559,11.8209,14.8371,15.1834,14.2346,11.1948,4.17948,0.559487,5.08657,2.9728,8.30078,22.25,21.625,22.25,3.95693,3.99653,113.444,129.557,5.02789,4.9523,2.109,1.27912,0.976562,1.6193,1.80614,0.934212,43.1314,4.15233,4.14743,4.16214,0.36223,0.488,1.14693,0.313,4.1748,175.781,23.1154,19.149,0.482787,0,0.020345
2014-01-10 10:52:14,604,442623201788,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,8.47406,11.4866,14.1489,14.1918,13.5085,10.3236,4.17764,0.555418,5.02059,2.9728,8.30078,21.875,21.25,22.375,3.95556,3.99789,111.897,128.906,5.02148,4.86907,2.22,0.90459,0.976562,1.6193,1.80614,0.934212,43.1314,4.16459,4.16214,4.17439,0.364677,0.488,1.14693,0.313,4.16745,174.967,23.0635,18.7925,0.475463,0,0.020345
2014-01-10 10:53:14,881,442623262065,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,7.6582,10.9868,13.5085,13.3385,12.7879,9.58116,4.17581,0.830076,5.02059,2.9728,9.60286,21.75,21,21.875,3.95283,3.99789,112.711,128.906,4.95524,4.86907,2.1645,4.54199,177.165,1.6193,1.80614,0.934212,43.1314,4.13517,4.13272,4.14498,0.364677,0.488,1.15364,0.313,4.13805,176.595,23.0895,18.4807,0.475463,0,0.020345
2014-01-10 10:54:15,220,442623322404,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,6.8858,10.4891,12.7457,12.5348,12.1143,8.88327,4.17031,0.803627,4.96743,2.9728,9.52148,21.5,20.75,21.625,3.92826,3.99653,111.897,128.906,4.95097,4.81522,2.0535,8.15083,162.028,1.6193,1.80614,0.871931,43.1314,4.15478,4.15233,4.16459,0.364677,0.488,1.15364,0.313,4.165,175.781,23.1154,18.0797,0.477904,0,0.0211588
2014-01-10 10:55:15,526,442623382710,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,6.19646,10.0344,11.9885,11.7373,11.3198,8.26979,4.16848,0.561522,5.04258,2.97494,8.6263,21,20.625,21.375,3.94737,3.99789,113.118,129.638,5.03003,4.91558,2.1645,6.29404,0.976562,2.49123,1.80614,0.934212,43.1314,4.15724,4.15478,4.16704,0.364677,0.488,1.15364,0.313,4.165,174.967,23.1154,17.7232,0.482787,0,0.0211588
2014-01-10 10:56:16,204,442623443388,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,1.565,5.50838,9.4989,11.3615,10.9868,10.6548,7.61749,4.18497,0.557453,5.01692,2.97494,8.30078,20.625,20.125,21,3.94601,3.99789,112.06,128.743,5.01721,4.87152,2.1645,1.35847,0.976562,1.6193,1.80614,0.934212,43.1314,4.16214,4.15969,4.17194,0.364677,0.488,1.15364,0.313,4.165,174.967,23.0635,17.2775,0.474242,0,0.020345
2014-01-10 10:57:16,470,442623503654,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,4.82118,9.00622,10.6548,10.3236,10.0757,7.12947,4.18314,0.553384,5.02425,2.97494,8.46354,20.375,19.875,20.5,3.94328,3.99653,112.304,129.15,5.04071,4.88866,2.1645,0.942678,0.976562,1.6193,1.80614,0.934212,43.1314,4.17194,4.16704,4.1793,0.364677,0.244,1.15364,0.313,4.1699,173.339,23.1934,16.8762,0.479735,0,0.020345
2014-01-10 10:58:16,767,442623563951,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,4.25564,8.59673,10.0757,9.66347,9.45779,6.64233,4.18131,0.555418,5.01875,2.9728,8.30078,19.875,19.375,20.5,3.94191,3.99789,112.63,128.662,5.01934,4.87642,2.1645,0.860154,0.976562,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.364677,0.488,1.16035,0.313,4.17725,174.967,23.1154,16.4745,0.482176,0,0.0211588
2014-01-10 10:59:17,166,442623624350,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,5.4775,2.3475,3.69022,8.02495,9.54003,9.17028,8.92424,6.15595,4.17764,0.803627,4.96743,2.9728,9.60286,19.5,18.875,20,3.9187,3.99653,112.386,128.336,4.95097,4.81522,2.0535,8.14766,162.598,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17194,0.367125,0.488,1.16035,0.313,4.17235,174.967,23.1674,16.0726,0.490111,0,0.0211588
2014-01-10 11:00:17,457,442623684641,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,1.565,3.16511,7.49539,8.88327,8.63764,8.31063,5.87252,4.16665,0.600177,4.97843,2.97494,8.38216,19.25,18.5,19.375,3.93099,3.99653,112.223,129.882,4.95738,4.82501,2.0535,8.21749,27.3437,2.49123,1.80614,0.934212,43.1314,4.15478,4.15233,4.16459,0.367125,0.244,1.16035,0.313,4.165,174.967,23.1414,15.6702,0.485228,0,0.020345
2014-01-10 11:01:18,234,442623745418,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.68017,7.00761,8.39233,8.10653,7.69892,5.38705,4.17398,0.54728,5.03708,2.97494,8.30078,18.875,18,19.25,3.93508,3.99653,112.711,128.825,5.05781,4.90824,2.1645,1.514,1.05794,1.6193,1.80614,0.934212,43.9452,4.16214,4.15724,4.17194,0.367125,0.488,1.16035,0.313,4.16745,173.339,23.0635,15.2674,0.472411,0,0.0211588
2014-01-10 11:02:18,503,442623805687,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,2.19488,6.39906,7.82112,7.69892,7.08884,4.9424,4.17031,0.555418,5.04992,2.97494,8.30078,18.375,17.625,18.875,3.93235,3.99653,112.874,129.231,5.01934,4.91314,2.109,1.03472,1.05794,1.6193,1.80614,0.934212,43.1314,4.15969,4.15478,4.16949,0.367125,0.488,1.16705,0.313,4.16745,174.967,23.0635,14.8641,0.518187,0,0.0211588
2014-01-10 11:03:18,708,442623865892,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.79009,5.913,7.21074,7.1701,6.48013,4.61917,4.16848,0.50659,5.02425,2.97494,8.46354,18,17.375,18.25,3.93099,3.99653,112.06,129.72,5.06422,4.8397,2.22,0.85698,1.05794,1.6193,1.80614,0.934212,43.9452,4.16949,4.16459,4.1793,0.369573,0.488,1.16705,0.313,4.18215,174.153,23.0635,14.4601,0.497435,0,0.0211588
2014-01-10 11:04:18,929,442623926113,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.38489,5.38705,6.72347,6.64233,5.913,4.0537,4.18314,0.508625,5.01875,2.97494,9.60286,17.375,16.875,17.875,3.92689,3.99653,113.362,129.476,5.06635,4.84704,2.22,1.12994,1.05794,1.6193,1.80614,0.934212,43.1314,4.15724,4.15233,4.16704,0.369573,0.244,1.16705,0.313,4.16255,174.967,22.4661,14.0555,0.571288,0,0.0211588
2014-01-10 11:05:19,404,442623986588,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,1.06036,4.78077,6.11545,6.15595,5.30619,3.52866,4.17948,0.646971,4.97293,2.97494,8.6263,17,16.375,17.25,3.91324,3.99789,112.549,129.15,4.95524,4.82256,2.0535,8.20162,54.9316,2.42895,1.80614,0.934212,43.1314,4.16704,4.16214,4.17684,0.369573,0.244,1.16705,0.313,4.17235,173.339,23.0895,13.6502,0.513304,0,0.0211588
2014-01-10 11:06:19,610,442624046794,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.613529,4.29602,5.50838,5.58927,4.74037,3.0843,4.17581,0.557453,5.03708,2.97494,8.38216,16.625,16.125,17,3.92143,3.99789,113.037,128.743,5.04498,4.90334,2.109,3.84054,1.05794,2.49123,1.80614,0.934212,43.1314,4.16214,4.15969,4.17439,0.369573,0.244,1.17376,0.313,4.17235,174.967,23.0895,13.244,0.810545,0,0.0211588
2014-01-10 11:07:20,302,442624107486,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,0.206621,3.77099,5.02323,5.02323,4.21525,2.51845,4.17398,0.557453,5.1214,2.97494,8.05664,16.25,15.375,16.625,3.9187,3.99653,112.386,129.801,5.05567,4.98413,2.1645,1.24421,1.05794,1.6193,1.86842,0.871931,43.9452,4.16214,4.15724,4.16949,0.37202,0.244,1.17376,0.313,4.16745,174.967,23.0895,12.8369,0.57617,0,0.0211588
2014-01-10 11:08:20,648,442624167832,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.160237,3.2863,4.49798,4.45759,3.60944,1.99253,4.17031,0.555418,5.11957,2.97494,8.2194,15.75,15.125,16,3.91597,3.99653,112.793,129.801,5.05353,4.98168,2.1645,0.860154,1.05794,1.6193,1.80614,0.934212,43.1314,4.15724,4.15478,4.16704,0.37202,0.244,1.17376,0.313,4.1797,174.153,23.1674,12.4743,0.820921,0,0.0211588
2014-01-10 11:09:20,940,442624228124,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-0.691349,2.84185,3.93254,3.89215,3.12471,1.54703,4.14833,0.830076,4.9656,2.97494,9.27734,15.25,14.625,15.625,3.89549,3.99653,112.711,129.964,4.94883,4.81277,2.0535,8.01435,178.874,1.55702,1.80614,0.934212,43.1314,4.13517,4.13027,4.14498,0.37202,0.244,1.18047,0.313,4.1552,175.781,23.1414,12.0653,0.726316,0,0.0211588
2014-01-10 11:10:21,141,442624288325,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.18302,2.39713,3.44788,3.36709,2.59932,1.01977,4.17581,0.8138,4.9656,2.97494,9.4401,14.875,14.125,15.375,3.88593,3.99653,113.769,129.476,4.95097,4.81522,2.0535,8.14766,165.365,1.55702,1.80614,0.934212,44.759,4.15478,4.15233,4.16459,0.37202,0.244,1.18047,0.313,4.1552,174.967,23.1414,11.7008,0.529173,0,0.0211588
2014-01-10 11:11:21,583,442624348767,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0.7825,2.3475,3.9125,1.565,6.26,2.3475,-1.5939,1.95205,2.92267,2.84185,2.03301,0.57287,4.17581,0.559487,5.09757,2.97494,8.38216,14.5,13.75,14.75,3.90504,3.99789,113.2,128.743,5.04071,4.96454,2.1645,4.41503,1.05794,2.49123,1.86842,0.934212,43.1314,4.16459,4.15969,4.17194,0.374468,0.244,1.18047,0.313,4.17235,174.153,23.0635,11.2897,0.642699,0,0.0211588
