'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-10 03:39:58,450,442597265634,0,0,0,3,1,Passive,1,Passive,-0.0304997,0.138263,-0.0111348,0.676414,-0.0776614,-0.689593,0.246766,7,1,1,2,4,0,0,0,0,330470,69.601,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149106,0.0127317,0.0146891,0.0386531,0.0547859,0.0371683,0.0435837,7
2014-01-10 03:40:58,969,442597326153,0,0,0,3,1,Passive,1,Passive,-0.0352983,0.138855,0.000453362,-0.819088,-0.444444,-0.189147,-0.309495,7,4,5,4,1,0,0,0,0,330500,72.6134,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139887,0.0130454,0.015718,0.0287933,0.044741,0.0448759,0.0518694,7
2014-01-10 03:41:59,158,442597386342,0,0,0,3,1,Passive,1,Passive,-0.0230514,0.136527,0.0179071,0.227636,0.319196,0.907453,-0.151078,7,3,3,2,4,0,0,0,0,330530,75.8526,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143592,0.0128252,0.0154314,0.0453033,0.0470773,0.0269325,0.0500821,7
2014-01-10 03:42:59,441,442597446625,0,0,0,3,1,Passive,1,Passive,-0.0135156,0.136068,0.0353605,0.524559,0.252696,-0.64385,0.496427,7,1,1,5,4,0,0,0,0,330560,79.3061,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148031,0.0132035,0.0141683,0.0415206,0.0540095,0.0338217,0.0411627,7
2014-01-10 03:44:00,344,442597507528,0,0,0,3,1,Passive,1,Passive,0.00332077,0.138866,0.0418988,-0.781289,-0.470842,-0.403506,-0.0712651,7,4,4,2,5,0,0,0,0,330589,83.0962,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143871,0.0132307,0.0144494,0.0311627,0.0401196,0.0433061,0.0554775,7
2014-01-10 03:45:00,887,442597568071,0,0,0,3,1,Passive,1,Passive,0.0239354,0.123691,0.0568304,0.27597,-0.0100422,0.798064,-0.535569,7,1,2,3,1,0,0,0,0,330619,86.9795,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0134123,0.0134013,0.0151189,0.0452571,0.0559392,0.0308773,0.0384668,7
2014-01-10 03:46:01,58,442597628242,0,0,0,3,1,Passive,1,Passive,0.0473547,0.116589,0.0635429,0.572544,0.44026,-0.348895,0.597191,7,5,5,4,2,0,0,0,0,330649,91.0755,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136034,0.0146378,0.0138506,0.0453751,0.0437232,0.0392474,0.0472457,7
2014-01-10 03:47:02,411,442597689595,0,0,0,3,1,Passive,1,Passive,0.0781521,0.0967465,0.0673693,-0.89951,-0.135054,-0.356918,0.212723,7,2,2,4,1,0,0,0,0,330680,95.5257,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140134,0.0134744,0.0143088,0.0255746,0.0520185,0.043304,0.0503852,7
2014-01-10 03:48:02,519,442597749703,0,0,0,3,1,Passive,1,Passive,0.103061,0.0626024,0.0747349,0.18485,-0.357867,0.353153,-0.84442,7,1,1,4,2,0,0,0,0,330710,100.017,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013033,0.0145015,0.0141557,0.0580534,0.0480624,0.0414562,0.0285066,7
2014-01-10 03:49:03,7,442597810191,0,0,0,3,1,Passive,1,Passive,0.124231,0.0259826,0.0605316,0.767061,0.207154,-0.131938,0.592703,7,5,5,4,1,0,0,0,0,330740,104.629,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142985,0.0140531,0.0135358,0.0436819,0.0462526,0.043233,0.0461481,7
2014-01-10 03:50:03,230,442597870414,0,0,0,3,1,Passive,1,Passive,0.132857,-0.00752544,0.0425398,-0.900053,0.278021,0.103634,0.319169,7,2,3,1,4,0,0,0,0,330770,109.252,1,1,1,0,0,0,6,1,1,0,0,4,0,0.0137091,0.0142958,0.0142548,0.0326037,0.0521482,0.0435868,0.0528028,7
2014-01-10 03:51:04,469,442597931653,0,0,0,3,1,Passive,1,Passive,0.129769,-0.039553,0.0302931,-0.0990778,-0.414952,-0.0564964,-0.902666,7,6,6,4,1,0,0,0,0,330801,113.853,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148448,0.0137638,0.0135191,0.0615177,0.0413145,0.0494927,0.0263526,7
2014-01-10 03:52:04,836,442597992020,0,0,0,3,1,Passive,1,Passive,0.128288,-0.0607323,0.00917683,0.815042,-0.107667,-0.320473,0.470544,7,1,1,5,4,0,0,0,0,330831,117.882,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141201,0.0145632,0.0137796,0.0310857,0.0597231,0.043531,0.0505056,7
2014-01-10 03:53:05,338,442598052522,0,0,0,3,1,Passive,1,Passive,0.115787,-0.0790176,-0.00173003,-0.512338,0.588679,0.499657,0.375912,7,3,3,4,2,0,0,0,0,330861,121.191,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0152146,0.0137223,0.0136647,0.0471069,0.0388216,0.0438385,0.0620606,7
2014-01-10 03:54:06,304,442598113488,0,0,0,3,1,Passive,1,Passive,0.112426,-0.0828281,-0.0108395,-0.362663,-0.412034,0.0507657,-0.834342,7,5,6,5,1,0,0,0,0,330892,123.544,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014394,0.0145268,0.0135866,0.0497195,0.0566191,0.056365,0.0291857,7
2014-01-10 03:55:06,716,442598173900,0,0,0,3,1,Passive,1,Passive,0.105896,-0.0920515,-0.0210643,0.570648,-0.314037,-0.647711,0.395237,7,1,1,4,2,0,0,0,0,330922,124.577,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0148543,0.0143886,0.0135834,0.0361485,0.0638441,0.0341379,0.0590718,7
2014-01-10 03:56:07,38,442598234222,0,0,0,3,1,Passive,1,Passive,0.0972929,-0.0977712,-0.0200271,-0.0834318,0.796075,0.503203,0.325715,7,6,6,3,4,0,0,0,0,330952,124.337,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0148827,0.0137156,0.0140022,0.0439346,0.0301343,0.0487202,0.067003,7
2014-01-10 03:57:07,176,442598294360,0,0,0,3,1,Passive,1,Passive,0.100975,-0.0972704,-0.0277939,-0.319245,-0.488325,0.321141,-0.745983,7,5,5,1,4,0,0,0,0,330982,122.951,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139167,0.0150176,0.0135763,0.0438657,0.0603787,0.0516503,0.0339111,7
2014-01-10 03:58:08,632,442598355816,0,0,0,3,1,Passive,1,Passive,0.0940864,-0.105321,-0.0329491,0.134566,-0.547925,-0.751227,0.342531,7,3,3,4,2,0,0,0,0,331013,120.563,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0153416,0.0136839,0.0135497,0.0419047,0.0547856,0.0314846,0.0599171,7
2014-01-10 03:59:08,970,442598416154,0,0,0,3,1,Passive,1,Passive,0.0922791,-0.0982596,-0.0285898,0.146017,0.935364,0.14333,0.288497,7,6,6,1,2,0,0,0,0,331043,117.603,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0139253,0.0144446,0.0138757,0.0406143,0.0262054,0.0521673,0.060639,7
2014-01-10 04:00:10,611,442598477795,0,0,0,3,1,Passive,1,Passive,0.097478,-0.103396,-0.0363208,-0.0428522,-0.157023,0.727313,-0.666726,7,1,1,4,2,0,0,0,0,331074,114.131,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146562,0.0138644,0.0137435,0.0446851,0.0648473,0.0357751,0.0330108,7
2014-01-10 04:01:10,796,442598537980,0,0,0,3,1,Passive,1,Passive,0.0885348,-0.105476,-0.0359738,-0.221116,-0.777746,-0.51138,0.29105,7,3,3,2,4,0,0,0,0,331104,110.564,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142456,0.0136774,0.0143651,0.0407855,0.0405151,0.0417991,0.0566483,7
2014-01-10 04:02:10,974,442598598158,0,0,0,3,1,Passive,1,Passive,0.0934944,-0.0932324,-0.0359346,0.0532619,0.912284,-0.314155,0.257309,7,5,5,6,2,0,0,0,0,331134,106.925,1,1,0,0,0,0,6,1,1,0,0,4,0,0.013917,0.0146479,0.013412,0.0418724,0.0304922,0.0509784,0.0529957,7
2014-01-10 04:03:11,161,442598658345,0,0,0,3,1,Passive,1,Passive,0.0984539,-0.0998339,-0.0429215,0.331188,-0.00449807,0.738596,-0.587171,7,1,3,1,4,0,0,0,0,331164,103.302,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0149852,0.0134567,0.0137857,0.0427034,0.0618281,0.0321029,0.0347094,7
2014-01-10 04:04:12,620,442598719804,0,0,0,3,1,Passive,1,Passive,0.0952972,-0.0940346,-0.0372052,-0.283103,-0.905851,-0.0707009,0.307062,7,6,6,2,4,0,0,0,0,331195,99.6352,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135832,0.0142579,0.0141253,0.039546,0.0286552,0.0509727,0.0526015,7
2014-01-10 04:05:13,88,442598780272,0,0,0,3,1,Passive,1,Passive,0.100237,-0.0843335,-0.046581,-0.33582,0.741831,-0.557873,0.160279,7,1,1,4,2,0,0,0,0,331225,96.1954,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0144676,0.0137194,0.0137507,0.0421317,0.0406586,0.0467269,0.0466052,7
2014-01-10 04:06:13,480,442598840664,0,0,0,3,1,Passive,1,Passive,0.104505,-0.0840732,-0.0614133,0.76923,0.171651,0.485572,-0.378208,7,0,2,4,1,0,0,0,0,331255,92.8827,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016609,0.0143516,0.0153403,0.039509,0.105313,0.0421733,0.0521967,7
2014-01-10 04:07:14,714,442598901898,0,0,0,3,1,Passive,1,Passive,0.104297,-0.0798319,-0.061679,-0.194651,-0.798756,0.517353,0.237582,7,0,4,1,2,0,0,0,0,331286,89.6062,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0142308,0.0170836,0.01495,0.0482183,0.0335964,0.0714253,0.0896217,7
2014-01-10 04:08:15,168,442598962352,0,0,0,3,1,Passive,1,Passive,0.118626,-0.0571135,-0.0662622,-0.587384,-0.0282135,-0.79918,-0.12448,7,0,4,1,2,0,0,0,0,331316,86.5876,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0164911,0.0145077,0.0155812,0.0539786,0.094784,0.0473093,0.0518414,7
2014-01-10 04:09:16,724,442599023908,0,0,0,3,1,Passive,1,Passive,0.106166,-0.0468523,-0.0894672,0.630515,0.741095,-0.218961,0.072702,7,0,4,2,1,0,0,0,0,331346,83.6374,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145905,0.0147693,0.0168525,0.0655628,0.0490797,0.0488879,0.0861594,7
2014-01-10 04:10:16,899,442599084083,0,0,0,3,1,Passive,1,Passive,0.105746,-0.0187975,-0.095855,0.167946,-0.466554,0.785897,0.369442,7,0,1,4,2,0,0,0,0,331375,80.961,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141605,0.0170286,0.0149185,0.0493991,0.0562252,0.0632748,0.0845758,7
2014-01-10 04:11:17,196,442599144380,0,0,0,3,1,Passive,1,Passive,0.0883508,0.0140688,-0.108415,-0.615877,-0.337479,-0.30585,-0.642853,7,0,1,4,2,0,0,0,0,331404,78.4793,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0144281,0.0161981,0.0152129,0.0772879,0.0658512,0.0727563,0.0411714,7
2014-01-10 04:12:18,765,442599205949,0,0,0,3,1,Passive,1,Passive,0.0681119,0.0386063,-0.123601,0.236843,0.773257,-0.58662,-0.0430715,7,0,4,2,1,0,0,0,0,331434,76.1442,0,0,0,0,0,0,6,1,1,0,0,4,0,0.017389,0.014808,0.0139454,0.0735669,0.0360096,0.0441537,0.0982626,7
2014-01-10 04:13:18,887,442599266071,0,0,0,3,1,Passive,1,Passive,0.0437333,0.0701805,-0.114573,0.21843,-0.267074,0.412136,0.84327,7,0,4,1,2,0,0,0,0,331464,74.1336,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0167002,0.0149127,0.0149305,0.0465002,0.050357,0.108769,0.0583605,7
2014-01-10 04:14:19,240,442599326424,0,0,0,3,1,Passive,1,Passive,0.00462385,0.0946102,-0.109851,-0.0542935,-0.502063,0.357085,-0.785796,7,0,4,2,1,0,0,0,0,331493,72.3963,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0150566,0.0135607,0.0171576,0.0765939,0.0462217,0.0967635,0.0596299,7
2014-01-10 04:15:20,737,442599387921,0,0,0,3,1,Passive,1,Passive,-0.020109,0.106558,-0.0845108,-0.0875107,0.754199,-0.550202,-0.347568,7,0,4,2,1,0,0,0,0,331523,70.9156,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145178,0.0171885,0.0141054,0.0869211,0.0383283,0.0601999,0.0901918,7
2014-01-10 04:16:20,909,442599448093,0,0,0,3,1,Passive,1,Passive,-0.0293518,0.119161,-0.052611,-0.232513,-0.216971,0.21661,0.923007,7,0,4,2,1,0,0,0,0,331553,69.8115,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0171938,0.0149941,0.0152259,0.0558647,0.0591239,0.133948,0.036173,7
2014-01-10 04:17:21,267,442599508451,0,0,0,3,1,Passive,1,Passive,-0.0484435,0.111623,-0.025533,0.66134,-0.233833,0.151865,-0.696339,7,0,4,3,2,0,0,0,0,331582,69.0446,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0139508,0.0162596,0.0163269,0.0510593,0.086568,0.108354,0.0533997,7
2014-01-10 04:18:22,737,442599569921,0,0,0,3,1,Passive,1,Passive,-0.0543321,0.112941,-0.0192247,-0.650348,0.447261,-0.613026,0.0346964,7,0,4,3,2,0,0,0,0,331612,68.6136,0,0,0,0,0,0,6,1,1,0,0,4,0,0.014177,0.0178081,0.0145557,0.0816728,0.0912301,0.0484181,0.103513,7
2014-01-10 04:19:23,99,442599630283,0,0,0,3,1,Passive,1,Passive,-0.0607739,0.127672,-0.00629773,0.0168008,-0.463053,0.716715,0.521172,7,0,4,3,1,0,0,0,0,331642,68.54,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0165667,0.015789,0.0146544,0.0996157,0.0415598,0.0541864,0.104564,7
2014-01-10 04:20:24,581,442599691765,0,0,0,3,1,Passive,1,Passive,-0.0599199,0.119068,0.00643624,0.676899,0.300302,-0.384067,-0.55147,7,0,4,3,2,0,0,0,0,331673,68.7996,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0141484,0.0179175,0.0150449,0.0774956,0.100477,0.0990124,0.04407,7
2014-01-10 04:21:25,55,442599752239,0,0,0,3,1,Passive,1,Passive,-0.0647873,0.108374,0.00576216,-0.87888,-0.216417,-0.186078,0.382242,7,0,4,2,1,0,0,0,0,331703,69.3459,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0140063,0.0165985,0.0159159,0.0355859,0.103892,0.0736077,0.0757559,7
2014-01-10 04:22:26,684,442599813868,0,0,0,3,1,Passive,1,Passive,-0.0664585,0.123809,0.0163828,0.368646,-0.387915,0.841047,0.0791321,7,0,4,2,1,0,0,0,0,331734,70.1735,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0168971,0.0146262,0.0148957,0.0738989,0.0469881,0.0395692,0.11343,7
2014-01-10 04:23:26,907,442599874091,0,0,0,3,1,Passive,1,Passive,-0.066657,0.128925,0.0197451,0.629572,0.466633,-0.484802,-0.388406,7,0,4,3,1,0,0,0,0,331764,71.1846,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0143386,0.0172442,0.0152128,0.0909322,0.0834401,0.05681,0.0444385,7
2014-01-10 04:24:27,174,442599934358,0,0,0,3,1,Passive,1,Passive,-0.0671339,0.114796,0.0178389,-0.868058,-0.250737,-0.310103,0.295705,7,0,4,3,1,0,0,0,0,331793,72.3512,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0145915,0.014218,0.0172421,0.0380253,0.0752306,0.0553608,0.0912149,7
2014-01-10 04:25:28,686,442599995870,0,0,0,3,1,Passive,1,Passive,-0.0728444,0.127554,0.0199296,0.0808213,-0.395696,0.892645,0.200195,7,0,4,1,2,0,0,0,0,331824,73.6734,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155157,0.0145537,0.0166459,0.0807837,0.0564655,0.0324569,0.084054,7
2014-01-10 04:26:28,794,442600055978,0,0,0,3,1,Passive,1,Passive,-0.0665743,0.119987,0.0346691,0.774331,0.489137,-0.339309,-0.214539,7,0,1,2,4,0,0,0,0,331854,75.0196,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0152207,0.0156172,0.0159677,0.0685042,0.0852318,0.0486137,0.0584372,7
2014-01-10 04:27:29,167,442600116351,0,0,0,3,1,Passive,1,Passive,-0.0604025,0.125198,0.0278657,-0.791141,-0.101655,-0.578515,0.170538,7,0,4,3,2,0,0,0,0,331883,76.3922,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0162228,0.0135987,0.0159361,0.0338372,0.0493819,0.0464154,0.100972,7
2014-01-10 04:28:30,716,442600177900,0,0,0,3,1,Passive,1,Passive,-0.0578599,0.129826,0.0238463,-0.243802,-0.387587,0.877812,0.14065,7,0,4,3,2,0,0,0,0,331913,77.8035,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146493,0.0148535,0.0169996,0.0782148,0.0785925,0.0329992,0.0545101,7
2014-01-10 04:29:31,192,442600238376,0,0,0,3,1,Passive,1,Passive,-0.058018,0.123655,0.0307027,0.857989,0.488718,-0.0974833,-0.124523,7,0,4,3,2,0,0,0,0,331943,79.1377,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0150355,0.0137138,0.0179678,0.042401,0.0684896,0.048667,0.0851966,7
2014-01-10 04:30:32,681,442600299865,0,0,0,3,1,Passive,1,Passive,-0.0470089,0.130122,0.0376756,-0.49329,0.110591,-0.860742,0.0596564,7,0,4,3,1,0,0,0,0,331974,80.4697,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166981,0.0135085,0.0163219,0.0483444,0.0662283,0.042801,0.0851554,7
2014-01-10 04:31:32,930,442600360114,0,0,0,3,1,Passive,1,Passive,-0.0225773,0.132597,0.044819,-0.488449,-0.392886,0.767324,-0.135177,7,0,4,3,1,0,0,0,0,332004,81.7166,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0166193,0.0136821,0.0155579,0.0561334,0.0921079,0.0377411,0.0526889,7
2014-01-10 04:32:33,279,442600420463,0,0,0,3,1,Passive,1,Passive,-0.00830021,0.137996,0.042789,0.930683,0.324436,0.15388,-0.0699453,7,0,4,1,2,0,0,0,0,332034,82.9442,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0148391,0.0141527,0.01746,0.0276906,0.0483947,0.0485287,0.102712,7
2014-01-10 04:33:34,714,442600481898,0,0,0,3,1,Passive,1,Passive,0.0129678,0.127288,0.0446264,-0.303643,0.108215,-0.910353,0.259515,7,0,4,3,1,0,0,0,0,332064,84.2449,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0149463,0.0136852,0.0182063,0.0493661,0.092956,0.0453083,0.0621189,7
2014-01-10 04:34:35,254,442600542438,0,0,0,3,1,Passive,1,Passive,0.0536528,0.109772,0.0675799,-0.559524,-0.168969,0.512588,-0.628996,7,0,4,3,2,0,0,0,0,332094,85.6073,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0155532,0.015576,0.0147557,0.0511112,0.0925038,0.0414414,0.0633041,7
2014-01-10 04:35:36,734,442600603918,0,0,0,3,1,Passive,1,Passive,0.0793684,0.0933895,0.0776869,0.729361,0.134974,0.586845,0.324695,7,0,4,3,1,0,0,0,0,332124,87.2154,0,0,0,0,0,0,6,1,1,0,0,4,0,0.016021,0.0146741,0.0146536,0.0624724,0.0585543,0.050086,0.0819338,7
2014-01-10 04:36:37,192,442600664376,0,0,0,3,1,Passive,1,Passive,0.113554,0.0473223,0.0714781,-0.533003,-0.518038,-0.469776,0.476292,7,0,4,3,2,0,0,0,0,332154,89.0555,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0134861,0.0150533,0.0176803,0.043721,0.0885018,0.0473851,0.0753762,7
2014-01-10 04:37:38,622,442600725806,0,0,0,3,1,Passive,1,Passive,0.124182,0.00482044,0.0694284,0.18467,0.140805,-0.551868,-0.800945,7,0,4,3,2,0,0,0,0,332185,91.3242,0,0,0,0,0,0,6,1,1,0,0,4,0,0.0146763,0.0170937,0.0148646,0.0981351,0.0490145,0.0550911,0.0510407,7
2014-01-10 04:38:38,724,442600785908,0,0,0,3,1,Passive,1,Passive,0.170978,-0.0741584,0.052048,0.854471,-0.187382,0.0773469,-0.478315,7,1,1,3,2,0,0,0,0,332215,93.9089,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130636,0.0157847,0.0150922,0.0304571,0.0447275,0.0430404,0.0485168,7
2014-01-10 04:39:39,113,442600846297,0,0,0,3,1,Passive,1,Passive,0.125046,-0.0513332,0.0315849,0.143776,0.35787,0.00258987,0.922632,7,6,6,5,1,0,0,0,0,332245,96.8501,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0140173,0.013856,0.0140774,0.059756,0.042444,0.0415916,0.0262127,7
2014-01-10 04:40:39,349,442600906533,0,0,0,3,1,Passive,1,Passive,0.123301,-0.0743768,0.0144422,-0.819141,0.278059,0.263295,-0.427045,7,1,1,5,4,0,0,0,0,332275,100.064,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141239,0.0138728,0.0140882,0.0293073,0.045069,0.0477832,0.0508427,7
2014-01-10 04:41:40,486,442600967670,0,0,0,3,1,Passive,1,Passive,0.105373,-0.0888094,0.00818302,0.385222,-0.635718,-0.35956,-0.564078,7,3,3,6,1,0,0,0,0,332306,103.498,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0139,0.0143057,0.0138685,0.0567744,0.0350064,0.0396442,0.0467732,7
2014-01-10 04:42:40,660,442601027844,0,0,0,3,1,Passive,1,Passive,0.101445,-0.100527,0.00161948,0.45014,0.221331,-0.0414038,0.864102,7,5,6,5,4,0,0,0,0,332335,106.688,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0147575,0.0138955,0.0134445,0.0498902,0.0491105,0.0522845,0.0282371,7
2014-01-10 04:43:41,37,442601088221,0,0,0,3,1,Passive,1,Passive,0.0911977,-0.109446,-0.00149358,-0.644333,0.515965,0.486374,-0.286454,7,1,1,3,4,0,0,0,0,332365,109.443,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141638,0.0145179,0.0136727,0.0373907,0.0460045,0.0405902,0.056849,7
2014-01-10 04:44:41,296,442601148480,0,0,0,3,1,Passive,1,Passive,0.0754396,-0.11406,0.00954008,0.0393744,-0.80222,-0.375804,-0.462238,7,6,6,4,3,0,0,0,0,332395,111.454,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0138871,0.0144994,0.0137739,0.056703,0.0310233,0.0427142,0.0514673,7
2014-01-10 04:45:42,448,442601209632,0,0,0,3,1,Passive,1,Passive,0.0689301,-0.128877,0.0120165,0.572922,0.0570067,-0.288753,0.764939,7,1,5,1,4,0,0,0,0,332426,112.477,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142111,0.0144122,0.0137272,0.0362894,0.0613921,0.0510808,0.0308889,7
2014-01-10 04:46:43,29,442601270213,0,0,0,3,1,Passive,1,Passive,0.0457492,-0.131071,0.027022,-0.270647,0.78404,0.478485,-0.288242,7,3,3,6,1,0,0,0,0,332456,112.315,1,1,0,0,0,0,6,1,1,0,0,4,0,0.014072,0.0147657,0.0134678,0.0503651,0.0398617,0.0352727,0.0577301,7
2014-01-10 04:47:43,146,442601330330,0,0,0,3,1,Passive,1,Passive,0.027183,-0.128779,0.052621,-0.41289,-0.831459,-0.0252561,-0.370891,7,5,5,6,4,0,0,0,0,332486,111.06,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137559,0.0145573,0.0136603,0.0471541,0.0373233,0.0474707,0.0519601,7
2014-01-10 04:48:44,625,442601391809,0,0,0,3,1,Passive,1,Passive,0.00110126,-0.125197,0.0677127,0.4943,-0.232924,-0.349284,0.761193,7,1,1,6,5,0,0,0,0,332517,108.799,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136383,0.0145594,0.0137073,0.0431434,0.0634744,0.0399521,0.031344,7
2014-01-10 04:49:44,765,442601451949,0,0,0,3,1,Passive,1,Passive,-0.0274721,-0.100505,0.0992114,0.217057,0.883386,-0.0395625,-0.413462,7,4,6,4,2,0,0,0,0,332547,105.923,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136127,0.0143959,0.0138664,0.0564522,0.0272592,0.0435242,0.0517769,7
2014-01-10 04:50:45,76,442601512260,0,0,0,3,1,Passive,1,Passive,-0.0459706,-0.0663298,0.115525,-0.743388,-0.431476,0.386573,-0.334313,7,5,5,2,4,0,0,0,0,332577,102.61,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133259,0.0138603,0.0143555,0.0344898,0.0526345,0.0415632,0.0498512,7
2014-01-10 04:51:45,305,442601572489,0,0,0,3,1,Passive,1,Passive,-0.0662602,-0.0274259,0.123134,0.410015,-0.322427,0.0306059,0.852638,7,6,6,5,4,0,0,0,0,332607,99.0562,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135563,0.0140127,0.0137817,0.0524541,0.0505843,0.0427055,0.0305936,7
2014-01-10 04:52:46,312,442601633496,0,0,0,3,1,Passive,1,Passive,-0.0687681,0.0215635,0.122863,0.531682,0.35638,-0.657045,-0.398245,7,4,4,2,3,0,0,0,0,332638,95.2996,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0136452,0.0142782,0.0137056,0.050362,0.045091,0.0361976,0.0463269,7
2014-01-10 04:53:46,422,442601693606,0,0,0,3,1,Passive,1,Passive,-0.0753063,0.0438834,0.110394,-0.797204,-0.0536936,0.357269,-0.483675,7,5,5,2,1,0,0,0,0,332668,91.6785,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129,0.0141316,0.0145113,0.0329104,0.0483336,0.0447812,0.0516018,7
2014-01-10 04:54:46,864,442601754048,0,0,0,3,1,Passive,1,Passive,-0.0788713,0.0741839,0.0936635,0.272016,0.0275916,0.492406,0.826307,7,4,4,6,5,0,0,0,0,332698,88.145,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142502,0.0137761,0.0137844,0.0555327,0.0464192,0.0397832,0.0290457,7
2014-01-10 04:55:47,192,442601814376,0,0,0,3,1,Passive,1,Passive,-0.0722726,0.0822894,0.0782284,0.422283,-0.0637544,-0.87148,-0.241113,7,2,2,4,1,0,0,0,0,332728,84.741,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134334,0.0149466,0.0136515,0.0480599,0.0479972,0.028618,0.0489752,7
