'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-10 01:42:50,872,442590238056,328042,1849,326984,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 01:43:51,61,442590298245,328072,1849,327014,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.96,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1430,64650,64947,13.3725,0,0,0,0
2014-01-10 01:44:52,509,442590359693,328102,1849,327045,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.01,2500,0.01,2500,1.034,2500,0,0,0,1495,64876,790,13.6881,0,0,0,0
2014-01-10 01:45:52,595,442590419779,328132,1849,327074,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.086,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 01:46:52,940,442590480124,328162,1850,327103,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0.564,2500,0.016,2500,0.006,2500,0.178,2500,0,2500,0.332,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 01:47:54,271,442590541455,328192,1851,327133,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.006,2500,1.028,2500,0.006,2500,0.034,2500,0.008,2500,0.006,2500,0,0,0,1750,63234,147,14.6346,0,0,0,0
2014-01-10 01:48:54,468,442590601652,328222,1851,327163,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.318,2500,0.016,2500,0.006,2500,0.004,2500,0.804,2500,0.004,2500,0,0,0,1941,63604,65408,15.0551,0,0,0,0
2014-01-10 01:49:54,696,442590661880,328252,1851,327193,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.092,2500,0.01,2500,0.004,2500,0,0,0,938,63407,64628,15.3704,0,0,0,0
2014-01-10 01:50:55,144,442590722328,328283,1851,327223,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.064,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65177,61627,65215,15.8957,0,0,0,0
2014-01-10 01:51:55,357,442590782541,328313,1851,327253,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.078,2500,0.016,2500,0.006,2500,0.004,2500,0.976,2500,0.004,2500,0,0,0,1329,62641,64834,16.2108,0,0,0,0
2014-01-10 01:52:56,622,442590843806,328343,1851,327284,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.536,2500,0.006,2500,0.158,2500,0.01,2500,0.464,2500,0,0,0,64099,465,64322,16.5259,0,0,0,0
2014-01-10 01:53:56,827,442590904011,328373,1852,327313,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.984,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64069,61572,117,17.0508,0,0,0,0
2014-01-10 01:54:57,177,442590964361,328404,1852,327343,40,40,100,41,42,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.618,2500,0.504,2500,0.004,2500,0,0,0,1066,70,64131,17.3657,0,0,0,0
2014-01-10 01:55:57,328,442591024512,328434,1852,327373,40,42,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.018,2500,0.004,2500,0.01,2500,1.002,2500,0,0,0,62581,2114,65431,17.7854,0,0,0,0
2014-01-10 01:56:58,442,442591085626,328464,1852,327404,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.528,2500,0.004,2500,0.58,2500,0.004,2500,0,0,0,112,60663,65434,17.9952,0,0,0,0
2014-01-10 01:57:58,641,442591145825,328494,1852,327434,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,1.134,2500,0.01,2500,0.004,2500,0,0,0,1363,3757,64523,18.4147,0,0,0,0
2014-01-10 01:58:59,9,442591206193,328525,1852,327464,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.872,2500,0.004,2500,0.01,2500,0.138,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 01:59:59,134,442591266318,328555,1852,327494,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,1.03,2500,0.004,2500,0,0,0,2442,62222,65249,19.0438,0,0,0,0
2014-01-10 02:01:00,343,442591327527,328585,1852,327525,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.388,2500,0.008,2500,0.732,2500,0,0,0,0,5306,541,19.4631,0,0,0,0
2014-01-10 02:02:00,469,442591387653,328615,1852,327555,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.106,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62997,62229,65252,19.987,0,0,0,0
2014-01-10 02:03:01,148,442591448332,328646,1852,327585,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.104,2500,0.03,2500,0.004,2500,0,0,0,2160,64343,1366,20.3012,0,0,0,0
2014-01-10 02:04:02,443,442591509627,328676,1852,327616,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.02,2500,0,0,0,62890,3509,299,20.6154,0,0,0,0
2014-01-10 02:05:02,482,442591569666,328706,1852,327646,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.264,2500,0.746,2500,0.006,2500,0.004,2500,0.01,2500,0.044,2500,0,0,0,64746,61101,64851,20.7201,0,0,0,0
2014-01-10 02:06:04,906,442591632090,328738,1852,327677,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:07:05,83,442591692267,328768,1852,327707,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,1.026,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:08:05,205,442591752389,328798,1852,327737,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.674,2500,0.62,2500,0.004,2500,0,0,0,64038,61343,222,21.6622,0,0,0,0
2014-01-10 02:09:06,354,442591813538,328828,1852,327768,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.988,2500,0.016,2500,0.006,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,62712,2051,181,22.0807,0,0,0,0
2014-01-10 02:10:06,503,442591873687,328858,1852,327798,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.3,2500,0.01,2500,0.7,2500,0,0,0,63921,64616,64353,22.1853,0,0,0,0
2014-01-10 02:11:06,629,442591933813,328888,1852,327828,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.006,2500,1.108,2500,0.004,2500,0,0,0,62963,63736,161,22.4991,0,0,0,0
2014-01-10 02:12:06,897,442591994081,328919,1852,327858,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:13:07,36,442592054220,328949,1852,327888,40,40,100,41,41,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.18,2500,0.006,2500,0.918,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:14:07,263,442592114447,328979,1852,327918,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.772,2500,0.014,2500,0.006,2500,0.004,2500,0.33,2500,0.004,2500,0,0,0,63204,1730,123,23.3356,0,0,0,0
2014-01-10 02:15:07,812,442592174996,329009,1852,327948,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.398,2500,0.01,2500,0.644,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:16:08,664,442592235848,329038,1853,327977,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.226,2500,0.006,2500,0.004,2500,0.918,2500,0.004,2500,0,0,0,63739,2530,289,23.8581,0,0,0,0
2014-01-10 02:17:09,68,442592296252,329069,1853,328007,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,1.128,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64273,3148,360,24.1716,0,0,0,0
2014-01-10 02:18:09,283,442592356467,329099,1853,328037,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.354,2500,0.006,2500,0.578,2500,0.01,2500,0.112,2500,0,0,0,64886,2803,791,24.485,0,0,0,0
2014-01-10 02:19:10,782,442592417966,329129,1853,328068,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,1.112,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,223,3252,587,24.7983,0,0,0,0
2014-01-10 02:20:11,25,442592478209,329160,1853,328098,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.004,2500,0.014,2500,0.006,2500,0.922,2500,0.194,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:21:11,148,442592538332,329190,1853,328128,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.152,2500,0.004,2500,0.01,2500,0.932,2500,0,0,0,1082,1058,813,25.5291,0,0,0,0
2014-01-10 02:22:12,347,442592599531,329220,1853,328159,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.736,2500,0.004,2500,0.362,2500,0.004,2500,0,0,0,566,2809,447,25.9465,0,0,0,0
2014-01-10 02:23:12,655,442592659839,329250,1853,328189,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,1.126,2500,0.01,2500,0.004,2500,0,0,0,65436,232,965,26.1552,0,0,0,0
2014-01-10 02:24:12,784,442592719968,329280,1853,328219,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.25,2500,0.004,2500,0.01,2500,0.898,2500,0,0,0,1369,65510,426,26.4682,0,0,0,0
2014-01-10 02:25:13,341,442592780525,329311,1853,328249,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,1.018,2500,0.004,2500,0,0,0,65253,2198,611,26.7811,0,0,0,0
2014-01-10 02:26:14,863,442592842047,329342,1853,328280,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:27:15,19,442592902203,329371,1854,328310,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1192,914,414,26.9896,0,0,0,0
2014-01-10 02:28:16,640,442592963824,329401,1854,328340,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64267,719,170,26.8854,0,0,0,0
2014-01-10 02:29:16,902,442593024086,329432,1854,328370,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:30:17,70,442593084254,329461,1855,328400,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,308,1907,599,26.6768,0,0,0,0
2014-01-10 02:31:17,268,442593144452,329491,1855,328429,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65295,240,64869,26.2595,0,0,0,0
2014-01-10 02:32:18,934,442593206118,329522,1855,328460,40,40,100,40,40,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0.014,2500,0.006,2500,0,2500,0,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:33:19,130,442593266314,329551,1856,328490,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,374,2584,270,25.4247,0,0,0,0
2014-01-10 02:34:19,488,442593326672,329580,1858,328518,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1118,27,65120,25.0071,0,0,0,0
2014-01-10 02:35:20,850,442593388034,329611,1858,328548,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:36:20,960,442593448144,329640,1859,328578,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1427,1502,120,24.0671,0,0,0,0
2014-01-10 02:37:21,391,442593508575,329669,1860,328607,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1565,64730,23,23.6491,0,0,0,0
2014-01-10 02:38:22,905,442593570089,329700,1860,328637,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:39:23,123,442593630307,329730,1860,328667,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1721,64194,93,22.6037,0,0,0,0
2014-01-10 02:40:23,329,442593690513,329759,1861,328697,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1580,63973,65157,22.1853,0,0,0,0
2014-01-10 02:41:24,832,442593752016,329789,1861,328727,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.014,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,177,62176,65143,21.7668,0,0,0,0
2014-01-10 02:42:24,971,442593812155,329819,1862,328757,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1314,62412,65374,21.4529,0,0,0,0
2014-01-10 02:43:25,384,442593872568,329848,1863,328786,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65313,64979,64265,21.0342,0,0,0,0
2014-01-10 02:44:27,27,442593934211,329878,1864,328816,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64088,61937,133,20.6154,0,0,0,0
2014-01-10 02:45:27,103,442593994287,329908,1864,328845,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1140,64102,64327,20.0917,0,0,0,0
2014-01-10 02:46:27,449,442594054633,329937,1865,328875,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63310,2689,64871,19.7774,0,0,0,0
2014-01-10 02:47:28,813,442594115997,329967,1865,328905,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65227,60767,324,19.2535,0,0,0,0
2014-01-10 02:48:29,24,442594176208,329998,1865,328935,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:49:29,423,442594236607,330027,1866,328965,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62702,2041,787,18.7293,0,0,0,0
2014-01-10 02:50:30,902,442594298086,330058,1866,328995,30,100,30,30,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:51:31,44,442594358228,330087,1867,329025,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,472,5445,65161,17.1557,0,0,0,0
2014-01-10 02:52:31,427,442594418611,330116,1868,329054,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63312,63121,1246,16.6309,0,0,0,0
2014-01-10 02:53:32,801,442594479985,330146,1868,329084,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,3560,65053,65368,16.0008,0,0,0,0
2014-01-10 02:54:33,94,442594540278,330176,1869,329114,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64305,4570,1063,15.4755,0,0,0,0
2014-01-10 02:55:33,364,442594600548,330206,1869,329143,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,65267,60216,457,14.7397,0,0,0,0
2014-01-10 02:56:34,951,442594662135,330237,1869,329174,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 02:57:35,168,442594722352,330266,1870,329204,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,61899,725,286,13.4777,0,0,0,0
2014-01-10 02:58:36,421,442594783605,330296,1870,329234,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.272,2500,0.006,2500,0.388,2500,0.346,2500,0.006,2500,0,0,0,65425,60354,648,12.8462,0,0,0,0
2014-01-10 02:59:36,621,442594843805,330326,1871,329263,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.234,2500,0.016,2500,0.004,2500,0.224,2500,0.01,2500,0.86,2500,0,0,0,62834,887,1263,12.3198,0,0,0,0
2014-01-10 03:00:37,292,442594904476,330357,1871,329293,40,46,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,2.04,2500,0.006,2500,0.642,2500,0.01,2500,1.342,2500,0,0,0,63485,62838,64391,11.7933,0,0,0,0
2014-01-10 03:01:37,420,442594964604,330387,1871,329323,40,42,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.89,2500,0.016,2500,0.004,2500,0.958,2500,0.616,2500,0.006,2500,0,0,0,63362,61481,611,11.6879,0,0,0,0
2014-01-10 03:02:38,768,442595025952,330417,1871,329354,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.368,2500,0.018,2500,0.102,2500,0.004,2500,0.008,2500,2.74,2500,0,0,0,62064,775,64991,11.3719,0,0,0,0
2014-01-10 03:03:39,80,442595086264,330448,1871,329384,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.282,2500,0.006,2500,2.376,2500,0.094,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:04:39,214,442595146398,330478,1871,329414,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,2.638,2500,0.018,2500,0.006,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,62295,63026,65310,10.8449,0,0,0,0
2014-01-10 03:05:40,681,442595207865,330508,1871,329445,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.344,2500,0.006,2500,0.022,2500,0.008,2500,3.156,2500,0,0,0,63286,64106,64267,10.5287,0,0,0,0
2014-01-10 03:06:40,854,442595268038,330539,1871,329475,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:07:41,112,442595328296,330569,1871,329505,40,40,100,41,100,100,0,0,0,0,0,466976,0x007F1FFF,0.812,2500,0.018,2500,1.09,2500,0.004,2500,0.01,2500,0.554,2500,0,0,0,63533,62133,64603,10.2124,0,0,0,0
2014-01-10 03:08:42,201,442595389385,330599,1871,329536,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.394,2500,0.006,2500,2.054,2500,0.01,2500,1.692,2500,0,0,0,64335,62185,64324,10.1069,0,0,0,0
2014-01-10 03:09:42,661,442595449845,330629,1871,329566,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,2.266,2500,0.016,2500,0.004,2500,0.004,2500,0.026,2500,0.006,2500,0,0,0,240,61618,64422,9.89601,0,0,0,0
2014-01-10 03:10:42,864,442595510048,330660,1871,329596,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:11:45,46,442595572230,330691,1871,329627,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.708,2500,0.016,2500,0.006,2500,0.296,2500,0.01,2500,0.044,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:12:45,173,442595632357,330721,1871,329657,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.018,2500,1.842,2500,0.004,2500,0.732,2500,0.006,2500,0,0,0,2940,63864,241,9.89601,0,0,0,0
2014-01-10 03:13:45,220,442595692404,330750,1872,329686,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.902,2500,0.206,2500,0.004,2500,0.01,2500,0.944,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:14:46,622,442595753806,330780,1872,329716,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,3.334,2500,0.018,2500,0.626,2500,0.016,2500,0.01,2500,0.676,2500,0,0,0,2313,621,64736,10.0015,0,0,0,0
2014-01-10 03:15:46,870,442595814054,330811,1872,329746,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:16:47,68,442595874252,330841,1872,329776,40,40,100,41,40,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.144,2500,0.004,2500,0.008,2500,1.934,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:17:47,174,442595934358,330871,1872,329806,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,1.588,2500,0.016,2500,0.258,2500,0.004,2500,0.436,2500,0.004,2500,0,0,0,770,4158,65155,10.2124,0,0,0,0
2014-01-10 03:18:47,302,442595994486,330901,1872,329836,40,41,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.92,2500,0.006,2500,0.044,2500,0.736,2500,0.006,2500,0,0,0,229,64785,1351,10.3178,0,0,0,0
2014-01-10 03:19:48,242,442596055426,330931,1872,329867,202,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.912,2500,0.004,2500,0.008,2500,1.31,2500,0,0,0,495,63403,64642,10.6341,0,0,0,0
2014-01-10 03:20:48,376,442596115560,330961,1872,329896,40,100,100,100,40,100,0,0,0,0,0,466976,0x007F1FFF,0.166,2500,0.016,2500,0.006,2500,0.004,2500,0.822,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:21:48,645,442596175829,330990,1873,329925,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.034,2500,1.074,2500,0.004,2500,0.008,2500,0.006,2500,0,0,0,291,63207,978,11.0557,0,0,0,0
2014-01-10 03:22:48,919,442596236103,331021,1873,329955,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-10 03:23:49,220,442596296404,331051,1873,329985,40,40,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,0.006,2500,0.004,2500,0.994,2500,0.004,2500,0,0,0,64955,1583,1095,11.7933,0,0,0,0
2014-01-10 03:24:50,685,442596357869,331081,1873,330016,100,100,100,100,100,100,0,0,0,0,0,466976,0x007F1FFF,0.002,2500,0.016,2500,1.078,2500,0.004,2500,0.008,2500,0.004,2500,0,0,0,283,63111,930,11.8986,0,0,0,0
2014-01-10 03:25:50,875,442596418059,331112,1873,330046,30,100,30,31,100,100,0,0,0,0,0,466976,0x007F1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
