'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-10 05:26:02,915,442603630099,22.2432,0,0x00008000
2014-01-10 05:27:03,387,442603690571,22.7003,0,0x00008000
2014-01-10 05:28:03,628,442603750812,22.8528,0,0x00008000
2014-01-10 05:29:04,617,442603811801,23.3874,0,0x00008000
2014-01-10 05:30:05,13,442603872197,23.6935,0,0x00008000
2014-01-10 05:31:05,367,442603932551,24.1535,0,0x00008000
2014-01-10 05:32:05,649,442603992833,24.3071,0,0x00008000
2014-01-10 05:33:06,883,442604054067,24.4608,0,0x00008000
2014-01-10 05:34:07,121,442604114305,24.9229,0,0x00008000
2014-01-10 05:35:07,469,442604174653,25,0,0x00008000
2014-01-10 05:36:09,25,442604236209,25.5412,0,0x00008000
2014-01-10 05:37:09,242,442604296426,25.6962,0,0x00008000
2014-01-10 05:38:09,600,442604356784,25.6962,0,0x00008000
2014-01-10 05:39:10,887,442604418071,26.0845,0,0x00008000
2014-01-10 05:40:11,382,442604478566,26.0845,0,0x00008000
2014-01-10 05:41:11,662,442604538846,26.0067,0,0x00008000
2014-01-10 05:42:12,869,442604600053,26.0845,0,0x00008000
2014-01-10 05:43:13,229,442604660413,26.5521,0,0x00008000
2014-01-10 05:44:13,469,442604720653,26.6302,0,0x00008000
2014-01-10 05:45:15,52,442604782236,26.474,0,0x00008000
2014-01-10 05:46:15,327,442604842511,26.5521,0,0x00008000
2014-01-10 05:47:15,548,442604902732,26.5521,0,0x00008000
2014-01-10 05:48:17,172,442604964356,26.7084,0,0x00008000
2014-01-10 05:49:17,533,442605024717,26.8649,0,0x00008000
2014-01-10 05:50:20,950,442605088134,26.9432,0,0x00008000
2014-01-10 05:51:21,73,442605148257,26.7866,0,0x00008000
2014-01-10 05:52:21,208,442605208392,26.5521,0,0x00008000
2014-01-10 05:53:21,349,442605268533,26.5521,0,0x00008000
2014-01-10 05:54:21,440,442605328624,26.2402,0,0x00008000
2014-01-10 05:55:21,706,442605388890,26.0067,0,0x00008000
2014-01-10 05:56:22,941,442605450125,25.6186,0,0x00008000
2014-01-10 05:57:23,342,442605510526,25.6186,0,0x00008000
2014-01-10 05:58:23,564,442605570748,25.1544,0,0x00008000
2014-01-10 05:59:25,35,442605632219,24.9229,0,0x00008000
2014-01-10 06:00:25,430,442605692614,24.5377,0,0x00008000
2014-01-10 06:01:25,756,442605752940,24,0,0x00008000
2014-01-10 06:02:27,48,442605814232,23.6935,0,0x00008000
2014-01-10 06:03:27,324,442605874508,23.1582,0,0x00008000
2014-01-10 06:04:27,725,442605934909,22.7766,0,0x00008000
2014-01-10 06:05:29,32,442605996216,22.5479,0,0x00008000
2014-01-10 06:06:29,382,442606056566,22.015,0,0x00008000
2014-01-10 06:07:29,641,442606116825,21.6348,0,0x00008000
2014-01-10 06:08:31,179,442606178363,21.1032,0,0x00008000
2014-01-10 06:09:31,506,442606238690,20.7237,0,0x00008000
2014-01-10 06:10:31,658,442606298842,20.3444,0,0x00008000
2014-01-10 06:11:33,41,442606360225,19.7377,0,0x00008000
2014-01-10 06:12:33,405,442606420589,19.3584,0,0x00008000
2014-01-10 06:13:33,848,442606481032,18.9032,0,0x00008000
2014-01-10 06:14:35,22,442606542206,18.2198,0,0x00008000
2014-01-10 06:15:35,533,442606602717,17.8396,0,0x00008000
2014-01-10 06:16:37,26,442606664210,17.5352,0,0x00008000
2014-01-10 06:17:37,263,442606724447,17.0018,0,0x00008000
2014-01-10 06:18:37,722,442606784906,16.3906,0,0x00008000
2014-01-10 06:19:38,987,442606846171,16.161,0,0x00008000
2014-01-10 06:20:39,412,442606906596,15.6241,0,0x00008000
2014-01-10 06:21:39,715,442606966899,15.4704,0,0x00008000
2014-01-10 06:22:41,6,442607028190,15.1625,0,0x00008000
2014-01-10 06:23:41,362,442607088546,14.9312,0,0x00008000
2014-01-10 06:24:41,647,442607148831,14.7768,0,0x00008000
2014-01-10 06:25:42,947,442607210131,14.4674,0,0x00008000
2014-01-10 06:26:43,325,442607270509,14.3124,0,0x00008000
2014-01-10 06:27:43,552,442607330736,14.2349,0,0x00008000
2014-01-10 06:28:44,869,442607392053,14.0796,0,0x00008000
2014-01-10 06:29:45,213,442607452397,13.9242,0,0x00008000
2014-01-10 06:30:45,496,442607512680,14.0019,0,0x00008000
2014-01-10 06:31:46,618,442607573802,13.8464,0,0x00008000
2014-01-10 06:32:47,79,442607634263,13.8464,0,0x00008000
2014-01-10 06:33:47,373,442607694557,14.0019,0,0x00008000
2014-01-10 06:34:47,819,442607755003,14.0019,0,0x00008000
2014-01-10 06:35:48,777,442607815961,14.0796,0,0x00008000
2014-01-10 06:36:49,47,442607876231,14.3899,0,0x00008000
2014-01-10 06:37:49,471,442607936655,14.4674,0,0x00008000
2014-01-10 06:38:49,675,442607996859,14.6995,0,0x00008000
2014-01-10 06:39:50,744,442608057928,14.854,0,0x00008000
2014-01-10 06:40:51,4,442608118188,15.0855,0,0x00008000
2014-01-10 06:41:51,531,442608178715,15.2395,0,0x00008000
2014-01-10 06:42:52,805,442608239989,15.3935,0,0x00008000
2014-01-10 06:43:53,123,442608300307,15.8544,0,0x00008000
2014-01-10 06:44:53,537,442608360721,16.0078,0,0x00008000
2014-01-10 06:45:54,793,442608421977,16.2376,0,0x00008000
2014-01-10 06:46:55,220,442608482404,16.62,0,0x00008000
2014-01-10 06:47:55,537,442608542721,16.8491,0,0x00008000
2014-01-10 06:48:56,671,442608603855,17.2305,0,0x00008000
2014-01-10 06:49:57,34,442608664218,17.5352,0,0x00008000
2014-01-10 06:50:57,536,442608724720,17.7636,0,0x00008000
2014-01-10 06:51:58,877,442608786061,17.9157,0,0x00008000
2014-01-10 06:52:59,208,442608846392,18.2957,0,0x00008000
2014-01-10 06:53:59,394,442608906578,18.5996,0,0x00008000
2014-01-10 06:54:59,716,442608966900,18.9791,0,0x00008000
2014-01-10 06:56:00,868,442609028052,19.2067,0,0x00008000
2014-01-10 06:57:01,185,442609088369,19.586,0,0x00008000
2014-01-10 06:58:01,509,442609148693,19.586,0,0x00008000
2014-01-10 06:59:01,870,442609209054,20.041,0,0x00008000
2014-01-10 07:00:02,787,442609269971,20.1927,0,0x00008000
2014-01-10 07:01:03,62,442609330246,20.7237,0,0x00008000
2014-01-10 07:02:03,514,442609390698,21.1032,0,0x00008000
2014-01-10 07:03:04,776,442609451960,21.4829,0,0x00008000
2014-01-10 07:04:05,201,442609512385,21.7108,0,0x00008000
2014-01-10 07:05:05,432,442609572616,22.015,0,0x00008000
2014-01-10 07:06:06,733,442609633917,22.4717,0,0x00008000
2014-01-10 07:07:06,995,442609694179,22.8528,0,0x00008000
2014-01-10 07:08:07,299,442609754483,23.1582,0,0x00008000
2014-01-10 07:09:07,632,442609814816,23.6169,0,0x00008000
2014-01-10 07:10:08,880,442609876064,24,0,0x00008000
2014-01-10 07:11:09,281,442609936465,24.3839,0,0x00008000
2014-01-10 07:12:09,640,442609996824,25,0,0x00008000
2014-01-10 07:13:10,898,442610058082,25.2317,0,0x00008000
2014-01-10 07:14:11,245,442610118429,25.6186,0,0x00008000
2014-01-10 07:15:11,546,442610178730,25.8514,0,0x00008000
2014-01-10 07:16:12,901,442610240085,26.0845,0,0x00008000
2014-01-10 07:17:13,187,442610300371,26.474,0,0x00008000
2014-01-10 07:18:13,543,442610360727,26.7084,0,0x00008000
2014-01-10 07:19:14,866,442610422050,26.8649,0,0x00008000
2014-01-10 07:20:15,83,442610482267,26.7084,0,0x00008000
2014-01-10 07:21:15,362,442610542546,26.8649,0,0x00008000
2014-01-10 07:22:15,783,442610602967,27.0216,0,0x00008000
2014-01-10 07:23:16,974,442610664158,27.3357,0,0x00008000
2014-01-10 07:24:17,257,442610724441,27.5719,0,0x00008000
2014-01-10 07:25:17,666,442610784850,27.6508,0,0x00008000
2014-01-10 07:26:19,16,442610846200,27.5719,0,0x00008000
2014-01-10 07:27:19,439,442610906623,27.4931,0,0x00008000
2014-01-10 07:28:19,772,442610966956,27.7297,0,0x00008000
2014-01-10 07:29:20,986,442611028170,27.5719,0,0x00008000
2014-01-10 07:30:21,468,442611088652,27.6508,0,0x00008000
2014-01-10 07:31:21,691,442611148875,27.4931,0,0x00008000
2014-01-10 07:32:23,48,442611210232,27.4144,0,0x00008000
2014-01-10 07:33:23,370,442611270554,27.1,0,0x00008000
2014-01-10 07:34:23,663,442611330847,26.7866,0,0x00008000
2014-01-10 07:35:25,189,442611392373,26.7084,0,0x00008000
2014-01-10 07:36:25,493,442611452677,26.3181,0,0x00008000
2014-01-10 07:37:27,55,442611514239,26.1623,0,0x00008000
2014-01-10 07:38:27,490,442611574674,25.6962,0,0x00008000
2014-01-10 07:39:27,810,442611634994,25.2317,0,0x00008000
2014-01-10 07:40:29,33,442611696217,24.9229,0,0x00008000
2014-01-10 07:41:29,488,442611756672,24.6147,0,0x00008000
2014-01-10 07:42:29,778,442611816962,24.0767,0,0x00008000
2014-01-10 07:43:31,50,442611878234,23.6935,0,0x00008000
2014-01-10 07:44:31,495,442611938679,23.0818,0,0x00008000
2014-01-10 07:45:33,164,442612000348,22.7003,0,0x00008000
2014-01-10 07:46:33,565,442612060749,22.3194,0,0x00008000
2014-01-10 07:47:33,824,442612121008,21.8629,0,0x00008000
2014-01-10 07:48:35,122,442612182306,21.331,0,0x00008000
2014-01-10 07:49:35,455,442612242639,20.7996,0,0x00008000
2014-01-10 07:50:35,687,442612302871,20.3444,0,0x00008000
2014-01-10 07:51:37,135,442612364319,19.9652,0,0x00008000
2014-01-10 07:52:37,481,442612424665,19.5101,0,0x00008000
2014-01-10 07:53:37,676,442612484860,18.9032,0,0x00008000
2014-01-10 07:54:39,114,442612546298,18.5236,0,0x00008000
2014-01-10 07:55:39,366,442612606550,18.0678,0,0x00008000
2014-01-10 07:56:39,762,442612666946,17.5352,0,0x00008000
2014-01-10 07:57:40,939,442612728123,16.9255,0,0x00008000
2014-01-10 07:58:41,390,442612788574,16.62,0,0x00008000
2014-01-10 07:59:41,671,442612848855,16.161,0,0x00008000
2014-01-10 08:00:42,789,442612909973,15.7777,0,0x00008000
2014-01-10 08:01:43,124,442612970308,15.5473,0,0x00008000
2014-01-10 08:02:43,550,442613030734,15.3935,0,0x00008000
2014-01-10 08:03:43,832,442613091016,14.9312,0,0x00008000
2014-01-10 08:04:44,855,442613152039,14.6995,0,0x00008000
2014-01-10 08:05:45,69,442613212253,14.5448,0,0x00008000
2014-01-10 08:06:45,462,442613272646,14.3899,0,0x00008000
