'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-08 22:48:54,427,445171801611,14.7768,0,0x00008000
2014-02-08 22:49:59,451,445171866635,14.3124,0,0x00008000
2014-02-08 22:51:04,482,445171931666,14.0796,0,0x00008000
2014-02-08 22:52:09,568,445171996752,13.4566,0,0x00008000
2014-02-08 22:53:14,546,445172061730,13.1437,0,0x00008000
2014-02-08 22:54:19,588,445172126772,12.83,0,0x00008000
2014-02-08 22:55:24,633,445172191817,12.594,0,0x00008000
2014-02-08 22:56:29,685,445172256869,12.5152,0,0x00008000
2014-02-08 22:57:34,737,445172321921,12.4363,0,0x00008000
2014-02-08 22:58:39,776,445172386960,12.3574,0,0x00008000
2014-02-08 22:59:44,837,445172452021,12.4363,0,0x00008000
2014-02-08 23:00:49,869,445172517053,12.2784,0,0x00008000
2014-02-08 23:01:54,873,445172582057,12.3574,0,0x00008000
2014-02-08 23:02:59,919,445172647103,12.6727,0,0x00008000
2014-02-08 23:04:05,21,445172712205,12.594,0,0x00008000
2014-02-08 23:05:10,30,445172777214,12.7514,0,0x00008000
2014-02-08 23:06:15,9,445172842193,12.9085,0,0x00008000
2014-02-08 23:07:20,97,445172907281,13.3003,0,0x00008000
2014-02-08 23:08:25,62,445172972246,13.3785,0,0x00008000
2014-02-08 23:09:30,90,445173037274,13.4566,0,0x00008000
2014-02-08 23:10:35,152,445173102336,13.6906,0,0x00008000
2014-02-08 23:11:40,219,445173167403,13.9242,0,0x00008000
2014-02-08 23:12:45,309,445173232493,13.9242,0,0x00008000
2014-02-08 23:13:50,299,445173297483,14.2349,0,0x00008000
2014-02-08 23:14:55,333,445173362517,14.5448,0,0x00008000
2014-02-08 23:16:00,375,445173427559,14.6222,0,0x00008000
2014-02-08 23:17:05,419,445173492603,15.0083,0,0x00008000
2014-02-08 23:18:10,455,445173557639,15.1625,0,0x00008000
2014-02-08 23:19:15,535,445173622719,15.4704,0,0x00008000
2014-02-08 23:20:20,515,445173687699,15.7777,0,0x00008000
2014-02-08 23:21:25,555,445173752739,16.0844,0,0x00008000
2014-02-08 23:22:30,633,445173817817,16.2376,0,0x00008000
2014-02-08 23:23:35,627,445173882811,16.5436,0,0x00008000
2014-02-08 23:24:40,663,445173947847,17.0018,0,0x00008000
2014-02-08 23:25:45,723,445174012907,17.3067,0,0x00008000
2014-02-08 23:26:50,755,445174077939,17.7636,0,0x00008000
2014-02-08 23:27:55,782,445174142966,18.0678,0,0x00008000
2014-02-08 23:29:00,805,445174207989,18.3717,0,0x00008000
2014-02-08 23:30:05,852,445174273036,18.5236,0,0x00008000
2014-02-08 23:31:10,875,445174338059,18.9032,0,0x00008000
2014-02-08 23:32:15,916,445174403100,19.1308,0,0x00008000
2014-02-08 23:33:20,895,445174468079,19.586,0,0x00008000
2014-02-08 23:34:25,998,445174533182,19.8135,0,0x00008000
2014-02-08 23:35:30,979,445174598163,20.041,0,0x00008000
2014-02-08 23:36:36,34,445174663218,20.3444,0,0x00008000
2014-02-08 23:37:41,122,445174728306,20.6478,0,0x00008000
2014-02-08 23:38:46,103,445174793287,20.8755,0,0x00008000
2014-02-08 23:39:51,144,445174858328,21.1032,0,0x00008000
2014-02-08 23:40:56,236,445174923420,21.4069,0,0x00008000
2014-02-08 23:42:01,276,445174988460,21.5588,0,0x00008000
2014-02-08 23:43:06,310,445175053494,21.7868,0,0x00008000
2014-02-08 23:44:11,343,445175118527,22.091,0,0x00008000
2014-02-08 23:45:16,387,445175183571,22.3194,0,0x00008000
2014-02-08 23:46:21,484,445175248668,22.7003,0,0x00008000
2014-02-08 23:47:26,468,445175313652,23.0055,0,0x00008000
2014-02-08 23:48:31,487,445175378671,23.311,0,0x00008000
2014-02-08 23:49:36,531,445175443715,23.6935,0,0x00008000
2014-02-08 23:50:41,582,445175508766,24,0,0x00008000
2014-02-08 23:51:46,639,445175573823,24.3839,0,0x00008000
2014-02-08 23:52:51,693,445175638877,24.7687,0,0x00008000
2014-02-08 23:53:56,752,445175703936,25.2317,0,0x00008000
2014-02-08 23:55:01,736,445175768920,25.309,0,0x00008000
2014-02-08 23:56:06,814,445175833998,25.8514,0,0x00008000
2014-02-08 23:57:11,858,445175899042,25.7737,0,0x00008000
2014-02-08 23:58:16,891,445175964075,25.929,0,0x00008000
2014-02-08 23:59:21,919,445176029103,26.0067,0,0x00008000
