'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-08 11:25:36,837,445130804021,0,0,0,0,0,13.4183,0,Full,5.18147,3.98438,7.43988,142.181,4.2,0
2014-02-08 11:26:37,410,445130864594,0,0,0,0,0,12.8067,0,Full,5.19793,3.98438,7.43988,142.306,4.2,0
2014-02-08 11:27:43,315,445130930499,0,0,0,0,0,12.8067,0,Full,5.19977,3.98447,7.43988,142.443,4.2,0
2014-02-08 11:28:44,444,445130991628,0,0,0,0,0,12.1959,0,Full,5.189,3.98459,7.43988,142.57,4.2,0
2014-02-08 11:29:45,224,445131052408,0,0,0,0,0,12.8067,0,Full,5.18239,3.98459,7.43988,142.696,4.2,0
2014-02-08 11:30:45,882,445131113066,0,0,0,0,0,12.8067,0,Full,5.14331,3.98463,7.43988,142.821,4.2,0
2014-02-08 11:31:46,102,445131173286,0,0,0,0,0,12.8067,0,Full,5.05192,3.98478,7.43988,142.946,4.2,0
2014-02-08 11:32:46,304,445131233488,0,0,0,0,0,12.8067,0,Full,5.11192,3.98478,7.43988,143.071,4.2,0
2014-02-08 11:33:46,487,445131293671,0,0,0,0,0,12.8067,0,Full,5.1807,3.98478,7.43988,143.196,4.2,0
2014-02-08 11:34:46,757,445131353941,0,0,0,0,0,12.1959,0,Full,5.125,3.98484,7.43988,143.321,4.2,0
2014-02-08 11:35:46,962,445131414146,0,0,0,0,0,12.8067,0,Full,5.18808,3.98491,7.43988,143.446,4.2,0
2014-02-08 11:36:47,200,445131474384,0,0,0,0,0,13.4183,0,Full,5.1807,3.98497,7.43988,143.57,4.2,0
2014-02-08 11:37:47,362,445131534546,0,0,0,0,0,12.8067,0,Full,5.14977,3.985,7.43988,143.695,4.2,0
2014-02-08 11:38:48,355,445131595539,0,0,0,0,0,12.1959,0,Full,5.33332,3.98497,7.43988,143.822,4.2,0
2014-02-08 11:39:53,423,445131660607,0,0,0,0,0,13.4183,0,Full,5.31501,3.985,7.43988,143.957,4.2,0
2014-02-08 11:40:58,424,445131725608,0,0,0,0,0,12.8067,0,Full,5.29516,3.98506,7.16433,144.087,4.2,0
2014-02-08 11:42:03,491,445131790675,0,0,0,0,0,12.8067,0,Full,5.27439,3.985,7.16433,144.217,4.2,0
2014-02-08 11:43:08,520,445131855704,0,0,0,0,0,12.8067,0,Full,5.2527,3.98506,7.16433,144.346,4.2,0
2014-02-08 11:44:13,567,445131920751,0,0,0,0,0,12.8067,0,Full,5.23531,3.98509,7.16433,144.476,4.2,0
2014-02-08 11:45:18,611,445131985795,0,0,0,0,0,13.4183,0,Full,5.22024,3.98513,7.16433,144.606,4.2,0
2014-02-08 11:46:23,636,445132050820,0,0,0,0,0,12.8067,0,Full,5.21393,3.98519,7.16433,144.736,4.2,0
2014-02-08 11:47:28,711,445132115895,0,0,0,0,0,13.4183,0,Full,5.21101,3.98519,7.16433,144.866,4.2,0
2014-02-08 11:48:33,734,445132180918,0,0,0,0,0,13.4183,0,Full,5.20516,3.98522,7.16433,144.996,4.2,0
2014-02-08 11:49:38,760,445132245944,0,0,0,0,0,12.8067,0,Full,5.19762,3.98522,7.16433,145.125,4.2,0
2014-02-08 11:50:43,827,445132311011,0,0,0,0,0,13.4183,0,Full,5.21054,3.98522,7.16433,145.255,4.2,0
2014-02-08 11:51:48,778,445132375962,0,0,0,0,0,13.4183,0,Full,5.22254,3.98531,7.16433,145.385,4.2,0
2014-02-08 11:52:53,809,445132440993,0,0,0,0,0,13.4183,0,Full,5.22485,3.98525,7.16433,145.515,4.2,0
2014-02-08 11:53:58,912,445132506096,0,0,0,0,0,14.0301,0,Full,5.21593,3.98528,7.16433,145.645,4.2,0
2014-02-08 11:55:03,911,445132571095,0,0,0,0,0,13.4183,0,Full,5.2087,3.98528,7.16433,145.775,4.2,0
2014-02-08 11:56:08,880,445132636064,0,0,0,0,0,13.4183,0,Full,5.21008,3.98528,7.16433,145.904,4.2,0
2014-02-08 11:57:13,968,445132701152,0,0,0,0,0,13.4183,0,Full,5.22254,3.98534,7.16433,146.034,4.2,0
2014-02-08 11:58:18,929,445132766113,0,0,0,0,0,13.4183,0,Full,5.22578,3.98528,7.16433,146.164,4.2,0
2014-02-08 11:59:23,948,445132831132,0,0,0,0,0,13.4183,0,Full,5.21501,3.98528,7.16433,146.294,4.2,0
2014-02-08 12:00:28,994,445132896178,0,0,0,0,0,12.8067,0,Full,5.20085,3.98531,7.16433,146.424,4.2,0
2014-02-08 12:01:34,29,445132961213,0,0,0,0,0,14.0301,0,Full,5.19208,3.98528,7.16433,146.554,4.2,0
2014-02-08 12:02:39,88,445133026272,0,0,0,0,0,14.0301,0,Full,5.1947,3.98538,7.16433,146.683,4.2,0
2014-02-08 12:03:44,118,445133091302,0,0,0,0,0,13.4183,0,Full,5.19393,3.98531,7.16433,146.813,4.2,0
2014-02-08 12:04:49,140,445133156324,0,0,0,0,0,14.0301,0,Full,5.19285,3.98538,7.16433,146.943,4.2,0
2014-02-08 12:05:54,196,445133221380,0,0,0,0,0,14.0301,0,Full,5.20947,3.98538,7.16433,147.073,4.2,0
2014-02-08 12:06:59,217,445133286401,0,0,0,0,0,14.0301,0,Full,5.24301,3.98534,7.16433,147.203,4.2,0
2014-02-08 12:08:04,250,445133351434,0,0,0,0,0,14.6425,0,Full,5.25285,3.98538,7.43988,147.335,4.2,0
2014-02-08 12:09:09,357,445133416541,0,0,0,0,0,14.6425,0,Full,5.24101,3.98531,7.43988,147.47,4.2,0
2014-02-08 12:10:14,314,445133481498,0,0,0,0,0,14.6425,0,Full,5.20685,3.98531,7.43988,147.604,4.2,0
2014-02-08 12:11:19,372,445133546556,0,0,0,0,0,14.6425,0,Full,5.20716,3.98534,7.43988,147.739,4.2,0
2014-02-08 12:12:24,388,445133611572,0,0,0,0,0,15.2553,0,Full,5.23285,3.98528,7.43988,147.874,4.2,0
2014-02-08 12:13:29,398,445133676582,0,0,0,0,0,15.2553,0,Full,5.22578,3.98531,7.71543,148.009,4.2,0
2014-02-08 12:14:34,417,445133741601,0,0,0,0,0,15.2553,0,Full,5.1907,3.98528,7.71543,148.149,4.2,0
2014-02-08 12:15:39,493,445133806677,0,0,0,0,0,15.2553,0,Full,5.14639,3.98528,7.71543,148.289,4.2,0
2014-02-08 12:16:44,576,445133871760,0,0,0,0,0,15.2553,0,Full,5.17347,3.98534,7.71543,148.429,4.2,0
2014-02-08 12:17:49,609,445133936793,0,0,0,0,0,15.2553,0,Full,5.21239,3.98525,7.71543,148.569,4.2,0
2014-02-08 12:18:54,653,445134001837,0,0,0,0,0,15.8684,0,Full,5.169,3.98528,7.71543,148.709,4.2,0
2014-02-08 12:19:59,620,445134066804,0,0,0,0,0,15.8684,0,Full,4.20127,3.95872,257.916,152.54,4.2,0
2014-02-08 12:21:04,660,445134131844,0,0,0,0,0,15.8684,0,Full,4.19988,3.95588,257.089,157.167,4.2,0
2014-02-08 12:22:09,715,445134196899,0,0,0,0,0,15.8684,0,Full,4.19896,3.95413,256.814,161.793,4.2,0
2014-02-08 12:23:14,732,445134261916,0,0,0,0,0,15.8684,0,Full,4.19804,3.95275,257.916,166.417,4.2,0
2014-02-08 12:24:19,753,445134326937,0,0,0,0,0,15.8684,0,Full,4.20127,3.95166,256.538,171.045,4.2,0
2014-02-08 12:25:24,813,445134391997,0,0,0,0,0,15.8684,0,Full,4.20004,3.95072,256.814,175.678,4.2,0
2014-02-08 12:26:29,799,445134456983,0,0,0,0,0,15.8684,0,Full,4.2045,3.94981,257.64,180.307,4.2,0
2014-02-08 12:27:34,842,445134522026,0,0,0,0,0,16.4818,0,Full,4.19742,3.949,258.467,184.942,4.2,0
2014-02-08 12:28:39,892,445134587076,0,0,0,0,0,15.8684,0,Full,4.19865,3.94819,257.916,189.576,4.2,0
2014-02-08 12:29:44,855,445134652039,0,0,0,0,0,17.0962,0,Full,4.19865,3.94747,257.916,194.204,4.2,0
2014-02-08 12:30:49,882,445134717066,0,0,0,0,0,16.4818,0,Full,4.20234,3.94666,258.467,198.837,4.2,0
2014-02-08 12:31:54,945,445134782129,0,0,0,0,0,15.8684,0,Full,4.20204,3.94591,255.987,203.473,4.2,0
2014-02-08 12:32:59,940,445134847124,0,0,0,0,0,15.8684,0,Full,4.1965,3.94506,257.64,208.102,4.2,0
2014-02-08 12:34:04,960,445134912144,0,0,0,0,0,16.4818,0,Full,4.20173,3.94422,258.467,212.736,4.2,0
2014-02-08 12:35:10,49,445134977233,0,0,0,0,0,15.8684,0,Full,4.20204,3.94334,258.467,217.369,4.2,0
2014-02-08 12:36:15,32,445135042216,0,0,0,0,0,17.0962,0,Full,4.20096,3.9425,257.916,222.002,4.2,0
2014-02-08 12:37:20,60,445135107244,0,0,0,0,0,16.4818,0,Full,4.20019,3.94178,256.538,226.633,4.2,0
2014-02-08 12:38:25,124,445135172308,0,0,0,0,0,17.0962,0,Full,4.20019,3.94081,256.263,231.266,4.2,0
2014-02-08 12:39:30,101,445135237285,0,0,0,0,0,16.4818,0,Full,4.19973,3.93988,257.089,235.888,4.2,0
2014-02-08 12:40:35,156,445135302340,0,0,0,0,0,16.4818,0,Full,4.20296,3.93891,257.089,240.514,4.2,0
2014-02-08 12:41:40,192,445135367376,0,0,0,0,0,16.4818,0,Full,4.20065,3.93791,254.885,245.137,4.2,0
2014-02-08 12:42:45,248,445135432432,0,0,0,0,0,16.4818,0,Full,4.19758,3.93694,258.191,249.759,4.2,0
2014-02-08 12:43:50,275,445135497459,0,0,0,0,0,15.8684,0,Full,4.19681,3.93584,257.089,254.378,4.2,0
2014-02-08 12:44:55,357,445135562541,0,0,0,0,0,16.4818,0,Full,4.20188,3.93484,257.64,258.998,4.2,0
2014-02-08 12:46:00,379,445135627563,0,0,0,0,0,16.4818,0,Full,4.19665,3.93381,257.916,263.611,4.2,0
2014-02-08 12:47:05,403,445135692587,0,0,0,0,0,15.8684,0,Full,4.20265,3.93263,256.263,268.218,4.2,0
2014-02-08 12:48:10,434,445135757618,0,0,0,0,0,15.8684,0,Full,4.19942,3.93153,255.436,272.824,4.2,0
2014-02-08 12:49:15,462,445135822646,0,0,0,0,0,15.8684,0,Full,4.20373,3.93028,255.711,277.423,4.2,0
2014-02-08 12:50:20,558,445135887742,0,0,0,0,0,15.8684,0,Full,4.19942,3.92906,257.089,282.02,4.2,0
2014-02-08 12:51:25,544,445135952728,0,0,0,0,0,15.2553,0,Full,5.48456,3.95238,8.54209,285.415,4.2,0
2014-02-08 12:52:30,600,445136017784,0,0,0,0,0,15.8684,0,Full,5.44548,3.95644,8.26653,285.566,4.2,0
2014-02-08 12:53:35,663,445136082847,0,0,0,0,0,15.8684,0,Full,5.40701,3.95841,7.99098,285.713,4.2,0
2014-02-08 12:54:40,650,445136147834,0,0,0,0,0,15.2553,0,Full,5.39686,3.95959,7.99098,285.858,4.2,0
2014-02-08 12:55:45,712,445136212896,0,0,0,0,0,15.2553,0,Full,5.39963,3.96038,7.99098,286.003,4.2,0
2014-02-08 12:56:50,768,445136277952,0,0,0,0,0,15.2553,0,Full,5.40609,3.961,7.99098,286.148,4.2,0
2014-02-08 12:57:55,793,445136342977,0,0,0,0,0,15.2553,0,Full,5.40855,3.96144,7.99098,286.292,4.2,0
2014-02-08 12:59:00,833,445136408017,0,0,0,0,0,15.2553,0,Full,5.40101,3.96178,7.71543,286.437,4.2,0
2014-02-08 13:00:05,919,445136473103,0,0,0,0,0,15.2553,0,Full,5.37701,3.96216,7.71543,286.577,4.2,0
2014-02-08 13:01:10,957,445136538141,0,0,0,0,0,14.6425,0,Full,5.38394,3.96238,7.71543,286.717,4.2,0
2014-02-08 13:02:16,19,445136603203,0,0,0,0,0,14.6425,0,Full,5.40655,3.96256,7.43988,286.853,4.2,0
2014-02-08 13:03:21,10,445136668194,0,0,0,0,0,15.2553,0,Full,5.40609,3.96275,7.43988,286.988,4.2,0
2014-02-08 13:04:26,42,445136733226,0,0,0,0,0,14.6425,0,Full,5.38794,3.96297,7.43988,287.122,4.2,0
2014-02-08 13:05:31,51,445136798235,0,0,0,0,0,14.0301,0,Full,5.3704,3.96316,7.43988,287.257,4.2,0
2014-02-08 13:06:36,107,445136863291,0,0,0,0,0,14.0301,0,Full,5.38132,3.96325,7.43988,287.392,4.2,0
2014-02-08 13:07:41,73,445136928257,0,0,0,0,0,14.6425,0,Full,5.39394,3.96341,7.43988,287.527,4.2,0
2014-02-08 13:08:46,84,445136993268,0,0,0,0,0,14.0301,0,Full,5.38117,3.9635,7.43988,287.662,4.2,0
2014-02-08 13:09:51,110,445137058294,0,0,0,0,0,14.6425,0,Full,5.34578,3.96366,7.43988,287.797,4.2,0
2014-02-08 13:10:56,160,445137123344,0,0,0,0,0,14.0301,0,Full,5.31455,3.96384,7.43988,287.931,4.2,0
2014-02-08 13:12:01,180,445137188364,0,0,0,0,0,14.0301,0,Full,5.35332,3.96384,7.43988,288.066,4.2,0
2014-02-08 13:13:06,199,445137253383,0,0,0,0,0,14.0301,0,Full,5.37594,3.96394,7.43988,288.201,4.2,0
2014-02-08 13:14:11,227,445137318411,0,0,0,0,0,14.0301,0,Full,5.38778,3.96403,7.43988,288.336,4.2,0
2014-02-08 13:15:16,234,445137383418,0,0,0,0,0,14.6425,0,Full,5.3667,3.96413,7.43988,288.471,4.2,0
2014-02-08 13:16:21,345,445137448529,0,0,0,0,0,14.0301,0,Full,5.33086,3.96422,7.43988,288.606,4.2,0
2014-02-08 13:17:26,334,445137513518,0,0,0,0,0,14.0301,0,Full,5.31439,3.96428,7.43988,288.74,4.2,0
2014-02-08 13:18:31,340,445137578524,0,0,0,0,0,14.0301,0,Full,5.31363,3.96438,7.43988,288.875,4.2,0
2014-02-08 13:19:36,446,445137643630,0,0,0,0,0,14.0301,0,Full,5.2987,3.96453,7.43988,289.01,4.2,0
2014-02-08 13:20:41,479,445137708663,0,0,0,0,0,13.4183,0,Full,5.27393,3.96447,7.43988,289.145,4.2,0
2014-02-08 13:21:46,527,445137773711,0,0,0,0,0,13.4183,0,Full,5.2927,3.96456,7.43988,289.28,4.2,0
2014-02-08 13:22:51,590,445137838774,0,0,0,0,0,14.0301,0,Full,5.33332,3.96456,7.43988,289.415,4.2,0
2014-02-08 13:23:56,608,445137903792,0,0,0,0,0,14.0301,0,Full,5.34609,3.96466,7.43988,289.55,4.2,0
2014-02-08 13:25:01,682,445137968866,0,0,0,0,0,14.0301,0,Full,5.33624,3.96472,7.43988,289.685,4.2,0
2014-02-08 13:26:06,637,445138033821,0,0,0,0,0,14.0301,0,Full,5.29962,3.96472,7.43988,289.819,4.2,0
2014-02-08 13:27:11,666,445138098850,0,0,0,0,0,14.6425,0,Full,5.27855,3.96478,7.43988,289.954,4.2,0
2014-02-08 13:28:16,728,445138163912,0,0,0,0,0,14.6425,0,Full,5.29193,3.96478,7.43988,290.089,4.2,0
2014-02-08 13:29:21,713,445138228897,0,0,0,0,0,14.0301,0,Full,5.29901,3.96484,7.43988,290.224,4.2,0
2014-02-08 13:30:26,745,445138293929,0,0,0,0,0,14.0301,0,Full,5.2927,3.96494,7.43988,290.359,4.2,0
2014-02-08 13:31:31,805,445138358989,0,0,0,0,0,14.0301,0,Full,5.27716,3.96494,7.43988,290.493,4.2,0
2014-02-08 13:32:36,794,445138423978,0,0,0,0,0,14.6425,0,Full,5.25393,3.96497,7.43988,290.628,4.2,0
2014-02-08 13:33:41,830,445138489014,0,0,0,0,0,14.6425,0,Full,5.22316,3.96497,7.43988,290.763,4.2,0
2014-02-08 13:34:46,878,445138554062,0,0,0,0,0,14.6425,0,Full,5.21778,3.965,7.43988,290.898,4.2,0
2014-02-08 13:35:51,849,445138619033,0,0,0,0,0,14.0301,0,Full,5.24655,3.96503,7.43988,291.033,4.2,0
2014-02-08 13:36:56,918,445138684102,0,0,0,0,0,14.6425,0,Full,5.26578,3.96503,7.43988,291.168,4.2,0
2014-02-08 13:38:02,32,445138749216,0,0,0,0,0,14.6425,0,Full,5.26885,3.96509,7.43988,291.303,4.2,0
2014-02-08 13:39:06,979,445138814163,0,0,0,0,0,14.6425,0,Full,5.2567,3.96509,7.43988,291.437,4.2,0
2014-02-08 13:40:12,34,445138879218,0,0,0,0,0,14.6425,0,Full,5.23301,3.96509,7.43988,291.572,4.2,0
2014-02-08 13:41:17,45,445138944229,0,0,0,0,0,14.6425,0,Full,5.22008,3.96516,7.43988,291.707,4.2,0
2014-02-08 13:42:22,78,445139009262,0,0,0,0,0,14.6425,0,Full,5.20316,3.96513,7.43988,291.842,4.2,0
2014-02-08 13:43:27,93,445139074277,0,0,0,0,0,15.2553,0,Full,5.18193,3.96513,7.43988,291.977,4.2,0
2014-02-08 13:44:32,87,445139139271,0,0,0,0,0,15.2553,0,Full,5.17824,3.96522,7.43988,292.112,4.2,0
2014-02-08 13:45:37,123,445139204307,0,0,0,0,0,15.2553,0,Full,5.19916,3.96519,7.71543,292.251,4.2,0
2014-02-08 13:46:42,209,445139269393,0,0,0,0,0,15.2553,0,Full,5.21224,3.96519,7.71543,292.391,4.2,0
2014-02-08 13:47:47,171,445139334355,0,0,0,0,0,15.2553,0,Full,5.21224,3.96516,7.71543,292.531,4.2,0
2014-02-08 13:48:52,213,445139399397,0,0,0,0,0,15.2553,0,Full,5.19577,3.96519,7.71543,292.671,4.2,0
2014-02-08 13:49:57,251,445139464435,0,0,0,0,0,15.2553,0,Full,5.1607,3.96522,7.71543,292.81,4.2,0
2014-02-08 13:51:02,325,445139529509,0,0,0,0,0,15.8684,0,Full,5.14685,3.96522,7.71543,292.95,4.2,0
2014-02-08 13:52:07,377,445139594561,0,0,0,0,0,15.8684,0,Full,5.17747,3.96525,7.71543,293.09,4.2,0
2014-02-08 13:53:12,435,445139659619,0,0,0,0,0,15.8684,0,Full,5.20131,3.96525,7.71543,293.23,4.2,0
2014-02-08 13:54:17,472,445139724656,0,0,0,0,0,15.8684,0,Full,5.20901,3.96522,7.71543,293.37,4.2,0
2014-02-08 13:55:22,511,445139789695,0,0,0,0,0,16.4818,0,Full,5.19777,3.96525,7.71543,293.51,4.2,0
2014-02-08 13:56:27,630,445139854814,0,0,0,0,0,15.8684,0,Full,5.18408,3.96538,7.71543,293.65,4.2,0
2014-02-08 13:57:32,613,445139919797,0,0,0,0,0,15.8684,0,Full,5.20808,3.96522,7.71543,293.79,4.2,0
2014-02-08 13:58:37,624,445139984808,0,0,0,0,0,16.4818,0,Full,5.05792,3.96528,7.71543,293.93,4.2,0
2014-02-08 13:59:42,629,445140049813,0,0,0,0,0,15.8684,0,Full,4.20358,3.93625,261.498,298.052,4.2,0
2014-02-08 14:00:47,689,445140114873,0,0,0,0,0,16.4818,0,Full,4.19865,3.93228,259.569,302.737,4.2,0
2014-02-08 14:01:52,783,445140179967,0,0,0,0,0,16.4818,0,Full,4.19588,3.92956,260.947,307.418,4.2,0
2014-02-08 14:02:57,758,445140244942,0,0,0,0,0,16.4818,0,Full,4.20142,3.92747,260.12,312.094,4.2,0
2014-02-08 14:04:02,828,445140310012,0,0,0,0,0,16.4818,0,Full,4.19973,3.92572,260.671,316.773,4.2,0
2014-02-08 14:05:07,867,445140375051,0,0,0,0,0,17.0962,0,Full,4.19973,3.92425,257.916,321.444,4.2,0
2014-02-08 14:06:12,900,445140440084,0,0,0,0,0,17.0962,0,Full,4.2025,3.92263,259.569,326.115,4.2,0
2014-02-08 14:07:17,958,445140505142,0,0,0,0,0,17.0962,0,Full,4.19819,3.92141,257.64,330.789,4.2,0
2014-02-08 14:08:23,21,445140570205,0,0,0,0,0,17.0962,0,Full,4.19942,3.92006,259.018,335.458,4.2,0
2014-02-08 14:09:28,62,445140635246,0,0,0,0,0,17.0962,0,Full,4.19927,3.91888,260.671,340.126,4.2,0
2014-02-08 14:10:33,95,445140700279,0,0,0,0,0,17.7107,0,Full,4.19634,3.91766,261.498,344.79,4.2,0
2014-02-08 14:11:38,102,445140765286,0,0,0,0,0,17.0962,0,Full,4.1965,3.9165,261.222,349.451,4.2,0
2014-02-08 14:12:43,136,445140830320,0,0,0,0,0,17.7107,0,Full,4.19773,3.91522,258.467,354.113,4.2,0
2014-02-08 14:13:48,135,445140895319,0,0,0,0,0,17.7107,0,Full,4.19927,3.91409,259.845,358.772,4.2,0
2014-02-08 14:14:53,202,445140960386,0,0,0,0,0,17.0962,0,Full,4.19804,3.91284,259.018,363.433,4.2,0
2014-02-08 14:15:58,228,445141025412,0,0,0,0,0,17.0962,0,Full,4.20219,3.91163,259.569,368.09,4.2,0
2014-02-08 14:17:03,249,445141090433,0,0,0,0,0,16.4818,0,Full,4.20111,3.91041,258.191,372.743,4.2,0
2014-02-08 14:18:08,279,445141155463,0,0,0,0,0,18.3259,0,Full,4.20019,3.90922,259.845,377.397,4.2,0
2014-02-08 14:19:13,308,445141220492,0,0,0,0,0,17.0962,0,Full,4.20004,3.908,258.467,382.046,4.2,0
2014-02-08 14:20:18,326,445141285510,0,0,0,0,0,17.0962,0,Full,4.19988,3.90678,259.294,386.692,4.2,0
2014-02-08 14:21:23,381,445141350565,0,0,0,0,0,17.0962,0,Full,4.19958,3.90556,259.569,391.342,4.2,0
2014-02-08 14:22:28,434,445141415618,0,0,0,0,0,17.0962,0,Full,4.19927,3.90447,259.018,395.993,4.2,0
2014-02-08 14:23:33,476,445141480660,0,0,0,0,0,17.0962,0,Full,4.1965,3.90319,258.467,400.647,4.2,0
2014-02-08 14:24:38,500,445141545684,0,0,0,0,0,16.4818,0,Full,4.19834,3.902,258.743,405.303,4.2,0
2014-02-08 14:25:43,545,445141610729,0,0,0,0,0,16.4818,0,Full,4.19696,3.90078,260.671,409.959,4.2,0
2014-02-08 14:26:48,663,445141675847,0,0,0,0,0,17.0962,0,Fixed,4.20096,3.89953,260.671,414.621,4.2,0
2014-02-08 14:27:53,658,445141740842,0,0,0,0,0,16.4818,0,Fixed,4.19742,3.89844,260.12,419.281,4.2,0
2014-02-08 14:28:58,696,445141805880,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.89713,260.12,423.941,4.2,0
2014-02-08 14:30:03,700,445141870884,0,0,0,0,0,16.4818,0,Fixed,4.20311,3.896,258.467,428.597,4.2,0
2014-02-08 14:31:08,738,445141935922,0,0,0,0,0,15.8684,0,Fixed,5.13562,4.121,-1920.32,425.093,4.2,0
2014-02-08 14:32:13,779,445142000963,0,0,0,0,0,16.4818,0,Fixed,5.14362,4.11419,-1292.33,398.072,4.2,0
2014-02-08 14:33:18,812,445142065996,0,0,0,0,0,17.0962,0,Fixed,5.13669,4.10938,-1309.69,374.741,4.2,0
2014-02-08 14:34:23,851,445142131035,0,0,0,0,0,16.4818,0,Fixed,5.09562,4.10484,-1033.04,353.308,4.2,0
2014-02-08 14:35:28,933,445142196117,0,0,0,0,0,15.8684,0,Fixed,5.16531,4.11294,-1214.35,333.246,4.2,0
2014-02-08 14:36:33,890,445142261074,0,0,0,0,0,15.8684,0,Fixed,5.24747,4.10294,-828.307,314.206,4.2,0
2014-02-08 14:37:38,920,445142326104,0,0,0,0,0,16.4818,0,Fixed,5.20393,4.11841,-1233.09,295.939,4.2,0
2014-02-08 14:38:44,29,445142391213,0,0,0,0,0,16.4818,0,Fixed,5.27439,4.11097,-1161.72,278.367,4.2,0
2014-02-08 14:39:49,3,445142456187,0,0,0,0,0,15.8684,0,Fixed,5.28424,4.11053,-1124.52,261.502,4.2,0
2014-02-08 14:40:54,59,445142521243,0,0,0,0,0,16.4818,0,Fixed,5.25116,4.10238,-1009.07,245.268,4.2,0
2014-02-08 14:41:59,188,445142586372,0,0,0,0,0,15.8684,0,Fixed,5.26532,4.10988,-1033.04,229.666,4.2,0
2014-02-08 14:43:04,150,445142651334,0,0,0,0,0,16.4818,0,Fixed,5.27039,4.10141,-619.99,214.679,4.2,0
2014-02-08 14:44:09,192,445142716376,0,0,0,0,0,15.8684,0,Fixed,5.23162,4.11488,-925.301,200.283,4.2,0
2014-02-08 14:45:14,233,445142781417,0,0,0,0,0,15.8684,0,Fixed,5.2267,4.11413,-892.51,186.493,4.2,0
2014-02-08 14:46:19,230,445142846414,0,0,0,0,0,15.8684,0,Fixed,5.28639,4.10797,-995.566,173.202,4.2,0
2014-02-08 14:47:24,329,445142911513,0,0,0,0,0,15.8684,0,Fixed,5.20747,4.12769,-971.042,160.404,4.2,0
2014-02-08 14:48:29,368,445142976552,0,0,0,0,0,15.8684,0,Fixed,5.20039,4.12838,-994.74,148.037,4.2,0
2014-02-08 14:49:34,359,445143041543,0,0,0,0,0,15.8684,0,Fixed,5.22455,4.10894,-486.899,136.096,4.2,0
2014-02-08 14:50:39,386,445143106570,0,0,0,0,0,15.8684,0,Fixed,5.28239,4.10394,-767.41,124.519,4.2,0
2014-02-08 14:51:44,401,445143171585,0,0,0,0,0,15.8684,0,Fixed,5.2027,4.11431,-750.877,113.317,4.2,0
2014-02-08 14:52:49,448,445143236632,0,0,0,0,0,15.8684,0,Fixed,5.26901,4.09906,-633.492,102.492,4.2,0
2014-02-08 14:53:54,498,445143301682,0,0,0,0,0,15.8684,0,Fixed,5.19685,4.11428,-495.441,92.0555,4.2,0
2014-02-08 14:54:59,519,445143366703,0,0,0,0,0,15.8684,0,Fixed,5.27732,4.09831,-592.986,81.949,4.2,0
2014-02-08 14:56:04,589,445143431773,0,0,0,0,0,16.4818,0,Fixed,5.23455,4.09966,-281.062,72.1478,4.2,0
2014-02-08 14:57:09,638,445143496822,0,0,0,0,0,15.8684,0,Fixed,5.18685,4.1135,-638.176,62.5815,4.2,0
2014-02-08 14:58:14,633,445143561817,0,0,0,0,0,15.8684,0,Full,5.36394,4.0425,6.88878,0.0479038,4.2,0
2014-02-08 14:59:19,705,445143626889,0,0,0,0,0,15.8684,0,Full,5.3484,4.03238,6.88878,0.172793,4.2,0
2014-02-08 15:00:24,801,445143691985,0,0,0,0,0,15.8684,0,Full,5.31809,4.02756,6.88878,0.297831,4.2,0
2014-02-08 15:01:29,899,445143757083,0,0,0,0,0,15.2553,0,Full,5.31439,4.02484,6.88878,0.422828,4.2,0
2014-02-08 15:02:34,923,445143822107,0,0,0,0,0,15.8684,0,Full,5.34147,4.02306,7.16433,0.548217,4.2,0
2014-02-08 15:03:39,930,445143887114,0,0,0,0,0,15.8684,0,Full,5.35178,4.02184,7.16433,0.678016,4.2,0
2014-02-08 15:04:44,983,445143952167,0,0,0,0,0,15.8684,0,Full,5.34947,4.02109,7.16433,0.807901,4.2,0
2014-02-08 15:05:50,10,445144017194,0,0,0,0,0,15.8684,0,Full,5.33101,4.02028,7.16433,0.937733,4.2,0
2014-02-08 15:06:55,106,445144082290,0,0,0,0,0,15.2553,0,Full,5.29701,4.01981,7.43988,1.07036,4.2,0
2014-02-08 15:08:00,62,445144147246,0,0,0,0,0,15.2553,0,Full,5.27593,4.01931,7.43988,1.20515,4.2,0
2014-02-08 15:09:05,102,445144212286,0,0,0,0,0,15.8684,0,Full,5.27732,4.019,7.43988,1.34002,4.2,0
2014-02-08 15:10:10,120,445144277304,0,0,0,0,0,15.8684,0,Full,5.27685,4.01869,7.43988,1.47485,4.2,0
2014-02-08 15:11:15,176,445144342360,0,0,0,0,0,15.2553,0,Full,5.27193,4.01837,7.43988,1.60975,4.2,0
2014-02-08 15:12:20,188,445144407372,0,0,0,0,0,15.2553,0,Full,5.28824,4.01816,7.43988,1.74458,4.2,0
2014-02-08 15:13:25,301,445144472485,0,0,0,0,0,15.8684,0,Full,5.29763,4.01794,7.43988,1.87964,4.2,0
