'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-02-21 15:14:38,886,446267746070,0,0,0,0,0,13.4183,0,Full,5.30809,4.01794,6.06212,0.29075,4.2,0
2014-02-21 15:15:43,877,446267811061,0,0,0,0,0,13.4183,0,Full,5.29763,4.01544,6.06212,0.400545,4.2,0
2014-02-21 15:16:48,911,446267876095,0,0,0,0,0,14.0301,0,Full,5.30578,4.01428,6.06212,0.510407,4.2,0
2014-02-21 15:17:53,972,446267941156,0,0,0,0,0,14.0301,0,Full,5.31778,4.01269,6.06212,0.620323,4.2,0
2014-02-21 15:18:58,994,446268006178,0,0,0,0,0,14.0301,0,Full,5.2827,4.01191,6.06212,0.730176,4.2,0
2014-02-21 15:20:04,40,446268071224,0,0,0,0,0,13.4183,0,Full,5.28562,4.01125,6.06212,0.840079,4.2,0
2014-02-21 15:21:09,60,446268136244,0,0,0,0,0,13.4183,0,Full,5.27347,4.01081,6.06212,0.949932,4.2,0
2014-02-21 15:22:14,80,446268201264,0,0,0,0,0,14.0301,0,Full,5.25962,4.01047,6.33768,1.06106,4.2,0
2014-02-21 15:23:19,100,446268266284,0,0,0,0,0,13.4183,0,Full,5.26947,4.01003,6.33768,1.17591,4.2,0
2014-02-21 15:24:24,133,446268331317,0,0,0,0,0,13.4183,0,Full,5.25316,4.00981,6.33768,1.29079,4.2,0
2014-02-21 15:25:29,211,446268396395,0,0,0,0,0,14.0301,0,Full,5.22839,4.00947,6.61323,1.40679,4.2,0
2014-02-21 15:26:34,202,446268461386,0,0,0,0,0,14.0301,0,Full,5.28793,4.00928,6.61323,1.5266,4.2,0
2014-02-21 15:27:39,175,446268526359,0,0,0,0,0,13.4183,0,Full,5.23547,4.00909,6.61323,1.64635,4.2,0
2014-02-21 15:28:44,193,446268591377,0,0,0,0,0,14.0301,0,Full,5.2667,4.00891,6.61323,1.76619,4.2,0
2014-02-21 15:29:49,265,446268656449,0,0,0,0,0,14.6425,0,Full,5.23624,4.00875,6.61323,1.88612,4.2,0
2014-02-21 15:30:54,374,446268721558,0,0,0,0,0,14.0301,0,Full,5.23393,4.00853,6.61323,2.00614,4.2,0
2014-02-21 15:31:59,281,446268786465,0,0,0,0,0,14.0301,0,Full,5.24562,4.00841,6.61323,2.12578,4.2,0
2014-02-21 15:33:04,308,446268851492,0,0,0,0,0,14.0301,0,Full,5.24824,4.00831,6.88878,2.24945,4.2,0
2014-02-21 15:34:09,327,446268916511,0,0,0,0,0,14.0301,0,Full,5.23331,4.00816,6.88878,2.37431,4.2,0
2014-02-21 15:35:14,354,446268981538,0,0,0,0,0,14.0301,0,Full,5.23978,4.00806,6.88878,2.49918,4.2,0
2014-02-21 15:36:19,398,446269046582,0,0,0,0,0,14.0301,0,Full,5.22793,4.00791,6.88878,2.62411,4.2,0
2014-02-21 15:37:24,381,446269111565,0,0,0,0,0,14.6425,0,Full,5.20747,4.00784,6.88878,2.7489,4.2,0
2014-02-21 15:38:29,405,446269176589,0,0,0,0,0,14.0301,0,Full,5.24885,4.00778,7.16433,2.87591,4.2,0
2014-02-21 15:39:34,415,446269241599,0,0,0,0,0,14.0301,0,Full,5.22285,4.00763,7.16433,3.00576,4.2,0
2014-02-21 15:40:39,449,446269306633,0,0,0,0,0,14.6425,0,Full,5.24208,4.00753,7.16433,3.13566,4.2,0
2014-02-21 15:41:44,530,446269371714,0,0,0,0,0,15.2553,0,Full,5.20639,4.00753,7.16433,3.26566,4.2,0
2014-02-21 15:42:49,523,446269436707,0,0,0,0,0,14.6425,0,Full,5.22178,4.00738,7.16433,3.39549,4.2,0
2014-02-21 15:43:54,533,446269501717,0,0,0,0,0,14.6425,0,Full,5.22024,4.00734,7.16433,3.52535,4.2,0
2014-02-21 15:44:59,577,446269566761,0,0,0,0,0,14.6425,0,Full,5.19531,4.00722,7.16433,3.65528,4.2,0
2014-02-21 15:46:04,606,446269631790,0,0,0,0,0,14.6425,0,Full,5.20577,4.00716,7.16433,3.78517,4.2,0
2014-02-21 15:47:09,665,446269696849,0,0,0,0,0,14.6425,0,Full,5.20962,4.00712,7.43988,3.91644,4.2,0
2014-02-21 15:48:14,797,446269761981,0,0,0,0,0,15.2553,0,Full,5.20316,4.00697,7.43988,4.05154,4.2,0
2014-02-21 15:49:19,723,446269826907,0,0,0,0,0,15.2553,0,Full,5.23839,4.00694,7.43988,4.18623,4.2,0
2014-02-21 15:50:24,726,446269891910,0,0,0,0,0,15.2553,0,Full,5.17623,4.007,7.43988,4.32107,4.2,0
2014-02-21 15:51:29,786,446269956970,0,0,0,0,0,15.2553,0,Full,5.17577,4.00681,7.43988,4.45601,4.2,0
2014-02-21 15:52:34,798,446270021982,0,0,0,0,0,15.8684,0,Full,5.18424,4.00681,7.43988,4.59085,4.2,0
2014-02-21 15:53:39,938,446270087122,0,0,0,0,0,15.2553,0,Full,4.20034,3.96081,425.727,9.76036,4.2,0
2014-02-21 15:54:44,855,446270152039,0,0,0,0,0,15.2553,0,Full,4.20204,3.95534,425.175,17.4159,4.2,0
2014-02-21 15:55:49,882,446270217066,0,0,0,0,0,15.2553,0,Full,4.20142,3.95203,426.002,25.0856,4.2,0
2014-02-21 15:56:54,925,446270282109,0,0,0,0,0,15.8684,0,Full,4.19881,3.94981,425.451,32.7605,4.2,0
2014-02-21 15:58:00,62,446270347246,0,0,0,0,0,15.2553,0,Full,4.19942,3.94794,426.002,40.4509,4.2,0
2014-02-21 15:59:04,959,446270412143,0,0,0,0,0,15.8684,0,Full,4.20081,3.94656,424.349,48.1119,4.2,0
2014-02-21 16:00:10,606,446270477790,0,0,0,0,0,15.8684,0,Full,4.19988,3.94506,423.522,55.8425,4.2,0
2014-02-21 16:01:15,559,446270542743,0,0,0,0,0,15.8684,0,Full,4.19988,3.94381,424.624,63.5246,4.2,0
2014-02-21 16:02:20,588,446270607772,0,0,0,0,0,15.8684,0,Full,4.19942,3.94253,422.42,71.2032,4.2,0
2014-02-21 16:03:25,691,446270672875,0,0,0,0,0,16.4818,0,Full,4.20311,3.94134,424.9,78.8928,4.2,0
2014-02-21 16:04:30,742,446270737926,0,0,0,0,0,15.8684,0,Full,4.20096,3.93994,422.695,86.5803,4.2,0
2014-02-21 16:05:35,734,446270802918,0,0,0,0,0,16.4818,0,Full,4.19881,3.93869,425.175,94.2625,4.2,0
2014-02-21 16:06:40,798,446270867982,0,0,0,0,0,15.8684,0,Full,4.19927,3.93738,425.727,101.954,4.2,0
2014-02-21 16:07:45,843,446270933027,0,0,0,0,0,16.4818,0,Full,4.20065,3.93609,422.42,109.642,4.2,0
2014-02-21 16:08:50,851,446270998035,0,0,0,0,0,15.8684,0,Full,4.20311,3.93481,424.9,117.317,4.2,0
2014-02-21 16:09:55,996,446271063180,0,0,0,0,0,16.4818,0,Full,4.19634,3.93344,424.073,125.009,4.2,0
2014-02-21 16:11:01,149,446271128333,0,0,0,0,0,15.8684,0,Full,4.20204,3.93219,424.9,132.698,4.2,0
2014-02-21 16:12:06,180,446271193364,0,0,0,0,0,15.8684,0,Full,4.2005,3.93075,424.9,140.367,4.2,0
2014-02-21 16:13:11,127,446271258311,0,0,0,0,0,15.8684,0,Full,4.20034,3.92922,424.349,148.031,4.2,0
2014-02-21 16:14:16,240,446271323424,0,0,0,0,0,15.8684,0,Full,4.19973,3.92772,425.451,155.706,4.2,0
2014-02-21 16:15:21,199,446271388383,0,0,0,0,0,15.8684,0,Full,4.19865,3.92613,425.175,163.371,4.2,0
2014-02-21 16:16:26,263,446271453447,0,0,0,0,0,16.4818,0,Full,4.19711,3.9245,423.522,171.042,4.2,0
2014-02-21 16:17:31,308,446271518492,0,0,0,0,0,15.8684,0,Full,4.20265,3.92281,424.624,178.716,4.2,0
2014-02-21 16:18:36,404,446271583588,0,0,0,0,0,15.8684,0,Full,4.20034,3.92103,423.522,186.382,4.2,0
2014-02-21 16:19:41,358,446271648542,0,0,0,0,0,15.8684,0,Full,4.19834,3.91925,424.073,194.037,4.2,0
2014-02-21 16:20:46,384,446271713568,0,0,0,0,0,15.2553,0,Full,4.20142,3.91741,423.522,201.695,4.2,0
2014-02-21 16:21:51,422,446271778606,0,0,0,0,0,15.2553,0,Full,4.20158,3.91531,422.144,209.356,4.2,0
2014-02-21 16:22:56,439,446271843623,0,0,0,0,0,14.6425,0,Full,4.20065,3.91338,423.798,217.018,4.2,0
2014-02-21 16:24:01,516,446271908700,0,0,0,0,0,15.8684,0,Full,4.20034,3.91116,424.073,224.691,4.2,0
2014-02-21 16:25:06,544,446271973728,0,0,0,0,0,14.6425,0,Full,5.31393,3.95044,8.54209,231.727,4.2,0
2014-02-21 16:26:11,579,446272038763,0,0,0,0,0,15.8684,0,Full,5.47471,3.95994,7.71543,231.871,4.2,0
2014-02-21 16:27:16,635,446272103819,0,0,0,0,0,15.2553,0,Full,5.43655,3.96328,7.71543,232.011,4.2,0
2014-02-21 16:28:21,733,446272168917,0,0,0,0,0,15.2553,0,Full,5.43855,3.96522,7.43988,232.148,4.2,0
2014-02-21 16:29:26,790,446272233974,0,0,0,0,0,14.6425,0,Full,5.40363,3.96628,7.43988,232.282,4.2,0
2014-02-21 16:30:31,764,446272298948,0,0,0,0,0,14.6425,0,Full,5.40717,3.96709,7.43988,232.417,4.2,0
2014-02-21 16:31:36,850,446272364034,0,0,0,0,0,14.0301,0,Full,5.37286,3.96763,7.43988,232.552,4.2,0
2014-02-21 16:32:41,919,446272429103,0,0,0,0,0,14.0301,0,Full,5.35824,3.96809,7.43988,232.687,4.2,0
2014-02-21 16:33:47,19,446272494203,0,0,0,0,0,14.0301,0,Full,5.3904,3.96847,7.43988,232.822,4.2,0
2014-02-21 16:34:52,90,446272559274,0,0,0,0,0,13.4183,0,Full,5.35532,3.96875,7.43988,232.957,4.2,0
2014-02-21 16:35:57,120,446272624304,0,0,0,0,0,14.0301,0,Full,5.32947,3.96903,7.43988,233.092,4.2,0
2014-02-21 16:37:02,195,446272689379,0,0,0,0,0,14.0301,0,Full,5.31932,3.96934,7.16433,233.223,4.2,0
2014-02-21 16:38:07,135,446272754319,0,0,0,0,0,14.0301,0,Full,5.3107,3.96941,6.88878,233.351,4.2,0
2014-02-21 16:39:12,232,446272819416,0,0,0,0,0,13.4183,0,Full,5.3247,3.96956,6.88878,233.476,4.2,0
2014-02-21 16:40:17,264,446272884448,0,0,0,0,0,14.0301,0,Full,5.34163,3.96972,6.88878,233.601,4.2,0
2014-02-21 16:41:22,428,446272949612,0,0,0,0,0,13.4183,0,Full,5.33009,3.96991,6.88878,233.726,4.2,0
2014-02-21 16:42:27,460,446273014644,0,0,0,0,0,1698.58,0,Full,5.2807,3.97003,6.88878,233.851,4.2,0
2014-02-21 16:43:32,413,446273079597,0,0,0,0,0,13.4183,0,Full,5.26408,3.97013,6.88878,233.976,4.2,0
2014-02-21 16:44:36,949,446273144133,0,0,0,0,0,13.4183,0,Full,5.2487,3.97031,6.88878,234.1,4.2,0
2014-02-21 16:45:41,922,446273209106,0,0,0,0,0,12.8067,0,Full,5.26055,3.97034,6.88878,234.224,4.2,0
2014-02-21 16:46:46,936,446273274120,0,0,0,0,0,13.4183,0,Full,5.26055,3.97044,6.88878,234.349,4.2,0
2014-02-21 16:47:52,3,446273339187,0,0,0,0,0,13.4183,0,Full,5.29916,3.97056,6.88878,234.474,4.2,0
2014-02-21 16:48:57,31,446273404215,0,0,0,0,0,12.8067,0,Full,5.26516,3.97059,6.88878,234.599,4.2,0
2014-02-21 16:50:02,71,446273469255,0,0,0,0,0,12.8067,0,Full,5.24224,3.97072,6.88878,234.724,4.2,0
2014-02-21 16:51:07,120,446273534304,0,0,0,0,0,12.8067,0,Full,5.22501,3.97075,6.88878,234.849,4.2,0
2014-02-21 16:52:12,185,446273599369,0,0,0,0,0,13.4183,0,Full,5.21993,3.97084,6.88878,234.974,4.2,0
2014-02-21 16:53:17,204,446273664388,0,0,0,0,0,13.4183,0,Full,5.23116,3.97084,6.88878,235.098,4.2,0
2014-02-21 16:54:22,206,446273729390,0,0,0,0,0,13.4183,0,Full,5.2587,3.97094,6.88878,235.223,4.2,0
2014-02-21 16:55:27,238,446273794422,0,0,0,0,0,12.8067,0,Full,5.20962,3.97103,6.88878,235.348,4.2,0
2014-02-21 16:56:32,319,446273859503,0,0,0,0,0,12.8067,0,Full,5.18716,3.97103,6.88878,235.473,4.2,0
2014-02-21 16:57:37,277,446273924461,0,0,0,0,0,13.4183,0,Full,5.183,3.97109,6.88878,235.598,4.2,0
2014-02-21 16:58:42,284,446273989468,0,0,0,0,0,13.4183,0,Full,5.18377,3.97113,6.88878,235.722,4.2,0
2014-02-21 16:59:47,340,446274054524,0,0,0,0,0,13.4183,0,Full,5.21485,3.97119,6.88878,235.847,4.2,0
2014-02-21 17:00:52,387,446274119571,0,0,0,0,0,14.0301,0,Full,5.18947,3.97122,6.88878,235.972,4.2,0
2014-02-21 17:01:57,459,446274184643,0,0,0,0,0,13.4183,0,Full,5.16993,3.97125,6.88878,236.097,4.2,0
2014-02-21 17:03:02,393,446274249577,0,0,0,0,0,13.4183,0,Full,5.163,3.97128,6.88878,236.222,4.2,0
2014-02-21 17:04:07,414,446274314598,0,0,0,0,0,13.4183,0,Full,5.17777,3.97128,6.88878,236.347,4.2,0
2014-02-21 17:05:12,442,446274379626,0,0,0,0,0,13.4183,0,Full,5.22085,3.97134,6.88878,236.471,4.2,0
2014-02-21 17:06:17,454,446274444638,0,0,0,0,0,13.4183,0,Full,5.23378,3.97138,6.88878,236.596,4.2,0
2014-02-21 17:07:22,522,446274509706,0,0,0,0,0,14.0301,0,Full,5.21024,3.97138,6.88878,236.721,4.2,0
2014-02-21 17:08:27,497,446274574681,0,0,0,0,0,13.4183,0,Full,5.18362,3.97138,6.88878,236.846,4.2,0
2014-02-21 17:09:32,505,446274639689,0,0,0,0,0,13.4183,0,Full,5.15546,3.97138,6.88878,236.971,4.2,0
2014-02-21 17:10:37,566,446274704750,0,0,0,0,0,14.0301,0,Full,5.15993,3.97138,6.88878,237.096,4.2,0
2014-02-21 17:11:42,535,446274769719,0,0,0,0,0,14.0301,0,Full,5.16654,3.97147,6.88878,237.22,4.2,0
2014-02-21 17:12:47,548,446274834732,0,0,0,0,0,14.0301,0,Full,5.17777,3.97147,6.88878,237.345,4.2,0
2014-02-21 17:13:52,606,446274899790,0,0,0,0,0,13.4183,0,Full,5.18562,3.97147,6.88878,237.47,4.2,0
2014-02-21 17:14:57,629,446274964813,0,0,0,0,0,13.4183,0,Full,5.22208,3.97153,6.88878,237.595,4.2,0
2014-02-21 17:16:02,628,446275029812,0,0,0,0,0,14.0301,0,Full,5.19547,3.9715,6.88878,237.72,4.2,0
2014-02-21 17:17:07,660,446275094844,0,0,0,0,0,14.6425,0,Full,5.18516,3.9715,6.88878,237.845,4.2,0
2014-02-21 17:18:12,703,446275159887,0,0,0,0,0,14.0301,0,Full,5.15546,3.9715,6.88878,237.969,4.2,0
2014-02-21 17:19:17,734,446275224918,0,0,0,0,0,14.6425,0,Full,5.13977,3.9715,6.88878,238.094,4.2,0
2014-02-21 17:20:22,674,446275289858,0,0,0,0,0,14.0301,0,Full,5.15885,3.97156,6.88878,238.219,4.2,0
2014-02-21 17:21:27,707,446275354891,0,0,0,0,0,14.6425,0,Full,5.16885,3.9715,6.88878,238.344,4.2,0
2014-02-21 17:22:32,743,446275419927,0,0,0,0,0,14.6425,0,Full,5.14316,3.97156,7.16433,238.473,4.2,0
2014-02-21 17:23:37,823,446275485007,0,0,0,0,0,14.6425,0,Full,5.13731,3.9715,7.43988,238.606,4.2,0
2014-02-21 17:24:42,856,446275550040,0,0,0,0,0,15.2553,0,Full,5.10839,3.9715,7.43988,238.741,4.2,0
2014-02-21 17:25:47,915,446275615099,0,0,0,0,0,15.2553,0,Full,5.10839,3.97156,7.43988,238.876,4.2,0
2014-02-21 17:26:52,885,446275680069,0,0,0,0,0,15.2553,0,Full,5.09254,3.97153,7.43988,239.011,4.2,0
2014-02-21 17:27:57,978,446275745162,0,0,0,0,0,14.6425,0,Full,5.08223,3.97153,7.43988,239.146,4.2,0
2014-02-21 17:29:03,17,446275810201,0,0,0,0,0,15.2553,0,Full,5.07269,3.97159,7.43988,239.281,4.2,0
2014-02-21 17:30:07,997,446275875181,0,0,0,0,0,15.2553,0,Full,5.07146,3.97156,7.43988,239.415,4.2,0
2014-02-21 17:31:13,50,446275940234,0,0,0,0,0,15.8684,0,Full,5.07885,3.97156,7.43988,239.55,4.2,0
2014-02-21 17:32:18,44,446276005228,0,0,0,0,0,15.8684,0,Full,5.11762,3.97153,7.43988,239.685,4.2,0
2014-02-21 17:33:23,137,446276070321,0,0,0,0,0,15.8684,0,Full,4.19727,3.91894,431.238,245.424,4.2,0
2014-02-21 17:34:28,171,446276135355,0,0,0,0,0,15.8684,0,Full,4.19973,3.912,432.34,253.207,4.2,0
2014-02-21 17:35:33,192,446276200376,0,0,0,0,0,16.4818,0,Full,4.19942,3.90734,432.891,261.008,4.2,0
2014-02-21 17:36:38,195,446276265379,0,0,0,0,0,16.4818,0,Full,4.20234,3.904,432.891,268.811,4.2,0
2014-02-21 17:37:43,207,446276330391,0,0,0,0,0,1700.07,0,Full,4.20111,3.90116,433.993,276.62,4.2,0
2014-02-21 17:38:48,274,446276395458,0,0,0,0,0,16.4818,0,Fixed,4.19773,3.89859,433.717,284.441,4.2,0
2014-02-21 17:39:53,249,446276460433,0,0,0,0,0,16.4818,0,Fixed,4.19988,3.89609,433.442,292.26,4.2,0
2014-02-21 17:40:58,277,446276525461,0,0,0,0,0,15.8684,0,Fixed,4.1985,3.89403,436.197,300.091,4.2,0
2014-02-21 17:42:03,296,446276590480,0,0,0,0,0,16.4818,0,Fixed,4.20004,3.89175,435.371,307.943,4.2,0
2014-02-21 17:43:08,296,446276655480,0,0,0,0,0,15.8684,0,Fixed,4.20096,3.88953,434.269,315.805,4.2,0
2014-02-21 17:44:13,369,446276720553,0,0,0,0,0,16.4818,0,Fixed,4.20342,3.88741,436.197,323.696,4.2,0
2014-02-21 17:45:18,353,446276785537,0,0,0,0,0,16.4818,0,Fixed,4.19958,3.88519,439.229,331.588,4.2,0
2014-02-21 17:46:23,361,446276850545,0,0,0,0,0,16.4818,0,Fixed,4.20127,3.88309,440.331,339.497,4.2,0
2014-02-21 17:47:28,368,446276915552,0,0,0,0,0,17.0962,0,Fixed,4.20019,3.88091,440.055,347.416,4.2,0
2014-02-21 17:48:33,440,446276980624,0,0,0,0,0,16.4818,0,Fixed,4.20234,3.87878,439.229,355.354,4.2,0
2014-02-21 17:49:38,485,446277045669,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.87681,438.953,363.288,4.2,0
2014-02-21 17:50:43,460,446277110644,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.87469,441.157,371.221,4.2,0
2014-02-21 17:51:48,531,446277175715,0,0,0,0,0,16.4818,0,Fixed,4.19558,3.87281,441.984,379.165,4.2,0
2014-02-21 17:52:53,507,446277240691,0,0,0,0,0,16.4818,0,Fixed,4.20173,3.87088,441.708,387.1,4.2,0
2014-02-21 17:53:58,537,446277305721,0,0,0,0,0,17.0962,0,Fixed,4.20265,3.869,439.78,395.039,4.2,0
2014-02-21 17:55:03,593,446277370777,0,0,0,0,0,16.4818,0,Fixed,4.19758,3.86703,440.882,402.986,4.2,0
2014-02-21 17:56:08,547,446277435731,0,0,0,0,0,17.0962,0,Fixed,4.19696,3.86531,441.433,410.92,4.2,0
2014-02-21 17:57:13,580,446277500764,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.86359,441.984,418.871,4.2,0
2014-02-21 17:58:18,600,446277565784,0,0,0,0,0,16.4818,0,Fixed,4.2045,3.86184,439.78,426.816,4.2,0
2014-02-21 17:59:23,603,446277630787,0,0,0,0,0,16.4818,0,Fixed,4.20019,3.86006,440.055,434.757,4.2,0
2014-02-21 18:00:28,648,446277695832,0,0,0,0,0,16.4818,0,Fixed,4.20173,3.72466,1564.3,459.068,4.2,0
2014-02-21 18:01:33,760,446277760944,0,0,0,0,0,16.4818,0,Fixed,4.20373,3.71078,1574.5,487.472,4.2,0
2014-02-21 18:02:38,782,446277825966,0,0,0,0,0,16.4818,0,Fixed,4.19865,3.70134,1576.98,515.97,4.2,0
2014-02-21 18:03:43,944,446277891128,0,0,0,0,0,16.4818,0,Fixed,4.20065,3.69313,1583.87,544.625,4.2,0
2014-02-21 18:04:48,949,446277956133,0,0,0,0,0,16.4818,0,Fixed,4.19973,3.78125,578.106,572.014,4.2,0
2014-02-21 18:05:53,959,446278021143,0,0,0,0,0,16.4818,0,Fixed,4.20404,3.92953,-408.642,560.559,4.2,0
2014-02-21 18:07:01,721,446278088905,0,0,0,0,0,15.8684,0,Fixed,4.19927,3.98938,-854.484,547.543,4.2,0
2014-02-21 18:08:05,926,446278153110,0,0,0,0,0,15.8684,0,Fixed,4.15019,4.03328,-1222.07,533.541,4.2,0
2014-02-21 18:09:10,967,446278218151,0,0,0,0,0,16.4818,0,Fixed,4.24281,4.04434,-1202.51,516.272,4.2,0
2014-02-21 18:10:16,89,446278283273,0,0,0,0,0,16.4818,0,Fixed,4.23881,4.05,-1146.84,495.854,4.2,0
2014-02-21 18:11:21,81,446278348265,0,0,0,0,0,16.4818,0,Fixed,4.16865,4.06703,-1162.55,474.019,4.2,0
2014-02-21 18:12:26,68,446278413252,0,0,0,0,0,16.4818,0,Fixed,5.07485,4.11003,-1289.58,448.133,4.2,0
2014-02-21 18:13:31,169,446278478353,0,0,0,0,0,16.4818,0,Fixed,5.16793,4.10294,-1342.21,423.318,4.2,0
2014-02-21 18:14:36,147,446278543331,0,0,0,0,0,16.4818,0,Fixed,5.07331,4.11394,-1388.78,400.192,4.2,0
2014-02-21 18:15:41,134,446278608318,0,0,0,0,0,15.8684,0,Fixed,5.05008,4.10494,-1024.22,378.172,4.2,0
2014-02-21 18:16:46,183,446278673367,0,0,0,0,0,16.4818,0,Fixed,5.13793,4.10497,-1236.95,357.131,4.2,0
2014-02-21 18:17:51,178,446278738362,0,0,0,0,0,16.4818,0,Fixed,5.08362,4.11531,-1026.98,337.016,4.2,0
2014-02-21 18:18:56,239,446278803423,0,0,0,0,0,16.4818,0,Fixed,5.14608,4.09663,-909.594,317.707,4.2,0
2014-02-21 18:20:01,236,446278868420,0,0,0,0,0,17.7107,0,Fixed,5.10162,4.10841,-1127.56,299.063,4.2,0
2014-02-21 18:21:06,251,446278933435,0,0,0,0,0,16.4818,0,Fixed,4.99807,4.11338,-1047.92,281.099,4.2,0
2014-02-21 18:22:11,283,446278998467,0,0,0,0,0,16.4818,0,Fixed,5.03746,4.11503,-1089.53,263.711,4.2,0
2014-02-21 18:23:16,292,446279063476,0,0,0,0,0,17.7107,0,Fixed,5.14454,4.09963,-910.972,246.973,4.2,0
2014-02-21 18:24:21,347,446279128531,0,0,0,0,0,16.4818,0,Fixed,5.14162,4.10106,-894.99,230.813,4.2,0
2014-02-21 18:25:26,349,446279193533,0,0,0,0,0,16.4818,0,Fixed,5.12546,4.11372,-1075.2,215.245,4.2,0
2014-02-21 18:26:31,416,446279258600,0,0,0,0,0,16.4818,0,Fixed,5.02454,4.11838,-924.474,200.187,4.2,0
2014-02-21 18:27:36,423,446279323607,0,0,0,0,0,16.4818,0,Fixed,5.08038,4.10063,-556.338,185.593,4.2,0
2014-02-21 18:28:41,420,446279388604,0,0,0,0,0,16.4818,0,Fixed,5.09054,4.115,-750.326,171.546,4.2,0
2014-02-21 18:29:46,545,446279453729,0,0,0,0,0,16.4818,0,Fixed,5.07331,4.11116,-582.24,157.98,4.2,0
2014-02-21 18:30:51,442,446279518626,0,0,0,0,0,17.0962,0,Fixed,5.07946,4.09978,-575.902,144.826,4.2,0
2014-02-21 18:31:56,436,446279583620,0,0,0,0,0,16.4818,0,Fixed,5.08562,4.11472,-737.375,132.109,4.2,0
2014-02-21 18:33:01,453,446279648637,0,0,0,0,0,16.4818,0,Fixed,5.15685,4.09828,-547.52,119.865,4.2,0
2014-02-21 18:34:06,481,446279713665,0,0,0,0,0,16.4818,0,Fixed,5.05823,4.11894,-800.476,108.004,4.2,0
2014-02-21 18:35:11,532,446279778716,0,0,0,0,0,16.4818,0,Fixed,5.14085,4.10041,-574.524,96.4766,4.2,0
2014-02-21 18:36:16,516,446279843700,0,0,0,0,0,17.0962,0,Fixed,5.10146,4.10337,-432.891,85.3081,4.2,0
2014-02-21 18:37:21,542,446279908726,0,0,0,0,0,16.4818,0,Fixed,5.10777,4.10066,-348.848,74.3922,4.2,0
2014-02-21 18:38:26,563,446279973747,0,0,0,0,0,16.4818,0,Fixed,5.11346,4.11234,-685.296,63.8571,4.2,0
2014-02-21 18:39:31,599,446280038783,0,0,0,0,0,17.0962,0,Fixed,5.16208,4.0975,-435.922,53.6459,4.2,0
2014-02-21 18:40:36,652,446280103836,0,0,0,0,0,17.0962,0,Fixed,5.09869,4.11287,-734.619,43.7178,4.2,0
2014-02-21 18:41:41,616,446280168800,0,0,0,0,0,17.0962,0,Fixed,5.09192,4.10078,-344.714,34.0442,4.2,0
2014-02-21 18:42:46,658,446280233842,0,0,0,0,0,17.0962,0,Fixed,5.06438,4.11384,-497.645,24.6395,4.2,0
2014-02-21 18:43:51,679,446280298863,0,0,0,0,0,16.4818,0,Fixed,5.07177,4.11319,-569.013,15.5448,4.2,0
2014-02-21 18:44:56,699,446280363883,0,0,0,0,0,17.0962,0,Fixed,5.06977,4.12184,-780.361,6.7586,4.2,0
2014-02-21 18:46:01,777,446280428961,0,0,0,0,0,17.0962,0,Full,5.17116,4.04059,7.71543,0.136004,4.2,0
2014-02-21 18:47:06,730,446280493914,0,0,0,0,0,17.0962,0,Full,5.16116,4.03469,7.71543,0.27584,4.2,0
2014-02-21 18:48:11,794,446280558978,0,0,0,0,0,17.0962,0,Full,5.145,4.03141,7.71543,0.415825,4.2,0
2014-02-21 18:49:16,782,446280623966,0,0,0,0,0,17.0962,0,Full,5.1647,4.02922,7.99098,0.56037,4.2,0
2014-02-21 18:50:21,913,446280689097,0,0,0,0,0,16.4818,0,Full,5.20147,4.02791,7.99098,0.705503,4.2,0
2014-02-21 18:51:26,859,446280754043,0,0,0,0,0,16.4818,0,Full,5.191,4.02688,7.99098,0.850226,4.2,0
2014-02-21 18:52:31,858,446280819042,0,0,0,0,0,16.4818,0,Full,5.14685,4.02612,7.99098,0.995068,4.2,0
2014-02-21 18:53:36,892,446280884076,0,0,0,0,0,17.0962,0,Full,5.14946,4.02563,7.99098,1.13999,4.2,0
2014-02-21 18:54:41,906,446280949090,0,0,0,0,0,16.4818,0,Full,5.14208,4.02506,7.99098,1.28485,4.2,0
2014-02-21 18:55:46,956,446281014140,0,0,0,0,0,16.4818,0,Full,5.15331,4.02469,7.99098,1.4298,4.2,0
2014-02-21 18:56:51,971,446281079155,0,0,0,0,0,17.0962,0,Full,5.15885,4.0245,7.99098,1.57468,4.2,0
2014-02-21 18:57:56,964,446281144148,0,0,0,0,0,16.4818,0,Full,5.16947,4.02406,7.99098,1.71951,4.2,0
2014-02-21 18:59:01,983,446281209167,0,0,0,0,0,17.0962,0,Full,5.2027,4.02384,8.54209,1.86947,4.2,0
2014-02-21 19:00:06,997,446281274181,0,0,0,0,0,17.0962,0,Full,5.16808,4.02353,8.54209,2.02435,4.2,0
2014-02-21 19:01:12,56,446281339240,0,0,0,0,0,16.4818,0,Full,5.15839,4.02338,8.54209,2.17936,4.2,0
