'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-02-21 16:58:44,821,446273992005,,,,,,,,1.91698e-042,1.92819e-042,1.92819e-042,1.91698e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 16:59:49,808,446274056992,,,,,,,,1.91698e-042,1.92959e-042,1.92819e-042,1.91838e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:00:54,873,446274122057,,,,,,,,1.91698e-042,1.93099e-042,1.93099e-042,1.91838e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:02:00,17,446274187201,,,,,,,,1.91978e-042,1.92959e-042,1.93379e-042,1.92258e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:03:04,884,446274252068,,,,,,,,1.92258e-042,1.93379e-042,1.93379e-042,1.92258e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:04:09,908,446274317092,,,,,,,,1.92819e-042,1.93659e-042,1.938e-042,1.92819e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:05:14,983,446274382167,,,,,,,,1.92819e-042,1.9394e-042,1.9422e-042,1.93099e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:06:19,970,446274447154,,,,,,,,1.93379e-042,1.945e-042,1.945e-042,1.93379e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:07:25,85,446274512269,,,,,,,,1.93659e-042,1.9478e-042,1.95061e-042,1.9394e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:08:29,981,446274577165,,,,,,,,1.9422e-042,1.95341e-042,1.95341e-042,1.9422e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:09:35,83,446274642267,,,,,,,,1.9464e-042,1.95621e-042,1.95902e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:10:40,60,446274707244,,,,,,,,1.95201e-042,1.96182e-042,1.96462e-042,1.95341e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:11:45,36,446274772220,,,,,,,,1.95621e-042,1.96742e-042,1.96882e-042,1.95902e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:12:50,95,446274837279,,,,,,,,1.96182e-042,1.97303e-042,1.97443e-042,1.96322e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:13:55,179,446274902363,,,,,,,,1.96742e-042,1.98003e-042,1.98003e-042,1.97163e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:15:00,139,446274967323,,,,,,,,1.97583e-042,1.98704e-042,1.98704e-042,1.97863e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:16:05,135,446275032319,,,,,,,,1.98424e-042,1.99265e-042,1.99545e-042,1.98424e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:17:10,205,446275097389,,,,,,,,1.98984e-042,1.99825e-042,1.99825e-042,1.99125e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:18:15,254,446275162438,,,,,,,,1.99545e-042,2.00666e-042,2.00806e-042,1.99825e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:19:20,223,446275227407,,,,,,,,2.00386e-042,2.01226e-042,2.01507e-042,2.00666e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:20:25,215,446275292399,,,,,,,,2.01086e-042,2.02067e-042,2.02347e-042,2.01226e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:21:30,283,446275357467,,,,,,,,2.01787e-042,2.02908e-042,2.02908e-042,2.02067e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:22:35,275,446275422459,,,,,,,,2.02488e-042,2.03609e-042,2.03609e-042,2.02908e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:23:40,330,446275487514,,,,,,,,2.03188e-042,2.04309e-042,2.04449e-042,2.03609e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:24:45,438,446275552622,,,,,,,,2.04029e-042,2.0515e-042,2.0529e-042,2.04309e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:25:50,455,446275617639,,,,,,,,2.0487e-042,2.05991e-042,2.05991e-042,2.0501e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:26:55,460,446275682644,,,,,,,,2.0557e-042,2.06832e-042,2.06832e-042,2.05851e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:28:00,480,446275747664,,,,,,,,2.06411e-042,2.07532e-042,2.07672e-042,2.06551e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:29:05,584,446275812768,,,,,,,,2.07392e-042,2.08513e-042,2.08513e-042,2.07392e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:30:10,528,446275877712,,,,,,,,2.08233e-042,2.09214e-042,2.09354e-042,2.08513e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:31:15,554,446275942738,,,,,,,,2.08934e-042,2.10195e-042,2.10195e-042,2.09214e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:32:20,534,446276007718,,,,,,,,2.09634e-042,2.10755e-042,2.11036e-042,2.10195e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:33:25,637,446276072821,,,,,,,,2.10475e-042,2.11736e-042,2.11876e-042,2.10755e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:34:30,690,446276137874,,,,,,,,2.11456e-042,2.12577e-042,2.12577e-042,2.11596e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:35:35,760,446276202944,,,,,,,,2.12157e-042,2.13278e-042,2.13278e-042,2.12437e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:36:40,711,446276267895,,,,,,,,2.12997e-042,2.13978e-042,2.14118e-042,2.13137e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:37:45,757,446276332941,,,,,,,,2.13558e-042,2.14539e-042,2.14679e-042,2.13558e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:38:50,804,446276397988,,,,,,,,2.14118e-042,2.1538e-042,2.1552e-042,2.14539e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:39:55,776,446276462960,,,,,,,,2.14679e-042,2.1608e-042,2.1608e-042,2.14819e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:41:00,789,446276527973,,,,,,,,2.1552e-042,2.16641e-042,2.16641e-042,2.1552e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:42:05,858,446276593042,,,,,,,,2.1594e-042,2.17061e-042,2.17201e-042,2.1636e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:43:10,861,446276658045,,,,,,,,2.1636e-042,2.17482e-042,2.17482e-042,2.16641e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:44:15,956,446276723140,,,,,,,,2.16781e-042,2.18042e-042,2.18042e-042,2.16921e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:45:20,836,446276788020,,,,,,,,2.17201e-042,2.18182e-042,2.18322e-042,2.17201e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:46:25,887,446276853071,,,,,,,,2.17482e-042,2.18603e-042,2.18603e-042,2.17622e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:47:30,867,446276918051,,,,,,,,2.17482e-042,2.18603e-042,2.18883e-042,2.17762e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:48:35,928,446276983112,,,,,,,,2.17762e-042,2.18743e-042,2.19163e-042,2.17482e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:49:41,5,446277048189,,,,,,,,2.17902e-042,2.18883e-042,2.19163e-042,2.18042e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:50:46,25,446277113209,,,,,,,,2.17762e-042,2.19023e-042,2.18883e-042,2.18042e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:51:51,46,446277178230,,,,,,,,2.17762e-042,2.18883e-042,2.19023e-042,2.17762e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:52:56,87,446277243271,,,,,,,,2.17762e-042,2.18883e-042,2.18883e-042,2.17622e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:54:01,118,446277308302,,,,,,,,2.17482e-042,2.18603e-042,2.18743e-042,2.17482e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:55:06,143,446277373327,,,,,,,,2.17482e-042,2.18182e-042,2.18603e-042,2.17201e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:56:11,75,446277438259,,,,,,,,2.16921e-042,2.18042e-042,2.18042e-042,2.16921e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:57:16,102,446277503286,,,,,,,,2.16641e-042,2.17762e-042,2.17762e-042,2.16501e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:58:21,91,446277568275,,,,,,,,2.1636e-042,2.17482e-042,2.17482e-042,2.1608e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 17:59:26,43,446277633227,,,,,,,,2.158e-042,2.16781e-042,2.16921e-042,2.158e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:00:31,251,446277698435,,,,,,,,2.15239e-042,2.1636e-042,2.1636e-042,2.15239e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:01:36,301,446277763485,,,,,,,,2.14539e-042,2.158e-042,2.158e-042,2.14399e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:02:41,320,446277828504,,,,,,,,2.13838e-042,2.15239e-042,2.15239e-042,2.13978e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:03:46,495,446277893679,,,,,,,,2.13278e-042,2.14399e-042,2.14539e-042,2.13418e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:04:51,466,446277958650,,,,,,,,2.12717e-042,2.13698e-042,2.13698e-042,2.12577e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:05:56,538,446278023722,,,,,,,,2.11876e-042,2.12997e-042,2.12997e-042,2.11876e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:07:05,218,446278092402,,,,,,,,2.11036e-042,2.12016e-042,2.12157e-042,2.11036e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:08:08,446,446278155630,,,,,,,,2.10195e-042,2.11316e-042,2.11456e-042,2.10055e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:09:13,583,446278220767,,,,,,,,2.09354e-042,2.10475e-042,2.10475e-042,2.09214e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:10:19,352,446278286536,,,,,,,,2.08513e-042,2.09634e-042,2.09634e-042,2.08513e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:11:23,692,446278350876,,,,,,,,2.07672e-042,2.08793e-042,2.08793e-042,2.07532e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:12:28,597,446278415781,,,,,,,,2.06832e-042,2.07953e-042,2.07953e-042,2.06411e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:13:33,668,446278480852,,,,,,,,2.05711e-042,2.07112e-042,2.07112e-042,2.05711e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:14:38,647,446278545831,,,,,,,,2.0515e-042,2.05991e-042,2.05991e-042,2.0501e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:15:43,653,446278610837,,,,,,,,2.04309e-042,2.0529e-042,2.0543e-042,2.04029e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:16:48,678,446278675862,,,,,,,,2.03188e-042,2.04449e-042,2.04309e-042,2.03188e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:17:53,707,446278740891,,,,,,,,2.02347e-042,2.03469e-042,2.03749e-042,2.02347e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:18:58,853,446278806037,,,,,,,,2.01647e-042,2.02768e-042,2.02908e-042,2.01507e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:20:03,722,446278870906,,,,,,,,2.00946e-042,2.01927e-042,2.02067e-042,2.00666e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:21:08,835,446278936019,,,,,,,,2.00246e-042,2.01226e-042,2.01507e-042,2.00246e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:22:13,862,446279001046,,,,,,,,1.99545e-042,2.00666e-042,2.00806e-042,1.99545e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:23:18,803,446279065987,,,,,,,,1.98704e-042,2.00105e-042,2.00105e-042,1.98984e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:24:23,890,446279131074,,,,,,,,1.98284e-042,1.99545e-042,1.99545e-042,1.98144e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:25:28,837,446279196021,,,,,,,,1.97863e-042,1.98984e-042,1.98844e-042,1.97863e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:26:33,914,446279261098,,,,,,,,1.97163e-042,1.98284e-042,1.98564e-042,1.97163e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:27:38,914,446279326098,,,,,,,,1.96742e-042,1.97863e-042,1.97863e-042,1.96602e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:28:43,962,446279391146,,,,,,,,1.96322e-042,1.97303e-042,1.97583e-042,1.96322e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:29:49,97,446279456281,,,,,,,,1.95902e-042,1.96882e-042,1.97023e-042,1.96182e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:30:54,22,446279521206,,,,,,,,1.95621e-042,1.96742e-042,1.96742e-042,1.95621e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:31:58,965,446279586149,,,,,,,,1.95341e-042,1.96462e-042,1.96742e-042,1.95341e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:33:03,951,446279651135,,,,,,,,1.95061e-042,1.96182e-042,1.96322e-042,1.95201e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:34:09,14,446279716198,,,,,,,,1.95061e-042,1.96182e-042,1.96182e-042,1.95061e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:35:14,23,446279781207,,,,,,,,1.9478e-042,1.95902e-042,1.96042e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:36:19,81,446279846265,,,,,,,,1.9464e-042,1.95761e-042,1.95902e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:37:24,67,446279911251,,,,,,,,1.9478e-042,1.95621e-042,1.95761e-042,1.9464e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:38:29,123,446279976307,,,,,,,,1.9464e-042,1.95621e-042,1.95902e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:39:34,177,446280041361,,,,,,,,1.9464e-042,1.95621e-042,1.95761e-042,1.9478e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:40:39,192,446280106376,,,,,,,,1.9478e-042,1.95902e-042,1.96042e-042,1.94921e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:41:44,199,446280171383,,,,,,,,1.9478e-042,1.95761e-042,1.96182e-042,1.94921e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:42:49,181,446280236365,,,,,,,,1.95061e-042,1.96182e-042,1.96042e-042,1.95061e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:43:54,185,446280301369,,,,,,,,1.95201e-042,1.96322e-042,1.96322e-042,1.95341e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:44:59,186,446280366370,,,,,,,,1.95621e-042,1.96602e-042,1.96742e-042,1.95621e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:46:04,318,446280431502,,,,,,,,1.95902e-042,1.96882e-042,1.96882e-042,1.95902e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:47:09,277,446280496461,,,,,,,,1.96182e-042,1.97303e-042,1.97303e-042,1.96322e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:48:14,347,446280561531,,,,,,,,1.96602e-042,1.97723e-042,1.97863e-042,1.96742e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:49:19,286,446280626470,,,,,,,,1.96882e-042,1.98144e-042,1.98144e-042,1.97303e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:50:24,417,446280691601,,,,,,,,1.97443e-042,1.98424e-042,1.98564e-042,1.97583e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:51:29,409,446280756593,,,,,,,,1.97863e-042,1.98984e-042,1.99125e-042,1.98003e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:52:34,381,446280821565,,,,,,,,1.98704e-042,1.99545e-042,1.99685e-042,1.98704e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:53:39,460,446280886644,,,,,,,,1.99125e-042,2.00105e-042,2.00386e-042,1.99265e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:54:44,411,446280951595,,,,,,,,1.99545e-042,2.00806e-042,2.00806e-042,1.99825e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:55:49,492,446281016676,,,,,,,,2.00386e-042,2.01367e-042,2.01507e-042,2.00666e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:56:54,478,446281081662,,,,,,,,2.00946e-042,2.02067e-042,2.02067e-042,2.01226e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:57:59,456,446281146640,,,,,,,,2.01507e-042,2.02628e-042,2.02628e-042,2.01787e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 18:59:04,623,446281211807,,,,,,,,2.02207e-042,2.03328e-042,2.03469e-042,2.02347e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:00:09,564,446281276748,,,,,,,,2.02908e-042,2.04029e-042,2.04029e-042,2.03188e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:01:14,483,446281341667,,,,,,,,2.03609e-042,2.0459e-042,2.0487e-042,2.03749e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:02:19,536,446281406720,,,,,,,,2.04309e-042,2.0543e-042,2.0543e-042,2.0459e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:03:24,617,446281471801,,,,,,,,2.0501e-042,2.05991e-042,2.05991e-042,2.0515e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:04:29,592,446281536776,,,,,,,,2.05711e-042,2.06832e-042,2.06832e-042,2.05851e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:05:34,676,446281601860,,,,,,,,2.05991e-042,2.07392e-042,2.07532e-042,2.06551e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:06:39,748,446281666932,,,,,,,,2.07112e-042,2.08093e-042,2.08233e-042,2.07392e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:07:44,632,446281731816,,,,,,,,2.07672e-042,2.08793e-042,2.08934e-042,2.07953e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:08:49,741,446281796925,,,,,,,,2.08513e-042,2.09634e-042,2.09634e-042,2.08513e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:09:54,758,446281861942,,,,,,,,2.09074e-042,2.09915e-042,2.10195e-042,2.09354e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
2014-02-21 19:10:59,760,446281926944,,,,,,,,2.09634e-042,2.10755e-042,2.10895e-042,2.09915e-042,,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,
