'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-22 20:45:58,112,443695625296,0,0,2,0,0,17.0962,0,Fixed,5.1767,4.11094,-1137.2,409.181,4.2,0
2014-01-22 20:46:59,164,443695686348,0,0,2,0,0,17.0962,0,Fixed,5.15716,4.11394,-1317.13,390.667,4.2,0
2014-01-22 20:47:59,506,443695746690,0,0,2,0,0,17.0962,0,Fixed,5.16177,4.10447,-905.461,372.833,4.2,0
2014-01-22 20:48:59,818,443695807002,0,0,2,0,0,16.4818,0,Fixed,5.01377,4.10006,-969.389,355.33,4.2,0
2014-01-22 20:50:00,22,443695867206,0,0,2,0,0,17.0962,0,Fixed,4.89868,4.10516,-1016.51,338.216,4.2,0
2014-01-22 20:51:01,168,443695928352,0,0,2,0,0,17.0962,0,Fixed,4.88099,4.10044,-879.559,321.486,4.2,0
2014-01-22 20:52:01,593,443695988777,0,0,2,0,0,17.0962,0,Fixed,4.87114,4.10322,-921.443,305.53,4.2,0
2014-01-22 20:53:01,939,443696049123,0,0,2,0,0,17.0962,0,Fixed,5.07254,4.1145,-939.629,290.297,4.2,0
2014-01-22 20:54:02,175,443696109359,0,0,2,0,0,16.4818,0,Fixed,5.1507,4.10025,-706.789,275.6,4.2,0
2014-01-22 20:55:03,154,443696170338,0,0,2,0,0,17.0962,0,Fixed,5.16039,4.11066,-971.318,261.247,4.2,0
2014-01-22 20:56:03,440,443696230624,0,0,2,0,0,17.0962,0,Fixed,5.17423,4.10319,-602.906,247.566,4.2,0
2014-01-22 20:57:03,672,443696290856,0,0,2,0,0,17.7107,0,Fixed,5.13946,4.10456,-686.673,234.448,4.2,0
2014-01-22 20:58:04,180,443696351364,0,0,2,0,0,17.0962,0,Fixed,5.12577,4.11538,-896.092,221.727,4.2,0
2014-01-22 20:59:05,207,443696412391,0,0,2,0,0,17.0962,0,Fixed,5.14331,4.0995,-639.83,209.341,4.2,0
2014-01-22 21:00:05,619,443696472803,0,0,2,0,0,16.4818,0,Fixed,5.029,4.10241,-594.088,197.422,4.2,0
2014-01-22 21:01:06,38,443696533222,0,0,2,0,0,16.4818,0,Fixed,5.11331,4.10038,-670.14,185.977,4.2,0
2014-01-22 21:02:07,51,443696594235,0,0,2,0,0,16.4818,0,Fixed,5.0013,4.10684,-718.362,174.783,4.2,0
2014-01-22 21:03:07,496,443696654680,0,0,2,0,0,16.4818,0,Fixed,5.03715,4.10228,-642.861,164.09,4.2,0
2014-01-22 21:04:07,908,443696715092,0,0,2,0,0,15.8684,0,Fixed,5.02946,4.10684,-547.52,153.747,4.2,0
2014-01-22 21:05:08,141,443696775325,0,0,2,0,0,16.4818,0,Fixed,5.06885,4.11122,-723.597,143.767,4.2,0
2014-01-22 21:06:09,108,443696836292,0,0,2,0,0,16.4818,0,Fixed,5.02469,4.10272,-534.018,133.955,4.2,0
2014-01-22 21:07:09,412,443696896596,0,0,2,0,0,16.4818,0,Fixed,5.10392,4.10444,-599.324,124.574,4.2,0
2014-01-22 21:08:09,713,443696956897,0,0,2,0,0,16.4818,0,Fixed,5.05715,4.10016,-481.388,115.554,4.2,0
2014-01-22 21:09:10,60,443697017244,0,0,2,0,0,16.4818,0,Fixed,5.16054,4.10534,-559.093,106.746,4.2,0
2014-01-22 21:10:11,205,443697078389,0,0,2,0,0,15.8684,0,Fixed,5.12839,4.10641,-618.337,98.107,4.2,0
2014-01-22 21:11:11,536,443697138720,0,0,2,0,0,16.4818,0,Fixed,5.08854,4.10516,-455.486,89.7573,4.2,0
2014-01-22 21:12:11,941,443697199125,0,0,2,0,0,16.4818,0,Fixed,5.14254,4.11372,-452.455,81.6797,4.2,0
2014-01-22 21:13:12,271,443697259455,0,0,2,0,0,15.8684,0,Fixed,5.13069,4.10906,-383.016,73.8189,4.2,0
2014-01-22 21:14:13,201,443697320385,0,0,2,0,0,16.4818,0,Full,5.2447,4.04247,7.71543,0.111458,4.2,0
2014-01-22 21:15:13,455,443697380639,0,0,2,0,0,15.8684,0,Full,5.15654,4.0365,7.71543,0.241061,4.2,0
2014-01-22 21:16:13,817,443697441001,0,0,2,0,0,16.4818,0,Full,5.03869,4.03325,7.71543,0.370893,4.2,0
2014-01-22 21:17:14,178,443697501362,0,0,2,0,0,16.4818,0,Full,5.05854,4.03128,7.99098,0.505305,4.2,0
2014-01-22 21:18:15,52,443697562236,0,0,2,0,0,16.4818,0,Full,5.20301,4.02981,7.99098,0.640914,4.2,0
2014-01-22 21:19:15,296,443697622480,0,0,2,0,0,16.4818,0,Full,5.2027,4.02881,7.99098,0.775128,4.2,0
2014-01-22 21:20:15,630,443697682814,0,0,2,0,0,16.4818,0,Full,5.2547,4.02819,7.99098,0.909544,4.2,0
2014-01-22 21:21:15,829,443697743013,0,0,2,0,0,16.4818,0,Full,5.30716,4.02756,7.99098,1.04364,4.2,0
2014-01-22 21:22:16,178,443697803362,0,0,2,0,0,15.8684,0,Full,5.24778,4.02709,7.99098,1.17809,4.2,0
2014-01-22 21:23:17,280,443697864464,0,0,2,0,0,15.8684,0,Full,5.21378,4.02675,7.99098,1.31422,4.2,0
2014-01-22 21:24:17,680,443697924864,0,0,2,0,0,16.4818,0,Full,5.13977,4.02644,7.99098,1.44877,4.2,0
2014-01-22 21:25:17,946,443697985130,0,0,2,0,0,16.4818,0,Full,5.02854,4.02619,8.26653,1.5834,4.2,0
2014-01-22 21:26:18,283,443698045467,0,0,2,0,0,16.4818,0,Full,5.035,4.02594,8.26653,1.72246,4.2,0
2014-01-22 21:27:19,23,443698106207,0,0,2,0,0,16.4818,0,Full,5.11916,4.02575,8.26653,1.86243,4.2,0
2014-01-22 21:28:19,349,443698166533,0,0,2,0,0,16.4818,0,Full,5.10885,4.0255,8.26653,2.00147,4.2,0
2014-01-22 21:29:19,582,443698226766,0,0,2,0,0,16.4818,0,Full,5.12392,4.02538,8.26653,2.14027,4.2,0
2014-01-22 21:30:19,964,443698287148,0,0,2,0,0,16.4818,0,Full,5.13469,4.02525,8.26653,2.27944,4.2,0
2014-01-22 21:31:21,209,443698348393,0,0,2,0,0,15.8684,0,Full,5.16147,4.02509,8.26653,2.42059,4.2,0
2014-01-22 21:32:21,643,443698408827,0,0,2,0,0,15.8684,0,Full,5.19424,4.025,8.26653,2.55987,4.2,0
2014-01-22 21:33:21,975,443698469159,0,0,2,0,0,16.4818,0,Full,5.22916,4.02484,8.26653,2.69892,4.2,0
2014-01-22 21:34:23,196,443698530380,0,0,2,0,0,15.8684,0,Full,5.18762,4.02475,8.26653,2.84001,4.2,0
2014-01-22 21:35:23,649,443698590833,0,0,2,0,0,15.8684,0,Full,5.12116,4.02459,8.26653,2.97935,4.2,0
2014-01-22 21:36:23,951,443698651135,0,0,2,0,0,15.8684,0,Full,5.085,4.02456,8.26653,3.11832,4.2,0
2014-01-22 21:37:25,393,443698712577,0,0,2,0,0,16.4818,0,Full,5.03007,4.02447,8.26653,3.25992,4.2,0
2014-01-22 21:38:25,649,443698772833,0,0,2,0,0,16.4818,0,Full,5.10762,4.02437,8.26653,3.39879,4.2,0
2014-01-22 21:39:25,950,443698833134,0,0,2,0,0,15.8684,0,Full,5.08608,4.02431,8.26653,3.53778,4.2,0
2014-01-22 21:40:27,234,443698894418,0,0,2,0,0,15.8684,0,Full,5.095,4.02422,8.26653,3.67902,4.2,0
2014-01-22 21:41:27,519,443698954703,0,0,2,0,0,16.4818,0,Full,5.00823,4.02422,8.26653,3.81797,4.2,0
2014-01-22 21:42:27,829,443699015013,0,0,2,0,0,15.8684,0,Full,4.20265,3.95813,635.696,6.48357,4.2,0
2014-01-22 21:43:28,52,443699075236,0,0,2,0,0,15.8684,0,Full,4.20173,3.95056,617.786,17.3287,4.2,0
2014-01-22 21:44:29,456,443699136640,0,0,2,0,0,16.4818,0,Full,4.19665,3.92744,870.191,28.4068,4.2,0
2014-01-22 21:45:29,759,443699196943,0,0,2,0,0,15.8684,0,Full,4.20188,3.92853,751.979,39.3242,4.2,0
2014-01-22 21:46:30,93,443699257277,0,0,2,0,0,16.4818,0,Full,4.19958,3.93659,617.786,50.2351,4.2,0
2014-01-22 21:47:31,613,443699318797,0,0,2,0,0,16.4818,0,Full,4.20327,3.93459,621.643,61.3469,4.2,0
2014-01-22 21:48:31,876,443699379060,0,0,2,0,0,17.0962,0,Full,4.19773,3.92938,625.226,72.2781,4.2,0
2014-01-22 21:49:33,520,443699440704,0,0,2,0,0,16.4818,0,Full,4.2045,3.917,797.445,83.4638,4.2,0
2014-01-22 21:50:33,793,443699500977,0,0,2,0,0,16.4818,0,Full,4.20804,3.91866,693.011,94.4261,4.2,0
2014-01-22 21:51:34,75,443699561259,0,0,2,0,0,17.0962,0,Full,4.2005,3.92384,623.021,105.392,4.2,0
2014-01-22 21:52:34,787,443699621971,0,0,2,0,0,17.0962,0,Full,4.20096,3.92228,625.501,116.445,4.2,0
2014-01-22 21:53:35,4,443699682188,0,0,2,0,0,17.0962,0,Full,4.19927,3.921,627.43,127.417,4.2,0
2014-01-22 21:54:35,324,443699742508,0,0,2,0,0,16.4818,0,Full,4.18557,3.90394,899.95,138.425,4.2,0
2014-01-22 21:55:35,667,443699802851,0,0,2,0,0,17.0962,0,Fixed,4.2005,3.909,695.767,149.465,4.2,0
2014-01-22 21:56:35,870,443699863054,0,0,2,0,0,16.4818,0,Fixed,4.19788,3.90394,741.784,160.513,4.2,0
2014-01-22 21:57:36,183,443699923367,0,0,2,0,0,16.4818,0,Fixed,4.19758,3.91025,631.563,171.574,4.2,0
2014-01-22 21:58:36,834,443699984018,0,0,2,0,0,16.4818,0,Fixed,4.20019,3.90819,630.461,182.719,4.2,0
2014-01-22 21:59:37,181,443700044365,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.90575,632.39,193.822,4.2,0
2014-01-22 22:00:37,366,443700104550,0,0,2,0,0,16.4818,0,Fixed,4.19019,3.8865,917.585,204.925,4.2,0
2014-01-22 22:01:37,566,443700164750,0,0,2,0,0,17.0962,0,Fixed,4.19681,3.88156,925.852,216.038,4.2,0
2014-01-22 22:02:38,55,443700225239,0,0,2,0,0,17.0962,0,Fixed,4.20388,3.89613,634.319,227.223,4.2,0
2014-01-22 22:03:38,859,443700286043,0,0,2,0,0,16.4818,0,Fixed,4.19911,3.89444,639.554,238.463,4.2,0
2014-01-22 22:04:39,91,443700346275,0,0,2,0,0,16.4818,0,Fixed,4.20558,3.75253,1764.08,264.609,4.2,0
2014-01-22 22:05:39,541,443700406725,0,0,2,0,0,16.4818,0,Fixed,4.19804,3.73578,1777.86,295.001,4.2,0
2014-01-22 22:06:39,981,443700467165,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.72138,1793.84,325.604,4.2,0
2014-01-22 22:07:40,237,443700527421,0,0,2,0,0,17.0962,0,Fixed,4.19727,3.71441,1795.77,356.223,4.2,0
2014-01-22 22:08:41,620,443700588804,0,0,2,0,0,17.0962,0,Fixed,4.19788,3.70691,1805.96,387.516,4.2,0
2014-01-22 20:22:37,946,443694225130,0,0,2,0,0,16.4818,0,Fixed,4.19773,3.753,1766.83,244.355,4.2,0
2014-01-22 20:23:38,837,443694286021,0,0,2,0,0,16.4818,0,Fixed,4.20004,3.73994,1780.61,275.039,4.2,0
2014-01-22 20:24:40,212,443694347396,0,0,2,0,0,16.4818,0,Fixed,4.19727,3.72972,1791.36,306.141,4.2,0
2014-01-22 20:25:42,181,443694409365,0,0,2,0,0,16.4818,0,Fixed,4.20388,3.72063,1796.87,337.694,4.2,0
2014-01-22 20:26:43,448,443694470632,0,0,2,0,0,17.7107,0,Fixed,4.19758,3.71294,1805.14,368.943,4.2,0
2014-01-22 20:27:44,292,443694531476,0,0,2,0,0,17.0962,0,Fixed,4.20434,3.70334,1807.06,400.094,4.2,0
2014-01-22 20:28:46,195,443694593379,0,0,2,0,0,17.0962,0,Fixed,4.20311,3.69909,1815.88,431.815,4.2,0
2014-01-22 20:29:47,768,443694654952,0,0,2,0,0,17.7107,0,Fixed,4.19958,3.69247,1813.4,463.484,4.2,0
2014-01-22 20:30:48,314,443694715498,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.68553,1818.36,494.656,4.2,0
2014-01-22 20:21:37,552,443694164736,0,0,2,0,0,16.4818,0,Fixed,4.19881,3.76466,1990.58,214.189,4.2,0
2014-01-22 10:51:16,225,443659943409,0,0,2,0,0,15.8684,0,Fixed,4.19911,4.03997,-153.482,167.27,4.2,0
2014-01-22 10:52:17,67,443660004251,0,0,2,0,0,15.8684,0,Fixed,4.15419,4.09453,-635.421,155.158,4.2,0
2014-01-22 10:53:17,390,443660064574,0,0,2,0,0,15.2553,0,Fixed,4.95207,4.10241,-612.275,144.397,4.2,0
2014-01-22 10:54:17,632,443660124816,0,0,2,0,0,15.8684,0,Fixed,5.03069,4.09916,-650.301,133.706,4.2,0
2014-01-22 10:55:18,25,443660185209,0,0,2,0,0,15.2553,0,Fixed,4.96853,4.10516,-670.691,122.97,4.2,0
2014-01-22 10:56:19,172,443660246356,0,0,2,0,0,15.2553,0,Fixed,4.97792,4.10881,-697.695,112.147,4.2,0
2014-01-22 10:57:19,407,443660306591,0,0,2,0,0,15.2553,0,Fixed,5.04838,4.11047,-630.185,101.437,4.2,0
2014-01-22 10:58:19,773,443660366957,0,0,2,0,0,15.2553,0,Fixed,5.01992,4.11588,-802.956,90.8926,4.2,0
2014-01-22 10:59:20,110,443660427294,0,0,2,0,0,15.2553,0,Fixed,5.11054,4.11872,-761.072,80.7927,4.2,0
2014-01-22 11:00:21,68,443660488252,0,0,2,0,0,15.2553,0,Fixed,5.09962,4.12034,-607.59,71.0128,4.2,0
2014-01-22 11:01:21,415,443660548599,0,0,2,0,0,15.8684,0,Fixed,5.079,4.11891,-716.984,61.6686,4.2,0
2014-01-22 11:02:21,678,443660608862,0,0,2,0,0,12.8067,0,Fixed,5.089,4.10669,-429.033,52.63,4.2,0
2014-01-22 11:03:22,126,443660669310,0,0,2,0,0,15.8684,0,Fixed,5.1747,4.11159,-682.816,43.8339,4.2,0
2014-01-22 11:04:23,235,443660730419,0,0,2,0,0,15.2553,0,Fixed,5.12208,4.11253,-660.221,35.295,4.2,0
2014-01-22 11:05:23,616,443660790800,0,0,2,0,0,15.2553,0,Fixed,5.11485,4.10356,-313.853,27.1697,4.2,0
2014-01-22 11:06:23,962,443660851146,0,0,2,0,0,15.8684,0,Full,5.22978,4.04031,7.43988,0.0966589,4.2,0
2014-01-22 11:07:25,117,443660912301,0,0,2,0,0,15.8684,0,Full,5.20316,4.03413,7.43988,0.223479,4.2,0
2014-01-22 11:08:25,443,443660972627,0,0,2,0,0,15.2553,0,Full,5.183,4.03022,7.43988,0.348575,4.2,0
2014-01-22 11:09:25,740,443661032924,0,0,2,0,0,15.2553,0,Full,5.20224,4.02794,7.43988,0.473627,4.2,0
2014-01-22 11:10:26,184,443661093368,0,0,2,0,0,15.2553,0,Full,5.19839,4.0265,7.43988,0.598933,4.2,0
2014-01-22 11:11:27,271,443661154455,0,0,2,0,0,15.8684,0,Full,5.15331,4.0255,7.71543,0.729961,4.2,0
2014-01-22 11:12:27,604,443661214788,0,0,2,0,0,15.2553,0,Full,5.15546,4.02478,7.71543,0.859718,4.2,0
2014-01-22 11:13:27,766,443661274950,0,0,2,0,0,15.2553,0,Full,5.17854,4.02419,7.71543,0.989121,4.2,0
2014-01-22 11:14:28,213,443661335397,0,0,2,0,0,15.8684,0,Full,5.24039,4.02381,7.99098,1.12366,4.2,0
2014-01-22 11:15:29,320,443661396504,0,0,2,0,0,15.8684,0,Full,5.15131,4.02338,7.99098,1.2598,4.2,0
2014-01-22 11:16:29,515,443661456699,0,0,2,0,0,15.8684,0,Full,5.13208,4.02316,8.26653,1.39834,4.2,0
2014-01-22 11:17:29,858,443661517042,0,0,2,0,0,16.4818,0,Full,5.16808,4.02275,8.26653,1.53744,4.2,0
2014-01-22 11:18:31,320,443661578504,0,0,2,0,0,16.4818,0,Full,5.11346,4.02256,8.26653,1.67911,4.2,0
2014-01-22 11:19:31,552,443661638736,0,0,2,0,0,15.8684,0,Full,5.08038,4.02234,8.26653,1.81794,4.2,0
2014-01-22 11:20:31,849,443661699033,0,0,2,0,0,15.8684,0,Full,5.09439,4.02213,8.26653,1.95692,4.2,0
2014-01-22 11:21:32,125,443661759309,0,0,2,0,0,16.4818,0,Full,5.17393,4.02194,8.26653,2.09586,4.2,0
2014-01-22 11:22:33,136,443661820320,0,0,2,0,0,15.8684,0,Full,5.16131,4.02181,8.54209,2.23936,4.2,0
2014-01-22 11:23:33,514,443661880698,0,0,2,0,0,15.2553,0,Full,5.11085,4.02166,8.54209,2.38316,4.2,0
2014-01-22 11:24:33,781,443661940965,0,0,2,0,0,16.4818,0,Full,5.10131,4.02203,8.54209,2.52669,4.2,0
2014-01-22 11:25:34,119,443662001303,0,0,2,0,0,16.4818,0,Full,5.091,4.02144,8.54209,2.6704,4.2,0
2014-01-22 11:26:35,92,443662062276,0,0,2,0,0,16.4818,0,Full,5.03731,4.02131,8.54209,2.81563,4.2,0
2014-01-22 11:27:35,640,443662122824,0,0,2,0,0,16.4818,0,Full,5.095,4.02119,8.54209,2.95983,4.2,0
2014-01-22 11:28:36,43,443662183227,0,0,2,0,0,16.4818,0,Full,5.16285,4.02103,8.54209,3.10373,4.2,0
2014-01-22 11:29:37,120,443662244304,0,0,2,0,0,16.4818,0,Full,5.14577,4.021,8.54209,3.2492,4.2,0
2014-01-22 11:30:37,464,443662304648,0,0,2,0,0,16.4818,0,Full,5.06992,4.02094,8.81764,3.3953,4.2,0
2014-01-22 11:31:37,990,443662365174,0,0,2,0,0,16.4818,0,Full,5.11315,4.02084,8.81764,3.54412,4.2,0
2014-01-22 11:32:39,324,443662426508,0,0,2,0,0,16.4818,0,Full,4.96869,4.02078,8.81764,3.69491,4.2,0
2014-01-22 11:33:39,596,443662486780,0,0,2,0,0,16.4818,0,Full,5.01869,4.02069,8.81764,3.84312,4.2,0
2014-01-22 11:34:39,922,443662547106,0,0,2,0,0,17.0962,0,Full,5.11516,4.02072,8.81764,3.99144,4.2,0
2014-01-22 11:35:41,277,443662608461,0,0,2,0,0,17.0962,0,Full,5.13993,4.02053,8.81764,4.14231,4.2,0
2014-01-22 11:36:41,612,443662668796,0,0,2,0,0,16.4818,0,Full,5.1547,4.02053,8.81764,4.29067,4.2,0
2014-01-22 11:37:41,883,443662729067,0,0,2,0,0,17.0962,0,Full,5.10839,4.02044,8.81764,4.43887,4.2,0
2014-01-22 11:38:42,168,443662789352,0,0,2,0,0,17.0962,0,Full,5.09562,4.02038,8.81764,4.5871,4.2,0
2014-01-22 11:39:43,203,443662850387,0,0,2,0,0,16.4818,0,Full,5.06146,4.02038,8.81764,4.73717,4.2,0
2014-01-22 11:40:43,475,443662910659,0,0,2,0,0,17.0962,0,Full,5.08131,4.02028,8.81764,4.88537,4.2,0
2014-01-22 11:41:43,867,443662971051,0,0,2,0,0,17.0962,0,Full,5.16254,4.02025,8.81764,5.03387,4.2,0
2014-01-22 11:42:44,200,443663031384,0,0,2,0,0,17.0962,0,Full,5.23824,4.02028,8.81764,5.18222,4.2,0
2014-01-22 11:43:45,443,443663092627,0,0,2,0,0,17.0962,0,Full,5.15746,4.02012,8.81764,5.33282,4.2,0
2014-01-22 11:44:45,839,443663153023,0,0,2,0,0,16.4818,0,Full,4.20127,3.95309,629.91,10.4264,4.2,0
2014-01-22 11:45:46,187,443663213371,0,0,2,0,0,16.4818,0,Full,4.20173,3.94738,619.714,21.3227,4.2,0
2014-01-22 11:46:47,395,443663274579,0,0,2,0,0,17.0962,0,Full,4.20373,3.92488,916.483,32.3955,4.2,0
2014-01-22 11:47:47,801,443663334985,0,0,2,0,0,17.7107,0,Full,4.20927,3.93334,645.341,43.3671,4.2,0
2014-01-22 11:48:48,130,443663395314,0,0,2,0,0,17.0962,0,Full,4.19942,3.93472,623.848,54.3278,4.2,0
2014-01-22 11:49:48,823,443663456007,0,0,2,0,0,17.7107,0,Full,4.19634,3.93291,625.226,65.4004,4.2,0
2014-01-22 11:50:49,163,443663516347,0,0,2,0,0,17.7107,0,Full,4.20434,3.93069,624.123,76.3922,4.2,0
2014-01-22 11:51:49,429,443663576613,0,0,2,0,0,17.0962,0,Full,4.20265,3.91097,910.972,87.3933,4.2,0
2014-01-22 11:52:49,660,443663636844,0,0,2,0,0,17.7107,0,Full,4.20511,3.91547,749.775,98.4096,4.2,0
2014-01-22 11:53:49,995,443663697179,0,0,2,0,0,17.0962,0,Full,4.20204,3.92303,625.501,109.435,4.2,0
2014-01-22 11:54:50,689,443663757873,0,0,2,0,0,17.0962,0,Full,4.19958,3.92147,628.532,120.527,4.2,0
2014-01-22 11:55:51,71,443663818255,0,0,2,0,0,17.0962,0,Full,4.19911,3.91941,630.185,131.58,4.2,0
2014-01-22 11:56:51,415,443663878599,0,0,2,0,0,17.7107,0,Full,4.18896,3.90147,911.799,142.642,4.2,0
2014-01-22 11:57:51,809,443663938993,0,0,2,0,0,17.7107,0,Fixed,4.20327,3.90969,650.025,153.76,4.2,0
2014-01-22 11:58:52,144,443663999328,0,0,2,0,0,17.7107,0,Fixed,4.20081,3.91131,629.634,164.868,4.2,0
2014-01-22 11:59:52,808,443664059992,0,0,2,0,0,17.7107,0,Fixed,4.20158,3.90984,635.145,176.037,4.2,0
2014-01-22 12:00:53,74,443664120258,0,0,2,0,0,17.7107,0,Fixed,4.20096,3.90731,635.696,187.162,4.2,0
2014-01-22 12:01:53,430,443664180614,0,0,2,0,0,17.0962,0,Fixed,4.20296,3.88863,864.404,198.314,4.2,0
2014-01-22 12:02:53,732,443664240916,0,0,2,0,0,17.7107,0,Fixed,4.2005,3.89272,732.966,209.455,4.2,0
2014-01-22 12:03:53,972,443664301156,0,0,2,0,0,17.7107,0,Fixed,4.19727,3.89784,632.39,220.591,4.2,0
2014-01-22 12:04:55,528,443664362712,0,0,2,0,0,17.7107,0,Fixed,4.19588,3.89631,636.248,231.963,4.2,0
2014-01-22 12:05:55,942,443664423126,0,0,2,0,0,17.0962,0,Fixed,4.19742,3.88594,702.38,243.161,4.2,0
2014-01-22 12:06:56,281,443664483465,0,0,2,0,0,17.0962,0,Fixed,4.20034,3.88947,633.492,254.327,4.2,0
2014-01-22 12:07:57,430,443664544614,0,0,2,0,0,17.0962,0,Fixed,4.20327,3.88675,638.728,265.645,4.2,0
2014-01-22 12:08:57,698,443664604882,0,0,2,0,0,17.7107,0,Fixed,4.20988,3.87172,761.899,276.842,4.2,0
2014-01-22 12:09:58,20,443664665204,0,0,2,0,0,17.0962,0,Fixed,4.1965,3.87888,637.625,288.054,4.2,0
2014-01-22 12:10:59,433,443664726617,0,0,2,0,0,16.4818,0,Fixed,4.20527,3.85809,929.434,299.482,4.2,0
2014-01-22 12:11:59,856,443664787040,0,0,2,0,0,17.0962,0,Fixed,4.20973,3.86797,654.71,310.75,4.2,0
2014-01-22 12:13:00,153,443664847337,0,0,2,0,0,17.0962,0,Fixed,4.20419,3.86906,637.625,321.982,4.2,0
2014-01-22 12:14:01,529,443664908713,0,0,2,0,0,17.0962,0,Fixed,4.20281,3.86631,639.554,333.397,4.2,0
2014-01-22 12:15:01,995,443664969179,0,0,2,0,0,17.0962,0,Fixed,4.20234,3.86003,640.932,344.689,4.2,0
2014-01-22 12:16:03,541,443665030725,0,0,2,0,0,16.4818,0,Fixed,4.20327,3.84969,761.623,356.176,4.2,0
2014-01-22 12:17:03,771,443665090955,0,0,2,0,0,16.4818,0,Fixed,4.20358,3.99731,-531.538,357.648,4.2,0
2014-01-22 12:18:04,164,443665151348,0,0,2,0,0,15.2553,0,Fixed,4.22758,4.07028,-977.931,337.432,4.2,0
2014-01-22 12:19:05,448,443665212632,0,0,2,0,0,17.0962,0,Fixed,4.11096,4.08522,-904.91,318.575,4.2,0
2014-01-22 12:20:05,802,443665272986,0,0,2,0,0,16.4818,0,Fixed,5.19824,4.11316,-1317.69,301.533,4.2,0
2014-01-22 12:21:06,131,443665333315,0,0,2,0,0,15.8684,0,Fixed,5.29932,4.10097,-1112.12,284.5,4.2,0
2014-01-22 12:22:07,369,443665394553,0,0,2,0,0,16.4818,0,Fixed,5.10023,4.10397,-916.483,267.654,4.2,0
2014-01-22 12:23:07,809,443665454993,0,0,2,0,0,15.8684,0,Fixed,5.04361,4.10125,-847.32,251.522,4.2,0
2014-01-22 12:24:08,188,443665515372,0,0,2,0,0,15.8684,0,Fixed,5.14285,4.10069,-724.975,236.035,4.2,0
2014-01-22 12:25:09,212,443665576396,0,0,2,0,0,16.4818,0,Fixed,4.99238,4.107,-882.59,220.942,4.2,0
2014-01-22 12:26:09,507,443665636691,0,0,2,0,0,15.8684,0,Fixed,5.14008,4.11725,-912.074,206.655,4.2,0
2014-01-22 12:27:09,942,443665697126,0,0,2,0,0,15.8684,0,Fixed,5.28009,4.09991,-515.005,192.865,4.2,0
2014-01-22 12:28:11,277,443665758461,0,0,2,0,0,15.8684,0,Fixed,5.21408,4.11913,-799.374,179.414,4.2,0
2014-01-22 12:29:11,560,443665818744,0,0,2,0,0,16.4818,0,Fixed,5.26716,4.11106,-935.221,166.631,4.2,0
2014-01-22 12:30:11,882,443665879066,0,0,2,0,0,15.2553,0,Fixed,5.27439,4.09637,-604.835,154.39,4.2,0
2014-01-22 12:31:13,487,443665940671,0,0,2,0,0,15.8684,0,Fixed,5.16131,4.10659,-511.698,142.425,4.2,0
2014-01-22 12:32:13,666,443666000850,0,0,2,0,0,15.2553,0,Fixed,5.1747,4.09803,-485.246,131.16,4.2,0
2014-01-22 12:33:14,59,443666061243,0,0,2,0,0,15.8684,0,Fixed,5.12946,4.10506,-555.236,120.274,4.2,0
2014-01-22 12:34:15,180,443666122364,0,0,2,0,0,15.2553,0,Fixed,5.17131,4.11309,-673.171,109.614,4.2,0
2014-01-22 12:35:15,540,443666182724,0,0,2,0,0,15.2553,0,Fixed,5.09531,4.11225,-677.029,99.6105,4.2,0
2014-01-22 12:36:16,13,443666243197,0,0,2,0,0,15.2553,0,Fixed,5.22208,4.10775,-333.692,90.0078,4.2,0
2014-01-22 12:37:17,131,443666304315,0,0,2,0,0,15.8684,0,Fixed,5.19162,4.10391,-360.421,80.6981,4.2,0
2014-01-22 12:38:17,444,443666364628,0,0,2,0,0,15.8684,0,Fixed,5.13531,4.11666,-537.325,71.8044,4.2,0
2014-01-22 12:39:17,724,443666424908,0,0,2,0,0,15.2553,0,Fixed,5.15193,4.10613,-362.35,63.2773,4.2,0
2014-01-22 12:40:18,214,443666485398,0,0,2,0,0,15.2553,0,Full,5.25655,4.04144,6.88878,0.0588497,4.2,0
2014-01-22 12:41:19,242,443666546426,0,0,2,0,0,15.2553,0,Full,5.2527,4.03319,6.88878,0.176046,4.2,0
2014-01-22 12:42:19,640,443666606824,0,0,2,0,0,15.2553,0,Full,5.26609,4.02903,6.88878,0.292024,4.2,0
2014-01-22 12:43:19,993,443666667177,0,0,2,0,0,14.6425,0,Full,5.28147,4.02663,6.88878,0.407915,4.2,0
2014-01-22 12:44:21,74,443666728258,0,0,2,0,0,14.6425,0,Full,5.29962,4.02503,7.16433,0.529066,4.2,0
2014-01-22 12:45:21,447,443666788631,0,0,2,0,0,14.6425,0,Full,5.2027,4.02397,7.43988,0.651646,4.2,0
2014-01-22 12:46:21,733,443666848917,0,0,2,0,0,14.6425,0,Full,5.17639,4.02322,7.43988,0.776653,4.2,0
