'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-25 22:48:43,873,446640591057,21.6348,0,0x00008000
2014-02-25 22:49:48,420,446640655604,21.7868,0,0x00008000
2014-02-25 22:50:53,855,446640721039,22.2432,0,0x00008000
2014-02-25 22:51:59,248,446640786432,22.1671,0,0x00008000
2014-02-25 22:53:04,271,446640851455,22.2432,0,0x00008000
2014-02-25 22:54:09,883,446640917067,22.3194,0,0x00008000
2014-02-25 22:55:14,387,446640981571,22.4717,0,0x00008000
2014-02-25 22:56:19,957,446641047141,22.5479,0,0x00008000
2014-02-25 22:57:25,856,446641113040,22.4717,0,0x00008000
2014-02-25 22:58:30,346,446641177530,22.2432,0,0x00008000
2014-02-25 22:59:35,979,446641243163,22.1671,0,0x00008000
2014-02-25 23:00:40,460,446641307644,22.015,0,0x00008000
2014-02-25 23:01:46,15,446641373199,21.7108,0,0x00008000
2014-02-25 23:02:51,778,446641438962,21.4069,0,0x00008000
2014-02-25 23:03:56,354,446641503538,21.331,0,0x00008000
2014-02-25 23:05:01,993,446641569177,21.1032,0,0x00008000
2014-02-25 23:06:06,476,446641633660,20.7237,0,0x00008000
2014-02-25 23:07:12,47,446641699231,20.3444,0,0x00008000
2014-02-25 23:08:17,853,446641765037,19.8894,0,0x00008000
2014-02-25 23:09:22,315,446641829499,19.586,0,0x00008000
2014-02-25 23:10:27,840,446641895024,19.2067,0,0x00008000
2014-02-25 23:11:32,390,446641959574,18.6755,0,0x00008000
2014-02-25 23:12:38,15,446642025199,18.2957,0,0x00008000
2014-02-25 23:13:42,482,446642089666,17.8396,0,0x00008000
2014-02-25 23:14:48,29,446642155213,17.5352,0,0x00008000
2014-02-25 23:15:53,849,446642221033,17.0018,0,0x00008000
2014-02-25 23:16:58,343,446642285527,16.5436,0,0x00008000
2014-02-25 23:18:03,982,446642351166,16.161,0,0x00008000
2014-02-25 23:19:08,409,446642415593,15.6241,0,0x00008000
2014-02-25 23:20:14,20,446642481204,15.3165,0,0x00008000
2014-02-25 23:21:19,840,446642547024,14.854,0,0x00008000
2014-02-25 23:22:24,361,446642611545,14.1573,0,0x00008000
2014-02-25 23:23:29,958,446642677142,13.8464,0,0x00008000
2014-02-25 23:24:34,483,446642741667,13.5347,0,0x00008000
2014-02-25 23:25:40,18,446642807202,13.0654,0,0x00008000
2014-02-25 23:26:45,270,446642872454,12.7514,0,0x00008000
2014-02-25 23:27:50,29,446642937213,12.5152,0,0x00008000
2014-02-25 23:28:55,848,446643003032,12.1993,0,0x00008000
2014-02-25 23:30:00,299,446643067483,11.6439,0,0x00008000
2014-02-25 23:31:05,746,446643132930,11.4846,0,0x00008000
2014-02-25 23:32:10,339,446643197523,11.4048,0,0x00008000
2014-02-25 23:33:15,809,446643262993,11.4048,0,0x00008000
2014-02-25 23:34:20,458,446643327642,11.4048,0,0x00008000
2014-02-25 23:35:25,933,446643393117,11.245,0,0x00008000
2014-02-25 23:36:31,157,446643458341,11.245,0,0x00008000
2014-02-25 23:37:35,961,446643523145,11.3249,0,0x00008000
2014-02-25 23:38:41,736,446643588920,11.4846,0,0x00008000
2014-02-25 23:39:46,49,446643653233,11.6439,0,0x00008000
2014-02-25 23:40:51,667,446643718851,11.803,0,0x00008000
2014-02-25 23:41:56,285,446643783469,12.041,0,0x00008000
2014-02-25 23:43:01,655,446643848839,12.2784,0,0x00008000
2014-02-25 23:44:06,341,446643913525,12.4363,0,0x00008000
2014-02-25 23:45:11,815,446643978999,12.594,0,0x00008000
2014-02-25 23:46:16,409,446644043593,12.83,0,0x00008000
2014-02-25 23:47:21,819,446644109003,13.3003,0,0x00008000
2014-02-25 23:48:26,452,446644173636,13.3785,0,0x00008000
2014-02-25 23:49:31,863,446644239047,13.6906,0,0x00008000
2014-02-25 23:50:37,201,446644304385,13.9242,0,0x00008000
2014-02-25 23:51:42,241,446644369425,14.2349,0,0x00008000
2014-02-25 23:52:47,696,446644434880,14.6222,0,0x00008000
2014-02-25 23:53:52,359,446644499543,14.9312,0,0x00008000
2014-02-25 23:54:57,827,446644565011,15.0083,0,0x00008000
2014-02-25 23:56:02,432,446644629616,15.2395,0,0x00008000
2014-02-25 23:57:07,832,446644695016,15.7009,0,0x00008000
2014-02-25 23:58:13,177,446644760361,15.7777,0,0x00008000
2014-02-25 23:59:17,910,446644825094,16.2376,0,0x00008000
