'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-29 14:32:51,801,444278038985,0,0,0,0,0,14.6425,0,Full,5.23916,4.01681,7.99098,4.19084,4.2,0
2014-01-29 14:33:52,946,444278100130,0,0,0,0,0,14.0301,0,Full,5.145,4.01672,7.99098,4.32702,4.2,0
2014-01-29 14:34:53,171,444278160355,0,0,0,0,0,14.0301,0,Full,5.10808,4.01675,7.99098,4.46117,4.2,0
2014-01-29 14:35:53,564,444278220748,0,0,0,0,0,14.6425,0,Full,5.16208,4.01666,7.99098,4.5957,4.2,0
2014-01-29 14:36:54,752,444278281936,0,0,0,0,0,14.0301,0,Full,5.16131,4.01666,7.99098,4.73201,4.2,0
2014-01-29 14:37:55,242,444278342426,0,0,0,0,0,14.6425,0,Full,5.20916,4.01656,7.99098,4.86676,4.2,0
2014-01-29 14:38:55,490,444278402674,0,0,0,0,0,15.2553,0,Full,5.26701,4.01659,7.99098,5.00098,4.2,0
2014-01-29 14:39:56,784,444278463968,0,0,0,0,0,15.2553,0,Full,5.21762,4.0165,7.99098,5.13752,4.2,0
2014-01-29 14:40:57,215,444278524399,0,0,0,0,0,15.2553,0,Full,5.14131,4.01644,7.99098,5.27214,4.2,0
2014-01-29 14:41:57,735,444278584919,0,0,0,0,0,15.2553,0,Full,5.08223,4.0165,8.26653,5.4086,4.2,0
2014-01-29 14:42:58,960,444278646144,0,0,0,0,0,15.2553,0,Full,5.0153,4.01641,8.26653,5.54969,4.2,0
2014-01-29 14:43:59,308,444278706492,0,0,0,0,0,15.2553,0,Full,5.18885,4.01644,8.26653,5.68876,4.2,0
2014-01-29 14:44:59,743,444278766927,0,0,0,0,0,15.2553,0,Full,5.19147,4.01638,8.26653,5.82804,4.2,0
2014-01-29 14:46:00,933,444278828117,0,0,0,0,0,15.2553,0,Full,5.16085,4.01634,8.26653,5.96906,4.2,0
2014-01-29 14:47:01,396,444278888580,0,0,0,0,0,15.8684,0,Full,5.19024,4.01631,8.26653,6.1084,4.2,0
2014-01-29 14:48:01,714,444278948898,0,0,0,0,0,15.8684,0,Full,5.13808,4.01631,8.26653,6.24739,4.2,0
2014-01-29 14:49:02,334,444279009518,0,0,0,0,0,15.8684,0,Full,4.20034,3.96997,451.628,9.17901,4.2,0
2014-01-29 14:50:02,675,444279069859,0,0,0,0,0,15.8684,0,Full,4.20127,3.9625,452.455,17.2459,4.2,0
2014-01-29 14:51:03,84,444279130268,0,0,0,0,0,15.8684,0,Full,4.20742,3.94456,624.674,25.3386,4.2,0
2014-01-29 14:52:03,442,444279190626,0,0,0,0,0,15.8684,0,Full,4.19942,3.949,479.735,33.4339,4.2,0
2014-01-29 14:53:03,756,444279250940,0,0,0,0,0,15.2553,0,Full,4.19681,3.95253,454.384,41.505,4.2,0
2014-01-29 14:54:04,409,444279311593,0,0,0,0,0,16.4818,0,Full,4.20019,3.951,453.833,49.6235,4.2,0
2014-01-29 14:55:04,787,444279371971,0,0,0,0,0,16.4818,0,Full,4.20096,3.94947,454.108,57.7054,4.2,0
2014-01-29 14:56:05,55,444279432239,0,0,0,0,0,16.4818,0,Full,4.2025,3.92953,712.024,65.7989,4.2,0
2014-01-29 14:57:05,392,444279492576,0,0,0,0,0,15.8684,0,Full,4.20404,3.93656,526.303,73.9028,4.2,0
2014-01-29 14:58:05,730,444279552914,0,0,0,0,0,16.4818,0,Full,4.19865,3.94394,452.731,81.9772,4.2,0
2014-01-29 14:59:06,340,444279613524,0,0,0,0,0,15.8684,0,Full,4.20296,3.94325,455.21,90.093,4.2,0
2014-01-29 15:00:06,624,444279673808,0,0,0,0,0,16.4818,0,Full,4.19681,3.94181,454.108,98.173,4.2,0
2014-01-29 15:01:06,972,444279734156,0,0,0,0,0,15.8684,0,Full,4.18604,3.92422,728.557,106.305,4.2,0
2014-01-29 15:02:07,410,444279794594,0,0,0,0,0,16.4818,0,Full,4.19927,3.93044,519.414,114.44,4.2,0
2014-01-29 15:03:07,737,444279854921,0,0,0,0,0,16.4818,0,Full,4.1965,3.93666,449.975,122.528,4.2,0
2014-01-29 15:04:08,443,444279915627,0,0,0,0,0,16.4818,0,Full,4.19773,3.9355,453.006,130.672,4.2,0
2014-01-29 15:05:08,677,444279975861,0,0,0,0,0,16.4818,0,Full,4.19988,3.93397,454.108,138.756,4.2,0
2014-01-29 15:06:09,83,444280036267,0,0,0,0,0,16.4818,0,Full,4.20173,3.92028,605.386,146.878,4.2,0
2014-01-29 15:07:09,476,444280096660,0,0,0,0,0,16.4818,0,Full,4.19696,3.92694,457.69,155.004,4.2,0
2014-01-29 15:08:10,242,444280157426,0,0,0,0,0,16.4818,0,Full,4.20019,3.92825,454.659,163.172,4.2,0
2014-01-29 15:09:10,579,444280217763,0,0,0,0,0,15.8684,0,Full,4.20127,3.92653,454.935,171.272,4.2,0
2014-01-29 15:10:11,54,444280278238,0,0,0,0,0,15.8684,0,Full,4.20404,3.906,739.028,179.445,4.2,0
2014-01-29 15:11:11,293,444280338477,0,0,0,0,0,15.8684,0,Full,4.20542,3.90844,635.145,187.553,4.2,0
2014-01-29 15:12:11,671,444280398855,0,0,0,0,0,16.4818,0,Full,4.20404,3.91816,452.731,195.681,4.2,0
2014-01-29 15:13:12,343,444280459527,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.91778,457.69,203.842,4.2,0
2014-01-29 15:14:12,747,444280519931,0,0,0,0,0,15.8684,0,Fixed,4.19911,3.91538,454.935,211.969,4.2,0
2014-01-29 15:15:13,84,444280580268,0,0,0,0,0,15.8684,0,Fixed,4.21004,3.90044,626.603,220.115,4.2,0
2014-01-29 15:16:13,294,444280640478,0,0,0,0,0,15.8684,0,Fixed,4.20158,3.90184,542.836,228.24,4.2,0
2014-01-29 15:17:13,470,444280700654,0,0,0,0,0,15.8684,0,Fixed,4.20665,3.905,461.273,236.375,4.2,0
2014-01-29 15:18:13,788,444280760972,0,0,0,0,0,15.8684,0,Fixed,4.2025,3.905,454.384,244.526,4.2,0
2014-01-29 15:19:14,402,444280821586,0,0,0,0,0,15.2553,0,Fixed,4.19958,3.90288,459.895,252.73,4.2,0
2014-01-29 15:20:14,678,444280881862,0,0,0,0,0,15.8684,0,Fixed,4.20142,3.90056,458.793,260.889,4.2,0
2014-01-29 15:21:15,29,444280942213,0,0,0,0,0,15.8684,0,Fixed,4.21188,4.02163,-460.446,261.363,4.2,0
2014-01-29 15:22:15,461,444281002645,0,0,0,0,0,15.2553,0,Fixed,5.10269,4.11238,-1269.19,241.935,4.2,0
2014-01-29 15:23:15,776,444281062960,0,0,0,0,0,14.6425,0,Fixed,5.22624,4.11066,-926.403,225.019,4.2,0
2014-01-29 15:24:17,19,444281124203,0,0,0,0,0,14.6425,0,Fixed,5.2547,4.11188,-1179.63,208.789,4.2,0
2014-01-29 15:25:17,345,444281184529,0,0,0,0,0,15.2553,0,Fixed,5.26593,4.10666,-667.109,193.563,4.2,0
2014-01-29 15:26:17,617,444281244801,0,0,0,0,0,14.6425,0,Fixed,5.20362,4.11556,-943.763,179.138,4.2,0
2014-01-29 15:27:18,945,444281306129,0,0,0,0,0,14.6425,0,Fixed,4.9313,4.11194,-891.132,164.962,4.2,0
2014-01-29 15:28:19,310,444281366494,0,0,0,0,0,14.6425,0,Fixed,5.12946,4.11116,-859.995,151.559,4.2,0
2014-01-29 15:29:19,623,444281426807,0,0,0,0,0,15.2553,0,Fixed,5.25701,4.09816,-635.696,138.653,4.2,0
2014-01-29 15:30:21,69,444281488253,0,0,0,0,0,15.2553,0,Fixed,5.21947,4.12028,-931.638,126.126,4.2,0
2014-01-29 15:31:21,301,444281548485,0,0,0,0,0,15.2553,0,Fixed,5.23962,4.12897,-947.345,114.365,4.2,0
2014-01-29 15:32:21,631,444281608815,0,0,0,0,0,14.6425,0,Fixed,5.33455,4.09925,-388.527,103.08,4.2,0
2014-01-29 15:33:22,717,444281669901,0,0,0,0,0,14.6425,0,Fixed,5.2167,4.12041,-814.529,92.1238,4.2,0
2014-01-29 15:34:23,148,444281730332,0,0,0,0,0,14.6425,0,Fixed,5.27209,4.10894,-796.067,81.7252,4.2,0
2014-01-29 15:35:23,455,444281790639,0,0,0,0,0,14.6425,0,Fixed,5.18885,4.10059,-365.381,71.7752,4.2,0
2014-01-29 15:36:23,659,444281850843,0,0,0,0,0,14.6425,0,Fixed,5.25008,4.09928,-443.637,62.2794,4.2,0
2014-01-29 15:37:24,744,444281911928,0,0,0,0,0,14.6425,0,Full,5.39394,4.03631,6.61323,0.0490809,4.2,0
2014-01-29 15:38:25,71,444281972255,0,0,0,0,0,14.6425,0,Full,5.37209,4.02772,6.61323,0.160228,4.2,0
2014-01-29 15:39:25,362,444282032546,0,0,0,0,0,14.6425,0,Full,5.36209,4.02353,6.61323,0.271301,4.2,0
2014-01-29 15:40:25,657,444282092841,0,0,0,0,0,14.6425,0,Full,5.34086,4.02119,6.61323,0.38238,4.2,0
2014-01-29 15:41:26,930,444282154114,0,0,0,0,0,14.6425,0,Full,5.14577,4.01959,6.61323,0.495252,4.2,0
2014-01-29 15:42:27,199,444282214383,0,0,0,0,0,14.0301,0,Full,5.17654,4.01859,6.88878,0.607361,4.2,0
2014-01-29 15:43:27,608,444282274792,0,0,0,0,0,14.0301,0,Full,5.34886,4.01791,6.88878,0.723282,4.2,0
2014-01-29 15:44:28,764,444282335948,0,0,0,0,0,13.4183,0,Full,5.34394,4.01731,6.88878,0.840627,4.2,0
2014-01-29 15:45:28,983,444282396167,0,0,0,0,0,14.0301,0,Full,5.28716,4.017,6.88878,0.956185,4.2,0
2014-01-29 15:46:29,388,444282456572,0,0,0,0,0,14.0301,0,Full,5.30701,4.01669,6.88878,1.07211,4.2,0
2014-01-29 15:47:29,669,444282516853,0,0,0,0,0,13.4183,0,Full,5.18085,4.01638,6.88878,1.18778,4.2,0
2014-01-29 15:48:30,925,444282578109,0,0,0,0,0,14.0301,0,Full,5.069,4.01622,7.16433,1.30916,4.2,0
2014-01-29 15:49:31,262,444282638446,0,0,0,0,0,13.4183,0,Full,5.28962,4.01603,7.16433,1.42959,4.2,0
2014-01-29 15:50:31,670,444282698854,0,0,0,0,0,14.0301,0,Full,5.27901,4.01581,7.16433,1.55016,4.2,0
2014-01-29 15:51:32,794,444282759978,0,0,0,0,0,13.4183,0,Full,5.31855,4.01572,7.16433,1.67215,4.2,0
2014-01-29 15:52:33,27,444282820211,0,0,0,0,0,13.4183,0,Full,5.23085,4.01556,7.16433,1.79238,4.2,0
2014-01-29 15:53:33,246,444282880430,0,0,0,0,0,13.4183,0,Full,5.18793,4.01547,7.16433,1.91256,4.2,0
2014-01-29 15:54:33,573,444282940757,0,0,0,0,0,13.4183,0,Full,5.10408,4.01553,7.16433,2.03297,4.2,0
2014-01-29 15:55:34,828,444283002012,0,0,0,0,0,14.0301,0,Full,5.27239,4.01528,7.16433,2.15523,4.2,0
2014-01-29 15:56:35,71,444283062255,0,0,0,0,0,13.4183,0,Full,5.24824,4.01519,7.16433,2.27547,4.2,0
2014-01-29 15:57:35,392,444283122576,0,0,0,0,0,13.4183,0,Full,5.29101,4.01516,7.16433,2.39587,4.2,0
2014-01-29 15:58:35,754,444283182938,0,0,0,0,0,13.4183,0,Full,5.29455,4.01503,7.16433,2.51637,4.2,0
2014-01-29 15:59:36,839,444283244023,0,0,0,0,0,12.8067,0,Full,5.23762,4.01509,7.16433,2.6383,4.2,0
2014-01-29 16:00:37,87,444283304271,0,0,0,0,0,13.4183,0,Full,5.16777,4.015,7.16433,2.75855,4.2,0
2014-01-29 16:01:37,469,444283364653,0,0,0,0,0,12.8067,0,Full,5.22993,4.01487,7.16433,2.87906,4.2,0
2014-01-29 16:02:37,812,444283424996,0,0,0,0,0,13.4183,0,Full,5.25716,4.01478,7.16433,2.9995,4.2,0
2014-01-29 16:03:38,839,444283486023,0,0,0,0,0,13.4183,0,Full,5.25685,4.01478,7.16433,3.12132,4.2,0
2014-01-29 16:04:39,124,444283546308,0,0,0,0,0,13.4183,0,Full,5.2047,4.01472,7.16433,3.24165,4.2,0
2014-01-29 16:05:39,495,444283606679,0,0,0,0,0,13.4183,0,Full,5.24239,4.01463,7.16433,3.36217,4.2,0
2014-01-29 16:06:40,897,444283668081,0,0,0,0,0,13.4183,0,Full,5.17931,4.01463,7.16433,3.48475,4.2,0
2014-01-29 16:07:41,201,444283728385,0,0,0,0,0,14.0301,0,Full,5.18762,4.01456,7.16433,3.60514,4.2,0
2014-01-29 16:08:41,526,444283788710,0,0,0,0,0,14.0301,0,Full,5.2727,4.01456,7.16433,3.72558,4.2,0
2014-01-29 16:09:41,920,444283849104,0,0,0,0,0,14.0301,0,Full,5.21147,4.01453,7.16433,3.84616,4.2,0
2014-01-29 16:10:44,639,444283911823,0,0,0,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-29 16:11:44,801,444283971985,0,0,0,0,0,14.0301,0,Full,5.16916,4.01444,7.16433,4.0915,4.2,0
2014-01-29 16:12:44,972,444284032156,0,0,0,0,0,13.4183,0,Full,5.09531,4.01444,7.16433,4.21163,4.2,0
2014-01-29 16:13:45,117,444284092301,0,0,0,0,0,13.4183,0,Full,5.08285,4.01438,7.16433,4.3317,4.2,0
2014-01-29 16:14:45,281,444284152465,0,0,0,0,0,14.6425,0,Full,5.19854,4.01434,7.16433,4.45182,4.2,0
2014-01-29 16:15:45,417,444284212601,0,0,0,0,0,14.0301,0,Full,5.17977,4.01434,7.16433,4.57187,4.2,0
2014-01-29 16:16:45,532,444284272716,0,0,0,0,0,14.0301,0,Full,5.20162,4.01428,7.16433,4.6919,4.2,0
2014-01-29 16:17:45,747,444284332931,0,0,0,0,0,14.6425,0,Full,5.15423,4.01425,7.16433,4.81213,4.2,0
2014-01-29 16:18:46,876,444284394060,0,0,0,0,0,14.6425,0,Full,5.07054,4.01425,7.43988,4.93791,4.2,0
2014-01-29 16:19:47,133,444284454317,0,0,0,0,0,14.0301,0,Full,4.94453,4.01422,7.43988,5.06286,4.2,0
2014-01-29 16:20:47,579,444284514763,0,0,0,0,0,14.0301,0,Full,5.1707,4.01425,7.43988,5.18818,4.2,0
2014-01-29 16:21:48,955,444284576139,0,0,0,0,0,14.0301,0,Full,5.12839,4.01413,7.43988,5.31545,4.2,0
2014-01-29 16:22:49,365,444284636549,0,0,0,0,0,14.0301,0,Full,5.171,4.01413,7.43988,5.44071,4.2,0
2014-01-29 16:23:49,710,444284696894,0,0,0,0,0,14.6425,0,Full,5.167,4.01409,7.43988,5.56584,4.2,0
2014-01-29 16:24:50,976,444284758160,0,0,0,0,0,14.0301,0,Full,5.08162,4.01413,7.43988,5.69288,4.2,0
2014-01-29 16:25:53,115,444284820299,0,0,0,0,0,14.6425,0,Full,0,0,0,0,0,0
2014-01-29 16:26:53,286,444284880470,0,0,0,0,0,14.6425,0,Full,5.10331,4.01403,7.71543,5.95034,4.2,0
2014-01-29 16:27:53,424,444284940608,0,0,0,0,0,14.6425,0,Full,5.15485,4.01394,7.71543,6.07964,4.2,0
2014-01-29 16:28:53,568,444285000752,0,0,0,0,0,14.6425,0,Full,4.2005,3.96134,448.046,10.7862,4.2,0
2014-01-29 16:29:53,707,444285060891,0,0,0,0,0,14.6425,0,Full,4.19604,3.95403,453.006,18.8313,4.2,0
2014-01-29 16:30:54,377,444285121561,0,0,0,0,0,14.6425,0,Full,4.19988,3.95188,451.353,26.9325,4.2,0
2014-01-29 16:31:54,653,444285181837,0,0,0,0,0,14.0301,0,Full,4.19804,3.94934,452.731,34.9897,4.2,0
2014-01-29 16:32:55,1,444285242185,0,0,0,0,0,14.6425,0,Full,4.19911,3.92906,728.557,43.0634,4.2,0
2014-01-29 16:33:55,193,444285302377,0,0,0,0,0,14.6425,0,Full,4.20496,3.92994,640.932,51.1216,4.2,0
2014-01-29 16:34:55,546,444285362730,0,0,0,0,0,14.6425,0,Full,4.20234,3.93597,514.454,59.2195,4.2,0
2014-01-29 16:35:55,816,444285423000,0,0,0,0,0,14.6425,0,Full,4.19958,3.94147,453.282,67.2911,4.2,0
2014-01-29 16:36:56,292,444285483476,0,0,0,0,0,15.2553,0,Full,4.20311,3.94006,451.353,75.3921,4.2,0
2014-01-29 16:37:56,764,444285543948,0,0,0,0,0,15.8684,0,Full,4.20204,3.93878,453.282,83.4959,4.2,0
2014-01-29 16:38:57,83,444285604267,0,0,0,0,0,14.6425,0,Full,4.20342,3.9205,665.456,91.5972,4.2,0
2014-01-29 16:39:57,384,444285664568,0,0,0,0,0,15.2553,0,Full,4.20788,3.92756,514.454,99.7017,4.2,0
2014-01-29 16:40:57,717,444285724901,0,0,0,0,0,15.2553,0,Full,4.19634,3.93413,452.731,107.798,4.2,0
2014-01-29 16:41:58,472,444285785656,0,0,0,0,0,15.2553,0,Full,4.19942,3.93244,454.108,115.945,4.2,0
2014-01-29 16:42:58,776,444285845960,0,0,0,0,0,14.6425,0,Full,4.19927,3.931,456.037,124.041,4.2,0
2014-01-29 16:43:59,139,444285906323,0,0,0,0,0,14.6425,0,Full,4.21034,3.91828,574.249,132.162,4.2,0
2014-01-29 16:44:59,467,444285966651,0,0,0,0,0,15.2553,0,Fixed,4.20665,3.92175,464.855,140.365,4.2,0
2014-01-29 16:45:59,756,444286026940,0,0,0,0,0,15.8684,0,Fixed,4.20281,3.92481,451.904,148.461,4.2,0
2014-01-29 16:47:00,329,444286087513,0,0,0,0,0,15.2553,0,Fixed,4.1965,3.92331,454.384,156.589,4.2,0
2014-01-29 16:48:00,721,444286147905,0,0,0,0,0,15.2553,0,Fixed,4.20111,3.92172,457.415,164.702,4.2,0
2014-01-29 16:49:01,88,444286208272,0,0,0,0,0,15.2553,0,Fixed,4.20481,3.90797,585.271,172.833,4.2,0
2014-01-29 16:50:01,328,444286268512,0,0,0,0,0,15.2553,0,Fixed,4.20004,3.90447,581.413,180.948,4.2,0
2014-01-29 16:51:01,704,444286328888,0,0,0,0,0,14.6425,0,Fixed,4.20065,3.91403,453.557,189.071,4.2,0
2014-01-29 16:52:02,425,444286389609,0,0,0,0,0,14.6425,0,Fixed,4.20065,3.91238,456.037,197.243,4.2,0
2014-01-29 16:53:02,703,444286449887,0,0,0,0,0,15.2553,0,Fixed,4.19681,3.91013,456.313,205.363,4.2,0
2014-01-29 16:54:03,43,444286510227,0,0,0,0,0,15.2553,0,Fixed,4.20788,3.89338,648.647,213.516,4.2,0
2014-01-29 16:55:03,458,444286570642,0,0,0,0,0,15.2553,0,Fixed,4.20034,3.89675,502.33,221.704,4.2,0
2014-01-29 16:56:03,719,444286630903,0,0,0,0,0,14.6425,0,Fixed,4.20158,3.90166,455.21,229.855,4.2,0
2014-01-29 16:57:04,438,444286691622,0,0,0,0,0,14.6425,0,Fixed,4.20065,3.89978,459.344,238.074,4.2,0
2014-01-29 16:58:04,605,444286751789,0,0,0,0,0,14.6425,0,Fixed,4.19973,3.89747,457.966,246.23,4.2,0
2014-01-29 16:59:05,83,444286812267,0,0,0,0,0,14.6425,0,Fixed,4.2005,3.87891,665.18,254.454,4.2,0
2014-01-29 17:00:05,419,444286872603,0,0,0,0,0,14.6425,0,Fixed,4.20281,3.88334,530.16,262.691,4.2,0
2014-01-29 17:01:05,708,444286932892,0,0,0,0,0,14.6425,0,Fixed,5.20777,4.11562,-1437,256.284,4.2,0
2014-01-29 17:02:06,669,444286993853,0,0,0,0,0,14.6425,0,Fixed,5.22455,4.12231,-1203.61,237.058,4.2,0
2014-01-29 17:03:07,149,444287054333,0,0,0,0,0,15.2553,0,Fixed,5.24024,4.10259,-974.349,220.095,4.2,0
2014-01-29 17:04:07,492,444287114676,0,0,0,0,0,14.0301,0,Fixed,5.23962,4.10297,-712.851,204.355,4.2,0
2014-01-29 17:05:07,704,444287174888,0,0,0,0,0,14.6425,0,Fixed,5.12531,4.107,-912.35,189.482,4.2,0
2014-01-29 17:06:09,0,444287236184,0,0,0,0,0,14.6425,0,Fixed,5.13408,4.10816,-859.72,175.073,4.2,0
2014-01-29 17:07:09,381,444287296565,0,0,0,0,0,14.6425,0,Fixed,5.24301,4.10322,-499.574,161.411,4.2,0
2014-01-29 17:08:09,722,444287356906,0,0,0,0,0,14.0301,0,Fixed,5.31378,4.10381,-860.822,148.451,4.2,0
2014-01-29 17:09:10,756,444287417940,0,0,0,0,0,14.0301,0,Fixed,5.25008,4.11994,-1009.34,135.732,4.2,0
2014-01-29 17:10:11,34,444287478218,0,0,0,0,0,14.0301,0,Fixed,5.16977,4.10394,-605.937,123.734,4.2,0
2014-01-29 17:11:11,350,444287538534,0,0,0,0,0,14.6425,0,Fixed,5.09454,4.10663,-678.131,112.062,4.2,0
2014-01-29 17:12:11,651,444287598835,0,0,0,0,0,14.0301,0,Fixed,5.19162,4.11063,-836.573,100.84,4.2,0
2014-01-29 17:13:12,842,444287660026,0,0,0,0,0,14.0301,0,Fixed,5.3164,4.097,-574.8,89.9883,4.2,0
2014-01-29 17:14:13,254,444287720438,0,0,0,0,0,14.0301,0,Fixed,5.30655,4.09769,-342.786,79.7232,4.2,0
2014-01-29 17:15:13,612,444287780796,0,0,0,0,0,13.4183,0,Fixed,5.20824,4.117,-581.137,69.9147,4.2,0
2014-01-29 17:16:14,728,444287841912,0,0,0,0,0,13.4183,0,Fixed,5.19085,4.11394,-624.674,60.3836,4.2,0
2014-01-29 17:17:15,26,444287902210,0,0,0,0,0,14.6425,0,Full,5.06254,4.03131,6.33768,0.0716733,4.2,0
2014-01-29 17:18:15,327,444287962511,0,0,0,0,0,14.0301,0,Full,5.24193,4.02409,6.33768,0.178147,4.2,0
2014-01-29 17:19:15,796,444288022980,0,0,0,0,0,14.0301,0,Full,5.38301,4.02044,6.33768,0.284908,4.2,0
2014-01-29 17:20:16,667,444288083851,0,0,0,0,0,14.0301,0,Full,5.33993,4.01819,6.33768,0.392375,4.2,0
2014-01-29 17:21:16,999,444288144183,0,0,0,0,0,13.4183,0,Full,5.28624,4.01688,6.33768,0.498896,4.2,0
2014-01-29 17:22:17,400,444288204584,0,0,0,0,0,14.0301,0,Full,5.34701,4.01597,6.33768,0.605543,4.2,0
2014-01-29 17:23:17,729,444288264913,0,0,0,0,0,12.8067,0,Full,5.15485,4.01522,6.61323,0.712417,4.2,0
2014-01-29 17:24:18,765,444288325949,0,0,0,0,0,13.4183,0,Full,5.20408,4.01475,6.61323,0.824866,4.2,0
2014-01-29 17:25:19,98,444288386282,0,0,0,0,0,12.8067,0,Full,5.27193,4.01444,6.61323,0.936018,4.2,0
2014-01-29 17:26:19,325,444288446509,0,0,0,0,0,13.4183,0,Full,5.34163,4.01409,6.61323,1.04697,4.2,0
2014-01-29 17:27:19,698,444288506882,0,0,0,0,0,13.4183,0,Full,5.31763,4.01388,6.61323,1.15819,4.2,0
2014-01-29 17:28:20,892,444288568076,0,0,0,0,0,12.8067,0,Full,5.31932,4.01369,6.61323,1.27093,4.2,0
2014-01-29 17:29:21,160,444288628344,0,0,0,0,0,12.8067,0,Full,5.21085,4.0135,6.61323,1.38196,4.2,0
2014-01-29 17:30:21,305,444288688489,0,0,0,0,0,12.8067,0,Full,5.20808,4.01334,6.61323,1.49276,4.2,0
2014-01-29 17:31:21,560,444288748744,0,0,0,0,0,12.8067,0,Full,5.2607,4.01319,6.61323,1.60378,4.2,0
2014-01-29 17:32:22,623,444288809807,0,0,0,0,0,12.8067,0,Full,5.32455,4.01309,6.61323,1.71629,4.2,0
2014-01-29 17:33:23,14,444288870198,0,0,0,0,0,12.8067,0,Full,5.27655,4.01297,6.61323,1.82756,4.2,0
2014-01-29 17:34:23,426,444288930610,0,0,0,0,0,12.8067,0,Full,5.28055,4.013,6.88878,1.94185,4.2,0
2014-01-29 17:35:23,764,444288990948,0,0,0,0,0,12.8067,0,Full,5.25285,4.01281,6.88878,2.05765,4.2,0
2014-01-29 17:36:24,832,444289052016,0,0,0,0,0,12.8067,0,Full,5.25578,4.01272,6.88878,2.17485,4.2,0
2014-01-29 17:37:25,152,444289112336,0,0,0,0,0,12.8067,0,Full,5.22424,4.01269,6.88878,2.29062,4.2,0
2014-01-29 17:38:25,577,444289172761,0,0,0,0,0,13.4183,0,Full,5.26839,4.01256,6.88878,2.40659,4.2,0
2014-01-29 17:39:26,963,444289234147,0,0,0,0,0,12.8067,0,Full,5.24916,4.01253,6.88878,2.52442,4.2,0
2014-01-29 17:40:27,241,444289294425,0,0,0,0,0,12.1959,0,Full,5.22993,4.01247,6.88878,2.64011,4.2,0
2014-01-29 17:41:27,707,444289354891,0,0,0,0,0,12.8067,0,Full,5.22547,4.01238,6.88878,2.75616,4.2,0
2014-01-29 17:42:28,764,444289415948,0,0,0,0,0,12.8067,0,Full,5.12654,4.01238,6.88878,2.87335,4.2,0
2014-01-29 17:43:29,118,444289476302,0,0,0,0,0,12.8067,0,Full,5.111,4.01225,6.88878,2.98918,4.2,0
2014-01-29 17:44:29,308,444289536492,0,0,0,0,0,12.8067,0,Full,5.24024,4.01225,6.88878,3.10471,4.2,0
2014-01-29 17:45:29,573,444289596757,0,0,0,0,0,13.4183,0,Full,5.22901,4.01222,7.16433,3.22304,4.2,0
2014-01-29 17:46:30,921,444289658105,0,0,0,0,0,12.8067,0,Full,5.17562,4.01213,7.16433,3.3455,4.2,0
2014-01-29 17:47:31,172,444289718356,0,0,0,0,0,13.4183,0,Full,5.21408,4.01213,7.16433,3.46576,4.2,0
2014-01-29 17:48:31,463,444289778647,0,0,0,0,0,12.8067,0,Full,5.08038,4.01213,7.16433,3.58611,4.2,0
2014-01-29 17:49:32,929,444289840113,0,0,0,0,0,12.8067,0,Full,5.01454,4.01206,7.16433,3.70882,4.2,0
2014-01-29 17:50:33,225,444289900409,0,0,0,0,0,12.8067,0,Full,5.17162,4.01203,7.16433,3.82917,4.2,0
2014-01-29 17:51:33,436,444289960620,0,0,0,0,0,12.8067,0,Full,5.20562,4.012,7.16433,3.94936,4.2,0
2014-01-29 17:52:33,881,444290021065,0,0,0,0,0,12.8067,0,Full,5.2507,4.01197,7.16433,4.07001,4.2,0
2014-01-29 17:53:34,759,444290081943,0,0,0,0,0,13.4183,0,Full,5.21439,4.01194,7.16433,4.19152,4.2,0
2014-01-29 17:54:34,982,444290142166,0,0,0,0,0,12.8067,0,Full,5.12439,4.01191,7.16433,4.31174,4.2,0
2014-01-29 17:55:35,387,444290202571,0,0,0,0,0,12.8067,0,Full,5.06346,4.01191,7.43988,4.43308,4.2,0
2014-01-29 17:56:35,760,444290262944,0,0,0,0,0,12.8067,0,Full,5.15116,4.01188,7.43988,4.55826,4.2,0
2014-01-29 17:57:36,940,444290324124,0,0,0,0,0,12.8067,0,Full,5.18377,4.01184,7.43988,4.68509,4.2,0
2014-01-29 17:58:37,293,444290384477,0,0,0,0,0,13.4183,0,Full,5.23639,4.01181,7.43988,4.81023,4.2,0
2014-01-29 17:59:37,642,444290444826,0,0,0,0,0,13.4183,0,Full,5.18439,4.01181,7.43988,4.93536,4.2,0
2014-01-29 18:00:39,101,444290506285,0,0,0,0,0,13.4183,0,Full,5.16008,4.01172,7.43988,5.06276,4.2,0
2014-01-29 18:01:39,400,444290566584,0,0,0,0,0,13.4183,0,Full,5.10854,4.01175,7.43988,5.18779,4.2,0
2014-01-29 18:02:39,605,444290626789,0,0,0,0,0,13.4183,0,Full,5.1687,4.01175,7.43988,5.31262,4.2,0
2014-01-29 18:03:41,1,444290688185,0,0,0,0,0,14.0301,0,Full,5.17793,4.01172,7.43988,5.43989,4.2,0
