'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-29 20:48:11,69,444300558253,0,0,0,3,1,Passive,1,Passive,0.0218863,0.019475,-0.0760263,0.0054452,-0.582601,0.0412822,-0.811691,7,6,1,6,5,0,0,0,0,45654,118.349,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135813,0.0141312,0.0131274,0.0523428,0.0447113,0.0567334,0.0330605,7
2014-01-29 20:49:11,344,444300618528,0,0,0,3,1,Passive,1,Passive,0.0132323,0.0317562,-0.0781365,0.105635,0.26994,0.487633,0.823521,7,6,6,4,1,0,0,0,0,45683,109.692,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0136985,0.0131049,0.014042,0.0412838,0.0491068,0.0519265,0.041534,7
2014-01-29 20:50:12,665,444300679849,0,0,0,3,1,Passive,1,Passive,0.00923044,0.0453977,-0.0671845,-0.238089,0.137266,-0.776349,-0.567234,7,4,4,6,5,0,0,0,0,45714,100.281,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141581,0.0128503,0.0135413,0.0440186,0.0486864,0.0387341,0.0527664,7
2014-01-29 20:51:13,60,444300740244,0,0,0,3,1,Passive,1,Passive,-0.00461053,0.0522493,-0.0599888,0.409232,-0.545424,0.7264,0.0859363,7,5,5,4,3,0,0,0,0,45744,90.9908,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131327,0.0139544,0.0133811,0.045719,0.0401039,0.0321173,0.0589309,7
2014-01-29 20:52:13,376,444300800560,0,0,0,3,1,Passive,1,Passive,-0.0157273,0.0602957,-0.0540476,-0.481496,0.617765,-0.431636,0.447458,7,5,1,5,4,0,0,0,0,45774,81.7546,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134611,0.0140912,0.0130141,0.0430265,0.0405902,0.0430254,0.0538828,7
2014-01-29 20:53:14,474,444300861658,0,0,0,3,1,Passive,1,Passive,-0.0234366,0.0652124,-0.0489082,0.406391,-0.408617,0.0788004,-0.81343,7,1,1,4,3,0,0,0,0,45804,72.5042,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0123633,0.0135486,0.0125548,0.0447582,0.0578291,0.0533389,0.0381438,7
2014-01-29 20:54:15,127,444300922311,0,0,0,3,1,Passive,1,Passive,-0.0310855,0.0660666,-0.0411169,-0.11885,-0.0161725,0.292353,0.948759,7,6,6,3,4,0,0,0,0,45834,63.9872,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129385,0.0140544,0.0140531,0.0429736,0.064362,0.0496565,0.0242048,7
2014-01-29 20:55:15,461,444300982645,0,0,0,3,1,Passive,1,Passive,-0.0398486,0.0695549,-0.0365518,-0.270906,0.403147,-0.480474,-0.730225,7,6,6,4,1,0,0,0,0,45864,56.0285,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134364,0.0132119,0.0147939,0.0400823,0.0574039,0.0450093,0.053784,7
2014-01-29 20:56:16,396,444301043580,0,0,0,3,1,Passive,1,Passive,-0.0429549,0.0652787,-0.0275339,0.581436,-0.599914,0.485128,0.258237,7,5,5,4,1,0,0,0,0,45895,48.4957,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0150623,0.0127964,0.0139752,0.0373376,0.0405771,0.0444818,0.0770811,7
2014-01-29 20:57:16,790,444301103974,0,0,0,3,1,Passive,1,Passive,-0.0481338,0.0602956,-0.0226144,-0.709175,0.513168,-0.323839,0.358968,7,1,1,4,5,0,0,0,0,45925,41.9722,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0155273,0.0132271,0.0133426,0.0428116,0.0462907,0.0484483,0.0753742,7
2014-01-29 20:58:17,28,444301164212,0,0,0,3,1,Passive,1,Passive,-0.0552602,0.0593016,-0.0194668,0.526932,-0.217622,0.090896,-0.81653,7,1,1,4,5,0,0,0,0,45955,36.3187,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132027,0.0153796,0.0140191,0.0512349,0.0788898,0.0501255,0.0441697,7
2014-01-29 20:59:18,592,444301225776,0,0,0,3,1,Passive,1,Passive,-0.0595297,0.0505626,-0.0183696,-0.134671,-0.122291,0.102343,0.977975,7,6,3,6,4,0,0,0,0,45986,31.5587,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0126675,0.0165874,0.0131991,0.0496325,0.0982908,0.04565,0.0216658,7
2014-01-29 21:00:18,667,444301285851,0,0,0,3,1,Passive,1,Passive,-0.0678891,0.0452809,-0.0195715,-0.378219,0.369391,-0.276541,-0.802513,7,6,6,1,4,0,0,0,0,46016,28.2107,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0128851,0.0135508,0.0164743,0.0396921,0.0969884,0.0441302,0.0559159,7
2014-01-29 21:01:18,988,444301346172,0,0,0,3,1,Passive,1,Passive,-0.0710953,0.0381501,-0.0220817,0.769979,-0.421551,0.384027,0.28627,7,5,5,4,1,0,0,0,0,46045,26.313,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0146481,0.0138113,0.0141939,0.0459289,0.067253,0.0655942,0.0750253,7
2014-01-29 21:02:19,165,444301406349,0,0,0,3,1,Passive,1,Passive,-0.0742509,0.0256724,-0.0247161,-0.804448,0.2841,-0.384093,0.35302,7,1,2,1,4,0,0,0,0,46075,25.973,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0155336,0.0136092,0.0140342,0.0643074,0.0409896,0.0850666,0.0610571,7
2014-01-29 21:03:19,542,444301466726,0,0,0,3,1,Passive,1,Passive,-0.0764205,0.0188864,-0.0286768,0.446298,-0.0949637,0.30915,-0.834402,7,1,1,3,4,0,0,0,0,46105,27.0987,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142878,0.0143094,0.015055,0.0725486,0.0664723,0.077754,0.0307149,7
2014-01-29 21:04:20,398,444301527582,0,0,0,3,1,Passive,1,Passive,-0.074757,0.00693358,-0.0373126,0.064108,-0.0542073,-0.165229,0.982675,7,1,1,6,4,0,0,0,0,46136,29.5204,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131422,0.0164215,0.0130591,0.0588082,0.0891616,0.0549996,0.0268133,7
2014-01-29 21:05:21,49,444301588233,0,0,0,3,1,Passive,1,Passive,-0.0708112,-0.00912858,-0.0414963,-0.60706,0.0928585,-0.132247,-0.778053,7,5,6,5,1,0,0,0,0,46166,32.7633,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129116,0.0130759,0.0163629,0.0360155,0.0956253,0.0427961,0.0377702,7
2014-01-29 21:06:21,449,444301648633,0,0,0,3,1,Passive,1,Passive,-0.0670093,-0.0240613,-0.0448797,0.836283,-0.0745802,0.465946,0.279219,7,5,5,4,1,0,0,0,0,46195,36.6285,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0133939,0.0152751,0.0139255,0.0410598,0.0794022,0.0555209,0.0420003,7
2014-01-29 21:07:22,535,444301709719,0,0,0,3,1,Passive,1,Passive,-0.0530189,-0.030951,-0.0538848,-0.67841,0.00663946,-0.704457,0.20846,7,2,2,4,1,0,0,0,0,46226,41.0776,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129981,0.0151625,0.0133638,0.054123,0.0536626,0.0593032,0.0467307,7
2014-01-29 21:08:22,841,444301770025,0,0,0,3,1,Passive,1,Passive,-0.0450412,-0.042776,-0.0555028,0.271305,-0.0550859,0.681735,-0.677197,7,2,2,1,4,0,0,0,0,46255,45.6977,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152731,0.0127646,0.0139847,0.0644282,0.0427788,0.0573403,0.0415896,7
2014-01-29 21:09:23,311,444301830495,0,0,0,3,1,Passive,1,Passive,-0.0332808,-0.0488621,-0.0580832,0.280564,0.196115,-0.42463,0.83816,7,1,1,4,5,0,0,0,0,46285,50.541,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0145082,0.0138603,0.0130098,0.0572486,0.0585493,0.0480769,0.0323975,7
2014-01-29 21:10:24,495,444301891679,0,0,0,3,1,Passive,1,Passive,-0.02016,-0.0527663,-0.0597153,-0.624633,-0.312423,0.0227079,-0.715339,7,5,5,4,1,0,0,0,0,46315,55.7157,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0132977,0.0137562,0.0140277,0.0421461,0.0672917,0.0458041,0.0332529,7
2014-01-29 21:11:24,593,444301951777,0,0,0,3,1,Passive,1,Passive,-0.00507487,-0.0593694,-0.0610228,0.711401,0.342398,0.500143,0.35571,7,5,5,2,4,0,0,0,0,46345,60.8384,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0154846,0.012831,0.0128117,0.0334371,0.0638892,0.0409157,0.0499983,7
2014-01-29 21:12:25,26,444302012210,0,0,0,3,1,Passive,1,Passive,0.00185593,-0.0531578,-0.0612391,-0.44882,-0.141652,-0.879743,0.0674337,7,2,2,1,4,0,0,0,0,46375,66.0325,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013523,0.0133759,0.0138681,0.0424929,0.0495048,0.029512,0.0595689,7
2014-01-29 21:13:25,273,444302072457,0,0,0,3,1,Passive,1,Passive,0.0120639,-0.0528356,-0.0664296,0.0445219,-0.13931,0.88441,-0.443204,7,2,2,4,1,0,0,0,0,46405,71.2589,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0141938,0.0130779,0.0136285,0.0505446,0.0413414,0.0348327,0.0547449,7
2014-01-29 21:14:26,400,444302133584,0,0,0,3,1,Passive,1,Passive,0.0138815,-0.0518136,-0.0630243,0.297526,0.401557,-0.551486,0.667902,7,1,1,5,4,0,0,0,0,46435,76.652,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0147871,0.0127256,0.0131229,0.0502657,0.0424999,0.0487436,0.0415781,7
2014-01-29 21:15:27,17,444302194201,0,0,0,3,1,Passive,1,Passive,0.0209903,-0.0514319,-0.0637367,-0.556527,-0.518625,-0.0181443,-0.648827,7,5,5,1,4,0,0,0,0,46465,81.8228,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134086,0.0140148,0.0131446,0.0436096,0.0454074,0.0546996,0.0345353,7
2014-01-29 21:16:27,488,444302254672,0,0,0,3,1,Passive,1,Passive,0.0302847,-0.0410537,-0.0610618,0.532063,0.41423,0.633094,0.380151,7,4,5,4,1,0,0,0,0,46495,86.9045,1,0,0,0,0,0,6,1,1,0,0,4,0,0.013821,0.0136964,0.0129687,0.042944,0.0471438,0.0430877,0.0472311,7
2014-01-29 21:17:28,565,444302315749,0,0,0,3,1,Passive,1,Passive,0.0310917,-0.0355928,-0.0646069,-0.354061,-0.0968325,-0.924216,-0.105307,7,4,2,4,1,0,0,0,0,46526,92.0161,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0134067,0.0130447,0.0139485,0.0458225,0.0464958,0.0269707,0.0570867,7
2014-01-29 21:18:28,901,444302376085,0,0,0,3,1,Passive,1,Passive,0.0330263,-0.0262749,-0.0750703,0.0710497,-0.308303,0.91138,-0.263224,7,2,2,4,1,0,0,0,0,46556,96.7858,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0131556,0.0132545,0.0141473,0.0480628,0.0407946,0.028139,0.0586137,7
2014-01-29 21:19:29,256,444302436440,0,0,0,3,1,Passive,1,Passive,0.0283583,-0.0212679,-0.0744414,0.182792,0.573049,-0.484316,0.635327,7,5,1,5,4,0,0,0,0,46586,101.342,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0142984,0.0127301,0.0136372,0.0469238,0.0365665,0.0513007,0.0475341,7
2014-01-29 21:20:30,474,444302497658,0,0,0,3,1,Passive,1,Passive,0.0281998,-0.0113749,-0.0786796,-0.305811,-0.556971,-0.0691763,-0.769076,7,5,6,5,1,0,0,0,0,46617,105.79,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0150009,0.0132162,0.0133198,0.0495711,0.0443917,0.0697716,0.0358508,7
2014-01-29 21:21:31,29,444302558213,0,0,0,3,1,Passive,1,Passive,0.0255286,-0.000716129,-0.0753963,0.372648,0.26121,0.638721,0.620435,7,4,6,4,1,0,0,0,0,46647,109.818,1,0,1,0,0,0,6,1,1,0,0,4,0,0.0137103,0.0134013,0.0135505,0.0473039,0.0498848,0.0503604,0.0385631,7
2014-01-29 21:22:31,349,444302618533,0,0,0,3,1,Passive,1,Passive,0.0222958,0.0120635,-0.0793109,-0.3481,0.172312,-0.877254,-0.282065,7,4,4,5,1,0,0,0,0,46676,113.561,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0134528,0.0128855,0.0145006,0.0500516,0.0470321,0.0342028,0.0557215,7
2014-01-29 21:23:32,585,444302679769,0,0,0,3,1,Passive,1,Passive,0.00931619,0.0250338,-0.0819615,0.306626,-0.522435,0.78369,-0.137373,7,5,2,5,1,0,0,0,0,46707,117.133,0,1,0,0,0,0,6,1,1,0,0,4,0,0.0136784,0.0132763,0.0143031,0.0512425,0.0390546,0.030526,0.0649267,7
2014-01-29 21:24:32,716,444302739900,0,0,0,3,1,Passive,1,Passive,0.0036719,0.0341711,-0.0771819,-0.19092,0.605691,-0.417178,0.650116,7,5,1,4,5,0,0,0,0,46737,120.323,0,0,1,0,0,0,6,1,1,0,0,4,0,0.0133892,0.0144244,0.013188,0.0489679,0.0495615,0.0421612,0.0543411,7
2014-01-29 21:25:33,241,444302800425,0,0,0,3,1,Passive,1,Passive,-0.00965995,0.0384729,-0.069087,0.0309409,-0.339416,-0.103403,-0.934424,7,6,6,1,4,0,0,0,0,46767,123.29,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0137188,0.0141282,0.0132824,0.0440316,0.0677841,0.0479804,0.0288712,7
2014-01-29 21:26:34,748,444302861932,0,0,0,3,1,Passive,1,Passive,-0.0193689,0.0469885,-0.0649576,0.167159,0.0054601,0.419415,0.892255,7,6,6,1,4,0,0,0,0,46798,126.186,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135607,0.0130624,0.0146756,0.0431631,0.0711954,0.0483645,0.0279071,7
2014-01-29 21:27:34,991,444302922175,0,0,0,3,1,Passive,1,Passive,-0.0305691,0.0488771,-0.0677181,-0.453694,0.347472,-0.568059,-0.592228,7,0,5,1,4,0,0,0,0,46827,128.902,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0163125,0.0134579,0.0183083,0.0662447,0.0763615,0.109155,0.105988,7
2014-01-29 21:28:35,126,444302982310,0,0,0,3,1,Passive,1,Passive,-0.03718,0.053498,-0.0574578,0.593975,-0.569217,0.568492,-0.0016518,7,0,1,4,6,0,0,0,0,46857,131.62,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0201478,0.0140287,0.0137573,0.111174,0.0627537,0.129242,0.206153,7
2014-01-29 21:29:35,300,444303042484,0,0,0,3,1,Passive,1,Passive,-0.0434675,0.0485186,-0.0517432,-0.525069,0.451961,-0.35863,0.625634,7,0,1,4,6,0,0,0,0,46887,134.42,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0152069,0.0183504,0.0140119,0.097478,0.206109,0.0981933,0.164693,7
2014-01-29 21:30:35,949,444303103133,0,0,0,3,1,Passive,1,Passive,-0.0522788,0.0446086,-0.0442521,0.275029,-0.172579,0.092204,-0.941315,7,0,4,1,5,0,0,0,0,46918,137.443,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013577,0.019038,0.0139932,0.0664869,0.281135,0.0571625,0.074403,7
2014-01-29 21:31:36,161,444303163345,0,0,0,3,1,Passive,1,Passive,-0.056326,0.041421,-0.0406865,0.160595,-0.145394,0.185347,0.958497,7,0,1,4,3,0,0,0,0,46948,140.459,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0135783,0.0145626,0.0186342,0.0505428,0.308708,0.0903332,0.05293,7
2014-01-29 21:32:36,293,444303223477,0,0,0,3,1,Passive,1,Passive,-0.062303,0.0347987,-0.0408883,-0.570988,0.360185,-0.386919,-0.628118,7,0,1,4,5,0,0,0,0,46978,143.398,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0145432,0.0147927,0.0183276,0.106557,0.242121,0.182858,0.14698,7
2014-01-29 21:33:36,622,444303283806,0,0,0,3,1,Passive,1,Passive,-0.0705792,0.026953,-0.0410472,0.777288,-0.389147,0.489721,0.0675412,7,0,1,4,6,0,0,0,0,47008,145.913,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0172222,0.0158797,0.0138541,0.181433,0.0945332,0.246475,0.15354,7
2014-01-29 21:34:36,898,444303344082,0,0,0,3,1,Passive,1,Passive,-0.0748258,0.0187216,-0.041355,-0.644541,0.256027,-0.472418,0.54391,7,0,1,4,3,0,0,0,0,47038,147.442,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0168167,0.0141304,0.0165241,0.203327,0.114195,0.244153,0.0758338,7
2014-01-29 21:35:37,311,444303404495,0,0,0,3,1,Passive,1,Passive,-0.0717141,0.00677681,-0.0443873,0.161275,-0.0396842,0.316783,-0.933844,7,0,1,4,6,0,0,0,0,47068,147.287,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140179,0.0185656,0.0139422,0.137048,0.248015,0.170155,0.0426754,7
2014-01-29 21:36:37,967,444303465151,0,0,0,3,1,Passive,1,Passive,-0.0673299,-0.00681447,-0.0449203,0.331907,-0.103367,-0.066631,0.935261,7,0,3,1,4,0,0,0,0,47099,144.755,1,0,0,0,0,0,6,1,0,0,0,4,0,0.013809,0.0161713,0.0162216,0.0509549,0.300176,0.0924653,0.0566417,7
2014-01-29 21:37:38,529,444303525713,0,0,0,3,1,Passive,1,Passive,-0.0637466,-0.0156733,-0.0478361,-0.702551,0.134529,-0.312169,-0.6252,7,0,4,1,6,0,0,0,0,47129,139.867,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167365,0.0144022,0.0169011,0.0928982,0.30013,0.0538729,0.0519364,7
2014-01-29 21:38:38,706,444303585890,0,0,0,3,1,Passive,1,Passive,-0.0555209,-0.0275923,-0.0559538,0.754929,-0.0609008,0.64383,0.108885,7,0,4,1,3,0,0,0,0,47159,132.857,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0155071,0.0172236,0.0140071,0.130223,0.233531,0.126944,0.159546,7
2014-01-29 21:39:39,97,444303646281,0,0,0,3,1,Passive,1,Passive,-0.0462958,-0.0378319,-0.0585026,-0.449449,0.0449812,-0.775122,0.441768,7,0,4,1,6,0,0,0,0,47189,124.188,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143909,0.0138923,0.018543,0.128021,0.0965233,0.208999,0.240481,7
2014-01-29 21:40:39,338,444303706522,0,0,0,3,1,Passive,1,Passive,-0.0350193,-0.0436416,-0.0628226,-0.0629149,-0.128694,0.614014,-0.776187,7,0,4,1,5,0,0,0,0,47218,114.362,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164664,0.0160111,0.0162539,0.0958023,0.106791,0.290511,0.227995,7
2014-01-29 21:41:40,38,444303767222,0,0,0,3,1,Passive,1,Passive,-0.0197451,-0.0479509,-0.0646714,0.463915,0.234191,-0.26194,0.813219,7,0,4,1,6,0,0,0,0,47249,103.509,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143572,0.0196792,0.0138601,0.088379,0.213953,0.391798,0.11376,7
2014-01-29 21:42:40,584,444303827768,0,0,0,3,1,Passive,1,Passive,-0.00686373,-0.0483949,-0.0667284,-0.656325,-0.305957,-0.300444,-0.620775,7,0,3,4,1,0,0,0,0,47279,92.8045,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0151941,0.0198677,0.0138476,0.171905,0.236226,0.418454,0.150225,7
2014-01-29 21:43:40,991,444303888175,0,0,0,3,1,Passive,1,Passive,0.00509745,-0.045287,-0.0692935,0.529966,0.212545,0.789189,0.226143,7,0,1,4,3,0,0,0,0,47309,82.3325,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0166359,0.0165456,0.0169526,0.280029,0.156768,0.258736,0.360212,7
2014-01-29 21:44:41,236,444303948420,0,0,0,3,1,Passive,1,Passive,0.0125784,-0.0401438,-0.0712299,-0.216329,0.0635314,-0.94775,0.22569,7,0,1,4,5,0,0,0,0,47338,72.4443,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0147941,0.0133714,0.020533,0.282451,0.103889,0.0321667,0.396032,7
2014-01-29 21:45:41,591,444304008775,0,0,0,3,1,Passive,1,Passive,0.0183246,-0.0338879,-0.0737178,-0.111791,-0.359463,0.706516,-0.59927,7,0,4,1,6,0,0,0,0,47368,63.4074,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0148337,0.013977,0.0202576,0.183852,0.135697,0.224812,0.32489,7
2014-01-29 21:46:42,57,444304069241,0,0,0,3,1,Passive,1,Passive,0.0235302,-0.0258763,-0.0776568,0.294215,0.510518,-0.258114,0.765628,7,0,4,1,5,0,0,0,0,47397,55.1702,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0189631,0.0141339,0.0166188,0.0602279,0.202058,0.286155,0.224696,7
2014-01-29 21:47:42,583,444304129767,0,0,0,3,1,Passive,1,Passive,0.0278724,-0.0168244,-0.080062,-0.386981,-0.442471,-0.354882,-0.726996,7,0,4,1,5,0,0,0,0,47427,48.4154,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0200179,0.0146395,0.0141055,0.158833,0.23868,0.25229,0.0982692,7
2014-01-29 21:48:43,4,444304190188,0,0,0,3,1,Passive,1,Passive,0.0261823,-0.00561649,-0.0788713,0.33931,0.0900185,0.831672,0.430219,7,0,4,3,1,0,0,0,0,47457,42.9841,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0143194,0.018114,0.0151729,0.312774,0.186115,0.151457,0.0602236,7
2014-01-29 21:49:43,128,444304250312,0,0,0,3,1,Passive,1,Passive,0.024408,0.008841,-0.0782723,-0.218424,0.331434,-0.917125,0.0363827,7,0,4,3,1,0,0,0,0,47487,38.9777,1,0,0,0,0,0,6,1,0,0,0,4,0,0.016528,0.0143163,0.0174034,0.347217,0.0506862,0.0673431,0.145218,7
2014-01-29 21:50:43,513,444304310697,0,0,0,3,1,Passive,1,Passive,0.0188573,0.0206627,-0.0765022,0.126435,-0.574254,0.599205,-0.543322,7,0,4,3,1,0,0,0,0,47517,36.4682,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0167335,0.0166113,0.0143443,0.259553,0.182992,0.0652269,0.180892,7
2014-01-29 21:51:44,76,444304371260,0,0,0,3,1,Passive,1,Passive,0.00742728,0.0279883,-0.0738353,-0.067317,0.478589,-0.149443,0.862605,7,0,4,3,1,0,0,0,0,47548,35.4114,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0140644,0.0189381,0.0135591,0.118461,0.266342,0.101846,0.147883,7
2014-01-29 21:52:44,641,444304431825,0,0,0,3,1,Passive,1,Passive,-0.0039313,0.0433246,-0.0745096,-0.0499408,-0.163132,-0.345473,-0.922791,7,0,4,3,1,0,0,0,0,47578,35.7382,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0192476,0.0140985,0.0136837,0.0809283,0.265321,0.0898968,0.100111,7
2014-01-29 21:53:44,973,444304492157,0,0,0,3,1,Passive,1,Passive,-0.00910905,0.0483852,-0.068328,0.309892,-0.25395,0.668025,0.627072,7,0,4,3,1,0,0,0,0,47608,37.1642,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0156066,0.0154293,0.0160077,0.197785,0.210418,0.0416231,0.0465459,7
2014-01-29 21:54:45,266,444304552450,0,0,0,3,1,Passive,1,Passive,-0.0243992,0.0530352,-0.0607512,-0.506662,0.563686,-0.643753,-0.105516,7,0,4,3,1,0,0,0,0,47638,39.438,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0162787,0.0158452,0.014901,0.227261,0.100607,0.0935011,0.0577521,7
2014-01-29 21:55:46,52,444304613236,0,0,0,3,1,Passive,1,Passive,-0.031043,0.0593477,-0.0505278,0.530062,-0.579591,0.451745,-0.423124,7,0,4,3,1,0,0,0,0,47669,42.4394,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0179222,0.0135364,0.0149886,0.198612,0.0447802,0.181801,0.0526589,7
2014-01-29 21:56:46,182,444304673366,0,0,0,3,1,Passive,1,Passive,-0.036852,0.0542586,-0.0460147,-0.379662,0.28886,-0.157458,0.864652,7,0,4,3,1,0,0,0,0,47699,45.7949,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0137937,0.0146734,0.0186041,0.095317,0.104637,0.265621,0.0345905,7
2014-01-29 21:57:46,553,444304733737,0,0,0,3,1,Passive,1,Passive,-0.0497124,0.0595886,-0.0400656,0.0704088,0.0854973,-0.164103,-0.980206,7,0,4,3,1,0,0,0,0,47729,49.4667,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0177814,0.0146786,0.0143122,0.0811427,0.160159,0.238216,0.0373946,7
2014-01-29 21:58:48,755,444304795939,0,0,0,3,1,Passive,1,Passive,-0.0552978,0.0574123,-0.0331702,0.327797,-0.397172,0.369631,0.773419,7,0,4,3,6,0,0,0,0,47759,53.5027,1,0,0,0,0,0,6,1,0,0,0,4,0,0.0164048,0.0137398,0.0161726,0.184418,0.211617,0.141873,0.0553361,7
2014-01-29 21:59:48,994,444304856178,0,0,0,3,1,Passive,1,Passive,-0.0593736,0.0492527,-0.02858,-0.722233,0.49671,-0.430807,-0.214623,7,5,5,1,6,0,0,0,0,47789,57.5991,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0130364,0.0151702,0.0146543,0.049223,0.0567317,0.0428144,0.0452346,7
2014-01-29 22:00:49,76,444304916260,0,0,0,3,1,Passive,1,Passive,-0.0618801,0.0432048,-0.0280104,0.761645,-0.375548,0.331819,-0.4108,7,1,1,5,2,0,0,0,0,47819,61.8192,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0135763,0.0141203,0.0132673,0.0425473,0.0453072,0.0567978,0.0425482,7
2014-01-29 22:01:49,296,444304976480,0,0,0,3,1,Passive,1,Passive,-0.0652127,0.0379956,-0.0294188,-0.46006,0.145101,-0.127166,0.866671,7,1,1,3,4,0,0,0,0,47849,66.1588,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129312,0.013007,0.0149904,0.0423024,0.0433857,0.0659603,0.0281419,7
2014-01-29 22:02:50,555,444305037739,0,0,0,3,1,Passive,1,Passive,-0.0706263,0.0319095,-0.0265802,0.00138818,0.0535227,-0.0740812,-0.995814,7,6,6,1,3,0,0,0,0,47879,70.7591,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0125135,0.013427,0.0129291,0.047406,0.0505721,0.0646242,0.0200504,7
2014-01-29 22:03:50,737,444305097921,0,0,0,3,1,Passive,1,Passive,-0.0759879,0.0205953,-0.0343277,0.570436,-0.173036,0.255243,0.761257,7,6,6,5,4,0,0,0,0,47909,75.3242,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0137704,0.0132092,0.013701,0.0392746,0.0556537,0.0482444,0.0359192,7
