'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-29 20:02:44,977,444297832161,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,1.565,4.9424,7.49539,10.3649,9.00622,7.6582,3.0843,4.17398,0.380452,5.09207,2.9728,9.52148,20.375,19.625,20.625,3.96649,3.98833,112.711,127.848,5.08131,4.8348,1.2765,1.12677,0.976562,1.6193,1.80614,0.934212,43.9452,4.15478,4.14988,4.16459,0.364677,0.244,1.16035,0.313,0,18.7174,23.0375,14.4152,0.496825,0,0.0211588
2014-01-29 20:03:45,311,444297892495,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,2.3475,4.45759,7.00761,9.58116,8.39233,7.00761,2.80143,4.18864,0.533039,4.9711,2.9728,8.78906,20.125,19.125,20.25,3.94464,3.98697,112.223,128.418,4.9531,4.82011,2.0535,8.18257,83.5775,1.6193,1.80614,0.934212,42.3176,4.16214,4.15969,4.17194,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,14.0555,0.527953,0,0.0211588
2014-01-29 20:04:45,556,444297952740,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.97292,6.43959,8.84231,7.86187,6.39906,2.47802,4.17764,0.351968,5.09391,2.97494,8.30078,19.125,18.75,19.875,3.96103,3.98833,112.142,129.069,5.06422,4.96699,2.109,4.42773,1.05794,1.6193,1.80614,0.934212,42.3176,4.16704,4.16459,4.17684,0.367125,0.244,1.16035,0.313,0,19.5312,23.1154,13.6952,0.485839,0,0.0211588
2014-01-29 20:05:46,351,444298013535,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,3.40749,5.87252,8.22897,7.33269,5.79158,2.11395,4.17948,0.396727,5.12324,2.97494,8.30078,19,18,19.125,3.96103,3.98697,111.735,129.231,5.06422,4.98413,2.0535,1.27277,0.976562,1.6193,1.80614,0.871931,42.3176,4.16459,4.16214,4.17439,0.367125,0.244,1.16035,0.313,0,19.5312,22.6479,13.2892,0.593871,0,0.0211588
2014-01-29 20:06:46,698,444298073882,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,1.565,2.80143,5.34662,7.69892,6.76404,5.30619,1.70909,4.17764,0.398762,5.02242,2.97494,8.30078,18.375,17.625,18.75,3.95966,3.98833,113.281,128.336,5.07917,4.87642,2.109,0.863328,0.976562,1.6193,1.80614,0.934212,43.1314,4.16459,4.15969,4.17194,0.369573,0.244,1.16705,0.313,0,19.5312,23.1414,12.9274,0.607909,0,0.0211588
2014-01-29 18:36:56,620,444292683804,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-2.58488,1.06036,2.23533,2.47802,1.46597,-0.527768,4.14466,1.35091,5.03342,2.97494,8.2194,14.125,13.5,14.375,3.71798,3.98697,112.955,128.418,5.09413,4.89355,2.109,0.87285,1.05794,1.55702,1.86842,0.934212,43.1314,4.13272,4.12782,4.14253,0.374468,0.244,1.18047,0.313,0,20.345,23.1154,10.3715,1.29028,4.14117,0.969236
2014-01-29 18:37:56,831,444292744015,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.04165,0.532204,1.62807,1.99253,0.938571,-0.773195,4.15566,1.35091,5.1049,2.97494,8.05664,13.5,12.875,14,3.71252,3.98697,112.223,129.394,5.12405,4.96699,2.109,0.85698,1.05794,1.55702,1.80614,0.934212,42.3176,4.14498,4.14008,4.15478,0.374468,0.244,1.18717,0.313,0,20.345,23.1154,10.1408,1.31652,4.12893,0.974119
2014-01-29 18:38:57,238,444292804422,1,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,4.695,1.565,6.26,2.3475,-3.45846,0.00289015,1.01977,1.58755,0.450851,-1.05997,4.16115,1.49739,4.96926,2.97494,8.70768,13.125,12.375,13.5,3.68658,3.98697,112.793,128.987,4.94883,4.81766,2.0535,8.1794,84.0657,1.55702,1.86842,0.934212,43.9452,4.13272,4.12782,4.14253,0.376915,0.244,1.18717,0.313,0,21.1588,23.0895,9.9097,1.04614,4.12893,0.968422
2014-01-29 18:40:00,40,444292867224,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,2.3475,-3.87686,-0.527768,0.491531,1.1821,0.00289015,-1.42942,4.15932,1.34684,5.14706,2.97707,8.30078,12.625,12,12.875,3.69887,3.98697,112.549,129.476,5.03857,4.98413,2.0535,7.24942,1.05794,1.55702,1.86842,0.934212,43.1314,4.14743,4.14498,4.15724,0.376915,0.244,1.19388,0,0,20.345,23.1934,9.63173,1.21399,4.14362,0.975746
2014-01-29 18:41:01,323,444292928507,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1318.51,915.525,4.695,2.3475,7.0425,2.3475,-3.41671,-0.527768,2.11395,1.01977,0.328768,-1.71738,4.19047,1.3448,5.14706,2.97494,7.97526,12.125,11.375,12.625,4.02247,3.98833,111.572,128.662,5.03003,4.98413,1.998,7.2272,1.05794,1.55702,1.86842,0.934212,43.1314,4.17684,4.17194,4.18665,0.376915,0.244,1.19388,0,0,19.5312,23.1154,9.39955,1.16211,4.19012,0.957029
2014-01-29 18:42:01,698,444292988882,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1251.22,36.7775,879.53,2.3475,7.0425,2.3475,-2.9169,1.06036,3.0843,0.938571,1.38489,-1.67621,4.19413,1.34074,5.12873,2.97707,8.38216,11.625,10.875,12.25,4.02793,3.98833,112.06,127.767,5.01721,4.97923,2.0535,4.25316,1.05794,1.55702,1.86842,0.934212,42.3176,4.18175,4.17684,4.1891,0.376915,0.244,1.19388,0,0,19.5312,23.0635,9.16686,0.543822,4.17788,0.956215
2014-01-29 18:43:02,788,444293049972,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,1313.82,305.175,18.78,2.3475,-2.0472,2.47802,3.64983,0.816728,2.31624,-1.63505,4.29125,0.398762,5.06641,2.97707,8.30078,11.25,10.625,12,4.09757,3.98833,110.677,125.569,5.04712,4.94741,2.1645,0.853806,1.05794,1.55702,1.80614,0.871931,43.1314,4.26019,4.25528,4.26999,0.376915,0.244,1.19388,0,0,20.345,23.0635,9.30654,0.520629,0,0.0219726
2014-01-29 18:44:03,200,444293110384,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,644.78,35.995,771.545,2.3475,-1.18302,3.64983,4.45759,0.938571,2.59932,-1.67621,4.25277,0.642902,4.9656,2.97494,9.4401,11,10.25,11.5,4.07708,3.98833,110.351,126.383,4.94669,4.82011,2.109,8.14448,163.493,1.49474,1.86842,0.934212,42.3176,4.22342,4.22097,4.23322,0.376915,0.244,1.19388,0,0,20.345,23.0635,9.21344,0.518797,0,0.0219726
2014-01-29 18:45:03,466,444293170650,1,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,763.72,3.9125,1.565,753.548,4.695,-0.527768,4.25564,5.67019,1.22267,2.80143,-1.79977,4.10618,0.437417,4.97659,2.97494,8.46354,11,10,11.125,4.11805,3.98833,109.7,129.069,4.95524,4.82256,1.998,8.21431,28.4017,1.49474,1.80614,0.871931,42.3176,4.15233,4.14988,4.15969,0.376915,0.244,1.20059,0,0,20.345,23.0895,9.07363,0.492552,0,0.0219726
2014-01-29 18:46:04,847,444293232031,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1359.2,3.9125,1.565,102.507,3.13,-0.119443,4.25564,6.80462,1.66858,3.60944,-1.96467,4.30041,0.400796,5.11224,2.97707,8.38216,10.75,10.125,11,4.1276,3.98833,114.176,125.651,5.06635,4.98902,2.109,0.847458,1.05794,1.49474,1.80614,0.871931,42.3176,4.20381,4.19645,4.21116,0.379362,0.244,1.20059,0,0,20.345,23.0115,8.98032,0.486449,0,0.0219726
2014-01-29 18:47:05,191,444293292375,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,628.347,667.472,326.303,1.565,6.26,1.565,-0.160237,4.21525,7.37336,2.27579,4.65957,-2.00593,5.16159,0.561522,4.96743,2.97707,9.4401,10.375,9.75,10.75,4.16993,3.98833,93.8311,108.154,4.95097,4.85928,2.0535,8.14766,163.574,1.55702,1.86842,0.871931,42.3176,5.18674,5.18429,5.199,0.379362,0.244,1.20059,0,0,19.5312,23.1414,8.8402,0.486449,0,0.0211588
2014-01-29 18:48:05,473,444293352657,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,506.277,1.565,508.625,1.565,6.26,1.565,-0.160237,4.82118,7.61749,2.84185,5.67019,-2.00593,5.24221,0.333658,5.05908,2.97707,8.2194,10.5,9.875,10.5,4.14535,3.98833,91.1456,107.096,5.02575,4.86173,1.221,7.43986,1.05794,1.49474,1.86842,0.934212,32.552,5.23086,5.22351,5.24067,0.379362,0.244,1.20059,0,0,20.345,23.1934,8.69987,0.474852,0,0.0211588
2014-01-29 18:49:06,751,444293413935,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,694.86,936.652,6.26,1.565,0.247344,5.46793,8.35148,3.0843,6.48013,-1.92343,5.04615,0.354003,5.04258,2.97707,8.2194,10.25,9.75,10.625,4.1631,3.98833,95.2146,110.595,5.09627,4.87886,2.109,0.853806,1.13932,1.55702,1.86842,0.871931,42.3176,5.06908,5.06418,5.07889,0.379362,0.244,1.20059,0,0,20.345,23.0895,8.60621,0.493773,0,0.0211588
2014-01-29 18:50:07,166,444293474350,1,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,239.445,672.168,547.75,1.565,0.857349,6.03446,9.45779,3.60944,6.72347,-1.84097,4.95087,0.581867,4.96743,2.97707,9.4401,10.25,9.75,10.625,4.14945,3.98833,97.5746,112.06,4.94883,4.84949,2.0535,8.14766,163.574,1.55702,1.86842,0.934212,42.3176,4.96123,4.95633,4.97348,0.379362,0.244,1.20059,0,0,19.5312,23.0895,8.55935,0.497435,0,0.0219726
2014-01-29 18:51:07,444,444293534628,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,245.705,401.423,1.565,762.938,24.2575,1.58755,6.11545,10.4891,4.57877,6.76404,-1.67621,4.83178,0.445555,4.97476,2.97707,8.46354,10.375,9.625,10.5,4.15355,3.98833,99.365,114.746,4.95524,4.85194,2.0535,8.20479,55.5013,1.55702,1.86842,0.934212,42.3176,4.83132,4.82886,4.84112,0.379362,0.244,1.20059,0,0,19.5312,23.1154,8.55935,0.483397,0,0.0219726
2014-01-29 18:52:07,567,444293594751,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,549.315,366.21,1.565,6.26,1.565,2.35669,5.67019,10.9037,5.62973,7.29203,-1.42942,5.22572,0.313313,5.06641,2.97707,7.97526,10.375,9.75,10.5,4.14126,3.98833,93.0173,107.584,5.04071,5.0135,2.6085,4.32934,1.05794,1.55702,1.86842,0.934212,42.3176,5.2137,5.21125,5.22596,0.379362,0.244,1.20059,0,0,19.5312,23.0115,8.51246,0.484008,0,0.0219726
2014-01-29 18:53:08,726,444293655910,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,579.832,123.635,346.647,1.565,6.26,1.565,2.72059,5.50838,11.07,6.72347,8.02495,-0.977981,5.23671,0.335692,5.06641,2.97707,8.2194,10.375,9.875,10.75,4.16993,3.98833,93.6684,107.422,5.05781,5.02574,2.4975,0.844284,1.13932,1.55702,1.86842,0.871931,47.2004,5.23821,5.23576,5.25047,0.379362,0.244,1.20059,0,0,19.5312,22.3882,8.51246,0.492552,0,0.0219726
2014-01-29 18:54:09,192,444293716376,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1290.34,0.7825,3.9125,255.095,7.0425,1.565,2.84185,5.75111,11.5283,7.41403,8.71948,-0.56865,5.13594,0.467935,4.97293,2.97707,8.46354,10.5,9.875,10.75,4.1713,3.98833,93.0987,108.561,4.95524,4.86418,2.0535,8.18257,84.2285,1.49474,1.80614,0.871931,44.759,5.19654,5.19409,5.2088,0.379362,0.244,1.20059,0,0,19.5312,23.0635,8.51246,0.480956,0,0.0211588
2014-01-29 18:55:09,502,444293776686,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,224.577,1.565,3.9125,769.98,6.26,77.4675,3.48827,5.99397,12.1983,7.6582,9.29344,-0.160237,5.2074,0.331623,5.07924,2.97707,8.13802,10.5,10.125,11,4.16447,3.98833,92.936,108.561,5.03003,4.9621,1.6095,6.71301,1.05794,1.55702,1.86842,0.871931,41.5038,5.21615,5.2137,5.22841,0.379362,0.244,1.20059,0,0,19.5312,22.9336,8.51246,0.482787,0,0.0211588
2014-01-29 18:56:09,758,444293836942,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1022.73,89.205,92.335,4.61917,6.318,12.5769,7.94339,9.29344,0.28806,5.05532,0.374348,5.04075,2.97707,8.2194,10.75,10.375,11,4.15901,3.98833,94.9705,110.595,5.02789,4.97434,2.6085,3.58662,1.05794,1.55702,1.86842,0.871931,42.3176,5.06663,5.06418,5.07889,0.379362,0.244,1.20059,0.313,0,19.5312,23.1674,8.55935,0.502928,0,0.0211588
2014-01-29 18:57:10,539,444293897723,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,674.515,424.115,323.173,68.0775,5.79158,6.72347,12.3664,8.47406,9.08823,0.979174,4.99851,0.390624,5.09024,2.97707,8.30078,10.875,10.5,11.25,4.14809,3.98833,97.2491,111.735,5.04071,4.91314,1.2765,0.929982,1.05794,1.55702,1.86842,0.871931,46.3866,5.0127,5.00535,5.02251,0.379362,0.244,1.20059,0,0,19.5312,23.0115,8.65305,0.48767,0,0.0211588
2014-01-29 18:58:10,947,444293958131,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,197.19,1032.12,1.565,6.26,1.565,6.72347,7.04822,11.9047,9.21132,9.33451,1.91157,5.02966,0.376382,5.07924,2.97707,8.38216,11.25,10.75,11.25,4.16174,3.98833,95.296,112.223,5.04071,4.9621,1.665,0.847458,1.05794,1.55702,1.86842,0.934212,42.3176,5.04702,5.04212,5.05683,0.376915,0.244,1.19388,0.313,0,19.5312,23.2193,8.74667,0.471801,0,0.0211588
2014-01-29 18:59:11,332,444294018516,1,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,677.645,387.337,65.73,1.565,6.26,1.565,6.92639,7.21074,11.9466,9.95189,9.58116,2.92267,5.2074,0.500487,4.9711,2.97707,9.27734,11.125,10.75,11.5,4.16584,3.98833,93.1801,107.422,4.9531,4.86662,2.0535,8.17305,110.758,1.55702,1.80614,0.871931,43.9452,5.2088,5.20635,5.22106,0.379362,0.244,1.20059,0.313,0,19.5312,23.1154,8.88693,0.504149,0,0.0211588
2014-01-29 19:00:11,516,444294078700,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,938.217,1.565,3.9125,1.565,6.26,186.235,7.00761,7.57678,12.4506,10.5719,9.78701,3.56905,5.2074,0.372313,5.04258,2.97707,8.38216,11.5,11,11.75,4.17539,3.98833,92.5291,107.503,5.03644,4.90824,2.3865,7.46525,1.05794,1.55702,1.86842,0.871931,42.3176,5.22351,5.2186,5.23576,0.376915,0.244,1.20059,0.313,0,19.5312,23.0895,9.02699,0.515746,0,0.0211588
2014-01-29 19:01:12,582,444294139766,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,668.255,0.7825,3.9125,417.855,6.26,460.11,7.49539,8.18815,12.9993,10.6962,9.95189,4.01331,5.15243,0.370279,5.04442,2.97707,8.46354,11.625,11.375,12,4.14809,3.98833,95.0518,108.724,5.04285,4.96944,2.664,0.869676,1.05794,1.49474,1.86842,0.871931,43.1314,5.11565,5.11075,5.12791,0.376915,0.244,1.19388,0,0,19.5312,23.2193,9.21344,0.498046,0,0.0211588
2014-01-29 19:02:12,917,444294200101,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,802.845,6.26,1.565,8.22897,8.96523,13.3809,10.5305,10.117,4.69997,5.17442,0.58797,5.03708,2.97707,9.68424,11.625,11.375,12,4.13853,3.98697,95.7029,108.317,4.95524,4.97189,2.664,4.66578,180.99,1.55702,1.86842,0.934212,41.5038,5.12791,5.12301,5.14017,0.379362,0.244,1.19388,0,0,19.5312,22.7518,9.39955,0.484008,0,0.0219726
2014-01-29 19:03:13,292,444294260476,1,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,779.37,369.34,6.26,15.65,9.04722,9.95189,13.2111,10.6962,10.2409,5.38705,5.06997,0.472004,4.97293,2.97707,8.95182,11.875,11.75,12.375,4.16037,3.98833,94.4008,109.863,4.95524,4.86173,2.0535,8.18575,84.1471,1.55702,1.80614,0.871931,42.3176,5.09604,5.09359,5.1083,0.376915,0.244,1.19388,0,0,19.5312,23.0895,9.58534,0.493773,0,0.0211588
2014-01-29 19:04:13,644,444294320828,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,429.592,687.035,1.565,6.26,1.565,9.82821,10.5305,13.0416,11.1948,10.3649,6.03446,5.10662,0.32552,5.06641,2.97707,8.38216,12.125,11.75,12.5,4.1631,3.98833,94.6449,109.293,5.04498,5.02085,2.664,6.08138,1.05794,1.55702,1.86842,0.934212,43.9452,5.14507,5.14262,5.15732,0.376915,0.244,1.19388,0,0,19.5312,23.2193,9.86342,0.484618,0,0.0211588
2014-01-29 19:05:14,820,444294382004,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,726.16,3.9125,1.565,6.26,1.565,10.4063,10.5719,13.5085,11.5701,10.5719,6.60177,5.21656,0.327554,5.10124,2.97707,8.2194,12.25,12,12.75,4.13989,3.98833,93.6684,108.073,5.06422,4.98902,1.776,0.837936,1.05794,1.55702,1.86842,0.934212,43.9452,5.20635,5.2039,5.2186,0.376915,0.244,1.19388,0.313,0,19.5312,22.9336,10.0484,0.510863,0,0.0211588
2014-01-29 19:06:15,7,444294442191,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,282.483,171.368,3.9125,1.565,6.26,2.3475,10.5719,10.7377,14.1918,11.9047,10.8207,6.6829,5.28435,0.567626,4.96743,2.97707,9.68424,12.625,12.125,12.875,4.11668,3.98697,94.8077,106.526,4.95097,4.86418,2.0535,7.63664,163.9,1.55702,1.86842,0.934212,42.3176,5.18919,5.18184,5.199,0.376915,0.244,1.19388,0,0,19.5312,23.0895,10.3254,0.47058,0,0.0211588
2014-01-29 19:07:15,452,444294502636,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1180.79,0.7825,3.9125,1.565,6.26,1.565,10.5719,11.4449,14.7077,11.9466,11.4032,6.84521,5.11028,0.429279,4.97659,2.97707,8.70768,12.875,12.125,13.125,4.16037,3.98833,93.0173,109.293,4.95524,4.86418,2.0535,8.20479,56.071,1.55702,1.80614,0.871931,42.3176,5.14507,5.14262,5.15732,0.376915,0.244,1.19388,0,0,19.5312,23.0895,10.5557,0.477904,0,0.020345
2014-01-29 19:08:16,557,444294563741,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,120.505,0.7825,104.855,111.897,6.26,1.565,10.9868,12.2403,14.6646,11.7791,12.1983,6.92639,5.25137,0.34383,5.03708,2.97707,8.38216,13.125,12.5,13.375,4.13307,3.98833,92.2035,106.852,5.03644,4.94741,2.664,0.895068,1.05794,1.55702,1.80614,0.934212,35.8072,5.21615,5.21125,5.22841,0.376915,0.244,1.19388,0.313,0,19.5312,23.1414,10.7855,0.47058,0,0.0211588
2014-01-29 19:09:17,50,444294624234,1,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,689.382,276.222,46.1675,1.565,11.6955,13.084,14.5354,11.7791,12.7457,6.92639,5.0315,0.510659,4.9711,2.97707,9.0332,13.25,12.75,13.625,4.15491,3.98833,96.1098,110.758,4.95097,4.85683,2.0535,8.16988,110.026,1.55702,1.86842,0.934212,42.3176,5.04212,5.03967,5.05437,0.376915,0.244,1.18717,0,0,19.5312,23.0635,11.0608,0.47058,0,0.0211588
2014-01-29 19:10:17,298,444294684482,1,0,0,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,224.577,237.88,1.565,507.842,1.565,12.2823,13.6788,14.8371,11.9047,12.8724,6.92639,4.96187,0.482176,4.97293,2.97707,9.11458,13.5,13.125,13.75,4.13716,3.98833,98.4698,110.595,4.9531,4.85438,2.0535,8.18575,83.2519,1.55702,1.80614,0.934212,42.3176,4.90485,4.89995,4.91711,0.374468,0.244,1.19388,0,0,20.345,23.0895,11.3355,0.475463,0,0.0211588
2014-01-29 19:11:17,506,444294744690,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,886.572,3.9125,1.565,6.26,1.565,12.7879,13.7215,15.5311,12.0724,13.2536,6.84521,5.07364,0.333658,5.07741,2.97707,8.30078,13.625,13.25,14.125,4.15082,3.98833,94.6449,110.433,5.02789,4.94741,1.554,4.81178,1.05794,1.55702,1.80614,0.871931,40.69,5.08379,5.08134,5.09604,0.376915,0.244,1.18717,0.313,0,19.5312,23.1414,11.6096,0.479125,0,0.0211588
2014-01-29 19:12:18,725,444294805909,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,169.02,706.597,3.9125,1.565,6.26,1.565,12.7457,13.5936,16.0555,12.4085,13.9349,6.6829,5.14693,0.374348,5.09024,2.97707,8.46354,14,13.5,14.25,4.15901,3.98833,93.9939,109.212,5.04071,5.02085,2.109,0.84111,0.976562,1.55702,1.80614,0.934212,42.3176,5.15242,5.14997,5.16468,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,11.8376,0.480345,0,0.0211588
2014-01-29 19:13:19,128,444294866312,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,490.628,1.565,48.515,1.565,6.26,1.565,12.4506,13.9349,16.0994,12.9147,14.7077,6.43959,5.22755,0.565591,4.96743,2.97707,9.52148,14.25,13.875,14.5,4.08528,3.98833,93.5056,107.015,4.9531,4.86173,2.0535,8.13496,166.016,1.55702,1.86842,0.871931,43.1314,5.2088,5.2039,5.22106,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,12.1108,0.481566,0,0.0211588
2014-01-29 19:14:19,506,444294926690,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,43.0375,252.748,6.26,1.565,12.5769,14.6215,16.2751,13.1263,15.6618,6.27748,5.24587,0.360107,5.08841,2.97707,8.38216,14.25,14.125,14.75,4.07299,3.98833,93.587,107.177,5.04285,4.91069,1.2765,6.31943,1.05794,1.55702,1.80614,0.871931,43.9452,5.22106,5.2186,5.23331,0.374468,0.244,1.18717,0.313,0,19.5312,23.1934,12.3381,0.472411,0,0.0211588
2014-01-29 19:15:20,589,444294987773,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,291.873,6.26,1.565,12.8301,15.1834,17.0265,13.296,16.1872,6.19646,5.26969,0.321451,5.08108,2.97707,8.54492,14.625,14.125,15,4.06753,3.98833,92.936,107.177,5.0343,4.90334,1.2765,0.860154,1.05794,1.55702,1.80614,0.934212,40.69,5.24557,5.24067,5.25782,0.374468,0.244,1.18717,0.313,0,19.5312,23.1674,12.565,0.476683,0,0.0211588
2014-01-29 19:16:20,855,444295048039,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,305.957,1.565,13.084,15.5311,17.9207,13.9777,16.1872,6.15595,5.05348,0.339761,5.05908,2.97707,8.38216,14.875,14.5,15.25,4.0648,3.98833,97.005,110.595,5.05567,4.85194,1.221,0.84111,1.05794,1.55702,1.86842,0.934212,44.759,5.02496,5.02251,5.03722,0.374468,0.244,1.18047,0.313,0,19.5312,23.2972,12.7916,0.468749,0,0.0211588
