'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'ACS Cycle Count,'ACS Cycle Timeout Count,'ACS Cycle OASYS Count,'ACS State,'ACS SubState[0],'ACS SubState[1],'ACS SubState[2],'ACS SubState[3],'ACS SubState[4],'ACS SubState[5],'ACS SubState[6],'ACS SubState[7],'ACS SubState[8],'ACS SubState[9],'ACS Error Code,'ACS Device Config Mask,'SS CoarseVoltage 0(V),'SS Exposure Time 0(ms),'SS CoarseVoltage 1(V),'SS Exposure Time 1(ms),'SS CoarseVoltage 2(V),'SS Exposure Time 2(ms),'SS CoarseVoltage 3(V),'SS Exposure Time 3(ms),'SS CoarseVoltage 4(V),'SS Exposure Time 4(ms),'SS CoarseVoltage 5(V),'SS Exposure Time 5(ms),'Wheel Speed[0](rad/s),'Wheel Speed[1](rad/s),'Wheel Speed[2](rad/s),'Magnetometer X,'Magnetometer Y,'Magnetometer Z,'Magnetometer Temperature(°C),'Rate Sensor X,'Rate Sensor Y,'Rate Sensor Z,'Rate Sensor Temperature(°C)
2014-01-29 19:51:41,77,444297168261,44039,76,43968,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 19:52:41,343,444297228527,44069,76,43998,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,742,2873,552,29.386,0,0,0,0
2014-01-29 19:53:42,156,444297289340,44099,76,44029,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,732,2785,65073,29.0737,0,0,0,0
2014-01-29 19:54:42,295,444297349479,44129,77,44058,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65471,209,64563,28.7613,0,0,0,0
2014-01-29 19:55:42,562,444297409746,44159,77,44088,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64608,63295,65121,28.2404,0,0,0,0
2014-01-29 19:56:43,85,444297470269,44190,77,44118,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 19:57:43,343,444297530527,44220,77,44148,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64787,815,985,27.1982,0,0,0,0
2014-01-29 19:58:44,290,444297591474,44250,77,44179,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.004,2500,0,0,0,546,2721,686,26.6768,0,0,0,0
2014-01-29 19:59:44,425,444297651609,44280,77,44209,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1683,1575,138,26.1552,0,0,0,0
2014-01-29 20:00:44,740,444297711924,44310,77,44239,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1620,64051,36,25.5291,0,0,0,0
2014-01-29 20:07:48,59,444298135243,44522,77,44451,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,747,62377,797,21.9761,0,0,0,0
2014-01-29 20:08:49,617,444298196801,44553,77,44481,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:09:50,968,444298258152,44583,77,44512,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64855,62975,64543,20.9295,0,0,0,0
2014-01-29 20:10:51,120,444298318304,44614,77,44542,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.006,2500,0.01,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:11:51,266,444298378450,44644,77,44572,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62875,1103,355,19.5679,0,0,0,0
2014-01-29 20:12:52,89,444298439273,44673,78,44601,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64482,64635,1436,18.939,0,0,0,0
2014-01-29 20:13:52,216,444298499400,44703,78,44631,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,1587,63299,1147,18.3099,0,0,0,0
2014-01-29 20:14:52,379,444298559563,44733,78,44661,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,2816,65021,65255,17.5755,0,0,0,0
2014-01-29 20:15:52,527,444298619711,44763,78,44691,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,833,1900,64160,16.8408,0,0,0,0
2014-01-29 20:16:52,898,444298680082,44794,78,44721,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0,2500,0.004,2500,0,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:17:53,186,444298740370,44824,78,44751,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,62416,254,251,15.3704,0,0,0,0
2014-01-29 20:18:54,34,444298801218,44854,78,44782,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,64142,987,1505,14.6346,0,0,0,0
2014-01-29 20:19:54,685,444298861869,44884,78,44812,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.634,2500,0.016,2500,0.004,2500,0.372,2500,0.096,2500,0.006,2500,0,0,0,712,3803,1249,13.8985,0,0,0,0
2014-01-29 20:20:55,479,444298922663,44915,78,44842,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.41,2500,0.016,2500,0.004,2500,3.444,2500,0.01,2500,0.092,2500,0,0,0,1269,4901,65507,13.2672,0,0,0,0
2014-01-29 20:21:56,796,444298983980,44945,78,44873,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,1.268,2500,0.004,2500,2.696,2500,0.83,2500,0.006,2500,0,0,0,346,3224,64182,12.741,0,0,0,0
2014-01-29 20:22:56,946,444299044130,44976,78,44903,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,1.024,2500,0,2500,0.666,2500,2.71,2500,0.006,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:23:57,233,444299104417,45006,78,44933,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.062,2500,0.018,2500,0.676,2500,0.004,2500,2.752,2500,0.004,2500,0,0,0,62557,64943,64828,12.0039,0,0,0,0
2014-01-29 20:24:58,721,444299165905,45036,78,44964,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,3.35,2500,0.018,2500,0.2,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62309,2241,18,11.8986,0,0,0,0
2014-01-29 20:25:58,987,444299226171,45067,78,44994,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,2.324,2500,0.016,2500,0,2500,0.006,2500,0,2500,0.656,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:26:59,408,444299286592,45097,78,45024,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.61,2500,0.016,2500,0.004,2500,2.788,2500,0.01,2500,0.088,2500,0,0,0,65466,5031,64899,11.6879,0,0,0,0
2014-01-29 20:28:00,758,444299347942,45127,78,45055,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,1.348,2500,1.128,2500,0.004,2500,0,0,0,996,3280,64265,11.4772,0,0,0,0
2014-01-29 20:29:00,923,444299408107,45158,79,45084,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0.016,2500,0.18,2500,0,2500,3.298,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:30:01,150,444299468334,45188,80,45113,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.42,2500,0.016,2500,2.306,2500,0.004,2500,0.31,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:31:02,549,444299529733,45218,80,45144,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.91,2500,0.016,2500,0.792,2500,0.004,2500,0.008,2500,0.574,2500,0,0,0,64377,2679,64217,11.5826,0,0,0,0
2014-01-29 20:32:02,693,444299589877,45248,80,45174,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,2.908,2500,0.016,2500,0.002,2500,0.768,2500,0.01,2500,0.004,2500,0,0,0,64995,4678,64841,11.6879,0,0,0,0
2014-01-29 20:33:02,857,444299650041,45278,81,45203,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.43,2500,0.018,2500,0.004,2500,1.346,2500,1.426,2500,0.006,2500,0,0,0,1156,4750,65513,11.6879,0,0,0,0
2014-01-29 20:34:03,139,444299710323,45309,81,45233,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.12,2500,0.002,2500,0.004,2500,2.2,2500,0.004,2500,0,0,0,2435,2962,184,11.8986,0,0,0,0
2014-01-29 20:35:04,606,444299771790,45339,82,45263,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.252,2500,2.138,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,2629,574,65129,12.1092,0,0,0,0
2014-01-29 20:36:04,978,444299832162,45370,83,45292,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:37:05,45,444299892229,45400,83,45322,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,1.85,2500,0.016,2500,0.02,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:38:05,351,444299952535,45430,83,45352,40,44,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.686,2500,0.016,2500,0.002,2500,0.004,2500,1.364,2500,0.006,2500,0,0,0,65146,4290,310,12.741,0,0,0,0
2014-01-29 20:39:06,364,444300013548,45460,84,45382,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.754,2500,0.004,2500,0.218,2500,1.786,2500,0.004,2500,0,0,0,439,1965,1209,12.8462,0,0,0,0
2014-01-29 20:40:06,550,444300073734,45490,84,45412,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.88,2500,1.172,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1732,64602,740,13.2672,0,0,0,0
2014-01-29 20:41:06,922,444300134106,45521,84,45442,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.018,2500,2.412,2500,0,2500,0.01,2500,0.108,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:42:07,233,444300194417,45551,84,45472,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.694,2500,0.016,2500,0.538,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,430,2120,64679,13.6881,0,0,0,0
2014-01-29 20:43:08,693,444300255877,45581,84,45503,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.768,2500,0.016,2500,0.004,2500,0.426,2500,2.012,2500,0.004,2500,0,0,0,64151,2574,65332,14.0037,0,0,0,0
2014-01-29 20:44:08,967,444300316151,45612,84,45533,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:45:09,188,444300376372,45642,84,45563,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.098,2500,1.838,2500,0.046,2500,0.268,2500,0.012,2500,0.004,2500,0,0,0,214,63883,894,14.5295,0,0,0,0
2014-01-29 20:46:10,424,444300437608,45672,84,45594,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,1.696,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1575,64597,163,14.7397,0,0,0,0
2014-01-29 20:47:10,763,444300497947,45702,84,45624,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.162,2500,0.016,2500,0.672,2500,0.004,2500,1.5,2500,0.004,2500,0,0,0,960,194,64862,15.1602,0,0,0,0
2014-01-29 20:48:11,217,444300558401,45733,84,45654,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,1.508,2500,0.016,2500,0.002,2500,1.104,2500,0.702,2500,0.004,2500,0,0,0,65248,64818,64748,15.4755,0,0,0,0
2014-01-29 20:49:12,355,444300619539,45763,85,45684,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,2.192,2500,0.01,2500,0.004,2500,0,0,0,64831,63053,65373,15.7907,0,0,0,0
2014-01-29 20:50:12,766,444300679950,45793,85,45714,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.004,2500,1.31,2500,0.004,2500,0.802,2500,0.324,2500,0.004,2500,0,0,0,197,62994,516,16.1058,0,0,0,0
2014-01-29 20:51:13,162,444300740346,45824,85,45744,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,1.736,2500,0.006,2500,0,0,0,1130,64223,643,16.5259,0,0,0,0
2014-01-29 20:52:14,387,444300801571,45854,85,45775,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.556,2500,0.016,2500,0.004,2500,0.004,2500,0.282,2500,0.006,2500,0,0,0,1693,65339,327,16.9458,0,0,0,0
2014-01-29 20:53:14,663,444300861847,45884,86,45804,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.726,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1776,65114,65504,17.1557,0,0,0,0
2014-01-29 20:54:15,227,444300922411,45915,86,45834,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.538,2500,0.01,2500,0.346,2500,0,0,0,1662,64071,65422,17.6805,0,0,0,0
2014-01-29 20:55:16,574,444300983758,45945,86,45865,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.754,2500,0.01,2500,0.004,2500,0,0,0,1211,62790,200,17.8903,0,0,0,0
2014-01-29 20:56:16,710,444301043894,45975,86,45895,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.852,2500,0.004,2500,0,0,0,612,63097,901,18.3099,0,0,0,0
2014-01-29 20:57:16,892,444301104076,46006,86,45925,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 20:58:17,130,444301164314,46036,86,45955,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.858,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1208,2568,949,19.0438,0,0,0,0
2014-01-29 20:59:18,692,444301225876,46066,86,45986,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.308,2500,0.01,2500,0.44,2500,0,0,0,2424,1354,171,19.3583,0,0,0,0
2014-01-29 21:00:18,800,444301285984,46096,86,46016,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.746,2500,0.01,2500,0.004,2500,0,0,0,1856,62511,65521,19.6726,0,0,0,0
2014-01-29 21:01:19,89,444301346273,46127,87,46045,40,40,100,41,100,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.754,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:02:19,267,444301406451,46157,87,46075,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.426,2500,0.016,2500,0.402,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,63314,64807,1008,20.4059,0,0,0,0
2014-01-29 21:03:20,655,444301467839,46187,87,46106,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.802,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.022,2500,0,0,0,64901,3855,1146,20.7201,0,0,0,0
2014-01-29 21:04:20,837,444301528021,46217,87,46136,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.618,2500,0.014,2500,0.004,2500,0.166,2500,0.01,2500,0.004,2500,0,0,0,2481,2541,792,21.0342,0,0,0,0
2014-01-29 21:05:21,150,444301588334,46248,87,46166,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.05,2500,0.016,2500,0.004,2500,0.582,2500,0.21,2500,0.004,2500,0,0,0,2785,62964,59,21.5576,0,0,0,0
2014-01-29 21:06:22,537,444301649721,46278,88,46196,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.002,2500,0.004,2500,0.75,2500,0.004,2500,0,0,0,65303,61368,64534,21.8715,0,0,0,0
2014-01-29 21:07:22,577,444301709761,46308,88,46226,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.78,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,62707,792,64571,22.3945,0,0,0,0
2014-01-29 21:08:22,943,444301770127,46339,89,46255,40,40,100,40,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.042,2500,0.016,2500,0.834,2500,0,2500,0.01,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:09:24,275,444301831459,46369,89,46286,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.73,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1055,3085,1647,23.022,0,0,0,0
2014-01-29 21:10:24,595,444301891779,46399,90,46315,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.808,2500,0.004,2500,0,0,0,3071,63548,757,23.4401,0,0,0,0
2014-01-29 21:11:24,694,444301951878,46429,90,46345,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.046,2500,0.004,2500,0.772,2500,0.004,2500,0,0,0,2259,63842,64332,23.9626,0,0,0,0
2014-01-29 21:12:25,197,444302012381,46460,90,46375,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.88,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:13:25,374,444302072558,46490,90,46405,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.776,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64603,5395,65511,24.7983,0,0,0,0
2014-01-29 21:14:26,501,444302133685,46520,91,46435,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.718,2500,0.014,2500,0.004,2500,0.004,2500,0.168,2500,0.004,2500,0,0,0,65470,3348,1600,25.3203,0,0,0,0
2014-01-29 21:15:27,118,444302194302,46551,91,46465,40,40,100,41,40,41,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.872,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:16:28,599,444302255783,46581,91,46496,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.308,2500,0.004,2500,0.004,2500,0.496,2500,0.004,2500,0,0,0,3098,632,211,26.3638,0,0,0,0
2014-01-29 21:17:28,667,444302315851,46611,91,46526,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.754,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1716,3543,64862,26.9896,0,0,0,0
2014-01-29 21:18:29,103,444302376287,46642,91,46556,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.742,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:19:29,458,444302436642,46672,91,46586,40,48,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.472,2500,0.014,2500,0.004,2500,0.004,2500,0.28,2500,0.004,2500,0,0,0,64251,3586,701,27.8236,0,0,0,0
2014-01-29 21:20:30,575,444302497759,46702,91,46617,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.774,2500,0.108,2500,0.004,2500,0,0,0,65368,2138,1320,28.4488,0,0,0,0
2014-01-29 21:21:31,129,444302558313,46733,91,46647,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.864,2500,0.01,2500,0.004,2500,0,0,0,1083,2411,1002,28.8654,0,0,0,0
2014-01-29 21:22:32,462,444302619646,46763,92,46677,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.64,2500,0.004,2500,0.004,2500,0.162,2500,0.004,2500,0,0,0,1147,3427,40,29.386,0,0,0,0
2014-01-29 21:23:32,685,444302679869,46793,92,46707,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.524,2500,0.004,2500,0.276,2500,0.004,2500,0,0,0,65186,3118,64929,29.6983,0,0,0,0
2014-01-29 21:24:32,893,444302740077,46824,92,46737,30,100,30,31,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:25:33,343,444302800527,46854,92,46767,40,46,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.416,2500,0.014,2500,0.004,2500,0.462,2500,0.01,2500,0.004,2500,0,0,0,63896,904,355,30.8429,0,0,0,0
2014-01-29 21:26:34,951,444302862135,46885,92,46798,30,100,30,30,100,100,100,0,0,0,0,466976,0x03FF1FFF,0,2500,0,2500,0,2500,0,2500,0,2500,0,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:27:35,193,444302922377,46915,93,46827,40,40,100,41,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.012,2500,0.006,2500,0,0,0,65509,3124,177,31.5708,0,0,0,0
2014-01-29 21:28:35,933,444302983117,46945,93,46858,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,171,2206,64914,31.8826,0,0,0,0
2014-01-29 21:29:36,53,444303043237,46975,93,46888,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65053,65330,64743,31.9865,0,0,0,0
2014-01-29 21:30:36,163,444303103347,47005,93,46918,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64182,64709,65277,31.8826,0,0,0,0
2014-01-29 21:31:36,261,444303163445,47035,93,46948,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64094,1255,218,31.7787,0,0,0,0
2014-01-29 21:32:36,393,444303223577,47065,93,46978,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65276,3069,116,31.4668,0,0,0,0
2014-01-29 21:33:36,824,444303284008,47095,93,47008,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1088,2093,65177,31.0509,0,0,0,0
2014-01-29 21:34:37,101,444303344285,47126,93,47038,40,40,100,41,40,40,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,0,0,0,154.068,0,0,0,0
2014-01-29 21:35:37,917,444303405101,47156,93,47069,202,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,65019,63597,64936,30.0106,0,0,0,0
2014-01-29 21:36:38,69,444303465253,47186,93,47099,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.006,2500,0,0,0,63867,322,65400,29.386,0,0,0,0
2014-01-29 21:37:38,730,444303525914,47216,93,47129,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.014,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,64738,2448,602,28.8654,0,0,0,0
2014-01-29 21:38:38,842,444303586026,47246,93,47159,100,100,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,836,969,922,28.1362,0,0,0,0
2014-01-29 21:39:39,189,444303646373,47277,93,47189,40,40,100,100,100,100,100,0,0,0,0,466976,0x03FF1FFF,0.002,2500,0.016,2500,0.004,2500,0.004,2500,0.01,2500,0.004,2500,0,0,0,1129,63650,527,27.5109,0,0,0,0
