'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-23 15:18:05,263,443762352447,0,0,2,0,0,22.6438,0,Full,5.11331,4.06284,10.1954,0.0543809,4.2,0
2014-01-23 15:19:05,651,443762412835,0,0,2,0,0,22.6438,0,Full,5.09792,4.05487,10.7465,0.234408,4.2,0
2014-01-23 15:20:05,885,443762473069,0,0,2,0,0,22.6438,0,Full,5.10131,4.05116,10.7465,0.415086,4.2,0
2014-01-23 15:21:07,245,443762534429,0,0,2,0,0,22.6438,0,Full,5.10008,4.049,10.7465,0.599133,4.2,0
2014-01-23 15:22:07,517,443762594701,0,0,2,0,0,23.2623,0,Full,5.06823,4.04759,11.022,0.7818,4.2,0
2014-01-23 15:23:07,770,443762654954,0,0,2,0,0,22.6438,0,Full,5.06623,4.04678,11.022,0.967185,4.2,0
2014-01-23 15:24:08,91,443762715275,0,0,2,0,0,22.0256,0,Full,5.08423,4.04606,11.022,1.15275,4.2,0
2014-01-23 15:25:09,208,443762776392,0,0,2,0,0,22.6438,0,Full,5.07992,4.04547,11.022,1.34077,4.2,0
2014-01-23 15:26:09,542,443762836726,0,0,2,0,0,22.0256,0,Full,5.04946,4.04506,11.022,1.52638,4.2,0
2014-01-23 15:27:09,703,443762896887,0,0,2,0,0,22.6438,0,Full,5.053,4.04475,11.022,1.71147,4.2,0
2014-01-23 15:28:10,182,443762957366,0,0,2,0,0,22.0256,0,Full,5.06485,4.04444,11.022,1.89755,4.2,0
2014-01-23 15:29:11,414,443763018598,0,0,2,0,0,22.6438,0,Full,5.02823,4.04422,11.022,2.08594,4.2,0
2014-01-23 15:30:11,598,443763078782,0,0,2,0,0,22.6438,0,Full,5.03223,4.044,11.022,2.27112,4.2,0
2014-01-23 15:31:12,18,443763139202,0,0,2,0,0,22.6438,0,Full,5.04884,4.04394,11.2976,2.46007,4.2,0
2014-01-23 15:32:13,333,443763200517,0,0,2,0,0,22.6438,0,Full,5.03115,4.04391,11.2976,2.65343,4.2,0
2014-01-23 15:33:13,763,443763260947,0,0,2,0,0,23.2623,0,Full,5.04331,4.04353,11.2976,2.84399,4.2,0
2014-01-23 15:34:13,979,443763321163,0,0,2,0,0,22.0256,0,Full,5.04592,4.04341,11.2976,3.03388,4.2,0
2014-01-23 15:35:15,424,443763382608,0,0,2,0,0,22.6438,0,Full,5.01607,4.04331,11.2976,3.22766,4.2,0
2014-01-23 15:36:15,675,443763442859,0,0,2,0,0,22.6438,0,Full,5.03023,4.04316,11.2976,3.41764,4.2,0
2014-01-23 15:37:16,9,443763503193,0,0,2,0,0,22.6438,0,Full,5.03854,4.04319,11.2976,3.6079,4.2,0
2014-01-23 15:38:17,246,443763564430,0,0,2,0,0,23.2623,0,Full,5.03192,4.04294,11.2976,3.801,4.2,0
2014-01-23 15:39:17,675,443763624859,0,0,2,0,0,22.6438,0,Full,5.00823,4.04288,11.2976,3.99158,4.2,0
2014-01-23 15:40:18,7,443763685191,0,0,2,0,0,22.6438,0,Full,5.0193,4.04278,11.2976,4.18185,4.2,0
2014-01-23 15:41:19,295,443763746479,0,0,2,0,0,23.2623,0,Full,5.02407,4.04272,11.2976,4.37513,4.2,0
2014-01-23 15:42:19,502,443763806686,0,0,2,0,0,22.6438,0,Full,4.99346,4.04262,11.2976,4.56501,4.2,0
2014-01-23 15:43:19,938,443763867122,0,0,2,0,0,23.2623,0,Full,5.02054,4.04253,11.2976,4.75561,4.2,0
2014-01-23 15:44:21,435,443763928619,0,0,2,0,0,23.2623,0,Full,4.98623,4.04244,11.2976,4.94955,4.2,0
2014-01-23 15:45:21,829,443763989013,0,0,2,0,0,22.6438,0,Full,5.00161,4.04253,11.2976,5.14003,4.2,0
2014-01-23 15:46:22,134,443764049318,0,0,2,0,0,23.2623,0,Full,5.00438,4.04238,11.2976,5.33024,4.2,0
2014-01-23 15:47:23,362,443764110546,0,0,2,0,0,23.2623,0,Full,4.96715,4.04234,11.2976,5.52339,4.2,0
2014-01-23 15:48:23,603,443764170787,0,0,2,0,0,23.2623,0,Full,4.96746,4.04225,11.5731,5.71798,4.2,0
2014-01-23 15:49:23,990,443764231174,0,0,2,0,0,22.6438,0,Full,4.98761,4.04219,11.5731,5.91311,4.2,0
2014-01-23 15:50:25,373,443764292557,0,0,2,0,0,23.8816,0,Full,4.94592,4.04213,11.5731,6.11146,4.2,0
2014-01-23 15:51:25,705,443764352889,0,0,2,0,0,23.8816,0,Full,4.97099,4.04209,11.5731,6.30643,4.2,0
2014-01-23 15:52:25,930,443764413114,0,0,2,0,0,23.8816,0,Full,4.97238,4.042,11.5731,6.50105,4.2,0
2014-01-23 15:53:27,218,443764474402,0,0,2,0,0,23.8816,0,Full,4.97423,4.04197,11.5731,6.69911,4.2,0
2014-01-23 15:54:27,668,443764534852,0,0,2,0,0,23.8816,0,Full,4.95423,4.04197,11.5731,6.89447,4.2,0
2014-01-23 15:55:28,121,443764595305,0,0,2,0,0,23.8816,0,Full,4.96499,4.04184,11.5731,7.08982,4.2,0
2014-01-23 15:56:29,373,443764656557,0,0,2,0,0,23.8816,0,Full,4.92992,4.04184,11.5731,7.28775,4.2,0
2014-01-23 15:57:29,612,443764716796,0,0,2,0,0,23.8816,0,Full,4.94607,4.04178,11.8487,7.48265,4.2,0
2014-01-23 15:58:29,949,443764777133,0,0,2,0,0,23.2623,0,Full,4.19973,4.00019,629.083,8.4468,4.2,0
2014-01-23 15:59:30,280,443764837464,0,0,2,0,0,23.8816,0,Full,4.20127,3.9805,742.059,20.8623,4.2,0
2014-01-23 16:00:30,873,443764898057,0,0,2,0,0,24.5012,0,Full,4.20173,3.97569,701.278,33.4086,4.2,0
2014-01-23 16:01:31,197,443764958381,0,0,2,0,0,24.5012,0,Full,4.20034,3.97241,709.269,45.931,4.2,0
2014-01-23 16:02:31,507,443765018691,0,0,2,0,0,24.5012,0,Full,4.20511,3.95794,880.937,58.4719,4.2,0
2014-01-23 16:03:31,789,443765078973,0,0,2,0,0,24.5012,0,Full,4.20265,3.96119,748.397,71.0242,4.2,0
2014-01-23 16:04:31,942,443765139126,0,0,2,0,0,24.5012,0,Full,4.2045,3.96184,710.095,83.5308,4.2,0
2014-01-23 16:05:32,724,443765199908,0,0,2,0,0,24.5012,0,Full,4.20081,3.96081,730.211,96.1637,4.2,0
2014-01-23 16:06:33,69,443765260253,0,0,2,0,0,25.1211,0,Full,4.19927,3.95722,734.068,108.731,4.2,0
2014-01-23 16:07:33,309,443765320493,0,0,2,0,0,24.5012,0,Full,4.19788,3.95341,848.697,121.31,4.2,0
2014-01-23 16:08:33,720,443765380904,0,0,2,0,0,24.5012,0,Full,4.19958,3.94519,861.924,133.975,4.2,0
2014-01-23 16:09:33,946,443765441130,0,0,2,0,0,25.1211,0,Full,4.19696,3.95169,701.278,146.631,4.2,0
2014-01-23 16:10:34,658,443765501842,0,0,2,0,0,25.7418,0,Full,4.20281,3.94816,732.69,159.394,4.2,0
2014-01-23 16:11:34,979,443765562163,0,0,2,0,0,25.1211,0,Full,4.19773,3.94638,732.415,172.123,4.2,0
2014-01-23 16:12:35,197,443765622381,0,0,2,0,0,25.1211,0,Full,4.20188,3.94388,723.322,184.82,4.2,0
2014-01-23 16:13:35,524,443765682708,0,0,2,0,0,24.5012,0,Full,4.20234,3.92591,1029.73,197.56,4.2,0
2014-01-23 16:14:35,786,443765742970,0,0,2,0,0,25.1211,0,Full,4.20558,3.93341,791.383,210.387,4.2,0
2014-01-23 16:15:36,30,443765803214,0,0,2,0,0,25.1211,0,Full,4.20204,3.93541,751.704,223.239,4.2,0
2014-01-23 16:16:36,920,443765864104,0,0,2,0,0,24.5012,0,Full,4.19834,3.93484,724.148,236.078,4.2,0
2014-01-23 16:17:37,192,443765924376,0,0,2,0,0,24.5012,0,Full,4.19604,3.93397,709.269,248.722,4.2,0
2014-01-23 16:18:37,624,443765984808,0,0,2,0,0,24.5012,0,Full,4.19942,3.92684,759.97,261.445,4.2,0
2014-01-23 16:19:38,2,443766045186,0,0,2,0,0,25.1211,0,Full,4.20358,3.92747,717.535,274.195,4.2,0
2014-01-23 16:20:38,721,443766105905,0,0,2,0,0,24.5012,0,Full,4.19696,3.92356,751.704,287.045,4.2,0
2014-01-23 16:21:39,131,443766166315,0,0,2,0,0,23.8816,0,Full,4.19711,3.92225,740.681,299.851,4.2,0
2014-01-23 16:22:39,468,443766226652,0,0,2,0,0,24.5012,0,Full,4.20634,3.90775,925.025,312.666,4.2,0
2014-01-23 16:23:39,639,443766286823,0,0,2,0,0,24.5012,0,Full,4.19773,3.90128,990.055,325.42,4.2,0
2014-01-23 16:24:40,72,443766347256,0,0,2,0,0,24.5012,0,Fixed,4.20281,3.91391,715.606,338.244,4.2,0
2014-01-23 16:25:40,802,443766407986,0,0,2,0,0,23.8816,0,Fixed,4.19988,3.91025,736.273,351.157,4.2,0
2014-01-23 16:26:41,150,443766468334,0,0,2,0,0,24.5012,0,Fixed,4.20311,3.90769,724.424,364.001,4.2,0
2014-01-23 16:27:41,458,443766528642,0,0,2,0,0,23.8816,0,Fixed,4.2045,3.89063,979.309,376.886,4.2,0
2014-01-23 16:28:41,678,443766588862,0,0,2,0,0,24.5012,0,Fixed,4.20373,3.88859,960.847,389.777,4.2,0
2014-01-23 16:29:42,45,443766649229,0,0,2,0,0,23.2623,0,Fixed,4.20419,3.89616,733.242,402.729,4.2,0
2014-01-23 16:30:42,687,443766709871,0,0,2,0,0,23.8816,0,Fixed,4.19973,3.90619,562.4,415.645,4.2,0
2014-01-23 16:31:43,299,443766770483,0,0,2,0,0,23.2623,0,Fixed,5.06069,4.105,-1621.34,391.196,4.2,0
2014-01-23 16:32:43,586,443766830770,0,0,2,0,0,23.2623,0,Fixed,5.01654,4.10788,-1332.57,366.98,4.2,0
2014-01-23 16:33:43,879,443766891063,0,0,2,0,0,24.5012,0,Fixed,5.10577,4.10519,-1353.23,345.146,4.2,0
2014-01-23 16:34:45,917,443766953101,0,0,2,0,0,23.8816,0,Fixed,5.06285,4.10194,-950.651,324.747,4.2,0
2014-01-23 16:35:46,63,443767013247,0,0,2,0,0,23.2623,0,Fixed,5.02592,4.11334,-1277.73,304.787,4.2,0
2014-01-23 16:36:46,233,443767073417,0,0,2,0,0,23.8816,0,Fixed,5.043,4.11203,-1278.01,286.37,4.2,0
2014-01-23 16:37:46,364,443767133548,0,0,2,0,0,23.8816,0,Fixed,5.01715,4.11309,-1079.61,268.761,4.2,0
2014-01-23 16:38:46,490,443767193674,0,0,2,0,0,23.2623,0,Fixed,5.02054,4.11253,-1006.31,251.921,4.2,0
2014-01-23 16:39:47,216,443767254400,0,0,2,0,0,23.8816,0,Fixed,5.09392,4.09784,-828.307,235.69,4.2,0
2014-01-23 16:40:47,546,443767314730,0,0,2,0,0,23.8816,0,Fixed,5.027,4.10744,-783.116,220.295,4.2,0
2014-01-23 16:41:47,858,443767375042,0,0,2,0,0,23.2623,0,Fixed,5.069,4.11191,-1037.73,205.609,4.2,0
2014-01-23 16:42:48,162,443767435346,0,0,2,0,0,23.2623,0,Fixed,5.03915,4.11506,-953.682,191.623,4.2,0
2014-01-23 16:43:49,176,443767496360,0,0,2,0,0,23.2623,0,Fixed,5.04069,4.11259,-837.4,178.128,4.2,0
2014-01-23 16:44:49,631,443767556815,0,0,2,0,0,23.8816,0,Fixed,5.04315,4.11072,-830.787,165.398,4.2,0
2014-01-23 16:45:49,887,443767617071,0,0,2,0,0,22.6438,0,Fixed,5.07777,4.09894,-604.835,153.307,4.2,0
2014-01-23 16:46:50,210,443767677394,0,0,2,0,0,22.6438,0,Fixed,5.04377,4.10891,-656.638,141.737,4.2,0
2014-01-23 16:47:51,281,443767738465,0,0,2,0,0,23.2623,0,Fixed,5.05715,4.10534,-540.356,130.589,4.2,0
2014-01-23 16:48:51,505,443767798689,0,0,2,0,0,23.2623,0,Fixed,5.03469,4.10666,-587.751,120.102,4.2,0
2014-01-23 16:49:51,768,443767858952,0,0,2,0,0,23.2623,0,Fixed,5.05808,4.09919,-507.014,110.083,4.2,0
2014-01-23 16:50:52,157,443767919341,0,0,2,0,0,23.2623,0,Fixed,5.04854,4.11066,-715.331,100.485,4.2,0
2014-01-23 16:51:53,202,443767980386,0,0,2,0,0,23.2623,0,Fixed,5.04069,4.10531,-430.135,91.1926,4.2,0
2014-01-23 16:52:53,470,443768040654,0,0,2,0,0,23.2623,0,Fixed,5.02377,4.09788,-325.426,82.4342,4.2,0
2014-01-23 16:53:53,827,443768101011,0,0,2,0,0,23.8816,0,Fixed,5.05423,4.09816,-336.999,73.977,4.2,0
2014-01-23 16:54:54,173,443768161357,0,0,2,0,0,23.2623,0,Fixed,5.01715,4.10853,-401.202,65.8576,4.2,0
2014-01-23 16:55:55,301,443768222485,0,0,2,0,0,23.8816,0,Fixed,5.06115,4.09841,-592.159,57.9641,4.2,0
2014-01-23 16:56:55,618,443768282802,0,0,2,0,0,22.6438,0,Fixed,5.05146,4.09888,-410.571,50.4614,4.2,0
2014-01-23 16:57:55,856,443768343040,0,0,2,0,0,23.8816,0,Full,5.10377,4.06294,10.7465,0.0811845,4.2,0
2014-01-23 16:58:56,161,443768403345,0,0,2,0,0,22.6438,0,Full,5.09715,4.05634,10.7465,0.262054,4.2,0
2014-01-23 16:59:57,184,443768464368,0,0,2,0,0,23.2623,0,Full,5.09377,4.05294,10.7465,0.445088,4.2,0
2014-01-23 17:00:57,488,443768524672,0,0,2,0,0,23.8816,0,Full,5.06731,4.05109,11.022,0.628637,4.2,0
2014-01-23 17:01:57,773,443768584957,0,0,2,0,0,23.2623,0,Full,5.07561,4.04981,11.022,0.814119,4.2,0
2014-01-23 17:02:58,80,443768645264,0,0,2,0,0,23.2623,0,Full,5.08069,4.049,11.022,0.999659,4.2,0
2014-01-23 17:03:59,89,443768706273,0,0,2,0,0,22.6438,0,Full,5.079,4.04834,11.022,1.18735,4.2,0
2014-01-23 17:04:59,466,443768766650,0,0,2,0,0,23.2623,0,Full,5.04315,4.04787,11.022,1.37311,4.2,0
2014-01-23 17:05:59,835,443768827019,0,0,2,0,0,23.2623,0,Full,5.06331,4.04753,11.022,1.55877,4.2,0
2014-01-23 17:07:00,159,443768887343,0,0,2,0,0,23.2623,0,Full,5.06038,4.04722,11.022,1.74445,4.2,0
2014-01-23 17:08:01,212,443768948396,0,0,2,0,0,23.2623,0,Full,5.05238,4.04697,11.022,1.93226,4.2,0
2014-01-23 17:09:01,578,443769008762,0,0,2,0,0,23.2623,0,Full,5.043,4.04672,11.022,2.11798,4.2,0
2014-01-23 17:10:01,726,443769068910,0,0,2,0,0,22.6438,0,Full,5.04254,4.04656,11.2976,2.30723,4.2,0
2014-01-23 17:11:02,127,443769129311,0,0,2,0,0,23.2623,0,Full,5.04931,4.04641,11.2976,2.49771,4.2,0
2014-01-23 17:12:03,362,443769190546,0,0,2,0,0,22.6438,0,Full,5.02284,4.04625,11.2976,2.69083,4.2,0
2014-01-23 17:13:03,608,443769250792,0,0,2,0,0,23.2623,0,Full,5.041,4.04606,11.2976,2.88082,4.2,0
2014-01-23 17:14:04,29,443769311213,0,0,2,0,0,23.2623,0,Full,5.03777,4.04603,11.2976,3.07135,4.2,0
2014-01-23 17:15:05,289,443769372473,0,0,2,0,0,23.2623,0,Full,5.04761,4.04588,11.2976,3.26454,4.2,0
2014-01-23 17:16:05,572,443769432756,0,0,2,0,0,23.2623,0,Full,5.03115,4.04581,11.2976,3.45464,4.2,0
2014-01-23 17:17:05,872,443769493056,0,0,2,0,0,23.2623,0,Full,5.03484,4.04566,11.2976,3.64481,4.2,0
2014-01-23 17:18:06,144,443769553328,0,0,2,0,0,23.2623,0,Full,5.02592,4.04556,11.2976,3.8349,4.2,0
2014-01-23 17:19:07,370,443769614554,0,0,2,0,0,23.2623,0,Full,5.0033,4.0455,11.5731,4.02957,4.2,0
2014-01-23 17:20:07,641,443769674825,0,0,2,0,0,23.8816,0,Full,4.99053,4.04534,11.5731,4.22419,4.2,0
2014-01-23 17:21:08,66,443769735250,0,0,2,0,0,22.6438,0,Full,5.02038,4.04541,11.5731,4.41945,4.2,0
2014-01-23 17:22:09,442,443769796626,0,0,2,0,0,23.2623,0,Full,4.98792,4.04525,11.5731,4.61772,4.2,0
2014-01-23 17:23:09,696,443769856880,0,0,2,0,0,23.2623,0,Full,4.99269,4.04522,11.5731,4.81238,4.2,0
2014-01-23 17:24:10,103,443769917287,0,0,2,0,0,23.2623,0,Full,5.00977,4.04509,11.5731,5.00754,4.2,0
2014-01-23 17:25:11,379,443769978563,0,0,2,0,0,23.8816,0,Full,4.97746,4.04506,11.5731,5.20552,4.2,0
2014-01-23 17:26:11,538,443770038722,0,0,2,0,0,23.8816,0,Full,4.97976,4.04497,11.5731,5.39991,4.2,0
2014-01-23 17:27:11,921,443770099105,0,0,2,0,0,23.8816,0,Full,4.99638,4.04494,11.5731,5.59501,4.2,0
2014-01-23 17:28:13,277,443770160461,0,0,2,0,0,23.8816,0,Full,4.9893,4.04491,11.5731,5.79328,4.2,0
2014-01-23 17:29:13,641,443770220825,0,0,2,0,0,23.8816,0,Full,4.96823,4.04481,11.5731,5.98832,4.2,0
2014-01-23 17:30:13,873,443770281057,0,0,2,0,0,23.8816,0,Full,4.97976,4.04481,11.5731,6.18293,4.2,0
2014-01-23 17:31:15,265,443770342449,0,0,2,0,0,24.5012,0,Full,4.97976,4.04481,11.5731,6.38129,4.2,0
2014-01-23 17:32:15,824,443770403008,0,0,2,0,0,23.8816,0,Full,4.96315,4.04469,11.5731,6.57698,4.2,0
2014-01-23 17:33:16,166,443770463350,0,0,2,0,0,23.8816,0,Full,4.96761,4.04463,11.5731,6.77196,4.2,0
2014-01-23 17:34:17,224,443770524408,0,0,2,0,0,23.8816,0,Full,4.96176,4.04463,11.5731,6.96925,4.2,0
2014-01-23 17:35:17,674,443770584858,0,0,2,0,0,23.8816,0,Full,4.96192,4.04453,11.8487,7.1692,4.2,0
2014-01-23 17:36:18,99,443770645283,0,0,2,0,0,24.5012,0,Full,4.96453,4.0445,11.8487,7.36912,4.2,0
2014-01-23 17:37:21,180,443770708364,0,0,2,0,0,0,0,Fault,0,0,0,0,0,0
2014-01-23 17:38:21,317,443770768501,0,0,2,0,0,24.5012,0,Full,4.19281,3.98944,857.791,10.9488,4.2,0
2014-01-23 17:39:21,447,443770828631,0,0,2,0,0,24.5012,0,Full,4.20204,3.97013,970.491,23.4531,4.2,0
2014-01-23 17:40:21,560,443770888744,0,0,2,0,0,24.5012,0,Full,4.2085,3.97075,820.04,35.9426,4.2,0
2014-01-23 17:41:21,669,443770948853,0,0,2,0,0,25.1211,0,Full,4.20127,3.97378,707.891,48.4339,4.2,0
2014-01-23 17:42:21,801,443771008985,0,0,2,0,0,25.1211,0,Full,4.20373,3.97159,679.234,60.9461,4.2,0
2014-01-23 17:43:21,919,443771069103,0,0,2,0,0,25.7418,0,Full,4.19973,3.96775,709.269,73.4751,4.2,0
2014-01-23 17:44:22,78,443771129262,0,0,2,0,0,25.1211,0,Full,4.2005,3.96491,715.331,86.0354,4.2,0
2014-01-23 17:45:22,802,443771189986,0,0,2,0,0,25.1211,0,Full,4.1965,3.96466,703.758,98.7262,4.2,0
2014-01-23 17:46:23,245,443771250429,0,0,2,0,0,25.1211,0,Full,4.2025,3.96159,706.789,111.38,4.2,0
2014-01-23 17:47:23,573,443771310757,0,0,2,0,0,25.1211,0,Full,4.2045,3.95066,849.524,124.055,4.2,0
2014-01-23 17:48:23,745,443771370929,0,0,2,0,0,25.1211,0,Full,4.20081,3.94747,852.831,136.743,4.2,0
2014-01-23 17:49:24,182,443771431366,0,0,2,0,0,25.7418,0,Full,4.1985,3.95234,750.601,149.507,4.2,0
2014-01-23 17:50:24,804,443771491988,0,0,2,0,0,25.1211,0,Full,4.20327,3.95091,739.579,162.335,4.2,0
2014-01-23 17:51:25,34,443771552218,0,0,2,0,0,25.1211,0,Full,4.20204,3.94934,730.211,175.09,4.2,0
2014-01-23 17:52:25,415,443771612599,0,0,2,0,0,25.7418,0,Full,4.1965,3.93306,1002.18,187.89,4.2,0
2014-01-23 17:53:25,854,443771673038,0,0,2,0,0,25.7418,0,Full,4.20265,3.93878,786.423,200.802,4.2,0
2014-01-23 17:54:26,9,443771733193,0,0,2,0,0,25.7418,0,Full,4.19834,3.93972,756.939,213.717,4.2,0
2014-01-23 17:55:26,838,443771794022,0,0,2,0,0,25.1211,0,Full,4.20081,3.94078,711.749,226.666,4.2,0
2014-01-23 17:56:27,36,443771854220,0,0,2,0,0,25.1211,0,Full,4.19819,3.93828,717.535,239.35,4.2,0
2014-01-23 17:57:27,360,443771914544,0,0,2,0,0,25.7418,0,Full,4.18834,3.92419,985.371,252.034,4.2,0
2014-01-23 17:58:27,657,443771974841,0,0,2,0,0,25.1211,0,Full,4.20619,3.92397,865.231,264.783,4.2,0
2014-01-23 17:59:27,940,443772035124,0,0,2,0,0,24.5012,0,Full,4.20127,3.92819,749.775,277.575,4.2,0
2014-01-23 18:00:28,834,443772096018,0,0,2,0,0,25.1211,0,Full,4.20311,3.92888,715.606,290.458,4.2,0
2014-01-23 18:01:29,103,443772156287,0,0,2,0,0,25.1211,0,Fixed,4.20311,3.83116,1868.24,311.552,4.2,0
2014-01-23 18:02:29,920,443772217104,0,0,2,0,0,24.5012,0,Fixed,4.20358,3.81253,1859.14,343.716,4.2,0
2014-01-23 18:03:30,47,443772277231,0,0,2,0,0,25.1211,0,Fixed,4.19819,3.79944,1886.15,375.761,4.2,0
2014-01-23 18:04:30,627,443772337811,0,0,2,0,0,25.7418,0,Fixed,4.20265,3.78994,1902.96,408.19,4.2,0
2014-01-23 18:05:30,815,443772397999,0,0,2,0,0,25.1211,0,Fixed,4.20188,3.78147,1921.97,440.506,4.2,0
2014-01-23 18:06:31,226,443772458410,0,0,2,0,0,25.1211,0,Fixed,4.19927,3.76138,2175.2,473.027,4.2,0
2014-01-23 18:07:31,710,443772518894,0,0,2,0,0,25.7418,0,Fixed,4.20558,3.76581,1915.08,505.665,4.2,0
2014-01-23 18:08:32,6,443772579190,0,0,2,0,0,25.1211,0,Fixed,4.20265,3.76281,1887.25,538.263,4.2,0
2014-01-23 18:09:32,507,443772639691,0,0,2,0,0,25.7418,0,Fixed,4.19696,3.75666,1880.64,571.082,4.2,0
2014-01-23 18:10:33,253,443772700437,0,0,2,0,0,25.1211,0,Fixed,4.20281,3.90275,-318.813,600.218,4.2,0
2014-01-23 18:11:33,591,443772760775,0,0,2,0,0,25.7418,0,Fixed,4.20142,3.98291,-898.297,586.176,4.2,0
2014-01-23 18:12:33,806,443772820990,0,0,2,0,0,25.1211,0,Fixed,4.83453,4.08697,-1912.88,559.197,4.2,0
2014-01-23 18:13:35,154,443772882338,0,0,2,0,0,25.1211,0,Fixed,4.5519,4.09947,-1761.32,527.981,4.2,0
2014-01-23 18:14:35,441,443772942625,0,0,2,0,0,25.1211,0,Fixed,4.89684,4.10109,-1548.32,499.476,4.2,0
2014-01-23 18:15:35,764,443773002948,0,0,2,0,0,25.7418,0,Fixed,4.95915,4.10344,-1419.91,473.345,4.2,0
2014-01-23 18:16:37,102,443773064286,0,0,2,0,0,22.0256,0,Fixed,4.98576,4.09969,-1390.98,448.403,4.2,0
2014-01-23 18:17:37,271,443773124455,0,0,2,0,0,25.1211,0,Fixed,4.90591,4.10506,-1286.82,425.156,4.2,0
2014-01-23 18:18:37,571,443773184755,0,0,2,0,0,25.1211,0,Fixed,4.96023,4.10841,-1296.74,402.85,4.2,0
2014-01-23 18:19:38,5,443773245189,0,0,2,0,0,25.1211,0,Fixed,4.97515,4.1125,-1385.2,381.549,4.2,0
2014-01-23 18:20:38,839,443773306023,0,0,2,0,0,23.8816,0,Fixed,5.023,4.09894,-963.327,360.957,4.2,0
2014-01-23 18:21:39,195,443773366379,0,0,2,0,0,25.1211,0,Fixed,4.88853,4.11316,-1179.91,341.4,4.2,0
2014-01-23 18:22:39,412,443773426596,0,0,2,0,0,25.1211,0,Fixed,4.95315,4.10856,-1072.72,322.71,4.2,0
2014-01-23 18:23:39,817,443773487001,0,0,2,0,0,25.1211,0,Fixed,5.02761,4.10641,-1185.15,304.726,4.2,0
2014-01-23 18:24:41,8,443773548192,0,0,2,0,0,25.1211,0,Fixed,5.0013,4.10056,-788.076,287.271,4.2,0
2014-01-23 18:25:41,315,443773608499,0,0,2,0,0,25.7418,0,Fixed,5.03346,4.10216,-1057.57,270.782,4.2,0
2014-01-23 18:26:41,620,443773668804,0,0,2,0,0,24.5012,0,Fixed,5.01638,4.10213,-710.646,254.967,4.2,0
2014-01-23 18:27:41,933,443773729117,0,0,2,0,0,25.1211,0,Fixed,5.02946,4.10038,-683.918,239.822,4.2,0
2014-01-23 18:28:42,962,443773790146,0,0,2,0,0,25.7418,0,Fixed,5.049,4.09838,-664.629,225.141,4.2,0
2014-01-23 18:29:43,326,443773850510,0,0,2,0,0,25.1211,0,Fixed,4.97669,4.11025,-837.951,211.244,4.2,0
2014-01-23 18:30:43,607,443773910791,0,0,2,0,0,25.1211,0,Fixed,5.03131,4.09878,-683.367,197.967,4.2,0
2014-01-23 18:31:44,48,443773971232,0,0,2,0,0,25.1211,0,Fixed,5.03531,4.10044,-559.644,185.236,4.2,0
2014-01-23 18:32:46,906,443774034090,0,0,2,0,0,25.1211,0,Fixed,4.9913,4.11244,0,0,0,0
2014-01-23 18:33:47,34,443774094218,0,0,2,0,0,25.1211,0,Fixed,5.01207,4.10947,-745.641,160.917,4.2,0
2014-01-23 18:34:47,169,443774154353,0,0,2,0,0,24.5012,0,Fixed,4.96499,4.10638,-629.91,149.754,4.2,0
2014-01-23 18:35:47,347,443774214531,0,0,2,0,0,25.1211,0,Fixed,4.98453,4.10566,-534.294,139.064,4.2,0
2014-01-23 18:36:47,478,443774274662,0,0,2,0,0,25.1211,0,Fixed,5.00377,4.10444,-523.272,128.832,4.2,0
2014-01-23 18:37:47,598,443774334782,0,0,2,0,0,25.7418,0,Fixed,4.99407,4.10816,-587.751,119.011,4.2,0
2014-01-23 18:38:47,714,443774394898,0,0,2,0,0,25.1211,0,Fixed,5.00392,4.10872,-627.706,109.575,4.2,0
2014-01-23 18:39:47,925,443774455109,0,0,2,0,0,25.1211,0,Fixed,5.00007,4.10497,-526.027,100.485,4.2,0
2014-01-23 18:40:49,134,443774516318,0,0,2,0,0,25.1211,0,Fixed,4.97392,4.10031,-355.737,91.6066,4.2,0
2014-01-23 18:41:49,478,443774576662,0,0,2,0,0,25.1211,0,Fixed,5.01561,4.09941,-419.389,83.1629,4.2,0
2014-01-23 18:42:49,686,443774636870,0,0,2,0,0,24.5012,0,Fixed,4.9813,4.11044,-545.316,75.0335,4.2,0
2014-01-23 18:43:51,156,443774698340,0,0,2,0,0,25.1211,0,Fixed,4.96884,4.1025,-333.968,67.0345,4.2,0
2014-01-23 18:44:51,462,443774758646,0,0,2,0,0,24.5012,0,Fixed,4.997,4.10444,-305.035,59.4704,4.2,0
2014-01-23 18:45:51,631,443774818815,0,0,2,0,0,25.1211,0,Fixed,4.99823,4.10156,-259.294,52.2059,4.2,0
2014-01-23 18:46:52,23,443774879207,0,0,2,0,0,25.1211,0,Full,5.07161,4.06741,11.022,0.0571706,4.2,0
2014-01-23 18:47:52,922,443774940106,0,0,2,0,0,25.1211,0,Full,5.06792,4.06031,11.2976,0.248223,4.2,0
2014-01-23 18:48:53,163,443775000347,0,0,2,0,0,25.1211,0,Full,5.03207,4.05697,11.2976,0.438267,4.2,0
