'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Count File,'Reset Reason File,'Comm Err Count File,'Scrub Index File,'SEU Count File,'Init Pointer File,'Ping Pointer File,'ADC Raw1 File,'ADC Raw2 File,'ADC Raw3 File,'ADC Raw4 File,'PWM Setting File,'PWM Period File,'PWM Controller Pointer File,'PWM Controller Cycle File,'PWM DCycle1 File,'PWM DCycle2 File,'PWM DCycle3 File,'PWM DCycle4 File,'Converted Temp1 File(°C),'Converted Temp2 File(°C),'Converted Temp3 File(°C),'Converted Temp4 File(°C),'Controller P Gain File,'Controller I Gain File,'Controller D Gain File,'Controller I Max File,'Controller Max DT File,'Controller SetPoint File,'Controller I State File
2014-01-23 06:20:23,47,443730090231,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14779e+032,0,0,0,,,,,,,
2014-01-23 06:21:23,472,443730150656,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14769e+032,-1.15745e-016,1.82471e-012,-1.44368e-024,,,,,,,
2014-01-23 06:22:23,894,443730211078,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,9.90595e+027,-2.46586e+018,-2.13236e+027,,,,,,,
2014-01-23 06:23:24,245,443730271429,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15064e+032,0,0,0,,,,,,,
2014-01-23 06:24:24,699,443730331883,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14382e+032,-6.89897e-024,9.89627e-032,-3.72158e-024,,,,,,,
2014-01-23 06:25:25,112,443730392296,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,1.62259e+032,3.00247e-024,,,,,,,
2014-01-23 06:26:25,589,443730452773,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,-2.82582e-020,5.38509e+008,-4.36754e-024,,,,,,,
2014-01-23 06:27:26,58,443730513242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15615e+032,-1.13033e-019,4.78307e-007,-1.78256e-023,,,,,,,
2014-01-23 06:28:26,503,443730573687,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44455e-016,6.49037e+032,5.65294e-024,,,,,,,
2014-01-23 06:29:26,963,443730634147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15591e+032,-7.06454e-021,0.000122447,-8.05338e-023,,,,,,,
2014-01-23 06:30:27,588,443730694772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15606e+032,-2.8259e-020,7.65291e-006,-6.68368e-023,,,,,,,
2014-01-23 06:31:27,966,443730755150,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-7.11128e-015,1.03846e+034,6.49042e-024,,,,,,,
2014-01-23 06:32:28,461,443730815645,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14462e+032,-1.80852e-018,3.95742e-031,-3.89647e-023,,,,,,,
2014-01-23 06:33:29,480,443730876664,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.4673e-032,4.15384e+034,2.41243e-024,,,,,,,
2014-01-23 06:34:29,935,443730937119,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-23 06:35:30,330,443730997514,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15254e+032,-3.92161e-037,6.79736e-021,-7.31522e-023,,,,,,,
2014-01-23 06:36:31,601,443731058785,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-23 06:37:32,35,443731119219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15038e+032,0,0,0,,,,,,,
2014-01-23 06:38:32,405,443731179589,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.41977e+024,4.15384e+034,1.53769e-024,,,,,,,
2014-01-23 06:39:32,880,443731240064,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14928e+032,0,0,0,,,,,,,
2014-01-23 06:40:33,630,443731300814,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15536e+032,3.9625e+028,-1.52875e+014,2.08568e-036,,,,,,,
2014-01-23 06:41:34,51,443731361235,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 06:42:34,505,443731421689,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14388e+032,0,0,0,,,,,,,
2014-01-23 06:43:34,963,443731482147,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15214e+032,3.89562e+019,-2172.88,4.28068e+024,,,,,,,
2014-01-23 06:44:35,636,443731542820,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,2.89372e-017,7.47309e-009,-4.60507e-022,,,,,,,
2014-01-23 06:45:36,26,443731603210,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,9.91168e+027,6.64614e+035,5.36829e-024,,,,,,,
2014-01-23 06:46:36,516,443731663700,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,3.03429e-011,0.000122443,-1.11483e-021,,,,,,,
2014-01-23 06:47:36,993,443731724177,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15224e+032,1.55829e+020,-34767,3.21552e+027,,,,,,,
2014-01-23 06:48:37,733,443731784917,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,-2.35285e-038,2.65846e+036,6.21961e-024,,,,,,,
2014-01-23 06:49:38,261,443731845445,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15484e+032,0,0,0,,,,,,,
2014-01-23 06:50:39,357,443731906541,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14786e+032,6.89917e-024,2.91918e-011,-1.67145e-021,,,,,,,
2014-01-23 06:51:39,795,443731966979,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14566e+032,3.18168e-005,1.86839e-009,-1.47215e-021,,,,,,,
2014-01-23 06:52:40,235,443732027419,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15543e+032,0,0,0,,,,,,,
2014-01-23 06:53:40,685,443732087869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15437e+032,9.97849e+027,-0.00211847,-7.01858e+011,,,,,,,
2014-01-23 06:54:41,372,443732148556,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.69546e-021,4.25353e+037,2.95971e-024,,,,,,,
2014-01-23 06:55:41,809,443732208993,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14635e+032,0,0,0,,,,,,,
2014-01-23 06:56:42,264,443732269448,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.43974e-038,1.14077e-040,,,,,,,
2014-01-23 06:57:42,689,443732329873,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15284e+032,0,0,0,,,,,,,
2014-01-23 06:58:43,438,443732390622,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14872e+032,0,0,0,,,,,,,
2014-01-23 06:59:43,911,443732451095,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15234e+032,9.93194e+027,-1.12246e-025,-4.50745,,,,,,,
2014-01-23 07:00:44,343,443732511527,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,3.96455e+028,2.59615e+033,3.63325e-024,,,,,,,
2014-01-23 07:01:44,826,443732572010,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15036e+032,2.40401e+018,3.06144e-005,-2.70869e-022,,,,,,,
2014-01-23 07:02:45,495,443732632679,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14531e+032,9.61604e+018,1.19573e-007,-8.27681e-023,,,,,,,
2014-01-23 07:03:45,876,443732693060,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,2.23891e+009,3.95827e-031,-1.33286e-022,,,,,,,
2014-01-23 07:04:46,306,443732753490,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14689e+032,5.86916e+014,1.91329e-006,-2.69633e-023,,,,,,,
2014-01-23 07:05:47,289,443732814473,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15436e+032,0,0,0,,,,,,,
2014-01-23 07:06:47,813,443732874997,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14427e+032,8.95563e+009,1.19569e-007,-6.32431e-022,,,,,,,
2014-01-23 07:07:48,242,443732935426,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.46363e-038,1.14077e-040,,,,,,,
2014-01-23 07:08:48,678,443732995862,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1486e+032,0,0,0,,,,,,,
2014-01-23 07:09:49,75,443733056259,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14477e+032,3.58225e+010,6.33149e-030,-7.43558e-023,,,,,,,
2014-01-23 07:10:49,515,443733116699,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15323e+032,34163,0.000489771,-7.60198e-023,,,,,,,
2014-01-23 07:11:49,943,443733177127,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,4.25353e+037,1.11718e-024,,,,,,,
2014-01-23 07:12:50,332,443733237516,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15031e+032,0,0,0,,,,,,,
2014-01-23 07:13:51,428,443733298612,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.47662e-038,1.14077e-040,,,,,,,
2014-01-23 07:14:51,906,443733359090,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,1.40849e+014,1.06338e+037,9.4108e-025,,,,,,,
2014-01-23 07:15:52,349,443733419533,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,5.90746e+020,1.70141e+038,1.58769e-024,,,,,,,
2014-01-23 07:16:52,784,443733479968,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14645e+032,2.34767e+015,1.91329e-006,-2.42404e-024,,,,,,,
2014-01-23 07:17:53,268,443733540452,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1514e+032,9.90595e+027,-8.70264,-0.189178,,,,,,,
2014-01-23 07:18:53,705,443733600889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-23 07:19:54,131,443733661315,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14486e+032,546609,0.00012245,-6.09117e-024,,,,,,,
2014-01-23 07:20:54,575,443733721759,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.49621e-038,1.14077e-040,,,,,,,
2014-01-23 07:21:55,21,443733782205,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15283e+032,0,0,0,,,,,,,
2014-01-23 07:22:55,583,443733842767,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14432e+032,-2.58129e+027,7.65384e-006,-5.15524e-024,,,,,,,
2014-01-23 07:23:56,7,443733903191,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,2.36306e+021,1.06338e+037,1.5338e-024,,,,,,,
2014-01-23 07:24:56,397,443733963581,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14397e+032,0,0,0,,,,,,,
2014-01-23 07:25:56,849,443734024033,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-9.11105e+006,1.86105e-036,,,,,,,
2014-01-23 07:26:57,508,443734084692,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15508e+032,2.00153,1.58456e+029,2.22557e-024,,,,,,,
2014-01-23 07:27:57,945,443734145129,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15016e+032,0,0,0,,,,,,,
2014-01-23 07:28:58,400,443734205584,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,0.0325795,0.0019592,-2.46838e-025,,,,,,,
2014-01-23 07:29:59,569,443734266753,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-4.4926e-025,-39.9229,,,,,,,
2014-01-23 07:30:59,992,443734327176,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96226e+028,-6.72617e+026,3.569e-036,,,,,,,
2014-01-23 07:32:00,440,443734387624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15469e+032,0,0,0,,,,,,,
2014-01-23 07:33:01,219,443734448403,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14422e+032,0.000127263,2.98951e-008,-3.09341e-025,,,,,,,
2014-01-23 07:34:01,687,443734508871,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15135e+032,3.96238e+028,-2.44642e+015,3.54338e-036,,,,,,,
2014-01-23 07:35:02,92,443734569276,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14913e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 07:36:03,550,443734630734,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15292e+032,0,0,0,,,,,,,
2014-01-23 07:37:04,35,443734691219,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15269e+032,2.61453e+027,-3.64706e+010,-3.40984e+009,,,,,,,
2014-01-23 07:38:04,440,443734751624,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14834e+032,0,0,0,,,,,,,
2014-01-23 07:39:04,859,443734812043,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15378e+032,0.521271,1.91352e-006,-3.66252e-026,,,,,,,
2014-01-23 07:40:05,755,443734872939,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14378e+032,131172,2.65846e+036,1.40963e-024,,,,,,,
2014-01-23 07:41:06,191,443734933375,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,2.5353e+030,1.70419e-024,,,,,,,
2014-01-23 07:42:06,577,443734993761,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15515e+032,0,0,0,,,,,,,
2014-01-23 07:43:07,827,443735055011,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14803e+032,9.90595e+027,-2.29724e+009,-9.48854e+021,,,,,,,
2014-01-23 07:44:08,290,443735115474,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,1.66153e+035,3.25829e-024,,,,,,,
2014-01-23 07:45:09,548,443735176732,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15042e+032,0,0,0,,,,,,,
2014-01-23 07:46:10,18,443735237202,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77777e-015,6.64614e+035,1.87827e-024,,,,,,,
2014-01-23 07:47:10,481,443735297665,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14764e+032,3.96226e+028,-547.594,-6.64545e+017,,,,,,,
2014-01-23 07:48:10,936,443735358120,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1479e+032,0,0,0,,,,,,,
2014-01-23 07:49:11,909,443735419093,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15304e+032,0,0,0,,,,,,,
2014-01-23 07:50:12,331,443735479515,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14442e+032,-4.52118e-019,32.0996,-4.22814e-026,,,,,,,
2014-01-23 07:51:12,757,443735539941,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14452e+032,0,0,0,,,,,,,
2014-01-23 07:52:13,905,443735601089,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14447e+032,-1.76608e-021,0.0313482,-9.92487e-026,,,,,,,
2014-01-23 07:53:14,394,443735661578,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-4.44442e-016,4.15384e+034,2.3896e-024,,,,,,,
2014-01-23 07:54:14,977,443735722161,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15267e+032,0,0,0,,,,,,,
2014-01-23 07:55:15,470,443735782654,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14887e+032,-1.13033e-019,1.16778e-010,-1.12845e-025,,,,,,,
2014-01-23 07:56:15,896,443735843080,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,9.90595e+027,-5.10045e-007,-0.718445,,,,,,,
2014-01-23 07:57:16,314,443735903498,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1469e+032,0,0,0,,,,,,,
2014-01-23 07:58:16,704,443735963888,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1545e+032,0,0,0,,,,,,,
2014-01-23 07:59:17,181,443736024365,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15239e+032,-4.52131e-019,0.125389,-4.62941e-025,,,,,,,
2014-01-23 08:00:17,588,443736084772,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14516e+032,-7.06454e-021,0.125389,-2.21068e-024,,,,,,,
2014-01-23 08:01:18,0,443736145184,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14692e+032,0,0,0,,,,,,,
2014-01-23 08:02:18,445,443736205629,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.146e+032,9.90595e+027,-0.000522256,-2.35019e+011,,,,,,,
2014-01-23 08:03:18,908,443736266092,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-6.9444e-018,1.66153e+035,6.115e-024,,,,,,,
2014-01-23 08:04:19,354,443736326538,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15446e+032,-4.44455e-016,4.15384e+034,2.85272e-024,,,,,,,
2014-01-23 08:05:19,786,443736386970,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-23 08:06:20,224,443736447408,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15289e+032,-7.23409e-018,32867,-1.5281e-023,,,,,,,
2014-01-23 08:07:20,684,443736507868,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-1.77782e-015,3.86856e+025,5.91194e-024,,,,,,,
2014-01-23 08:08:21,88,443736568272,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14687e+032,0,0,0,,,,,,,
2014-01-23 08:09:21,901,443736629085,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1463e+032,0,3.59995e-038,1.16947e-040,,,,,,,
2014-01-23 08:10:22,318,443736689502,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14912e+032,-2.89364e-017,2.0061,-7.82849e-023,,,,,,,
2014-01-23 08:11:22,731,443736749915,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15199e+032,6.0862e+017,-33.9473,1.36869e-020,,,,,,,
2014-01-23 08:12:23,579,443736810763,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14675e+032,-2.89372e-017,8217,-5.0315e-023,,,,,,,
2014-01-23 08:13:24,58,443736871242,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-5.37313e+008,4.15384e+034,2.74039e-024,,,,,,,
2014-01-23 08:14:24,604,443736931788,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15462e+032,9.90625e+027,-6.16571e+017,-59256,,,,,,,
2014-01-23 08:15:25,606,443736992790,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15373e+032,3.98124e+028,-2.77001e-026,-3.22967e-009,,,,,,,
2014-01-23 08:16:26,244,443737053428,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1462e+032,-9.17057e+012,1.1958e-007,-4.05286e-022,,,,,,,
2014-01-23 08:17:27,685,443737114869,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 08:18:28,110,443737175294,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14918e+032,0,0,0,,,,,,,
2014-01-23 08:19:28,538,443737235722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,-2.353e-038,1.03846e+034,1.26371e-023,,,,,,,
2014-01-23 08:20:29,891,443737297075,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15059e+032,1.02411e+028,-1.76761e-024,-8.87667e-010,,,,,,,
2014-01-23 08:21:30,119,443737357303,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,2.75506e-040,,,,,,,
2014-01-23 10:02:27,538,443743414722,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.1519e+032,3.80376e+016,-2.12164,5.66624e-007,,,,,,,
2014-01-23 10:03:27,938,443743475122,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15343e+032,1.01293e+028,-0.00209212,-3.96666e+014,,,,,,,
2014-01-23 10:04:28,370,443743535554,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14595e+032,0,0,0,,,,,,,
2014-01-23 10:05:29,621,443743596805,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,1.22417e-041,1.11805e-019,,,,,,,
2014-01-23 10:06:30,142,443743657326,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.15009e+032,-1.75566e-007,-6.00891e+031,2.18108e+020,,,,,,,
2014-01-23 10:07:30,705,443743717889,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 10:08:31,562,443743778746,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
2014-01-23 10:09:32,8,443743839192,,,,,,,,-1.#QNAN,-1.#QNAN,-1.#QNAN,-1.#QNAN,,,,,,,,,-3.14377e+032,0,0,0,,,,,,,
