'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'Reset Reason,'Reset Count,'SEU Count,'Ping Pointer,'Control Pointer,'Battery Temperature(°C),'Heater On,'Mode,'Bus Voltage(V),'Battery Voltage(V),'Battery Current(mA),'State of Charge(mA*h),'Bus Target(V),'Discharge Command
2014-01-30 10:32:21,464,444350008648,0,0,0,0,0,14.6425,0,Full,5.16408,4.01809,7.71543,4.81433,4.2,0
2014-01-30 10:33:21,869,444350069053,0,0,0,0,0,15.2553,0,Full,5.25362,4.01803,7.71543,4.94423,4.2,0
2014-01-30 10:34:22,807,444350129991,0,0,0,0,0,15.2553,0,Full,5.22531,4.01806,7.99098,5.07821,4.2,0
2014-01-30 10:35:23,95,444350190279,0,0,0,0,0,15.2553,0,Full,5.16654,4.01794,8.26653,5.21374,4.2,0
2014-01-30 10:36:23,561,444350250745,0,0,0,0,0,15.2553,0,Full,5.19577,4.01788,8.26653,5.35307,4.2,0
2014-01-30 10:37:23,903,444350311087,0,0,0,0,0,15.2553,0,Full,5.22131,4.01784,8.26653,5.49213,4.2,0
2014-01-30 10:38:24,952,444350372136,0,0,0,0,0,15.2553,0,Full,5.17408,4.01778,8.26653,5.63282,4.2,0
2014-01-30 10:39:25,134,444350432318,0,0,0,0,0,15.2553,0,Full,5.01807,4.01781,8.26653,5.77152,4.2,0
2014-01-30 10:40:25,582,444350492766,0,0,0,0,0,15.2553,0,Full,5.17854,4.01784,8.26653,5.91081,4.2,0
2014-01-30 10:41:25,831,444350553015,0,0,0,0,0,15.2553,0,Full,5.18439,4.01775,8.26653,6.04967,4.2,0
2014-01-30 10:42:27,34,444350614218,0,0,0,0,0,15.8684,0,Full,4.98453,4.01769,8.26653,6.19071,4.2,0
2014-01-30 10:43:27,368,444350674552,0,0,0,0,0,15.8684,0,Full,5.18654,4.01769,8.54209,6.3298,4.2,0
2014-01-30 10:44:27,667,444350734851,0,0,0,0,0,15.8684,0,Full,4.94222,4.01763,8.54209,6.4734,4.2,0
2014-01-30 10:45:28,477,444350795661,0,0,0,0,0,15.8684,0,Full,4.20265,3.96638,451.353,14.1039,4.2,0
2014-01-30 10:46:28,789,444350855973,0,0,0,0,0,15.8684,0,Full,4.20065,3.96128,454.108,22.1776,4.2,0
2014-01-30 10:47:29,140,444350916324,0,0,0,0,0,16.4818,0,Full,4.20388,3.943,640.105,30.2749,4.2,0
2014-01-30 10:48:29,313,444350976497,0,0,0,0,0,15.8684,0,Full,4.20927,3.94466,562.675,38.3479,4.2,0
2014-01-30 10:49:29,724,444351036908,0,0,0,0,0,15.8684,0,Full,4.20219,3.9525,453.006,46.4443,4.2,0
2014-01-30 10:50:30,462,444351097646,0,0,0,0,0,17.0962,0,Full,4.20234,3.95166,451.628,54.5806,4.2,0
2014-01-30 10:51:30,743,444351157927,0,0,0,0,0,15.8684,0,Full,4.19588,3.95025,453.006,62.6608,4.2,0
2014-01-30 10:52:30,957,444351218141,0,0,0,0,0,16.4818,0,Full,4.17742,3.93431,716.984,70.738,4.2,0
2014-01-30 10:53:31,376,444351278560,0,0,0,0,0,15.8684,0,Full,4.20711,3.941,514.729,78.8534,4.2,0
2014-01-30 10:54:31,713,444351338897,0,0,0,0,0,17.0962,0,Full,4.20234,3.94391,454.108,86.9569,4.2,0
2014-01-30 10:55:32,462,444351399646,0,0,0,0,0,16.4818,0,Full,4.19942,3.94447,455.762,95.099,4.2,0
2014-01-30 10:56:32,872,444351460056,0,0,0,0,0,16.4818,0,Full,4.20311,3.94322,455.21,103.211,4.2,0
2014-01-30 10:57:33,191,444351520375,0,0,0,0,0,17.0962,0,Full,4.2085,3.92991,583.066,111.335,4.2,0
2014-01-30 10:58:33,392,444351580576,0,0,0,0,0,17.0962,0,Full,4.19911,3.93106,529.334,119.443,4.2,0
2014-01-30 10:59:33,726,444351640910,0,0,0,0,0,16.4818,0,Full,4.19942,3.93713,454.384,127.554,4.2,0
2014-01-30 11:00:34,459,444351701643,0,0,0,0,0,17.0962,0,Full,4.20234,3.93713,455.762,135.71,4.2,0
2014-01-30 11:01:34,646,444351761830,0,0,0,0,0,16.4818,0,Full,4.20019,3.93563,454.384,143.806,4.2,0
2014-01-30 11:02:34,900,444351822084,0,0,0,0,0,16.4818,0,Full,4.20004,3.93388,453.557,151.904,4.2,0
2014-01-30 11:03:35,245,444351882429,0,0,0,0,0,16.4818,0,Full,4.20434,3.924,532.089,160.044,4.2,0
2014-01-30 11:04:35,572,444351942756,0,0,0,0,0,17.0962,0,Full,4.19927,3.92869,449.975,168.167,4.2,0
2014-01-30 11:05:35,775,444352002959,0,0,0,0,0,16.4818,0,Full,4.2025,3.92797,453.557,176.268,4.2,0
2014-01-30 11:06:36,335,444352063519,0,0,0,0,0,17.0962,0,Full,4.19865,3.92647,453.557,184.416,4.2,0
2014-01-30 11:07:36,655,444352123839,0,0,0,0,0,16.4818,0,Full,4.20111,3.92456,452.179,192.539,4.2,0
2014-01-30 11:08:36,976,444352184160,0,0,0,0,0,17.0962,0,Full,4.18696,3.90625,736.548,200.668,4.2,0
2014-01-30 11:09:37,166,444352244350,0,0,0,0,0,16.4818,0,Full,4.18942,3.90344,739.855,208.777,4.2,0
2014-01-30 11:10:37,496,444352304680,0,0,0,0,0,16.4818,0,Fixed,4.20358,3.91388,466.233,216.923,4.2,0
2014-01-30 11:11:38,412,444352365596,0,0,0,0,0,16.4818,0,Fixed,4.19911,3.91525,456.037,225.133,4.2,0
2014-01-30 11:12:38,732,444352425916,0,0,0,0,0,15.8684,0,Fixed,4.19896,3.913,454.659,233.28,4.2,0
2014-01-30 11:13:38,925,444352486109,0,0,0,0,0,15.2553,0,Fixed,4.18834,3.90225,659.118,241.413,4.2,0
2014-01-30 11:14:39,221,444352546405,0,0,0,0,0,16.4818,0,Fixed,4.20896,3.89738,590.231,249.579,4.2,0
2014-01-30 11:15:39,561,444352606745,0,0,0,0,0,15.2553,0,Fixed,4.20173,3.90375,455.762,257.752,4.2,0
2014-01-30 11:16:40,293,444352667477,0,0,0,0,0,15.8684,0,Fixed,4.19788,3.91094,365.932,265.922,4.2,0
2014-01-30 11:17:40,957,444352728141,0,0,0,0,0,15.2553,0,Fixed,5.25378,4.09856,-1182.39,249.746,4.2,0
2014-01-30 11:18:41,304,444352788488,0,0,0,0,0,15.8684,0,Fixed,5.03207,4.10819,-1098.07,232.188,4.2,0
2014-01-30 11:19:41,572,444352848756,0,0,0,0,0,14.0301,0,Fixed,4.16496,4.09494,-868.262,215.322,4.2,0
2014-01-30 11:20:42,905,444352910089,0,0,0,0,0,15.8684,0,Fixed,5.26055,4.10222,-988.402,199.453,4.2,0
2014-01-30 11:21:43,264,444352970448,0,0,0,0,0,15.8684,0,Fixed,5.32824,4.09763,-886.448,184.74,4.2,0
2014-01-30 11:22:43,525,444353030709,0,0,0,0,0,15.8684,0,Fixed,5.11716,4.10438,-708.993,170.499,4.2,0
2014-01-30 11:23:44,316,444353091500,0,0,0,0,0,15.8684,0,Fixed,4.2465,4.08797,-598.497,157.223,4.2,0
2014-01-30 11:24:45,338,444353152522,0,0,0,0,0,15.8684,0,Fixed,4.99407,4.10772,-831.062,147.922,4.2,0
2014-01-30 11:25:46,103,444353213287,0,0,0,0,0,15.2553,0,Fixed,4.21911,4.05944,-353.257,138.083,4.2,0
2014-01-30 11:26:47,43,444353274227,0,0,0,0,0,15.2553,0,Fixed,4.19604,4.04247,33.6172,126.486,4.2,0
2014-01-30 11:27:47,861,444353335045,0,0,0,0,0,15.2553,0,Fixed,5.10823,4.1035,-726.353,115.506,4.2,0
2014-01-30 11:28:49,446,444353396630,0,0,0,0,0,14.6425,0,Fixed,5.11746,4.10259,-499.85,105.428,4.2,0
2014-01-30 11:29:49,562,444353456746,0,0,0,0,0,14.6425,0,Fixed,4.17311,4.09759,-602.355,95.7078,4.2,0
2014-01-30 11:30:52,290,444353519474,0,0,0,0,0,15.2553,0,Fixed,4.22727,4.08581,-439.229,85.1979,4.2,0
2014-01-30 11:31:52,866,444353580050,0,0,0,0,0,14.6425,0,Fixed,5.16347,4.11016,-568.186,75.6621,4.2,0
2014-01-30 11:32:52,985,444353640169,0,0,0,0,0,15.2553,0,Fixed,4.99546,4.1,-472.846,66.6574,4.2,0
2014-01-30 11:33:53,265,444353700449,0,0,0,0,0,14.6425,0,Fixed,4.7116,4.10391,-485.797,57.7656,4.2,0
2014-01-30 11:34:53,732,444353760916,0,0,0,0,0,14.6425,0,Fixed,5.11531,4.09637,-705.135,49.3368,4.2,0
2014-01-30 11:35:54,14,444353821198,0,0,0,0,0,14.6425,0,Fixed,5.063,4.11013,-520.516,41.4567,4.2,0
2014-01-30 11:36:55,212,444353882396,0,0,0,0,0,14.0301,0,Fixed,4.11126,4.09859,-473.121,33.6105,4.2,0
2014-01-30 11:37:55,322,444353942506,0,0,0,0,0,14.6425,0,Full,5.23131,4.05212,6.88878,0.00941152,4.2,0
2014-01-30 11:38:55,836,444354003020,0,0,0,0,0,14.0301,0,Full,5.21116,4.03841,7.71543,0.137637,4.2,0
2014-01-30 11:39:55,943,444354063127,0,0,0,0,0,14.6425,0,Full,4.77391,4.03259,10.7465,0.282563,4.2,0
2014-01-30 11:40:57,302,444354124486,0,0,0,0,0,14.0301,0,Full,5.075,4.03044,8.81764,0.447114,4.2,0
2014-01-30 11:41:57,409,444354184593,0,0,0,0,0,14.0301,0,Full,5.19577,4.0285,9.36874,0.662197,4.2,0
2014-01-30 11:42:57,862,444354245046,0,0,0,0,0,14.6425,0,Full,5.165,4.02716,9.09319,0.845198,4.2,0
2014-01-30 11:43:59,184,444354306368,0,0,0,0,0,14.0301,0,Full,5.26455,4.02644,7.99098,0.989574,4.2,0
2014-01-30 11:44:59,633,444354366817,0,0,0,0,0,14.0301,0,Full,5.31424,4.02578,7.99098,1.12416,4.2,0
2014-01-30 11:45:59,913,444354427097,0,0,0,0,0,14.0301,0,Full,5.22793,4.02525,7.99098,1.25836,4.2,0
2014-01-30 11:47:01,281,444354488465,0,0,0,0,0,14.0301,0,Full,5.23255,4.02484,7.99098,1.39498,4.2,0
2014-01-30 11:48:01,547,444354548731,0,0,0,0,0,14.0301,0,Full,5.32163,4.02456,7.99098,1.52915,4.2,0
2014-01-30 11:49:01,765,444354608949,0,0,0,0,0,14.0301,0,Full,5.27947,4.02425,7.99098,1.66323,4.2,0
2014-01-30 11:50:02,128,444354669312,0,0,0,0,0,13.4183,0,Full,5.22962,4.02409,7.99098,1.79766,4.2,0
2014-01-30 11:51:02,966,444354730150,0,0,0,0,0,14.0301,0,Full,5.32024,4.02384,7.99098,1.93305,4.2,0
2014-01-30 11:52:03,181,444354790365,0,0,0,0,0,14.0301,0,Full,5.26716,4.02369,7.71543,2.06691,4.2,0
2014-01-30 11:53:03,632,444354850816,0,0,0,0,0,14.0301,0,Full,5.159,4.0235,7.71543,2.1968,4.2,0
2014-01-30 11:54:03,795,444354910979,0,0,0,0,0,13.4183,0,Full,5.30178,4.02338,7.71543,2.32623,4.2,0
2014-01-30 11:55:05,397,444354972581,0,0,0,0,0,14.0301,0,Full,5.27993,4.02322,7.71543,2.45853,4.2,0
2014-01-30 11:56:05,640,444355032824,0,0,0,0,0,14.0301,0,Full,5.17423,4.02306,7.71543,2.58802,4.2,0
2014-01-30 11:57:06,94,444355093278,0,0,0,0,0,14.0301,0,Full,5.26932,4.02297,7.71543,2.71795,4.2,0
2014-01-30 11:58:07,13,444355154197,0,0,0,0,0,14.0301,0,Full,5.26193,4.02288,7.71543,2.84889,4.2,0
2014-01-30 11:59:07,583,444355214767,0,0,0,0,0,13.4183,0,Full,5.25024,4.02272,7.71543,2.97907,4.2,0
2014-01-30 12:00:07,775,444355274959,0,0,0,0,0,13.4183,0,Full,5.26839,4.02262,7.71543,3.10846,4.2,0
2014-01-30 12:01:09,141,444355336325,0,0,0,0,0,14.0301,0,Full,5.22224,4.02259,7.71543,3.24037,4.2,0
2014-01-30 12:02:09,593,444355396777,0,0,0,0,0,13.4183,0,Full,5.24993,4.02247,7.71543,3.37032,4.2,0
2014-01-30 12:03:09,698,444355456882,0,0,0,0,0,13.4183,0,Full,5.25885,4.02247,7.71543,3.49964,4.2,0
2014-01-30 12:04:10,110,444355517294,0,0,0,0,0,14.0301,0,Full,5.25993,4.02231,7.71543,3.62939,4.2,0
2014-01-30 12:05:11,180,444355578364,0,0,0,0,0,14.0301,0,Full,5.17008,4.02228,7.71543,3.76065,4.2,0
2014-01-30 12:06:11,542,444355638726,0,0,0,0,0,14.0301,0,Full,5.21931,4.02225,7.71543,3.89042,4.2,0
2014-01-30 12:07:11,782,444355698966,0,0,0,0,0,14.0301,0,Full,5.26147,4.02216,7.71543,4.01995,4.2,0
2014-01-30 12:08:13,301,444355760485,0,0,0,0,0,14.0301,0,Full,5.19193,4.02209,7.99098,4.15621,4.2,0
2014-01-30 12:09:13,461,444355820645,0,0,0,0,0,14.0301,0,Full,5.14485,4.02203,7.99098,4.29021,4.2,0
2014-01-30 12:10:13,830,444355881014,0,0,0,0,0,14.6425,0,Full,5.25332,4.02197,7.99098,4.42459,4.2,0
2014-01-30 12:11:13,964,444355941148,0,0,0,0,0,14.6425,0,Full,5.20562,4.02191,7.99098,4.55862,4.2,0
2014-01-30 12:12:14,808,444356001992,0,0,0,0,0,14.6425,0,Full,5.06469,4.02187,7.99098,4.69412,4.2,0
2014-01-30 12:13:15,123,444356062307,0,0,0,0,0,14.6425,0,Full,5.19177,4.02181,7.99098,4.82843,4.2,0
2014-01-30 12:14:15,504,444356122688,0,0,0,0,0,14.6425,0,Full,5.19993,4.02178,7.99098,4.96288,4.2,0
2014-01-30 12:15:16,850,444356184034,0,0,0,0,0,15.2553,0,Full,5.00438,4.02169,7.99098,5.09948,4.2,0
2014-01-30 12:16:17,145,444356244329,0,0,0,0,0,14.6425,0,Full,5.16393,4.02166,7.99098,5.23371,4.2,0
2014-01-30 12:17:17,563,444356304747,0,0,0,0,0,15.2553,0,Full,5.20008,4.02166,7.99098,5.36832,4.2,0
2014-01-30 12:18:19,43,444356366227,0,0,0,0,0,14.6425,0,Full,4.95592,4.02159,7.99098,5.50525,4.2,0
2014-01-30 12:19:19,379,444356426563,0,0,0,0,0,15.2553,0,Full,5.20439,4.02156,7.99098,5.63963,4.2,0
2014-01-30 12:20:19,921,444356487105,0,0,0,0,0,14.6425,0,Full,5.22762,4.02147,7.99098,5.77447,4.2,0
2014-01-30 12:21:21,51,444356548235,0,0,0,0,0,15.2553,0,Full,5.04069,4.02147,7.99098,5.91063,4.2,0
2014-01-30 12:22:21,390,444356608574,0,0,0,0,0,14.6425,0,Full,5.20808,4.02141,7.99098,6.04504,4.2,0
2014-01-30 12:23:21,730,444356668914,0,0,0,0,0,15.2553,0,Full,5.25362,4.02131,8.26653,6.18343,4.2,0
2014-01-30 12:24:22,501,444356729685,0,0,0,0,0,15.2553,0,Full,4.19973,3.97594,450.526,8.0747,4.2,0
2014-01-30 12:25:22,729,444356789913,0,0,0,0,0,15.2553,0,Full,4.20296,3.96703,451.077,16.1117,4.2,0
2014-01-30 12:26:22,878,444356850062,0,0,0,0,0,15.8684,0,Full,4.20127,3.96263,453.833,24.1419,4.2,0
2014-01-30 12:27:23,314,444356910498,0,0,0,0,0,15.8684,0,Full,4.20358,3.95284,512.525,32.2354,4.2,0
2014-01-30 12:28:23,627,444356970811,0,0,0,0,0,15.8684,0,Full,4.20265,3.95006,510.321,40.3121,4.2,0
2014-01-30 12:29:24,363,444357031547,0,0,0,0,0,16.4818,0,Full,4.20188,3.95488,453.006,48.4361,4.2,0
2014-01-30 12:30:24,788,444357091972,0,0,0,0,0,16.4818,0,Full,4.19773,3.95338,456.037,56.5272,4.2,0
2014-01-30 12:31:25,100,444357152284,0,0,0,0,0,15.8684,0,Full,4.20465,3.93531,677.58,64.61,4.2,0
2014-01-30 12:32:25,417,444357212601,0,0,0,0,0,16.4818,0,Full,4.20773,3.94181,518.587,72.7013,4.2,0
2014-01-30 12:33:25,735,444357272919,0,0,0,0,0,15.8684,0,Full,4.20019,3.94784,452.179,80.7837,4.2,0
2014-01-30 12:34:26,434,444357333618,0,0,0,0,0,15.8684,0,Full,4.20065,3.94725,453.282,88.9088,4.2,0
2014-01-30 12:35:26,812,444357393996,0,0,0,0,0,16.4818,0,Full,4.20065,3.94609,453.006,96.9946,4.2,0
2014-01-30 12:36:27,16,444357454200,0,0,0,0,0,15.8684,0,Full,4.19834,3.92713,732.966,105.072,4.2,0
2014-01-30 12:37:27,390,444357514574,0,0,0,0,0,15.8684,0,Full,4.20004,3.93225,541.734,113.192,4.2,0
2014-01-30 12:38:27,743,444357574927,0,0,0,0,0,16.4818,0,Full,4.20327,3.9395,452.455,121.293,4.2,0
2014-01-30 12:39:28,388,444357635572,0,0,0,0,0,15.8684,0,Full,4.20173,3.94,455.21,129.42,4.2,0
2014-01-30 12:40:28,842,444357696026,0,0,0,0,0,15.8684,0,Full,4.20234,3.93869,455.486,137.526,4.2,0
2014-01-30 12:41:29,102,444357756286,0,0,0,0,0,16.4818,0,Full,4.20788,3.92231,639.554,145.625,4.2,0
2014-01-30 12:42:29,434,444357816618,0,0,0,0,0,16.4818,0,Full,4.20696,3.92578,524.374,153.74,4.2,0
2014-01-30 12:43:29,746,444357876930,0,0,0,0,0,16.4818,0,Full,4.20081,3.93331,452.455,161.838,4.2,0
2014-01-30 12:44:30,325,444357937509,0,0,0,0,0,15.8684,0,Full,4.20065,3.93206,453.557,169.964,4.2,0
2014-01-30 12:45:30,625,444357997809,0,0,0,0,0,15.8684,0,Full,4.2005,3.93034,453.006,178.063,4.2,0
2014-01-30 12:46:31,23,444358058207,0,0,0,0,0,16.4818,0,Full,4.19619,3.91119,746.744,186.179,4.2,0
2014-01-30 12:47:31,259,444358118443,0,0,0,0,0,15.8684,0,Full,4.21173,3.91619,574.8,194.291,4.2,0
2014-01-30 12:48:31,531,444358178715,0,0,0,0,0,15.8684,0,Full,4.2045,3.92328,450.802,202.39,4.2,0
2014-01-30 12:49:32,394,444358239578,0,0,0,0,0,16.4818,0,Fixed,4.20188,3.92234,455.486,210.645,4.2,0
2014-01-30 12:50:32,700,444358299884,0,0,0,0,0,15.8684,0,Fixed,4.20173,3.92013,455.762,218.756,4.2,0
2014-01-30 12:51:32,999,444358360183,0,0,0,0,0,15.8684,0,Fixed,4.18557,3.90063,747.57,226.87,4.2,0
2014-01-30 12:52:33,461,444358420645,0,0,0,0,0,15.8684,0,Fixed,4.20773,3.91053,464.579,235.03,4.2,0
2014-01-30 12:53:33,835,444358481019,0,0,0,0,0,15.8684,0,Fixed,4.19896,3.91247,455.486,243.16,4.2,0
2014-01-30 12:54:34,506,444358541690,0,0,0,0,0,15.2553,0,Fixed,4.20158,3.91066,456.313,251.333,4.2,0
2014-01-30 12:55:34,752,444358601936,0,0,0,0,0,15.2553,0,Fixed,4.2005,3.90803,454.935,259.467,4.2,0
2014-01-30 12:56:35,172,444358662356,0,0,0,0,0,15.2553,0,Fixed,4.2165,4.08309,-1139.4,263.624,4.2,0
2014-01-30 12:57:35,422,444358722606,0,0,0,0,0,14.6425,0,Fixed,5.12762,4.11016,-1171.64,244.125,4.2,0
2014-01-30 12:58:35,799,444358782983,0,0,0,0,0,13.4183,0,Fixed,5.24239,4.11706,-1109.09,227.081,4.2,0
2014-01-30 12:59:37,112,444358844296,0,0,0,0,0,15.2553,0,Fixed,4.91653,4.10609,-906.839,211.154,4.2,0
2014-01-30 13:00:37,434,444358904618,0,0,0,0,0,15.2553,0,Fixed,5.19962,4.10038,-695.216,196.332,4.2,0
2014-01-30 13:01:37,715,444358964899,0,0,0,0,0,15.2553,0,Fixed,5.32716,4.11453,-1090.63,182.246,4.2,0
2014-01-30 13:02:38,925,444359026109,0,0,0,0,0,15.2553,0,Fixed,5.19685,4.10516,-853.657,168.739,4.2,0
2014-01-30 13:03:39,322,444359086506,0,0,0,0,0,15.2553,0,Fixed,5.16639,4.10041,-732.69,155.717,4.2,0
2014-01-30 13:04:39,713,444359146897,0,0,0,0,0,15.2553,0,Fixed,5.3127,4.11028,-949.549,143.212,4.2,0
2014-01-30 13:05:40,942,444359208126,0,0,0,0,0,14.6425,0,Fixed,5.21839,4.11869,-710.095,131.271,4.2,0
2014-01-30 13:06:41,264,444359268448,0,0,0,0,0,14.6425,0,Fixed,5.10023,4.1095,-713.402,119.852,4.2,0
2014-01-30 13:07:41,640,444359328824,0,0,0,0,0,14.0301,0,Fixed,5.2627,4.12041,-851.729,108.856,4.2,0
2014-01-30 13:08:43,10,444359390194,0,0,0,0,0,15.2553,0,Fixed,5.25224,4.11125,-406.713,98.3377,4.2,0
2014-01-30 13:09:43,166,444359450350,0,0,0,0,0,14.6425,0,Fixed,5.08808,4.11747,-743.988,88.4788,4.2,0
2014-01-30 13:10:43,594,444359510778,0,0,0,0,0,15.2553,0,Fixed,5.3244,4.09553,-332.59,78.8921,4.2,0
2014-01-30 13:11:44,837,444359572021,0,0,0,0,0,15.2553,0,Full,5.41655,4.04278,6.06212,0.0186156,4.2,0
2014-01-30 13:12:45,150,444359632334,0,0,0,0,0,14.0301,0,Full,5.26932,4.03094,6.61323,0.126043,4.2,0
2014-01-30 13:13:45,407,444359692591,0,0,0,0,0,14.6425,0,Full,5.3464,4.02603,6.61323,0.237062,4.2,0
2014-01-30 13:14:45,851,444359753035,0,0,0,0,0,14.0301,0,Full,5.3984,4.02331,6.88878,0.351616,4.2,0
2014-01-30 13:15:46,850,444359814034,0,0,0,0,0,14.0301,0,Full,5.35255,4.02159,6.88878,0.468679,4.2,0
2014-01-30 13:16:47,83,444359874267,0,0,0,0,0,14.0301,0,Full,5.25239,4.0205,6.88878,0.584268,4.2,0
2014-01-30 13:17:47,413,444359934597,0,0,0,0,0,14.0301,0,Full,5.36701,4.01978,6.88878,0.700046,4.2,0
2014-01-30 13:18:47,822,444359995006,0,0,0,0,0,13.4183,0,Full,5.34394,4.01919,6.88878,0.815978,4.2,0
2014-01-30 13:19:48,940,444360056124,0,0,0,0,0,14.0301,0,Full,5.21854,4.01884,6.88878,0.933251,4.2,0
2014-01-30 13:20:49,239,444360116423,0,0,0,0,0,14.0301,0,Full,5.34378,4.01847,6.88878,1.04896,4.2,0
2014-01-30 13:21:49,518,444360176702,0,0,0,0,0,13.4183,0,Full,5.31563,4.01822,6.88878,1.16463,4.2,0
2014-01-30 13:22:50,875,444360238059,0,0,0,0,0,13.4183,0,Full,5.21039,4.01803,6.88878,1.28238,4.2,0
2014-01-30 13:23:51,70,444360298254,0,0,0,0,0,14.0301,0,Full,5.26916,4.01781,6.88878,1.3979,4.2,0
2014-01-30 13:24:51,391,444360358575,0,0,0,0,0,13.4183,0,Full,5.30793,4.01763,6.88878,1.51369,4.2,0
2014-01-30 13:25:51,555,444360418739,0,0,0,0,0,13.4183,0,Full,5.157,4.01753,6.88878,1.62916,4.2,0
2014-01-30 13:26:52,774,444360479958,0,0,0,0,0,13.4183,0,Full,5.29255,4.01737,6.88878,1.74666,4.2,0
2014-01-30 13:27:53,33,444360540217,0,0,0,0,0,13.4183,0,Full,5.27409,4.01728,6.88878,1.86232,4.2,0
2014-01-30 13:28:53,369,444360600553,0,0,0,0,0,12.8067,0,Full,5.11023,4.01716,6.88878,1.97812,4.2,0
2014-01-30 13:29:53,747,444360660931,0,0,0,0,0,13.4183,0,Full,5.26393,4.01713,6.88878,2.094,4.2,0
2014-01-30 13:30:54,816,444360722000,0,0,0,0,0,12.8067,0,Full,5.28962,4.01703,6.88878,2.21122,4.2,0
2014-01-30 13:31:55,130,444360782314,0,0,0,0,0,13.4183,0,Full,5.115,4.017,6.88878,2.32699,4.2,0
2014-01-30 13:32:55,262,444360842446,0,0,0,0,0,14.0301,0,Full,5.21793,4.01688,6.88878,2.44243,4.2,0
2014-01-30 13:33:55,451,444360902635,0,0,0,0,0,14.0301,0,Full,5.25255,4.01681,6.88878,2.55797,4.2,0
2014-01-30 13:34:55,812,444360962996,0,0,0,0,0,13.4183,0,Full,5.22024,4.01675,7.16433,2.67486,4.2,0
2014-01-30 13:35:56,765,444361023949,0,0,0,0,0,13.4183,0,Full,5.2467,4.01669,7.16433,2.79655,4.2,0
2014-01-30 13:36:56,980,444361084164,0,0,0,0,0,14.0301,0,Full,5.22208,4.01662,7.16433,2.91676,4.2,0
2014-01-30 13:37:57,475,444361144659,0,0,0,0,0,13.4183,0,Full,5.23008,4.01656,7.43988,3.03878,4.2,0
2014-01-30 13:38:57,769,444361204953,0,0,0,0,0,12.8067,0,Full,5.23331,4.01647,7.43988,3.16378,4.2,0
2014-01-30 13:39:58,693,444361265877,0,0,0,0,0,14.0301,0,Full,5.29209,4.01647,7.43988,3.29008,4.2,0
2014-01-30 13:40:59,12,444361326196,0,0,0,0,0,13.4183,0,Full,5.17623,4.01644,7.43988,3.41515,4.2,0
2014-01-30 13:41:59,175,444361386359,0,0,0,0,0,13.4183,0,Full,5.16085,4.01641,7.43988,3.53989,4.2,0
2014-01-30 13:42:59,481,444361446665,0,0,0,0,0,13.4183,0,Full,5.30778,4.01638,7.43988,3.66492,4.2,0
2014-01-30 13:44:00,730,444361507914,0,0,0,0,0,14.0301,0,Full,5.22855,4.01631,7.43988,3.79191,4.2,0
2014-01-30 13:45:01,62,444361568246,0,0,0,0,0,14.0301,0,Full,5.12177,4.01628,7.43988,3.917,4.2,0
2014-01-30 13:46:01,379,444361628563,0,0,0,0,0,14.0301,0,Full,5.28009,4.01625,7.43988,4.04205,4.2,0
2014-01-30 13:47:01,755,444361688939,0,0,0,0,0,14.0301,0,Full,5.24347,4.01619,7.43988,4.16722,4.2,0
2014-01-30 13:48:02,763,444361749947,0,0,0,0,0,14.6425,0,Full,5.13085,4.01619,7.43988,4.29371,4.2,0
2014-01-30 13:49:03,29,444361810213,0,0,0,0,0,14.0301,0,Full,5.21362,4.01613,7.43988,4.41866,4.2,0
2014-01-30 13:50:03,284,444361870468,0,0,0,0,0,14.0301,0,Full,5.22424,4.01606,7.43988,4.54361,4.2,0
2014-01-30 13:51:03,472,444361930656,0,0,0,0,0,14.0301,0,Full,5.08577,4.01606,7.43988,4.66842,4.2,0
2014-01-30 13:52:04,788,444361991972,0,0,0,0,0,14.6425,0,Full,5.22993,4.016,7.71543,4.79921,4.2,0
2014-01-30 13:53:05,80,444362052264,0,0,0,0,0,14.6425,0,Full,5.16531,4.016,7.71543,4.92884,4.2,0
2014-01-30 13:54:05,315,444362112499,0,0,0,0,0,15.2553,0,Full,4.97838,4.01606,8.26653,5.05951,4.2,0
2014-01-30 13:55:05,599,444362172783,0,0,0,0,0,14.6425,0,Full,5.21147,4.01597,8.26653,5.19842,4.2,0
2014-01-30 13:56:07,60,444362234244,0,0,0,0,0,15.2553,0,Full,5.15931,4.01594,8.26653,5.34002,4.2,0
2014-01-30 13:57:07,348,444362294532,0,0,0,0,0,15.2553,0,Full,5.04577,4.01591,8.26653,5.47894,4.2,0
2014-01-30 13:58:07,693,444362354877,0,0,0,0,0,14.6425,0,Full,5.22901,4.01584,8.26653,5.61797,4.2,0
2014-01-30 13:59:08,994,444362416178,0,0,0,0,0,15.2553,0,Full,5.1687,4.01581,8.54209,5.76291,4.2,0
2014-01-30 14:00:09,196,444362476380,0,0,0,0,0,15.2553,0,Full,5.15377,4.01581,8.54209,5.90624,4.2,0
2014-01-30 14:01:09,396,444362536580,0,0,0,0,0,15.2553,0,Full,5.19762,4.01578,8.54209,6.04957,4.2,0
2014-01-30 14:02:09,842,444362597026,0,0,0,0,0,15.2553,0,Full,5.20762,4.01588,8.54209,6.19351,4.2,0
2014-01-30 14:03:10,927,444362658111,0,0,0,0,0,15.2553,0,Full,5.18531,4.01572,8.54209,6.33895,4.2,0
