'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-30 21:55:05,228,444390972412,17.9157,0,0x00008000
2014-01-30 21:56:05,489,444391032673,18.2198,0,0x00008000
2014-01-30 21:57:06,814,444391093998,18.5996,0,0x00008000
2014-01-30 21:58:07,139,444391154323,18.9032,0,0x00008000
2014-01-30 21:59:07,529,444391214713,19.2067,0,0x00008000
2014-01-30 22:00:07,725,444391274909,19.586,0,0x00008000
2014-01-30 22:01:08,898,444391336082,20.041,0,0x00008000
2014-01-30 22:02:09,264,444391396448,20.2686,0,0x00008000
2014-01-30 22:03:09,637,444391456821,20.6478,0,0x00008000
2014-01-30 22:04:10,643,444391517827,20.9514,0,0x00008000
2014-01-30 22:05:10,984,444391578168,21.4069,0,0x00008000
2014-01-30 22:06:11,210,444391638394,21.7108,0,0x00008000
2014-01-30 22:07:11,604,444391698788,21.9389,0,0x00008000
2014-01-30 22:08:12,914,444391760098,22.5479,0,0x00008000
2014-01-30 22:09:13,185,444391820369,22.7766,0,0x00008000
2014-01-30 22:10:13,433,444391880617,23.0055,0,0x00008000
2014-01-30 22:11:13,815,444391940999,23.3874,0,0x00008000
2014-01-30 22:12:14,858,444392002042,23.6935,0,0x00008000
2014-01-30 22:13:15,296,444392062480,24.1535,0,0x00008000
2014-01-30 22:14:15,456,444392122640,24.3839,0,0x00008000
2014-01-30 22:15:15,862,444392183046,24.6917,0,0x00008000
2014-01-30 22:16:16,863,444392244047,25.1544,0,0x00008000
2014-01-30 22:17:17,255,444392304439,25.4637,0,0x00008000
2014-01-30 22:18:17,501,444392364685,25.6186,0,0x00008000
2014-01-30 22:19:19,82,444392426266,25.7737,0,0x00008000
2014-01-30 22:20:19,402,444392486586,25.929,0,0x00008000
2014-01-30 22:21:19,664,444392546848,26.396,0,0x00008000
2014-01-30 22:22:20,293,444392607477,26.474,0,0x00008000
2014-01-30 22:23:20,722,444392667906,26.474,0,0x00008000
2014-01-30 22:24:21,51,444392728235,26.7084,0,0x00008000
2014-01-30 22:25:21,305,444392788489,26.7084,0,0x00008000
2014-01-30 22:26:21,458,444392848642,26.7084,0,0x00008000
2014-01-30 22:27:21,803,444392908987,26.6302,0,0x00008000
2014-01-30 22:28:22,525,444392969709,26.474,0,0x00008000
2014-01-30 22:29:22,770,444393029954,26.5521,0,0x00008000
2014-01-30 22:30:23,132,444393090316,26.2402,0,0x00008000
2014-01-30 22:31:23,630,444393150814,26.2402,0,0x00008000
2014-01-30 22:32:24,401,444393211585,25.8514,0,0x00008000
2014-01-30 22:33:24,657,444393271841,25.6962,0,0x00008000
2014-01-30 22:34:26,776,444393333960,25.2317,0,0x00008000
2014-01-30 22:35:26,910,444393394094,24.9229,0,0x00008000
2014-01-30 22:36:26,986,444393454170,24.6917,0,0x00008000
2014-01-30 22:37:27,104,444393514288,24.4608,0,0x00008000
2014-01-30 22:38:27,244,444393574428,23.7701,0,0x00008000
2014-01-30 22:39:27,387,444393634571,23.4639,0,0x00008000
2014-01-30 22:40:27,512,444393694696,23.0818,0,0x00008000
2014-01-30 22:41:27,657,444393754841,22.5479,0,0x00008000
2014-01-30 22:42:27,778,444393814962,22.3194,0,0x00008000
2014-01-30 22:43:28,412,444393875596,21.7868,0,0x00008000
2014-01-30 22:44:28,681,444393935865,21.255,0,0x00008000
2014-01-30 22:45:28,957,444393996141,20.8755,0,0x00008000
2014-01-30 22:46:29,197,444394056381,20.4203,0,0x00008000
2014-01-30 22:47:29,512,444394116696,19.9652,0,0x00008000
2014-01-30 22:48:30,354,444394177538,19.5101,0,0x00008000
2014-01-30 22:49:30,684,444394237868,19.1308,0,0x00008000
2014-01-30 22:50:31,30,444394298214,18.4477,0,0x00008000
2014-01-30 22:51:31,391,444394358575,18.2198,0,0x00008000
2014-01-30 22:52:31,759,444394418943,17.6875,0,0x00008000
2014-01-30 22:53:32,433,444394479617,17.1543,0,0x00008000
2014-01-30 22:54:32,973,444394540157,16.7728,0,0x00008000
2014-01-30 22:55:33,265,444394600449,16.3906,0,0x00008000
2014-01-30 22:56:33,665,444394660849,16.0844,0,0x00008000
2014-01-30 22:57:34,957,444394722141,15.5473,0,0x00008000
2014-01-30 22:58:35,393,444394782577,15.0855,0,0x00008000
2014-01-30 22:59:35,756,444394842940,14.6995,0,0x00008000
2014-01-30 23:00:37,88,444394904272,14.4674,0,0x00008000
2014-01-30 23:01:37,295,444394964479,14.0796,0,0x00008000
2014-01-30 23:02:37,570,444395024754,13.8464,0,0x00008000
2014-01-30 23:03:38,808,444395085992,13.6906,0,0x00008000
2014-01-30 23:04:39,233,444395146417,13.6127,0,0x00008000
2014-01-30 23:05:39,574,444395206758,13.1437,0,0x00008000
2014-01-30 23:06:41,23,444395268207,13.222,0,0x00008000
2014-01-30 23:07:41,299,444395328483,13.1437,0,0x00008000
2014-01-30 23:08:41,463,444395388647,12.7514,0,0x00008000
2014-01-30 23:09:41,819,444395449003,12.7514,0,0x00008000
2014-01-30 23:10:42,935,444395510119,12.83,0,0x00008000
2014-01-30 23:11:43,117,444395570301,12.7514,0,0x00008000
2014-01-30 23:12:43,467,444395630651,12.6727,0,0x00008000
2014-01-30 23:13:44,935,444395692119,12.7514,0,0x00008000
2014-01-30 23:14:45,209,444395752393,12.9085,0,0x00008000
2014-01-30 23:15:45,495,444395812679,12.987,0,0x00008000
2014-01-30 23:16:45,834,444395873018,12.9085,0,0x00008000
2014-01-30 23:17:46,847,444395934031,13.0654,0,0x00008000
2014-01-30 23:18:47,120,444395994304,13.3003,0,0x00008000
2014-01-30 23:19:47,306,444396054490,13.5347,0,0x00008000
2014-01-30 23:20:47,660,444396114844,13.5347,0,0x00008000
2014-01-30 23:21:48,729,444396175913,13.7685,0,0x00008000
2014-01-30 23:22:49,94,444396236278,14.0019,0,0x00008000
2014-01-30 23:23:49,348,444396296532,14.3899,0,0x00008000
2014-01-30 23:24:49,633,444396356817,14.5448,0,0x00008000
2014-01-30 23:25:50,882,444396418066,14.7768,0,0x00008000
2014-01-30 23:26:51,106,444396478290,15.0855,0,0x00008000
2014-01-30 23:27:51,568,444396538752,15.4704,0,0x00008000
2014-01-30 23:28:51,844,444396599028,15.6241,0,0x00008000
2014-01-30 23:29:52,773,444396659957,15.8544,0,0x00008000
2014-01-30 23:30:53,87,444396720271,16.2376,0,0x00008000
2014-01-30 23:31:53,243,444396780427,16.3906,0,0x00008000
2014-01-30 23:32:53,619,444396840803,16.6964,0,0x00008000
2014-01-30 23:33:55,32,444396902216,17.078,0,0x00008000
2014-01-30 23:34:55,286,444396962470,17.4591,0,0x00008000
2014-01-30 23:35:55,563,444397022747,17.8396,0,0x00008000
2014-01-30 23:36:56,815,444397083999,18.0678,0,0x00008000
2014-01-30 23:37:57,39,444397144223,18.5236,0,0x00008000
2014-01-30 23:38:57,327,444397204511,18.8273,0,0x00008000
2014-01-30 23:39:57,769,444397264953,19.1308,0,0x00008000
2014-01-30 23:40:58,925,444397326109,19.4343,0,0x00008000
2014-01-30 23:41:59,286,444397386470,19.7377,0,0x00008000
2014-01-30 23:42:59,529,444397446713,20.041,0,0x00008000
2014-01-30 23:43:59,866,444397507050,20.2686,0,0x00008000
2014-01-30 23:45:00,709,444397567893,20.8755,0,0x00008000
2014-01-30 23:46:01,185,444397628369,21.0273,0,0x00008000
2014-01-30 23:47:01,482,444397688666,21.255,0,0x00008000
2014-01-30 23:48:01,771,444397748955,21.5588,0,0x00008000
2014-01-30 23:49:02,728,444397809912,21.7108,0,0x00008000
2014-01-30 23:50:03,133,444397870317,21.9389,0,0x00008000
2014-01-30 23:51:03,382,444397930566,22.2432,0,0x00008000
2014-01-30 23:52:03,735,444397990919,22.3955,0,0x00008000
2014-01-30 23:53:04,799,444398051983,22.5479,0,0x00008000
2014-01-30 23:54:05,148,444398112332,23.0818,0,0x00008000
2014-01-30 23:55:05,428,444398172612,23.0818,0,0x00008000
2014-01-30 23:56:05,649,444398232833,23.311,0,0x00008000
2014-01-30 23:57:06,975,444398294159,23.6169,0,0x00008000
2014-01-30 23:58:07,295,444398354479,23.5404,0,0x00008000
2014-01-30 23:59:07,616,444398414800,23.7701,0,0x00008000
2014-01-30 19:23:47,449,444381894633,18.7514,0,0x00008000
2014-01-30 19:24:47,831,444381955015,18.4477,0,0x00008000
2014-01-30 19:25:48,548,444382015732,17.9917,0,0x00008000
2014-01-30 19:26:48,801,444382075985,17.6875,0,0x00008000
2014-01-30 19:27:49,137,444382136321,17.2305,0,0x00008000
2014-01-30 19:28:49,504,444382196688,17.0018,0,0x00008000
2014-01-30 19:29:49,723,444382256907,16.6964,0,0x00008000
2014-01-30 19:30:50,463,444382317647,16.161,0,0x00008000
2014-01-30 19:31:51,107,444382378291,15.8544,0,0x00008000
2014-01-30 19:32:51,485,444382438669,15.3935,0,0x00008000
2014-01-30 19:33:51,782,444382498966,14.9312,0,0x00008000
2014-01-30 19:34:52,307,444382559491,14.7768,0,0x00008000
2014-01-30 19:35:52,985,444382620169,14.3899,0,0x00008000
2014-01-30 19:36:55,177,444382682361,13.9242,0,0x00008000
2014-01-30 19:37:55,322,444382742506,13.6127,0,0x00008000
2014-01-30 19:38:55,414,444382802598,13.222,0,0x00008000
2014-01-30 19:39:55,564,444382862748,13.0654,0,0x00008000
2014-01-30 19:40:55,678,444382922862,12.9085,0,0x00008000
2014-01-30 19:41:55,824,444382983008,12.83,0,0x00008000
2014-01-30 19:42:57,82,444383044266,12.6727,0,0x00008000
2014-01-30 19:43:57,377,444383104561,12.3574,0,0x00008000
2014-01-30 19:44:57,853,444383165037,12.5152,0,0x00008000
2014-01-30 19:45:58,931,444383226115,12.5152,0,0x00008000
2014-01-30 19:46:59,233,444383286417,12.4363,0,0x00008000
2014-01-30 19:47:59,478,444383346662,12.2784,0,0x00008000
2014-01-30 19:48:59,914,444383407098,12.3574,0,0x00008000
2014-01-30 19:50:00,873,444383468057,12.5152,0,0x00008000
2014-01-30 19:51:01,26,444383528210,12.4363,0,0x00008000
2014-01-30 19:52:01,380,444383588564,12.6727,0,0x00008000
2014-01-30 19:53:01,746,444383648930,12.6727,0,0x00008000
2014-01-30 19:54:02,859,444383710043,12.83,0,0x00008000
2014-01-30 19:55:03,219,444383770403,12.987,0,0x00008000
2014-01-30 19:56:03,515,444383830699,13.1437,0,0x00008000
2014-01-30 19:57:03,865,444383891049,13.222,0,0x00008000
2014-01-30 19:58:04,673,444383951857,13.4566,0,0x00008000
2014-01-30 19:59:05,111,444384012295,13.6127,0,0x00008000
2014-01-30 20:00:05,372,444384072556,13.7685,0,0x00008000
