'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'SStates Loadshed,'SStates Loadshed Latch,'SStates Test Mode,'SStates Magnetometer,'SStates PXFSS,'SStates NXFSS,'SStates PYFSS,'SStates NYFSS,'SStates PZFSS,'SStates NZFSS,'SStates XWheel,'SStates YWheel,'SStates ZWheel,'SStates RateGyro,'SStates MTX,'SStates MTY,'SStates MTZ,'SStates GPS Supply,'SStates 5V Supply,'SStates Spare,'SStates Instrument,'SStates GPS,'SStates BCDR0State,'SStates BCDR1State,'+X Panel Current(mA),'+Y Panel Current(mA),'+Z Panel Current(mA),'-X Panel Current(mA),'-Y Panel Current(mA),'-Z Panel Current(mA),'+X Panel Temperature(°C),'+Y Panel Temperature(°C),'+Z Panel Temperature(°C),'-X Panel Temperature(°C),'-Y Panel Temperature(°C),'-Z Panel Temperature(°C),'Bus Voltage(V),'Main Switch Current(A),'5V Rail Voltage(V),'3V Rail Voltage(V),'3V Rail Current(mA),'ADC0 Temperture(°C),'ADC1 Temperture(°C),'ADC2 Temperture(°C),'BCDR0 Battery Voltage(V),'BCDR1 Battery Voltage(V),'HKC Current(mA),'ADCC Current(mA),'Magnetometer Voltage(V),'Rate Sensor Voltage(V),'Rate Sensor Current(mA),'Sun Sensor Voltage(V),'Sun Sensor Current(mA),'Mag. Torquer X Current(mA),'Mag. Torquer Y Current(mA),'Mag. Torquer Z Current(mA),'Wheel Sum Current(mA),'Wheel X Voltage(V),'Wheel Y Voltage(V),'Wheel Z Voltage(V),'ST Switch Voltage(V),'ST Switch Current(mA),'ST Voltage(V),'ST Current(mA),'Instrument Voltage(V),'Instrument Current(mA),'UHF Rx Current(mA),'UHF Rx Temperature(°C),'UHF Rx SSI(V),'S-Band Tx Voltage(V),'S-Band Tx Current(A)
2014-01-28 12:55:46,746,444185813930,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,291.873,-6.21141,2.80143,3.12471,4.9424,8.59673,5.30619,5.39979,0.34383,5.07374,2.9792,8.30078,7.375,7,7.625,4.01155,3.98697,90.6573,59.2446,5.03644,4.98168,1.7205,0,1.13932,2.49123,11.3351,1.55702,60.2212,5.38284,5.37793,5.39509,0.38181,0.244,1.214,0,0,19.5312,23.1674,8.37166,0.48889,0,0.0211588
2014-01-28 12:56:51,876,444185879060,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,323.955,-5.44057,2.23533,2.96308,6.11545,9.08823,6.318,5.39063,0.368244,5.08657,2.9792,8.46354,7.125,7,7.5,4.01155,3.98697,90.4946,58.9191,5.03216,5.01595,2.109,0,1.13932,2.49123,8.71931,1.6193,84.6352,5.37548,5.37058,5.38774,0.38181,0.244,1.214,0,0,19.5312,22.9596,8.51246,0.496825,0,0.0211588
2014-01-28 12:57:56,775,444185943959,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,289.525,-4.25487,1.74959,2.88226,7.04822,9.45779,7.29203,5.38513,0.319416,5.03892,2.9792,8.6263,7,7.125,7.375,4.01155,3.98833,90.7387,59.2446,5.07276,4.94006,2.6085,0,1.13932,2.49123,10.2141,1.55702,61.035,5.36568,5.36077,5.38038,0.384258,0.244,1.214,0,0,19.5312,23.2193,8.69987,0.858762,0,0.0219726
2014-01-28 12:59:01,788,444186008972,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,282.483,-2.9169,1.30379,2.84185,7.78038,9.70464,8.26979,5.35398,0.337727,5.04075,2.9792,8.30078,7.25,6.875,7.5,4.01291,3.98697,90.5759,58.8377,5.02362,4.87397,1.3875,0,1.13932,2.42895,8.59475,1.55702,79.7524,5.32891,5.32401,5.34116,0.384258,0.244,1.214,0,0,20.345,22.9336,8.88693,0.551756,0,0.0219726
2014-01-28 13:00:06,812,444186073996,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,7.0425,293.438,-1.38832,1.01977,2.96308,8.43319,9.86943,9.17028,5.28985,0.311278,5.07924,2.9792,8.6263,7,6.875,7.375,4.01291,3.98697,91.227,60.5467,5.02148,5.02819,2.22,0,1.13932,2.42895,10.3386,1.55702,46.3866,5.27988,5.27498,5.29214,0.38181,0.244,1.214,0.313,0,20.345,23.0115,9.07363,0.48828,0,0.0219726
2014-01-28 13:01:11,860,444186139044,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,73.555,6.26,187.8,0.125152,0.897963,3.16511,9.00622,10.0344,9.99314,5.21839,0.278726,5.03525,2.9792,8.38216,7,7,7.5,4.01291,3.98697,93.0987,60.7909,5.03857,4.88131,1.8315,0,1.13932,2.42895,11.1483,1.6193,49.6418,5.19654,5.19164,5.2088,0.38181,0.244,1.214,0,0,20.345,23.0375,9.30654,0.510253,0,0.0211588
2014-01-28 13:02:16,933,444186204117,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,276.222,6.26,2.3475,1.54703,1.01977,3.48827,9.58116,10.117,10.6962,5.24587,0.276692,5.07374,2.97707,8.38216,7,7,7.375,4.01291,3.98697,92.3663,61.035,5.05353,4.89845,1.2765,0,1.13932,2.49123,8.53247,1.55702,48.828,5.23086,5.22596,5.24067,0.38181,0.244,1.214,0,0,20.345,22.8297,9.49248,0.474852,0,0.0219726
2014-01-28 13:03:21,935,444186269119,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,288.743,6.26,2.3475,2.92267,1.26323,3.93254,10.1583,10.1996,11.2365,5.29351,0.333658,5.10307,2.9792,8.54492,7.125,7.375,7.5,4.01291,3.98697,91.6339,60.1398,5.03003,4.96944,1.554,0,1.13932,2.42895,10.2763,1.55702,65.104,5.27253,5.27008,5.28479,0.38181,0.244,1.214,0,0,20.345,23.1414,9.67811,0.480345,0,0.0219726
2014-01-28 13:04:26,919,444186334103,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,13.3025,268.397,6.26,2.3475,4.17486,1.58755,4.37681,10.7377,10.2409,11.6536,5.30817,0.34383,5.05725,2.9792,8.6263,7.125,7.125,7.625,4.01291,3.98697,92.0408,60.1398,5.04926,4.8911,1.332,0,1.13932,2.49123,10.0895,1.55702,78.1248,5.28234,5.27743,5.29704,0.384258,0.244,1.214,0,0,20.345,22.9596,9.9097,0.477294,0,0.0219726
2014-01-28 13:05:31,954,444186399138,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,151.805,119.723,6.26,1.565,5.34662,2.07348,4.90199,11.2365,10.2409,11.9466,5.33199,0.297037,5.05175,2.9792,8.6263,7,7.25,7.75,4.01291,3.98833,91.7153,59.9771,5.0514,4.85438,1.221,0,1.13932,2.42895,9.093,1.6193,69.173,5.3093,5.3044,5.32156,0.384258,0.244,1.214,0,0,20.345,23.1414,10.1408,0.473632,0,0.0219726
2014-01-28 13:06:36,979,444186464163,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,219.882,97.8125,6.26,1.565,6.35853,2.63974,5.46793,11.7373,10.1583,12.2403,5.29351,0.364175,5.02975,2.97707,8.70768,7.375,7.5,7.75,4.01291,3.98697,92.4477,60.384,5.03644,4.91803,2.442,0,1.13932,2.49123,9.093,1.55702,81.38,5.27498,5.27008,5.28724,0.38181,0.244,1.214,0,0,20.345,23.3752,10.3715,0.473632,0,0.0211588
2014-01-28 13:07:42,14,444186529198,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,176.845,1.565,118.94,1.565,6.26,2.3475,7.29203,3.24591,6.07495,12.1983,10.0757,12.4927,5.32833,0.335692,5.02792,2.9792,8.30078,7.625,7.5,8,4.01291,3.98697,91.1456,59.0819,5.01934,4.93272,2.6085,0,1.13932,2.42895,10.5255,1.6193,59.4074,5.31175,5.3093,5.32646,0.38181,0.244,1.2073,0,0,20.345,23.1154,10.5557,0.473632,0,0.0211588
2014-01-28 13:08:47,28,444186594212,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,287.178,0.7825,3.9125,1.565,6.26,1.565,8.14733,3.93254,6.6829,12.5769,9.95189,12.7034,5.35765,0.309244,5.08291,2.9792,8.46354,7.5,7.875,8.25,4.01428,3.98833,90.4946,60.384,5.02789,5.0135,2.1645,0,1.13932,2.49123,10.7746,1.55702,43.9452,5.34607,5.34116,5.35832,0.38181,0.244,1.2073,0,0,20.345,23.2972,10.8314,0.472411,0,0.0219726
2014-01-28 13:09:52,87,444186659271,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,341.952,0.7825,3.9125,1.565,6.26,2.3475,8.96523,4.61917,7.21074,12.9147,9.95189,12.957,5.35948,0.323485,5.06641,2.9792,8.38216,7.875,7.75,8.375,4.01291,3.98697,91.0642,59.8143,5.05994,5.03064,2.6085,0,1.13932,2.49123,9.96493,1.55702,91.1456,5.34607,5.34116,5.35832,0.38181,0.244,1.2073,0.313,0,20.345,22.8817,11.0608,0.469969,0,0.0219726
2014-01-28 13:10:57,43,444186724227,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,260.572,1.565,3.9125,1.565,6.26,1.565,9.82821,5.30619,7.6582,13.1263,9.95189,13.2111,5.36131,0.292968,5.04442,2.9792,8.30078,8,8.25,8.625,4.01428,3.98833,90.9015,59.8143,5.04498,4.87152,1.332,0,1.13932,2.42895,9.96493,1.55702,66.7316,5.34116,5.33381,5.35097,0.38181,0.244,1.2073,0.313,0,20.345,23.2453,11.2897,0.467528,0,0.0211588
2014-01-28 13:12:02,88,444186789272,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,297.35,1.565,3.9125,1.565,6.26,1.565,10.6548,6.03446,8.06573,13.296,10.0757,13.466,5.31001,0.32552,5.04992,2.9792,8.38216,8.125,8.625,8.875,4.01428,3.98833,92.2035,60.384,5.0343,5.02085,2.8305,0,1.05794,2.49123,9.52896,1.6193,48.0142,5.29704,5.29214,5.3093,0.38181,0.244,1.2073,0.313,0,19.5312,23.1154,11.5639,0.472411,0,0.0211588
2014-01-28 13:13:07,122,444186854306,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,71.99,106.42,3.9125,1.565,6.26,165.107,11.4449,6.8858,8.35148,13.466,10.2409,13.7641,5.27519,0.354003,5.04808,2.97707,8.46354,8.625,8.625,9.125,4.01428,3.98833,92.0408,60.2212,5.0343,4.98658,2.8305,0,1.05794,2.42895,9.27984,1.6193,86.2628,5.26273,5.25537,5.27498,0.38181,0.244,1.2073,0.313,0,19.5312,23.1414,11.8376,0.468749,0,0.0211588
2014-01-28 13:14:12,164,444186919348,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,35.995,3.9125,1.565,6.26,270.745,12.1563,7.86187,8.59673,13.6362,10.5305,14.1918,5.28252,0.351968,5.03892,2.9792,8.54492,8.625,8.75,9.25,4.01291,3.98697,92.4477,60.2212,5.04071,4.92782,2.553,0,1.05794,2.42895,9.093,1.55702,70.8006,5.26518,5.26028,5.27743,0.38181,0.244,1.2073,0,0,20.345,23.1154,12.1108,0.472411,0,0.0219726
2014-01-28 13:15:17,137,444186984321,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,284.048,12.7879,8.96523,8.92424,13.8495,10.9453,14.6646,5.28802,0.347899,5.03892,2.9792,8.2194,8.875,9,9.5,4.01428,3.98833,92.1222,59.1633,5.03216,4.91558,2.3865,0,1.13932,2.49123,10.5255,1.55702,61.035,5.26763,5.26518,5.28234,0.38181,0.244,1.2073,0.313,0,20.345,23.2972,12.3381,0.479125,0,0.0211588
2014-01-28 13:16:22,154,444187049338,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,6.26,327.085,13.2536,10.117,9.25237,14.1061,11.4449,15.0967,5.26786,0.364175,5.07741,2.9792,8.54492,9.25,9.375,9.875,4.01428,3.98833,92.2849,61.035,5.02575,5.00126,2.0535,0,1.05794,2.42895,9.093,1.55702,79.7524,5.25292,5.25047,5.26518,0.38181,0.244,1.20059,0,0,20.345,23.1414,12.6557,0.480956,0,0.0211588
2014-01-28 13:17:27,186,444187114370,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,253.53,13.6362,11.1948,9.58116,14.2775,11.9885,15.4875,5.27153,0.305175,5.04625,2.9792,8.46354,9.625,9.5,10.125,4.01428,3.98697,91.878,60.2212,5.0343,4.87886,1.665,0,1.05794,2.42895,12.2693,1.6193,43.9452,5.24802,5.24312,5.26028,0.379362,0.244,1.20059,0.313,0,19.5312,23.4011,12.9274,0.48767,0,0.0211588
2014-01-28 13:18:32,185,444187179369,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,321.608,13.9349,12.1983,9.91065,14.4923,12.6613,15.7491,5.23122,0.297037,5.06275,2.9792,8.54492,10,10,10.5,4.01428,3.98697,92.8546,60.7909,5.03857,5.02574,2.7195,0,1.13932,2.42895,9.77809,1.55702,66.7316,5.22351,5.21615,5.23576,0.379362,0.244,1.20059,0.313,0,20.345,23.1674,13.2892,0.518187,0,0.0211588
2014-01-28 13:19:37,227,444187244411,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,32.0825,6.26,283.265,14.2346,13.0416,10.3236,14.6215,13.4234,15.9678,5.24038,0.307209,5.09757,2.97707,8.54492,10.25,10.125,10.625,4.01428,3.98833,93.0173,61.035,5.06208,5.0233,2.0535,0,1.13932,2.42895,8.65703,1.55702,74.8696,5.22596,5.2186,5.23576,0.379362,0.244,1.20059,0,0,20.345,23.2453,13.6051,0.48767,0,0.0211588
2014-01-28 13:20:42,229,444187309413,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,4.695,6.26,285.613,14.4923,13.7215,10.6962,14.6646,14.1061,16.1872,5.24221,0.335692,5.07008,2.97707,8.54492,10.5,10.375,11.125,4.01428,3.98833,92.2849,60.384,5.02789,4.9009,1.2765,0,1.13932,2.49123,11.2728,1.55702,81.38,5.2186,5.2137,5.23331,0.379362,0.244,1.20059,0.313,0,19.5312,23.2972,13.9205,0.50659,0,0.0211588
2014-01-28 13:21:47,263,444187374447,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,7.0425,0.7825,3.9125,1.565,6.26,267.615,14.6646,14.2346,11.1116,14.5354,14.7077,16.4512,5.24221,0.327554,5.08657,2.97707,8.70768,10.875,10.625,11.25,4.01428,3.98833,92.5291,60.2212,5.02575,4.9009,1.2765,0,1.13932,2.42895,9.4044,1.6193,65.9178,5.21615,5.21125,5.23086,0.379362,0.244,1.20059,0.313,0,19.5312,23.2193,14.2354,0.479125,0,0.0211588
2014-01-28 13:22:52,373,444187439557,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,206.58,1.565,3.9125,1.565,6.26,100.943,14.8371,14.5784,11.6119,14.2775,15.1834,16.8047,5.2532,0.341796,5.03342,2.97707,8.54492,11,11.125,11.625,4.01428,3.98833,92.936,60.6281,5.04071,4.9572,2.7195,0,1.05794,2.49123,8.78159,1.55702,64.2902,5.23821,5.23331,5.25047,0.376915,0.244,1.19388,0,0,19.5312,23.1414,14.5949,0.474242,0,0.0211588
2014-01-28 13:23:57,290,444187504474,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,256.66,0.7825,3.9125,1.565,6.26,1.565,15.0101,14.9236,12.1983,14.0205,15.6618,17.1599,5.26786,0.323485,5.04808,2.97707,8.70768,11.625,11.5,12,4.01564,3.98833,92.1222,60.7909,5.02789,4.85683,1.2765,0,1.05794,2.49123,9.96493,1.55702,59.4074,5.24067,5.23576,5.25292,0.376915,0.244,1.19388,0,0,20.345,23.1934,14.9089,0.482176,0,0.0211588
2014-01-28 13:25:02,338,444187569522,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,234.75,57.905,3.9125,1.565,6.26,1.565,15.1834,15.444,12.8724,13.9349,16.0994,17.4275,5.26053,0.319416,5.03342,2.97707,8.54492,11.875,12,12.5,4.01428,3.98697,92.5291,59.4888,5.03644,4.87642,1.6095,0,1.13932,2.55351,11.1483,1.55702,90.3318,5.24067,5.23576,5.25292,0.376915,0.244,1.19388,0.313,0,19.5312,23.1674,15.2226,0.484618,0,0.0211588
2014-01-28 13:26:07,342,444187634526,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,109.55,193.278,3.9125,1.565,6.26,1.565,15.4005,16.0994,13.6362,14.1918,16.5394,17.6064,5.24587,0.345865,5.09941,2.97707,8.54492,12.125,12.125,12.625,4.01428,3.98833,92.6104,60.9536,5.02362,5.02574,2.0535,0,1.05794,2.42895,12.0202,1.49474,68.3592,5.23086,5.22596,5.24312,0.376915,0.244,1.19388,0,0,19.5312,23.1934,15.536,0.474242,0,0.0211588
2014-01-28 13:27:12,356,444187699540,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,179.193,156.5,1.565,6.26,2.3475,15.6618,16.7161,14.3205,14.6646,16.9821,17.6512,5.23305,0.364175,5.08108,2.97707,8.54492,12.625,12.375,13.125,4.01428,3.98833,93.2615,61.1978,5.04071,5.02574,2.2755,0,1.05794,2.49123,8.96844,1.55702,83.8214,5.21615,5.21125,5.23086,0.376915,0.244,1.18717,0.313,0,19.5312,23.1934,15.8491,0.477904,0,0.0211588
2014-01-28 13:28:17,442,444187764626,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,16.4325,335.693,1.565,6.26,1.565,15.8803,17.2935,14.9668,15.0967,17.3382,17.6512,5.23488,0.368244,5.04258,2.97707,8.54492,12.875,13,13.5,4.01428,3.98833,92.6104,59.8143,5.01934,4.97189,2.775,0,1.05794,2.42895,9.52896,1.55702,96.0284,5.22106,5.2186,5.23576,0.374468,0.244,1.18717,0.313,0,19.5312,23.2713,16.1173,0.465087,0,0.0211588
2014-01-28 13:29:22,418,444187829602,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,315.347,1.565,6.26,1.565,15.9678,17.8308,15.6182,15.3136,17.6961,17.6961,5.25687,0.349934,5.04258,2.97707,8.78906,13.375,13.25,13.625,4.01428,3.98697,92.5291,60.384,5.02575,4.97678,2.775,0,1.05794,2.49123,11.6465,1.55702,68.3592,5.24312,5.23821,5.25537,0.374468,0.244,1.18717,0,0,19.5312,23.3492,16.3852,0.482787,0,0.0211588
2014-01-28 13:30:27,434,444187894618,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,299.697,1.565,6.26,1.565,15.9241,18.1913,16.2751,15.444,17.9658,17.6512,5.22389,0.351968,5.05725,2.97707,8.6263,13.75,13.625,14.25,4.01428,3.98833,93.5056,61.2791,5.04071,4.86418,1.221,0,1.05794,2.49123,11.2728,1.55702,81.38,5.199,5.19409,5.21125,0.374468,0.244,1.18717,0,0,19.5312,23.1154,16.6531,0.47119,0,0.0211588
2014-01-28 13:31:32,450,444187959634,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,321.608,1.565,6.26,1.565,15.8366,18.463,16.9377,15.5746,18.2817,17.6512,5.12861,0.301106,5.05541,2.97707,8.38216,14.25,14.125,14.375,4.01428,3.98833,94.9705,61.686,5.04071,5.02085,2.7195,0,1.05794,2.42895,11.3351,1.55702,49.6418,5.12301,5.11811,5.13526,0.374468,0.244,1.18047,0.313,0,19.5312,22.9077,16.9208,0.482176,0,0.0211588
2014-01-28 13:32:37,457,444188024641,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,82.945,97.8125,156.5,1.565,15.7491,18.6447,17.5616,15.7928,18.6902,17.6512,5.06448,0.311278,5.04258,2.97707,8.38216,14.375,14.25,15,4.01428,3.98833,95.5401,61.2791,5.05781,4.97923,2.7195,0,1.05794,2.42895,12.0825,1.55702,65.9178,5.05192,5.04702,5.06418,0.374468,0.244,1.18047,0.313,0,19.5312,23.3232,17.1883,0.481566,0,0.0211588
2014-01-28 13:33:42,500,444188089684,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,197.973,98.595,1.565,15.7491,18.7814,18.101,16.0994,19.1931,17.6512,5.0828,0.305175,5.06275,2.97707,8.6263,15,14.75,15.25,4.01428,3.98833,95.6215,61.5233,5.05567,4.87642,1.2765,0,1.05794,2.49123,9.90265,1.49474,71.6144,5.06418,5.05928,5.07398,0.37202,0.244,1.18047,0.313,0,19.5312,23.1934,17.4113,0.47058,0,0.0211588
2014-01-28 13:34:47,543,444188154727,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,197.973,6.26,136.155,15.7491,18.9183,18.5538,16.5394,19.7462,17.6961,5.09013,0.358072,5.07008,2.97707,8.70768,15.25,15.125,15.625,4.01428,3.98833,95.5401,62.0116,5.05781,5.0135,2.442,0,0.976562,2.42895,9.46668,1.49474,76.4972,5.07889,5.07398,5.09114,0.37202,0.244,1.18047,0.313,0,19.5312,23.1934,17.6341,0.482176,0,0.0211588
2014-01-28 13:35:52,518,444188219702,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,5.4775,309.087,15.8803,19.1013,18.964,17.0709,20.3044,17.8757,5.17442,0.34383,5.05175,2.97707,8.78906,15.625,15.75,16,4.01428,3.98833,93.6684,61.4419,5.03216,5.0233,2.8305,0,0.976562,2.42895,11.8334,1.55702,56.1522,5.16468,5.15978,5.17693,0.37202,0.244,1.17376,0,0,19.5312,23.1934,17.8569,0.471801,0,0.0211588
2014-01-28 13:36:57,539,444188284723,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,291.873,16.0117,19.2849,19.3309,17.6961,20.868,18.1461,5.24221,0.356037,5.07741,2.97707,8.46354,16,16,16.375,4.01564,3.98833,93.4242,59.8957,5.04498,4.896,1.332,0,1.05794,2.49123,12.1448,1.6193,88.7042,5.21615,5.2088,5.22841,0.37202,0.244,1.17376,0.313,0,18.7174,23.3232,18.0797,0.479125,0,0.020345
2014-01-28 13:38:02,546,444188349730,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,6.26,321.608,16.0555,19.469,19.6537,18.327,21.3418,18.5992,5.24771,0.299071,5.05541,2.97707,8.70768,16.625,16.5,16.75,4.01428,3.98833,93.1801,61.2791,5.04712,5.0135,2.8305,0,1.05794,2.49123,9.46668,1.55702,65.9178,5.23821,5.23086,5.24802,0.369573,0.244,1.17376,0.313,0,19.5312,23.3232,18.3025,0.47058,0,0.0211588
2014-01-28 13:39:07,591,444188414775,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,0.7825,3.9125,1.565,5.4775,254.313,16.0555,19.6075,19.8853,18.964,21.7237,19.1472,5.24771,0.288899,5.05908,2.97494,8.30078,16.875,16.75,17,4.01428,3.98833,93.1801,60.7909,5.0343,4.85438,1.2765,0,1.05794,2.42895,10.5877,1.55702,54.5246,5.22351,5.2186,5.23576,0.369573,0.244,1.16705,0.313,0,18.7174,22.9336,18.5252,0.473632,0,0.020345
2014-01-28 13:40:12,607,444188479791,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,61.8175,3.9125,1.565,5.4775,194.06,15.9678,19.7925,20.0247,19.6075,22.0119,19.7462,5.22206,0.335692,5.05541,2.97707,8.46354,17.125,17,17.625,4.01428,3.98833,92.936,60.1398,5.03644,4.88376,1.2765,0,1.05794,2.49123,9.03072,1.55702,71.6144,5.19654,5.19164,5.2088,0.369573,0.244,1.16705,0,0,18.7174,23.1674,18.748,0.474852,0,0.020345
2014-01-28 13:41:17,699,444188544883,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,220.665,3.9125,1.565,5.4775,54.775,15.7055,19.8389,20.0247,20.1178,22.2049,20.3044,5.2019,0.356037,5.06641,2.97707,8.70768,17.5,17.375,17.875,4.01428,3.98697,93.4242,60.7095,5.02575,4.86907,1.221,0,0.976562,2.42895,8.47019,1.6193,103.353,5.17203,5.16713,5.18429,0.369573,0.244,1.16705,0.313,0,18.7174,23.2972,19.0153,0.465697,0,0.020345
2014-01-28 13:42:22,633,444188609817,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,317.695,3.9125,1.565,5.4775,1.565,15.4875,19.6999,19.8389,20.5855,22.4471,20.8208,5.1341,0.351968,5.04442,2.97494,8.70768,17.75,17.625,18.125,4.01564,3.98697,94.5636,60.8722,5.03216,4.98658,2.7195,0,0.976562,2.49123,8.84387,1.55702,65.104,5.12301,5.12056,5.13526,0.369573,0.244,1.16705,0.313,0,19.5312,22.9596,19.2381,0.473021,0,0.0211588
2014-01-28 13:43:27,631,444188674815,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,156.5,3.9125,1.565,131.46,1.565,15.4005,19.3309,19.5613,20.9624,22.8369,21.2467,5.04066,0.345865,5.08474,2.97494,8.6263,18.125,18.125,18.5,4.01564,3.98697,96.0284,62.9067,5.03857,4.94006,1.3875,0,0.976562,2.42895,9.46668,1.55702,58.5936,5.02006,5.01516,5.03231,0.367125,0.244,1.16705,0.313,0,19.5312,23.2972,19.4609,0.482787,0,0.020345
2014-01-28 13:44:32,647,444188739831,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0.7825,1.565,3.9125,1.565,304.392,1.565,15.4875,18.6447,19.1472,21.1992,23.2295,21.5802,4.98935,0.333658,5.04258,2.97494,8.6263,18.5,18.25,18.75,4.01428,3.98833,96.4353,61.686,5.0343,4.9572,2.6085,0,0.976562,2.42895,7.97194,1.55702,46.3866,4.97594,4.97103,4.98819,0.367125,0.488,1.16705,0.313,0,18.7174,23.3752,19.6838,0.489501,0,0.020345
