'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-01-28 17:20:12,311,444201679495,26.3181,0,0x00008000
2014-01-28 17:21:17,306,444201744490,26.0845,0,0x00008000
2014-01-28 17:22:22,363,444201809547,25.929,0,0x00008000
2014-01-28 17:23:27,386,444201874570,25.5412,0,0x00008000
2014-01-28 17:24:32,401,444201939585,25.2317,0,0x00008000
2014-01-28 17:25:37,402,444202004586,25,0,0x00008000
2014-01-28 17:26:42,429,444202069613,24.4608,0,0x00008000
2014-01-28 17:27:49,339,444202136523,24.2303,0,0x00008000
2014-01-28 17:28:52,559,444202199743,23.6935,0,0x00008000
2014-01-28 17:29:57,470,444202264654,23.2346,0,0x00008000
2014-01-28 17:31:02,499,444202329683,22.6241,0,0x00008000
2014-01-28 17:32:07,526,444202394710,22.3194,0,0x00008000
2014-01-28 17:33:12,629,444202459813,21.8629,0,0x00008000
2014-01-28 17:34:17,610,444202524794,21.331,0,0x00008000
2014-01-28 17:35:22,648,444202589832,20.6478,0,0x00008000
2014-01-28 17:36:27,604,444202654788,20.1927,0,0x00008000
2014-01-28 17:37:32,645,444202719829,19.8894,0,0x00008000
2014-01-28 17:38:36,846,444202784030,19.5101,0,0x00008000
2014-01-28 17:39:37,751,444202844935,19.1308,0,0x00008000
2014-01-28 17:40:38,164,444202905348,18.5996,0,0x00008000
2014-01-28 17:41:38,340,444202965524,17.9917,0,0x00008000
2014-01-28 17:42:38,533,444203025717,17.6114,0,0x00008000
2014-01-28 17:43:38,748,444203085932,17.2305,0,0x00008000
2014-01-28 17:44:38,934,444203146118,16.7728,0,0x00008000
2014-01-28 17:45:39,154,444203206338,16.3906,0,0x00008000
2014-01-28 17:46:39,324,444203266508,15.9311,0,0x00008000
2014-01-28 17:47:39,544,444203326728,15.6241,0,0x00008000
2014-01-28 17:48:39,717,444203386901,15.2395,0,0x00008000
2014-01-28 17:49:39,890,444203447074,14.6995,0,0x00008000
2014-01-28 17:50:40,81,444203507265,14.6222,0,0x00008000
2014-01-28 17:51:40,236,444203567420,14.3899,0,0x00008000
2014-01-28 17:52:40,455,444203627639,14.0019,0,0x00008000
2014-01-28 17:53:40,595,444203687779,13.9242,0,0x00008000
2014-01-28 17:54:40,737,444203747921,13.7685,0,0x00008000
2014-01-28 17:55:40,897,444203808081,13.7685,0,0x00008000
2014-01-28 17:56:41,13,444203868197,13.6906,0,0x00008000
2014-01-28 17:57:41,240,444203928424,13.5347,0,0x00008000
2014-01-28 17:58:41,407,444203988591,13.4566,0,0x00008000
2014-01-28 17:59:41,577,444204048761,13.5347,0,0x00008000
2014-01-28 18:00:41,747,444204108931,13.5347,0,0x00008000
2014-01-28 18:01:41,907,444204169091,13.5347,0,0x00008000
2014-01-28 18:02:42,200,444204229384,13.6127,0,0x00008000
2014-01-28 18:03:42,378,444204289562,13.6127,0,0x00008000
2014-01-28 18:04:42,479,444204349663,13.6906,0,0x00008000
2014-01-28 18:05:42,622,444204409806,14.0019,0,0x00008000
2014-01-28 18:06:42,754,444204469938,13.9242,0,0x00008000
2014-01-28 18:07:42,889,444204530073,14.2349,0,0x00008000
2014-01-28 18:08:43,73,444204590257,14.1573,0,0x00008000
2014-01-28 18:09:43,284,444204650468,14.3124,0,0x00008000
2014-01-28 18:10:43,445,444204710629,14.5448,0,0x00008000
2014-01-28 18:11:43,610,444204770794,14.6222,0,0x00008000
2014-01-28 18:12:43,818,444204831002,14.7768,0,0x00008000
2014-01-28 18:13:44,21,444204891205,15.1625,0,0x00008000
2014-01-28 18:14:44,159,444204951343,15.1625,0,0x00008000
2014-01-28 18:15:44,311,444205011495,15.5473,0,0x00008000
2014-01-28 18:16:44,508,444205071692,15.7777,0,0x00008000
2014-01-28 18:17:44,693,444205131877,15.8544,0,0x00008000
2014-01-28 18:18:44,858,444205192042,16.0844,0,0x00008000
2014-01-28 18:19:45,15,444205252199,16.4671,0,0x00008000
2014-01-28 18:20:45,132,444205312316,16.62,0,0x00008000
2014-01-28 18:21:45,285,444205372469,17.1543,0,0x00008000
2014-01-28 18:22:45,445,444205432629,17.3829,0,0x00008000
2014-01-28 18:23:45,625,444205492809,17.4591,0,0x00008000
2014-01-28 18:24:45,771,444205552955,17.7636,0,0x00008000
2014-01-28 18:25:45,926,444205613110,18.2198,0,0x00008000
2014-01-28 18:26:46,153,444205673337,18.2957,0,0x00008000
2014-01-28 18:27:46,324,444205733508,18.7514,0,0x00008000
2014-01-28 18:28:46,498,444205793682,18.9791,0,0x00008000
2014-01-28 18:29:46,625,444205853809,19.055,0,0x00008000
2014-01-28 18:30:46,764,444205913948,19.5101,0,0x00008000
2014-01-28 18:31:46,902,444205974086,19.586,0,0x00008000
2014-01-28 18:32:47,50,444206034234,19.9652,0,0x00008000
2014-01-28 18:33:47,270,444206094454,20.1927,0,0x00008000
2014-01-28 18:34:47,409,444206154593,20.4961,0,0x00008000
2014-01-28 18:35:47,577,444206214761,20.7996,0,0x00008000
2014-01-28 18:36:47,847,444206275031,21.255,0,0x00008000
2014-01-28 18:37:47,989,444206335173,21.255,0,0x00008000
2014-01-28 18:38:48,182,444206395366,21.7108,0,0x00008000
2014-01-28 18:39:48,324,444206455508,21.8629,0,0x00008000
2014-01-28 18:40:48,453,444206515637,22.3194,0,0x00008000
2014-01-28 18:41:48,605,444206575789,22.3955,0,0x00008000
2014-01-28 18:42:48,865,444206636049,22.9291,0,0x00008000
2014-01-28 18:43:49,42,444206696226,23.1582,0,0x00008000
2014-01-28 18:44:49,242,444206756426,23.311,0,0x00008000
2014-01-28 18:45:49,466,444206816650,23.5404,0,0x00008000
2014-01-28 18:46:49,619,444206876803,23.6935,0,0x00008000
2014-01-28 18:47:49,868,444206937052,24.0767,0,0x00008000
2014-01-28 18:48:50,54,444206997238,24.2303,0,0x00008000
2014-01-28 18:49:50,208,444207057392,24.5377,0,0x00008000
2014-01-28 18:50:50,412,444207117596,24.6147,0,0x00008000
2014-01-28 18:51:50,562,444207177746,24.7687,0,0x00008000
2014-01-28 18:52:50,742,444207237926,25,0,0x00008000
2014-01-28 18:53:50,885,444207298069,25,0,0x00008000
2014-01-28 18:54:51,25,444207358209,25.309,0,0x00008000
2014-01-28 18:55:51,176,444207418360,25.3863,0,0x00008000
2014-01-28 18:56:51,411,444207478595,25.3863,0,0x00008000
2014-01-28 18:57:51,554,444207538738,25.1544,0,0x00008000
2014-01-28 18:58:51,780,444207598964,25.0772,0,0x00008000
2014-01-28 18:59:51,944,444207659128,25.2317,0,0x00008000
2014-01-28 19:00:52,64,444207719248,24.9229,0,0x00008000
2014-01-28 19:01:52,203,444207779387,24.9229,0,0x00008000
2014-01-28 19:02:52,461,444207839645,24.6917,0,0x00008000
2014-01-28 19:03:52,599,444207899783,24.3071,0,0x00008000
2014-01-28 19:04:52,890,444207960074,24,0,0x00008000
2014-01-28 19:05:53,45,444208020229,23.6935,0,0x00008000
2014-01-28 19:06:53,329,444208080513,23.3874,0,0x00008000
2014-01-28 19:07:53,476,444208140660,22.8528,0,0x00008000
2014-01-28 19:08:53,606,444208200790,22.6241,0,0x00008000
2014-01-28 19:09:53,788,444208260972,22.091,0,0x00008000
2014-01-28 19:10:54,13,444208321197,21.7868,0,0x00008000
2014-01-28 19:11:54,230,444208381414,21.255,0,0x00008000
2014-01-28 19:12:54,400,444208441584,20.8755,0,0x00008000
2014-01-28 19:13:54,661,444208501845,20.572,0,0x00008000
2014-01-28 19:14:54,851,444208562035,20.2686,0,0x00008000
2014-01-28 19:15:55,57,444208622241,19.6618,0,0x00008000
