'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'EulerAngleErrors Data[0],'EulerAngleErrors Data[1],'EulerAngleErrors Data[2],'EulerAngleErrors Length,'Mode In,'Mode In,'Mode Out,'Mode Out,'StateVector Data[0],'StateVector Data[1],'StateVector Data[2],'StateVector Data[3],'StateVector Data[4],'StateVector Data[5],'StateVector Data[6],'StateVector Length,'Chosen FSS,'Current FFS Data[0],'Current FFS Data[1],'Current FFS Data[2],'Current FFS Data[3],'Current FFS Data[4],'Current FFS Data[5],'Current FFS Data[6],'Cycle Counter,'Gamma,'Useable FSS Data[0],'Useable FSS Data[1],'Useable FSS Data[2],'Useable FSS Data[3],'Useable FSS Data[4],'Useable FSS Data[5],'Useable_FSS Length,'Active Sensors Data[0],'Active Sensors Data[1],'Active Sensors Data[2],'Active Sensors Data[3],'Active Sensors Length,'Hold Transition,'StatePkp1p Data[0],'StatePkp1p Data[1],'StatePkp1p Data[2],'StatePkp1p Data[3],'StatePkp1p Data[4],'StatePkp1p Data[5],'StatePkp1p Data[6],'StatePkp1p Length
2014-01-28 07:34:16,698,444166523882,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:35:16,902,444166584086,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:36:17,170,444166644354,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:37:17,465,444166704649,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:38:17,849,444166765033,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:39:18,115,444166825299,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:40:18,456,444166885640,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:41:18,692,444166945876,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:42:19,102,444167006286,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:43:19,269,444167066453,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:44:19,638,444167126822,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:45:19,977,444167187161,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:46:20,431,444167247615,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:47:20,670,444167307854,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:48:21,7,444167368191,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:49:21,306,444167428490,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:50:21,541,444167488725,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:51:21,766,444167548950,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:52:22,206,444167609390,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:53:22,546,444167669730,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:54:22,874,444167730058,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:55:23,129,444167790313,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:56:23,559,444167850743,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:57:23,807,444167910991,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:58:23,998,444167971182,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 07:59:24,412,444168031596,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,2,3,0,0,0,0,0,26,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 08:00:24,609,444168091793,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,1,0,0,0,0,0,56,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 08:01:24,911,444168152095,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,4,5,2,0,0,0,0,86,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 08:02:25,278,444168212462,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,3,1,2,0,0,0,0,116,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 08:03:25,551,444168272735,0,0,0,3,0,Safe,0,Safe,0,0,0,0,0,0,1,7,0,6,4,5,0,0,0,0,146,0,0,0,0,0,0,0,6,0,0,0,0,4,0,0,0,0,0,0,0,0,7
2014-01-28 08:04:26,732,444168333916,0,0,0,3,1,Passive,1,Passive,0.0438391,0.00492227,0.0364808,-0.675979,-0.525171,0.494621,-0.150326,7,2,2,4,1,0,0,0,0,177,137.445,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0143611,0.0132562,0.0138732,0.0454556,0.0383436,0.0797155,0.0456307,7
2014-01-28 08:05:26,893,444168394077,0,0,0,3,1,Passive,1,Passive,0.0299845,-0.00647588,0.0243375,-0.473567,0.584555,0.658749,-0.00888786,7,3,3,6,1,0,0,0,0,207,142.331,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0129384,0.0136637,0.0155647,0.0718679,0.0426776,0.0405494,0.0750323,7
2014-01-28 08:06:27,359,444168454543,0,0,0,3,1,Passive,1,Passive,0.0341996,-0.00309201,0.0255109,0.235037,0.955916,-0.175487,-0.0136581,7,4,4,5,6,0,0,0,0,237,146.876,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0142965,0.0156588,0.0126915,0.0450975,0.0229939,0.0705587,0.0907825,7
2014-01-28 08:07:27,664,444168514848,0,0,0,3,1,Passive,1,Passive,0.0288221,-0.00926663,0.021024,0.555528,0.176047,-0.801472,0.134306,7,2,2,3,1,0,0,0,0,267,150.661,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0126579,0.0169886,0.0131213,0.0970475,0.0423917,0.0683738,0.0447949,7
2014-01-28 08:08:28,612,444168575796,0,0,0,3,1,Passive,1,Passive,0.0311807,-0.0108732,0.0239577,0.157452,-0.858346,-0.471625,0.126572,7,6,6,3,5,0,0,0,0,298,153.074,1,1,0,0,0,0,6,1,1,0,0,4,0,0.012853,0.0139236,0.0162438,0.053765,0.0279494,0.0437013,0.116497,7
2014-01-28 08:09:29,342,444168636526,2.54015,-18.2257,-10.1772,3,9,Three Axis PID,9,Three Axis PID,0.0923992,-0.228933,0.0514397,0.114924,0.1111,0.7949,-0.585306,7,2,2,3,1,0,0,0,0,328,153.121,1,0,0,0,0,0,6,1,1,0,0,4,0,0.0158613,0.0136711,0.0139336,0.109916,0.0511463,0.0509414,0.0531545,7
2014-01-28 08:10:29,555,444168696739,-43.5066,-11.5011,0.827982,3,9,Three Axis PID,9,Three Axis PID,-0.0721355,0.0340388,0.0120535,0.314651,-0.21361,0.715051,-0.586574,7,2,2,1,4,0,0,0,0,358,150.432,1,0,0,0,0,0,6,1,1,0,0,4,0,0.016188,0.0133481,0.013217,0.0999364,0.0443668,0.065205,0.03566,7
2014-01-28 08:11:30,616,444168757800,0.299357,1.61152,-0.730566,3,9,Three Axis PID,9,Three Axis PID,0.000153074,-0.0110177,0.00584736,-0.0123415,-0.00722972,0.755975,-0.654444,7,2,1,2,3,0,0,0,0,389,144.996,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0158986,0.0130709,0.0132,0.0872393,0.0513239,0.0485149,0.050971,7
2014-01-28 08:12:30,856,444168818040,0.721829,0.364992,-0.743131,3,9,Three Axis PID,9,Three Axis PID,-0.00480244,-0.00175127,0.00544831,-0.00653071,0.00267823,0.756094,-0.654425,7,2,1,2,3,0,0,0,0,419,137.762,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151773,0.012978,0.0134792,0.0738812,0.0485264,0.0487252,0.0525974,7
2014-01-28 08:13:31,176,444168878360,1.46251,-0.0274439,-1.78439,3,9,Three Axis PID,9,Three Axis PID,-0.0104059,0.000557121,0.0118845,-0.00808198,0.00988028,0.761951,-0.647509,7,2,2,1,3,0,0,0,0,449,129.179,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0144722,0.0129167,0.0137399,0.0620105,0.0445153,0.0466304,0.0528795,7
2014-01-28 08:14:31,469,444168938653,0.0502843,-0.03641,0.150945,3,9,Three Axis PID,9,Three Axis PID,0.00381297,-0.000539388,-0.0226287,-5.11527e-005,0.000539349,0.75097,-0.660336,7,2,1,2,4,0,0,0,0,479,119.729,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138728,0.0129811,0.0139331,0.0544063,0.042636,0.0461573,0.0514181,7
2014-01-28 08:15:32,595,444168999779,0.0141142,-0.213976,-1.60673,3,9,Three Axis PID,9,Three Axis PID,-0.000743444,0.00208376,0.0127697,0.00134112,0.00130512,0.761009,-0.648739,7,2,2,1,4,0,0,0,0,510,109.492,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0133392,0.0130104,0.0141324,0.0502386,0.0421438,0.0447844,0.0508804,7
2014-01-28 08:16:32,718,444169059902,-0.117451,-0.134059,-1.83068,3,9,Three Axis PID,9,Three Axis PID,0.000245646,0.0011092,0.00656701,0.00155518,-2.40926e-005,0.762277,-0.647249,7,2,1,2,4,0,0,0,0,540,99.5188,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130865,0.0130589,0.014315,0.049045,0.0425105,0.0435332,0.0497922,7
2014-01-28 08:17:33,103,444169120287,-0.0582001,-0.14674,-1.98349,3,9,Three Axis PID,9,Three Axis PID,-0.000753639,0.00111359,0.00557073,0.00130545,0.000439941,0.763139,-0.646233,7,2,2,1,3,0,0,0,0,570,89.8148,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0129661,0.0130514,0.0144399,0.0491132,0.0425224,0.0416236,0.0474391,7
2014-01-28 08:18:33,496,444169180680,0.23303,0.0409763,-0.277459,3,9,Three Axis PID,9,Three Axis PID,-0.00606809,-0.00269011,-0.0192849,-0.00160654,0.00129704,0.753433,-0.657522,7,2,2,1,3,0,0,0,0,600,80.698,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0130108,0.0130649,0.0144671,0.05168,0.0440687,0.0406928,0.0450912,7
2014-01-28 08:19:34,589,444169241773,0.244091,0.172712,-0.397595,3,9,Three Axis PID,9,Three Axis PID,-0.00710807,-0.00188047,-0.0186401,-0.00253551,0.000616525,0.754123,-0.656729,7,2,1,2,3,0,0,0,0,631,72.1167,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0132126,0.0130805,0.0143853,0.0551502,0.0459943,0.0387326,0.0427573,7
2014-01-28 08:20:34,724,444169301908,1.07639,0.382948,2.66748,3,9,Three Axis PID,9,Three Axis PID,-0.0055402,-0.00252943,-0.0144268,-0.00881644,0.0046548,0.736274,-0.67661,7,1,1,2,3,0,0,0,0,661,64.8175,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0135087,0.013183,0.0143339,0.0590163,0.0488351,0.0376495,0.040417,7
2014-01-28 08:21:35,188,444169362372,1.2668,0.443644,2.30172,3,9,Three Axis PID,9,Three Axis PID,-0.00552793,-0.00241586,-0.0111504,-0.010313,0.00555279,0.738423,-0.674236,7,1,1,2,4,0,0,0,0,691,58.6469,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0138776,0.0132124,0.01417,0.0624029,0.0509874,0.0355295,0.0379677,7
2014-01-28 08:22:35,395,444169422579,1.38539,0.564279,2.27884,3,9,Three Axis PID,9,Three Axis PID,-0.00650398,-0.00245695,-0.011804,-0.0117869,0.00560946,0.738557,-0.674065,7,1,1,2,3,0,0,0,0,721,53.6857,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0142236,0.0132219,0.0139931,0.0657894,0.0535852,0.0338664,0.0362638,7
2014-01-28 08:23:36,586,444169483770,1.3005,0.426303,1.99936,3,9,Three Axis PID,9,Three Axis PID,-0.00625134,-0.00239834,-0.00999287,-0.010384,0.00589938,0.740197,-0.672283,7,1,2,1,3,0,0,0,0,752,49.8638,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0145659,0.0132268,0.0137486,0.0685944,0.0559317,0.0324518,0.0348193,7
2014-01-28 08:24:36,817,444169544001,-0.494097,-0.14178,-0.855481,3,9,Three Axis PID,9,Three Axis PID,0.00276757,4.63961e-005,0.00646,0.00375496,-0.0024541,0.756737,-0.653704,7,2,2,1,3,0,0,0,0,782,47.3852,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149174,0.0131953,0.0135987,0.0710318,0.0577754,0.0313496,0.0344902,7
2014-01-28 08:25:37,319,444169604503,0.936538,0.493752,1.21842,3,9,Three Axis PID,9,Three Axis PID,-0.00121637,-0.000310971,0.00142811,-0.00866266,0.00321173,0.744779,-0.667248,7,1,2,1,3,0,0,0,0,812,45.9877,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0150821,0.0132393,0.0134251,0.0710434,0.0593431,0.0312736,0.0338416,7
2014-01-28 08:26:37,679,444169664863,-0.0530085,0.0838327,0.0971241,3,9,Three Axis PID,9,Three Axis PID,0.000376541,-0.000626861,-0.000346379,-0.000244322,-0.000830361,0.75128,-0.659983,7,2,2,1,3,0,0,0,0,842,45.4844,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152589,0.0132601,0.0132932,0.0709508,0.0602808,0.0313495,0.034188,7
2014-01-28 08:27:38,865,444169726049,-0.0227275,-0.0332115,0.0762008,3,9,Three Axis PID,9,Three Axis PID,0.000168432,7.56615e-005,-0.000471169,0.000348645,4.22106e-005,0.751401,-0.659846,7,2,2,1,3,0,0,0,0,873,45.676,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153152,0.0132371,0.0131459,0.0703234,0.0614363,0.0320656,0.0350232,7
2014-01-28 08:28:39,150,444169786334,-0.0699136,0.0186943,0.0838497,3,9,Three Axis PID,9,Three Axis PID,0.000799387,0.000686721,0.000127762,0.000280034,-0.000566066,0.751357,-0.659896,7,2,2,1,3,0,0,0,0,903,46.3388,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0153455,0.0132919,0.013131,0.0683645,0.0610887,0.032482,0.0355196,7
2014-01-28 08:29:39,435,444169846619,0.363164,0.699664,-0.632107,3,9,Three Axis PID,9,Three Axis PID,-0.00412452,-0.00310687,0.00540049,-0.00668899,-0.00160618,0.75546,-0.655158,7,2,2,1,4,0,0,0,0,933,47.3032,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151652,0.0132755,0.0132481,0.0660237,0.061049,0.034815,0.0353123,7
2014-01-28 08:30:40,641,444169907825,-0.56576,0.490111,-0.229908,3,9,Three Axis PID,9,Three Axis PID,0.00228012,-0.00318278,0.00178336,2.65797e-005,-0.00653199,0.753131,-0.657838,7,2,2,1,4,0,0,0,0,964,48.4964,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151528,0.0133114,0.0131422,0.0649096,0.0613471,0.0352603,0.0370086,7
2014-01-28 08:31:40,773,444169967957,0.0417778,-0.0738237,0.0583644,3,9,Three Axis PID,9,Three Axis PID,0.000172787,0.000817436,-0.000272724,0.00024362,0.000699003,0.751504,-0.659729,7,2,2,1,4,0,0,0,0,994,49.7783,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0152363,0.0133252,0.0130764,0.0634769,0.0609027,0.0349087,0.0384228,7
2014-01-28 08:32:41,185,444170028369,-0.885081,0.575769,0.0680686,3,9,Three Axis PID,9,Three Axis PID,0.00460155,-0.00392198,0.000601936,0.00132043,-0.00911893,0.751391,-0.659793,7,2,2,1,4,0,0,0,0,1024,51.1678,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151145,0.0133246,0.0132056,0.0610504,0.0596938,0.0364561,0.0386376,7
2014-01-28 08:33:41,417,444170088601,0.0404932,-0.11509,0.0277002,3,9,Three Axis PID,9,Three Axis PID,-0.000365081,0.000616087,-0.000302323,0.000521892,0.000928016,0.75168,-0.659527,7,2,2,1,4,0,0,0,0,1054,52.6799,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0151092,0.0132973,0.0131315,0.0596007,0.0589637,0.0361864,0.0398979,7
2014-01-28 08:34:42,735,444170149919,0.00657584,-0.0710868,-0.00292399,3,9,Three Axis PID,9,Three Axis PID,-0.00038889,0.000530717,-0.000298224,0.000428578,0.000452158,0.751857,-0.659327,7,2,2,1,4,0,0,0,0,1085,54.4099,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149919,0.0132693,0.0131653,0.0582785,0.058484,0.0372444,0.0410941,7
2014-01-28 08:35:42,908,444170210092,-0.0309715,-0.0675546,0.0181934,3,9,Three Axis PID,9,Three Axis PID,0.000154626,0.00042374,-0.000283558,0.000621405,0.000185594,0.751735,-0.659465,7,2,2,1,4,0,0,0,0,1115,56.2942,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0149235,0.0132664,0.013252,0.0565397,0.0574626,0.0380296,0.0420615,7
2014-01-28 08:36:43,118,444170270302,0.0839128,-0.00943363,0.0955167,3,9,Three Axis PID,9,Three Axis PID,-0.000365041,0.000185967,-0.000473371,-0.000421433,0.000604484,0.75129,-0.659972,7,2,2,1,4,0,0,0,0,1145,58.435,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0148094,0.0132467,0.0133318,0.0543538,0.0557076,0.0385543,0.0426643,7
2014-01-28 08:37:43,402,444170330586,-0.0304146,-0.0562901,0.0208504,3,9,Three Axis PID,9,Three Axis PID,0.000316353,0.000130774,0.000102324,0.000544301,0.000124434,0.75172,-0.659482,7,2,2,1,4,0,0,0,0,1175,60.8739,1,1,0,0,0,0,6,1,1,0,0,4,0,0.0146767,0.013224,0.0134308,0.0526894,0.0544056,0.039327,0.0435591,7
2014-01-28 08:38:51,287,444170398471,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:39:56,307,444170463491,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:41:01,347,444170528531,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:42:06,372,444170593556,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:43:11,385,444170658569,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:44:16,428,444170723612,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:45:21,447,444170788631,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:46:26,462,444170853646,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:47:31,487,444170918671,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:48:36,500,444170983684,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:49:41,520,444171048704,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:50:46,560,444171113744,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:51:51,591,444171178775,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:52:56,616,444171243800,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:54:01,629,444171308813,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:55:06,655,444171373839,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:56:11,681,444171438865,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:57:16,697,444171503881,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:58:21,710,444171568894,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 08:59:26,723,444171633907,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:00:31,736,444171698920,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:01:36,757,444171763941,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:02:41,772,444171828956,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:03:46,785,444171893969,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:04:51,798,444171958982,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:05:56,823,444172024007,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:07:01,836,444172089020,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014-01-28 09:08:06,856,444172154040,0,0,0,0,0,Safe,0,Safe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
